generation number, individual number, fitness, candidate
6, 3, 30.73, [5210, 2338, 9656, 17819, 2741, 15003, 9869, 4834, 14540, 20511, 4755, 15010, 2952, 21508, 6830, 1995, 21012, 2449, 23382, 17655]
6, 4, 30.46, [5210, 6512, 9656, 12851, 2741, 15003, 21178, 4834, 17824, 23712, 4755, 15010, 15562, 21508, 6830, 1995, 21012, 2449, 23382, 17655]
7, 0, 31.45, [5210, 9656, 2741, 4834, 2338, 15003, 4755, 2952, 12851, 6830, 21508, 9869, 21012, 15010, 1995, 23382, 14540, 17655, 23712, 2449]
7, 1, 31.28, [5210, 9656, 20562, 4834, 2338, 15003, 4755, 2952, 12851, 6830, 21508, 9869, 21012, 14265, 15010, 20574, 1653, 22691, 12365, 18444]
7, 2, 31.26, [21281, 5131, 6830, 19939, 18894, 12802, 6525, 773, 570, 3824, 2530, 26039, 18866, 14265, 23382, 14540, 17655, 15010, 23712, 2449]
7, 3, 31.18, [5210, 15148, 9656, 5131, 2741, 15003, 17655, 7525, 2338, 23712, 4755, 15010, 12851, 2952, 1995, 6830, 14540, 3651, 23382, 9869]
7, 4, 30.98, [5210, 4755, 9656, 5131, 2741, 15003, 6830, 4834, 12507, 2338, 23712, 2952, 15010, 21508, 1995, 14540, 21012, 2449, 23382, 15562]
7, 5, 30.96, [5210, 2535, 9656, 12851, 2741, 15003, 12496, 4834, 15562, 2338, 23712, 2952, 15010, 21508, 1995, 14540, 21012, 2449, 23382, 17655]
8, 0, 31.66, [5210, 17600, 21012, 2741, 23382, 15003, 4834, 2654, 2338, 4755, 17692, 12851, 2952, 15010, 6830, 21508, 1995, 9869, 14540, 17655]
8, 1, 31.64, [5210, 2741, 9656, 1995, 23382, 15003, 4834, 14540, 24479, 4755, 17655, 12851, 2952, 12365, 6830, 18444, 21012, 15010, 9869, 21508]
8, 2, 31.6, [5210, 9656, 13526, 2741, 12781, 15003, 4834, 2449, 2338, 4755, 3651, 12851, 2952, 15010, 6830, 21508, 1995, 9869, 14540, 17655]
8, 3, 31.45, [5210, 9656, 2741, 4834, 2338, 15003, 4755, 2952, 12851, 6830, 21508, 9869, 21012, 15010, 1995, 23382, 14540, 17655, 23712, 2449]
8, 4, 30.78, [5210, 21508, 9656, 21012, 2741, 15003, 14540, 4834, 23712, 2338, 4755, 15010, 12851, 2952, 1995, 6830, 14265, 2449, 23382, 17655]
8, 5, 30.39, [5210, 20562, 9656, 14265, 20574, 15003, 4834, 1653, 2338, 4755, 22691, 2212, 2952, 23712, 6830, 2449, 21012, 15010, 9869, 21508]
8, 6, 30.24, [5210, 14373, 9656, 20511, 2741, 15003, 20108, 4834, 23712, 2338, 4755, 15010, 15457, 2952, 1995, 6830, 9869, 2449, 23382, 17655]
9, 0, 31.95, [5210, 17600, 21012, 2741, 21281, 15003, 10350, 2654, 2338, 4834, 15010, 17692, 21508, 4755, 1995, 12851, 14540, 9869, 6830, 17655]
9, 1, 31.66, [5210, 17600, 21012, 2741, 23382, 15003, 4834, 2654, 2338, 4755, 17692, 12851, 2952, 15010, 6830, 21508, 1995, 9869, 14540, 17655]
9, 2, 31.54, [5210, 4755, 17600, 21012, 2741, 15003, 23382, 2654, 2530, 12851, 21508, 2338, 4834, 15010, 2952, 1995, 14540, 9869, 3651, 17655]
9, 3, 31.23, [5210, 18225, 17600, 21012, 2741, 23382, 2338, 18894, 18444, 9433, 15010, 17692, 4834, 21508, 1995, 4755, 12851, 9869, 6830, 17655]
9, 4, 30.97, [5210, 20562, 17600, 21012, 2741, 15003, 23382, 2654, 17692, 6512, 13482, 2338, 4834, 15010, 2952, 1995, 14540, 9869, 9656, 17655]
9, 5, 30.9, [13526, 17600, 12781, 2741, 23382, 15003, 88, 2654, 2338, 4834, 15010, 17692, 21508, 4755, 1995, 12851, 14540, 9869, 6271, 17655]
10, 0, 31.95, [5210, 17600, 21012, 2741, 21281, 15003, 10350, 2654, 2338, 4834, 15010, 17692, 21508, 4755, 1995, 12851, 14540, 9869, 6830, 17655]
10, 1, 31.5, [5210, 18866, 12710, 21012, 2741, 12365, 12851, 2654, 21281, 9785, 2338, 15010, 17692, 21508, 4834, 1995, 14540, 6830, 4755, 17655]
10, 2, 31.44, [5210, 13801, 6610, 2338, 2741, 15003, 14373, 2654, 21281, 15010, 10350, 4834, 17692, 21508, 1995, 14540, 9869, 6830, 4755, 17655]
10, 3, 31.42, [5210, 15003, 19645, 21012, 2741, 10350, 12802, 2654, 21281, 9869, 2338, 15010, 17692, 21508, 4834, 1995, 14540, 6830, 4755, 17655]
10, 4, 31.15, [5210, 17600, 21012, 18453, 2741, 15003, 12851, 2654, 21281, 7197, 10350, 4834, 17692, 21508, 1995, 14540, 9869, 6830, 4755, 17655]
11, 0, 31.95, [5210, 17600, 21012, 2741, 21281, 15003, 10350, 2654, 2338, 4834, 15010, 17692, 21508, 4755, 1995, 12851, 14540, 9869, 6830, 17655]
11, 1, 31.77, [5210, 11472, 17600, 21847, 2741, 15003, 22601, 2654, 21281, 14540, 10350, 2338, 17692, 15010, 21508, 4834, 9869, 18778, 12851, 17655]
11, 2, 31.54, [5210, 21012, 17600, 4755, 2741, 15003, 1995, 2654, 21281, 17819, 10350, 2338, 17692, 18866, 21508, 4834, 9869, 6830, 12851, 17655]
11, 3, 31.33, [15659, 17600, 21012, 2741, 19645, 15003, 6340, 21281, 2338, 1653, 15010, 17692, 21508, 4834, 1995, 9869, 6830, 4755, 12851, 17655]
11, 4, 30.66, [5210, 17600, 6271, 2741, 2654, 15003, 12710, 21281, 2338, 10350, 15010, 17692, 21508, 4834, 1995, 9869, 6830, 4755, 12851, 17655]
12, 0, 31.95, [5210, 17600, 21012, 2741, 21281, 15003, 10350, 2654, 2338, 4834, 15010, 17692, 21508, 4755, 1995, 12851, 14540, 9869, 6830, 17655]
12, 1, 31.73, [5210, 2654, 17600, 21012, 2741, 15003, 2338, 6525, 21281, 23712, 10350, 17692, 4834, 21508, 1995, 9869, 6830, 4755, 12851, 17655]
12, 2, 31.4, [5210, 20576, 17600, 25758, 2741, 11241, 21281, 2654, 2338, 10350, 15010, 20635, 17692, 1995, 14540, 9869, 6830, 4755, 12851, 17655]
12, 3, 30.97, [5210, 15562, 17600, 21012, 2741, 15003, 22504, 5131, 21281, 15010, 10350, 17692, 4834, 21508, 1995, 9869, 20511, 4755, 12851, 17655]
12, 4, 30.78, [5210, 18225, 17600, 15003, 2741, 4834, 21281, 2654, 12496, 10350, 15010, 21508, 17692, 1995, 14540, 9869, 6830, 4755, 12851, 17655]
13, 0, 31.97, [15457, 15010, 17600, 21012, 2741, 15003, 23712, 2654, 21281, 2338, 4834, 10350, 17692, 21508, 1995, 9869, 6830, 4755, 12851, 17655]
13, 1, 31.95, [5210, 17600, 21012, 2741, 21281, 15003, 10350, 2654, 2338, 4834, 15010, 17692, 21508, 4755, 1995, 12851, 14540, 9869, 6830, 17655]
13, 2, 31.93, [5210, 2654, 6525, 14540, 17600, 21012, 15003, 2741, 21281, 2338, 4834, 21508, 17692, 1995, 9869, 6830, 10350, 15933, 12851, 17655]
13, 3, 31.67, [5210, 21281, 17600, 21012, 2741, 15003, 2338, 15010, 4834, 21508, 10350, 6179, 5131, 1995, 9869, 6830, 14540, 4755, 12851, 17655]
13, 4, 31.42, [5210, 12802, 17600, 21012, 2741, 15003, 2654, 25346, 5131, 4834, 10350, 17692, 21508, 1995, 9869, 6830, 14540, 20574, 12851, 17655]
13, 5, 31.33, [8879, 17600, 10243, 2741, 20576, 21281, 9869, 2654, 10350, 2338, 15010, 21508, 17692, 4834, 1995, 14540, 4755, 6830, 12851, 17655]
14, 0, 32.34, [15457, 15010, 2338, 21012, 2741, 15003, 17600, 21281, 19939, 23712, 4834, 21508, 17692, 1995, 9869, 10350, 6830, 4755, 12851, 17655]
14, 1, 31.97, [15457, 15010, 17600, 21012, 2741, 15003, 23712, 2654, 21281, 2338, 4834, 10350, 17692, 21508, 1995, 9869, 6830, 4755, 12851, 17655]
14, 2, 31.73, [11472, 15010, 17600, 21012, 2741, 15003, 17819, 2654, 7956, 23712, 21281, 2338, 21508, 4834, 1995, 10350, 9869, 15457, 12851, 17655]
14, 3, 31.63, [22504, 15010, 2654, 21012, 2741, 15003, 17600, 21847, 2338, 23712, 4834, 21508, 17692, 1995, 9869, 10350, 6830, 4755, 12851, 17655]
14, 4, 30.61, [15457, 15010, 17600, 21012, 2741, 15003, 20576, 12085, 6830, 23712, 21281, 2338, 21508, 4834, 1995, 10350, 9869, 4755, 12851, 17655]
15, 0, 32.34, [15457, 15010, 2338, 21012, 2741, 15003, 17600, 21281, 19939, 23712, 4834, 21508, 17692, 1995, 9869, 10350, 6830, 4755, 12851, 17655]
15, 1, 31.45, [15457, 15010, 2338, 21012, 2741, 15003, 24615, 9785, 45, 23712, 21508, 19939, 17692, 17823, 9869, 6830, 10350, 4755, 12851, 17655]
15, 2, 31.19, [15457, 15010, 2338, 21012, 2741, 15003, 17600, 7635, 1995, 23712, 21508, 19939, 17692, 4834, 2535, 6830, 10350, 4755, 12851, 17655]
15, 3, 30.74, [15457, 8879, 21281, 21012, 2741, 15003, 2338, 15245, 23712, 17600, 21508, 19939, 17692, 4834, 18225, 9869, 6830, 4755, 12851, 17655]
16, 0, 32.34, [15457, 15010, 2338, 21012, 2741, 15003, 17600, 21281, 19939, 23712, 4834, 21508, 17692, 1995, 9869, 10350, 6830, 4755, 12851, 17655]
16, 1, 32.03, [15457, 15010, 2338, 21012, 2741, 15003, 14766, 9869, 6830, 22601, 21281, 19939, 17692, 21508, 4834, 1995, 10350, 4755, 12851, 17655]
16, 2, 31.14, [22504, 15010, 2338, 21012, 3651, 15003, 17600, 26039, 1293, 23712, 21281, 19939, 17692, 21508, 4834, 1995, 10350, 4755, 12851, 17655]
16, 3, 31.1, [15457, 15010, 2338, 21012, 2741, 3651, 17600, 21281, 6830, 12781, 23712, 19939, 17692, 21508, 4834, 1995, 9869, 10350, 4755, 17655]
17, 0, 32.34, [15457, 15010, 2338, 21012, 2741, 15003, 17600, 21281, 19939, 23712, 4834, 21508, 17692, 1995, 9869, 10350, 6830, 4755, 12851, 17655]
17, 1, 31.95, [15457, 15010, 16654, 21012, 2741, 15003, 2338, 6179, 23712, 21281, 17600, 19939, 17692, 21508, 4834, 6830, 10350, 23382, 12851, 17655]
17, 2, 31.85, [15457, 6340, 1995, 21012, 2741, 15003, 2338, 9869, 23712, 21281, 17600, 19939, 17692, 21508, 4834, 6271, 10350, 4755, 12851, 17655]
17, 3, 31.36, [15457, 22601, 6271, 21012, 2741, 15003, 2338, 21508, 6512, 23712, 17600, 19939, 17692, 4834, 1995, 9869, 6830, 10350, 4755, 17655]
18, 0, 32.34, [15457, 15010, 2338, 21012, 2741, 15003, 17600, 21281, 19939, 23712, 4834, 21508, 17692, 1995, 9869, 10350, 6830, 4755, 12851, 17655]
18, 1, 31.61, [15457, 2338, 15010, 21012, 6271, 15003, 1995, 22691, 6830, 23712, 17600, 19939, 17692, 21281, 21508, 4834, 10350, 4755, 12851, 17655]
18, 2, 31.21, [15457, 15659, 15010, 21012, 2741, 15003, 22887, 9869, 25758, 23712, 17600, 19939, 17692, 21281, 21508, 4834, 6271, 4755, 12851, 17655]
18, 3, 31.21, [15457, 15010, 2741, 21012, 2338, 15003, 19939, 15148, 23712, 17600, 21281, 21508, 17692, 4834, 1995, 9869, 6830, 4755, 12851, 17655]
18, 4, 30.32, [15457, 14766, 88, 21012, 2338, 15003, 15933, 10350, 23712, 17600, 21281, 21508, 17692, 4834, 23382, 9869, 6830, 4755, 12851, 17655]
19, 0, 32.34, [15457, 15010, 2338, 21012, 2741, 15003, 17600, 21281, 19939, 23712, 4834, 21508, 17692, 1995, 9869, 10350, 6830, 4755, 12851, 17655]
19, 1, 31.83, [15457, 15562, 14265, 21012, 2741, 15003, 23712, 6830, 17600, 21281, 19939, 21508, 17692, 4834, 1995, 9869, 10350, 4755, 12851, 17655]
19, 2, 31.73, [15457, 46, 2449, 21012, 2741, 15003, 2338, 12851, 19645, 23712, 17600, 19939, 17692, 21281, 21508, 4834, 1995, 9869, 6830, 10350]
19, 3, 31.38, [15457, 21012, 15010, 2338, 6610, 15003, 17600, 9785, 23712, 19939, 21281, 21508, 4834, 1995, 9869, 6830, 10350, 4755, 12851, 17655]
19, 4, 31.33, [15457, 19961, 15010, 21012, 2741, 15003, 15245, 24955, 17655, 23712, 17600, 19939, 17692, 21281, 21508, 4834, 1995, 9869, 6830, 10350]
19, 5, 30.92, [15457, 2212, 15010, 2338, 2741, 15003, 6271, 8448, 23712, 20574, 21281, 21508, 4834, 1995, 9869, 6830, 10350, 4755, 12851, 17655]
20, 0, 32.34, [15457, 15010, 2338, 21012, 2741, 15003, 17600, 21281, 19939, 23712, 4834, 21508, 17692, 1995, 9869, 10350, 6830, 4755, 12851, 17655]
20, 1, 32.07, [15457, 15003, 12802, 14157, 21012, 2741, 2338, 18453, 23712, 21281, 17600, 19939, 17692, 21508, 4834, 1995, 9869, 10350, 12851, 17655]
20, 2, 31.21, [15457, 46, 14265, 21012, 15245, 15003, 4755, 17655, 23712, 21281, 12851, 17600, 17692, 21508, 4834, 19939, 1995, 9869, 6830, 10350]
20, 3, 31.07, [15457, 15010, 6830, 21012, 2741, 15003, 2338, 4755, 23712, 21281, 17600, 19939, 17692, 21508, 4834, 1995, 18894, 10350, 12851, 17655]
20, 4, 30.75, [15457, 18453, 2449, 21012, 2741, 15003, 2338, 19645, 23712, 21281, 6830, 17600, 17692, 21508, 4834, 19939, 1995, 9869, 10350, 12851]
20, 5, 30.7, [15457, 15010, 16654, 21012, 2741, 15003, 17600, 773, 13482, 23712, 19939, 21508, 17692, 1995, 9869, 6830, 10350, 4755, 12851, 17655]
20, 6, 30.33, [15457, 15010, 2338, 21012, 2741, 15003, 5210, 21281, 4834, 23712, 14766, 21508, 17692, 1995, 9869, 6830, 10350, 4755, 12851, 17655]
21, 0, 32.34, [15457, 15010, 2338, 21012, 2741, 15003, 17600, 21281, 19939, 23712, 4834, 21508, 17692, 1995, 9869, 10350, 6830, 4755, 12851, 17655]
21, 1, 31.93, [15457, 46, 2338, 21012, 2741, 15003, 18894, 21281, 17655, 4755, 17600, 21508, 17692, 12851, 4834, 19939, 1995, 9869, 6830, 10350]
21, 2, 31.38, [15457, 15003, 12802, 14157, 18453, 21012, 2741, 18894, 23712, 21281, 2338, 6830, 17692, 21508, 4834, 19939, 1995, 10350, 12851, 17655]
21, 3, 31.38, [15457, 15010, 6830, 21012, 2741, 15003, 2338, 18453, 23712, 21281, 17600, 19939, 18444, 21508, 4834, 1995, 9869, 10350, 12851, 17655]
21, 4, 31.16, [15457, 46, 21178, 21012, 2741, 15003, 23712, 21281, 17655, 4755, 17600, 21508, 17692, 12851, 4834, 19939, 1995, 9869, 6830, 10350]
21, 5, 30.85, [15457, 15003, 12802, 14157, 4755, 21012, 2741, 23712, 21281, 2338, 17600, 21508, 17692, 4834, 19939, 1995, 9869, 10350, 18866, 17655]
21, 6, 30.73, [15457, 15010, 14265, 21012, 15245, 15003, 23712, 21281, 17600, 21508, 19939, 4834, 17692, 1995, 9869, 6830, 24718, 4755, 12851, 17655]
21, 7, 30.6, [15457, 15010, 14265, 21012, 15245, 15003, 23712, 21281, 9313, 21508, 19939, 4834, 17692, 1995, 9869, 6830, 10350, 4755, 12851, 17655]
22, 0, 32.34, [15457, 15010, 2338, 21012, 2741, 15003, 17600, 21281, 19939, 23712, 4834, 21508, 17692, 1995, 9869, 10350, 6830, 4755, 12851, 17655]
22, 1, 32.14, [8448, 15003, 12802, 17600, 9869, 4755, 21012, 2741, 23712, 21281, 2338, 21508, 17692, 4834, 19939, 6830, 1995, 10350, 12851, 17655]
22, 2, 31.63, [15457, 15010, 14157, 21012, 2741, 15003, 20574, 18453, 18894, 23712, 21281, 19939, 17692, 21508, 4834, 1995, 6830, 10350, 12851, 17655]
22, 3, 31.48, [15457, 23712, 15010, 21012, 8879, 15003, 2338, 10350, 7635, 17655, 17600, 19939, 17692, 21281, 21508, 4834, 1995, 9869, 4755, 12851]
22, 4, 31.4, [15457, 46, 15003, 21012, 2741, 21508, 2338, 15245, 17655, 18894, 10350, 45, 17692, 4755, 21281, 4834, 12851, 19939, 1995, 9869]
22, 5, 31.4, [15457, 46, 26039, 21012, 2741, 19961, 2338, 6830, 17655, 18894, 22601, 12496, 17692, 4755, 21281, 4834, 12851, 19939, 1995, 9869]
22, 6, 31.39, [20108, 2212, 2338, 21012, 7525, 15003, 5131, 17600, 23712, 19939, 21281, 21508, 17692, 4834, 9869, 6830, 10350, 4755, 12851, 17655]
22, 7, 31.19, [15457, 13801, 15010, 21012, 2741, 15003, 25758, 18444, 6830, 6525, 17600, 19939, 17692, 21281, 21508, 4834, 1995, 9869, 4755, 12851]
22, 8, 30.48, [15457, 15010, 2338, 14265, 2741, 15003, 1995, 2952, 23712, 19939, 21281, 21508, 17692, 4834, 9869, 6830, 10350, 4755, 12851, 17655]
23, 0, 32.34, [15457, 15010, 2338, 21012, 2741, 15003, 17600, 21281, 19939, 23712, 4834, 21508, 17692, 1995, 9869, 10350, 6830, 4755, 12851, 17655]
23, 1, 32.17, [15457, 14157, 15010, 21012, 2741, 15003, 17600, 9869, 4755, 23712, 21281, 21508, 19961, 4834, 19939, 1995, 6830, 10350, 12851, 17655]
23, 2, 31.74, [8448, 15003, 15010, 23712, 17600, 9869, 4755, 21012, 18719, 21281, 2338, 21508, 17692, 4834, 19939, 1995, 6830, 10350, 12851, 17655]
23, 3, 31.54, [8448, 15003, 21012, 12802, 17600, 9869, 4755, 15245, 21508, 26039, 23712, 21281, 17692, 2338, 4834, 19939, 1995, 9785, 10350, 12851]
23, 4, 31.48, [8448, 15003, 15010, 23712, 17600, 9869, 4755, 21012, 2741, 21281, 2338, 21508, 17692, 4834, 19939, 1995, 6830, 10350, 24955, 17655]
23, 5, 31.24, [15457, 12802, 2338, 21012, 2741, 15003, 23712, 21281, 23382, 21508, 4834, 19939, 17692, 1995, 9869, 6830, 10350, 4755, 12851, 17655]
23, 6, 31.13, [8448, 15003, 4164, 12802, 17600, 9869, 4755, 2741, 21012, 17655, 23712, 21281, 17692, 2338, 4834, 19939, 1995, 6830, 10350, 12851]
23, 7, 31.04, [15457, 12802, 2338, 21012, 2741, 15003, 23712, 21281, 17600, 21508, 4834, 19939, 17692, 88, 9869, 6830, 10350, 4755, 12851, 17655]
23, 8, 30.84, [15457, 22901, 15010, 2338, 2741, 15003, 21281, 4755, 23712, 19939, 17600, 21508, 17692, 4834, 1995, 9313, 6830, 10350, 12851, 17655]
23, 9, 30.8, [15457, 21012, 15010, 2338, 6179, 15003, 2952, 9656, 23712, 19939, 17600, 15562, 17692, 4834, 1995, 9869, 6830, 10350, 12851, 17655]
24, 0, 32.34, [15457, 15010, 2338, 21012, 2741, 15003, 17600, 21281, 19939, 23712, 4834, 21508, 17692, 1995, 9869, 10350, 6830, 4755, 12851, 17655]
24, 1, 31.96, [8448, 15003, 14157, 15010, 2741, 17600, 9869, 4755, 21012, 23712, 19961, 21281, 4164, 4834, 19939, 1995, 6830, 10350, 12851, 17655]
24, 2, 31.87, [3820, 15003, 14157, 15010, 2741, 17600, 9869, 4755, 21012, 23712, 19961, 21281, 21508, 4834, 19939, 1995, 6830, 10350, 12851, 17655]
24, 3, 31.44, [8448, 15003, 2741, 15010, 23712, 17600, 9869, 4755, 21012, 21281, 2338, 21508, 17692, 4834, 19939, 19114, 6830, 10350, 12851, 17655]
24, 4, 31.38, [8448, 15003, 18719, 15010, 2338, 17600, 20576, 4755, 21012, 23712, 19961, 21281, 21508, 4834, 19939, 1995, 6830, 10350, 12851, 17655]
24, 5, 31.3, [22324, 15003, 2338, 15010, 17692, 17600, 9869, 4755, 21012, 2741, 23712, 12851, 21281, 21508, 4834, 19939, 1995, 6830, 10350, 17655]
24, 6, 31.28, [15457, 14157, 15010, 21012, 2741, 15003, 19961, 24955, 23712, 17600, 9869, 4755, 21281, 21508, 4834, 2530, 1995, 6830, 10350, 17655]
24, 7, 31.25, [15457, 14157, 15010, 21012, 11241, 15003, 17692, 23712, 17600, 9869, 4755, 21281, 21508, 4834, 19939, 1995, 6830, 10350, 12851, 17655]
24, 8, 30.97, [15457, 15010, 2338, 21012, 18719, 15003, 23712, 21281, 17600, 21508, 19939, 4834, 45, 1995, 9869, 6830, 10350, 4755, 12851, 17655]
24, 9, 30.86, [15245, 18719, 15010, 21012, 2338, 15003, 17692, 23712, 17600, 9869, 4755, 21281, 21508, 4834, 19939, 1995, 6830, 10350, 12851, 17655]
24, 10, 30.38, [15457, 18719, 19645, 21012, 2338, 15003, 17692, 23712, 17600, 9869, 4755, 21281, 21508, 4834, 19939, 1995, 6830, 10350, 12851, 17655]
25, 0, 32.34, [15457, 15010, 2338, 21012, 2741, 15003, 17600, 21281, 19939, 23712, 4834, 21508, 17692, 1995, 9869, 10350, 6830, 4755, 12851, 17655]
25, 1, 32.0, [15457, 15010, 14157, 21012, 2741, 15003, 19961, 4164, 23712, 17600, 21281, 19939, 4834, 1995, 9869, 6830, 10350, 4755, 12496, 17655]
25, 2, 31.65, [8448, 20108, 14157, 6525, 2741, 15010, 19961, 17600, 4755, 21012, 9869, 21281, 9433, 4164, 19939, 1995, 6830, 10350, 12851, 17655]
25, 3, 31.54, [15457, 15010, 2338, 21012, 2741, 15003, 19961, 4164, 23712, 17600, 21281, 19939, 12802, 1995, 9869, 6830, 10350, 4755, 12851, 17655]
25, 4, 31.4, [15457, 20108, 15010, 4355, 2741, 15003, 18444, 17692, 18894, 23712, 19939, 17600, 21508, 4834, 1995, 9869, 6830, 10350, 4755, 17655]
25, 5, 31.35, [8448, 15003, 7197, 21508, 15010, 2741, 17692, 17600, 9869, 4755, 21012, 23712, 21281, 4834, 19939, 1995, 6830, 10350, 12851, 17655]
25, 6, 31.21, [8448, 15003, 14157, 21508, 15010, 2741, 17692, 17600, 7197, 4755, 21012, 23712, 21281, 4834, 19939, 1995, 6830, 10350, 12851, 17655]
25, 7, 30.88, [15457, 15010, 2338, 21012, 2741, 15003, 19961, 4164, 23712, 7650, 21281, 19939, 4834, 1995, 9869, 6830, 10350, 4755, 12851, 17655]
25, 8, 30.82, [15457, 21012, 15010, 2338, 2741, 15003, 21281, 15244, 12851, 23712, 19939, 17600, 17692, 4834, 1995, 9869, 6830, 10350, 4755, 17655]
25, 9, 30.44, [15457, 2741, 15010, 21012, 2338, 9656, 3372, 14265, 23712, 19939, 17600, 4834, 17692, 21508, 1995, 9869, 6830, 10350, 4755, 17655]
25, 10, 30.42, [8448, 15003, 14157, 4513, 15010, 2741, 17692, 17600, 9869, 4755, 21012, 23712, 21281, 4834, 19939, 1995, 6830, 10350, 12851, 17655]
25, 11, 30.39, [2449, 15003, 14157, 23712, 2741, 15010, 24615, 17600, 4755, 21012, 9869, 18210, 4834, 4164, 19939, 1995, 6830, 10350, 12851, 17655]
