n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
8648,1529,9833,8234,9322,8944.36,88.04,86.80999999999992
3287,8217,3759,5310,8613,8951.46,65.55,64.45999999999998
6293,8516,3214,109,4744,8946.53,217.3,219.58999999999943
4857,1308,5259,6600,3664,8945.95,96.08,92.78
4856,1304,8967,6872,6049,8942.52,85.54,90.85999999999993
5256,8458,4950,5846,4846,8950.91,102.27,102.61999999999993
1790,3207,7949,6061,6202,8945.22,123.66,130.7899999999997
9584,5111,3362,4759,6504,8952.66,86.76,96.58999999999975
6282,8579,5829,9911,9586,8949.6,97.02,97.03999999999985
5934,7004,3209,8027,8666,8950.0,110.52,112.30999999999989
8311,1343,4404,2677,1124,8949.96,155.29,154.2799999999997
8163,4438,6876,1917,4488,8945.09,78.31,83.09000000000005
4778,4490,8261,4400,4543,8951.17,138.91,149.6599999999998
6746,4006,5920,4026,4063,8943.69,82.74,84.02000000000001
8269,7502,4094,3837,9774,8952.99,109.17,120.55999999999959
8605,3201,6028,8137,1732,8945.56,114.67,114.6799999999999
1828,6356,1379,2796,9285,8947.86,118.87,123.70999999999984
7005,739,2241,361,9998,8942.89,140.97,148.7000000000001
3133,4335,1426,1563,7580,8949.1,123.18,120.85999999999983
7532,4624,9275,1518,2069,8948.52,95.34,90.49999999999983
9946,5858,1080,5241,634,8952.82,151.06,155.6299999999998
1375,2249,6000,1228,3780,8949.77,174.38,170.56999999999957
607,9826,5231,3642,4859,8943.54,124.56,119.11999999999998
5857,5354,1083,8520,1867,8952.42,90.4,92.72000000000001
9986,5702,7119,2617,2573,8944.46,108.21,116.29999999999983
4176,6378,2437,7065,1067,8952.84,181.68,188.50999999999974
1634,8756,3647,1345,4803,8945.51,101.15,104.63000000000002
2894,5520,3259,1786,833,8953.65,141.48,150.61999999999986
936,9107,2911,2797,9166,8948.73,140.85,142.93999999999977
5353,4839,3969,8198,7846,8952.26,120.92,119.44999999999983
1817,9221,1359,2252,2173,8949.03,132.73,125.57
3692,5354,3572,6681,2849,8944.35,106.49,111.31999999999978
2768,2212,7215,996,7345,8950.14,128.16,130.36999999999986
9593,4707,6796,7152,9475,8944.3,59.67,63.41000000000002
6095,9240,8022,6005,8650,8948.42,47.73,50.660000000000004
3071,5059,4359,7796,2095,8946.44,80.33,82.4
4536,8191,8299,8743,8386,8946.09,92.59,86.33
4737,3563,9314,8626,6400,8948.06,94.35,94.30999999999986
2208,8007,7796,2035,4771,8945.38,92.85,98.17999999999982
6456,525,572,6086,8300,8939.97,196.07,204.10999999999956
4851,5685,6145,452,2346,8945.48,131.95,144.73999999999975
237,1305,3025,7355,9501,8946.35,179.08,186.25999999999968
2087,6971,9242,9481,1770,8951.66,92.66,89.47999999999999
6106,8230,648,9850,6041,8950.55,126.24,122.83999999999993
5867,1741,5239,1673,7809,8951.57,112.67,115.36999999999995
2781,3862,7812,5983,9443,8946.43,128.9,129.31999999999977
5673,6090,7037,6142,632,8949.1,133.3,135.76999999999975
2305,5130,998,531,3811,8951.34,209.03,195.85999999999964
8354,5906,7923,6003,7798,8945.73,84.98,80.41999999999986
9199,2836,4943,2285,4365,8952.94,100.5,103.09999999999988
372,7223,4715,9569,4272,8946.99,112.74,120.64999999999986
7443,4857,4744,6604,8146,8947.21,88.02,98.08999999999992
7325,1459,8179,7189,5587,8949.64,104.22,113.17999999999964
2225,9476,1772,5920,9837,8946.39,122.62,122.92999999999988
7478,5926,7700,9386,6285,8947.52,95.95,96.76999999999983
3329,8955,8573,9667,2846,8948.54,74.17,72.26000000000002
2393,8261,565,1449,8981,8949.43,204.84,211.75999999999942
5101,3566,2414,6566,4152,8949.72,68.87,66.28999999999999
3232,1895,228,599,7259,8955.96,199.21,203.95999999999975
3470,5184,5149,457,89,8948.47,268.95,272.4499999999997
272,2099,9435,4954,5088,8946.48,132.31,129.74000000000004
180,724,3496,5391,5189,8945.73,213.01,226.7599999999995
