n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7659,8552,3287,6053,1329,7629.3527,65.0883,66.12000000000015
3869,89,4200,8484,3233,7635.9696,121.9983,123.56000000000029
253,7196,4149,364,1691,7634.6538,106.2792,108.77000000000012
8510,6834,947,4116,7791,7635.8504,63.817,64.16000000000011
5162,9916,3615,960,4508,7632.7576,59.1434,59.480000000000096
2166,4917,637,3058,5790,7636.3583,102.6391,104.06000000000029
6606,118,4959,1546,482,7635.0681,116.811,119.02000000000018
5204,7197,4049,6825,9898,7611.2198,49.2413,49.32000000000012
5271,8056,9230,5684,6538,7612.5852,41.8873,42.42000000000005
7046,3423,1287,4528,4929,7631.6827,64.0599,64.10000000000011
7565,7644,9313,7469,7207,7596.2881,47.617,47.730000000000075
6308,3052,5398,6589,964,7635.5719,72.5234,72.91000000000021
5325,1504,2794,5202,8910,7630.5172,53.7956,54.180000000000064
440,3089,3458,5973,2255,7635.3384,93.3379,95.06000000000016
1407,5535,7324,9937,9822,7634.0137,52.0532,51.86000000000008
6305,3460,8879,5494,1242,7631.3285,66.3098,67.31000000000016
313,9051,6911,7710,3724,7637.1634,77.5719,78.35000000000011
5303,8423,8230,1623,7589,7629.7551,61.3627,61.65000000000008
52,4663,8740,3360,1170,7635.5834,153.5434,157.35000000000034
3665,176,5155,688,1498,7636.2301,137.6685,139.8700000000002
2443,5383,2675,1573,8349,7633.6143,64.6594,65.64000000000016
6615,6479,6380,9610,8293,7603.9669,39.4132,39.830000000000005
2209,8334,5855,5881,4422,7623.0715,52.7707,52.8300000000001
3309,5250,6308,9294,2988,7630.9414,56.918,57.21000000000011
2918,9351,2810,154,5013,7635.6649,110.9878,111.77000000000015
329,4563,7844,8561,6998,7634.8914,84.1796,85.02000000000018
1535,4469,4668,2354,8469,7632.1735,50.6403,50.89000000000004
7397,7844,3802,2934,5423,7624.2701,53.0352,54.53000000000016
2403,5695,9845,833,8936,7635.2856,73.608,74.67000000000009
4564,5641,429,9479,3054,7636.0336,89.6648,91.1700000000003
8810,1582,7429,2204,5582,7628.0542,52.8971,52.49000000000005
3453,8898,2201,6926,3548,7629.5777,58.1896,58.670000000000115
8443,3322,9316,6932,164,7635.5897,63.6054,63.94
9091,808,5813,8129,6096,7628.4436,55.4368,55.93000000000008
997,6101,6529,7595,7166,7635.5168,53.2288,53.33000000000002
3124,9109,1617,2720,9624,7635.9507,73.4413,74.0900000000001
1390,5810,4263,4048,7693,7626.9633,66.5736,66.60000000000014
8610,3052,8702,197,8844,7635.6404,105.9605,107.71000000000019
5496,3652,2839,460,925,7635.3724,95.1099,96.33000000000023
9610,9520,3282,5550,4645,7622.1099,63.7962,64.38000000000011
2126,5410,4876,6481,590,7635.4125,63.9434,64.54000000000008
