n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9782,5933,5571,2183,7100,37.74,11.34,11.347376076745936
1352,9922,2358,2910,4675,38.84,11.86,12.04838333845915
6094,3235,9436,5741,1531,27.16,10.44,10.714702169973343
1262,6595,2943,5400,6093,46.0,11.02,10.364787311757215
5352,2861,4924,379,9892,45.7,14.06,13.41308087509331
329,8584,1453,5882,1612,44.46,15.0,15.044610422175158
2596,2988,9571,8114,9402,24.52,11.44,11.107782167956065
1259,1914,2818,7850,3640,56.18,13.88,14.075231999321996
4962,6653,9814,3890,8025,39.72,10.7,9.918835555844153
3622,5073,6023,3774,5351,40.62,11.64,10.757354851393458
8801,8679,7403,6557,8294,64.16,11.4,10.891004826451908
6564,5130,4649,7180,6743,67.06,11.56,12.241080855510422
9635,215,4117,3012,8850,76.04,17.86,17.378033219191565
7512,9193,5968,6622,6367,19.58,11.08,9.954039780023782
457,2556,8377,1109,7507,60.72,15.16,15.622571082275023
5691,9892,5115,1496,4225,44.94,11.92,12.379026894486998
7920,3639,7812,9889,1086,45.2,11.76,11.636699072638065
2436,3905,1131,4902,2173,36.12,12.8,13.134624444388166
768,2675,6519,9532,8964,40.56,12.44,12.186470014476265
8822,4298,303,8591,4020,48.04,11.2,11.296980889903416
2580,1585,3366,520,5185,43.22,18.32,18.194489117481705
1342,1995,4433,1003,4735,47.18,14.54,13.634964721857216
9989,2823,2444,6798,2129,34.66,14.32,12.324397430359518
1332,9174,5968,42,9049,204.18,45.7,48.11396649697975
2552,8233,6748,2526,3523,77.42,13.2,13.031084824627857
4884,7932,8316,1110,6159,45.06,13.16,12.578789016432111
2753,2677,4195,8435,6411,50.64,13.68,11.978658628382194
8803,4962,6563,5380,2789,48.22,11.62,11.30116543394102
6337,1014,6931,459,4564,62.9,16.6,16.196166073855963
311,4980,2498,1406,2566,112.94,23.64,25.19781167442034
1899,9983,251,3801,3789,68.8,14.38,14.976016122231542
9068,141,7810,8720,3032,37.54,12.24,12.936721816514218
7410,6217,5508,2827,8688,34.54,10.04,10.796498464520035
9621,3079,1755,7780,5845,34.0,11.14,10.528895351685453
4999,6773,9832,609,3473,63.96,12.38,12.319905564602047
