n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2729,7065,3144,5873,1884,35.26,13.22,13.46943552953628
1046,452,8614,7399,3304,48.46,19.91,18.436492607868207
1948,8144,6520,4202,3395,27.85,10.11,10.024206501144747
689,3537,2397,1714,3243,51.83,14.89,15.45106949375997
7510,6193,5925,8952,2479,20.57,11.27,11.886495373371758
1716,9768,7993,2431,9239,27.05,13.24,13.168169805159602
6650,6934,8539,8116,5283,31.4,9.95,9.746804398873024
8166,8169,3309,8893,9990,18.98,9.39,9.451028225634332
3584,159,5574,5214,5272,55.9,18.34,19.464520370663596
581,8603,2430,4208,9872,41.36,15.99,16.98559949586727
2554,6209,9551,4823,7707,20.9,12.51,12.15064689944811
1087,1386,8462,645,1087,50.22,19.25,22.28499264011754
3687,2138,665,4922,250,43.55,16.79,17.466397019235725
7349,5416,2632,2438,7548,17.35,9.69,9.509707989722305
6083,8273,6262,8680,8231,23.93,9.23,10.08820072017268
550,9402,1485,8486,9832,41.16,16.02,15.056250972459058
1251,6985,3376,4745,8772,38.84,14.17,13.932617888831807
9807,6845,7900,6366,9952,16.26,9.02,8.81985351814818
9607,3826,335,3,2981,265.87,90.4,90.79746738026806
4955,8304,9343,4169,5450,25.08,10.39,11.243306340084313
1075,8085,4292,4961,6685,21.57,11.47,10.366974640213485
6294,6286,1020,2683,2086,55.01,19.68,19.837953580273023
3914,4703,5472,909,588,35.46,18.71,18.850042841437403
