n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2961,3588,2957,685,7726,42.088,16.522,16.702417332509356
3706,2715,887,2187,1815,43.988,17.388,17.30871868243717
5199,2974,7907,3168,8983,25.866,10.864,11.009182565511647
584,6807,7623,5752,6230,24.985,11.547,11.46228164846679
1179,9669,3348,3896,6127,26.221,11.919,11.79279134402212
10,5742,6641,4563,6718,62.997,24.241,24.056132600213594
1885,8966,6125,590,9010,38.698,15.381,15.560888267705971
4937,1553,4837,8932,8399,29.11,12.162,12.26088131705884
5560,9517,4803,5760,2116,28.586,13.894,13.989092240457026
6866,6705,9239,8820,6052,19.587,9.739,9.684675615243524
7659,2328,2568,9763,6270,22.959,10.565,10.523291555689477
9238,7815,3262,2178,9971,22.591,10.717,10.87582475341248
1488,5752,15,6256,1768,31.423,14.189,13.93630501284153
5341,9270,8837,2305,5332,23.627,10.666,10.601491154293981
9245,6157,7032,7072,3708,30.262,13.759,13.929012525481589
8084,4775,7857,6222,6289,24.454,11.177,11.071883303181352
2605,9761,9731,4256,4928,26.742,10.996,11.056227281959135
8131,4113,6807,322,5228,38.996,15.602,15.766015377363434
5037,8056,4692,2347,7814,24.759,11.391,11.466334406252233
389,1996,7265,4022,4802,40.964,17.192,17.069275965836102
654,2235,6428,216,7869,70.567,28.204,27.97751034512709
8725,9180,4485,3989,7770,25.9,11.179,11.223265616129481
602,4024,8030,4385,2535,28.809,11.681,11.471090124300684
4681,4803,8065,9962,7776,23.915,10.491,10.393658807793315
8490,9893,1936,264,2064,39.554,14.464,14.466069807555508
4926,4625,8740,5507,4863,22.412,9.684,9.800543819457516
8681,436,7607,5730,5915,43.217,16.885,17.062800281147368
9679,2170,596,46,4135,83.427,29.602,29.509711396262674
9064,7464,1762,8938,3132,25.378,11.793,11.764141958369251
238,7039,7007,9746,9431,25.365,11.621,11.56150036921077
7895,6315,7794,6420,3218,21.019,9.5,9.732256701940436
4857,7619,1082,4975,52,46.512,17.581,17.79866248179432
7091,9537,4691,7740,5094,26.086,11.382,11.214939769329943
2337,2710,7838,8996,8154,30.093,12.837,12.998387947125138
5418,8813,2515,6972,9598,26.122,11.305,11.359802166776824
8870,795,1120,3768,4377,31.022,13.473,13.51726447751647
1395,1030,418,5456,7034,40.387,15.871,15.98259681005679
1125,6639,7973,801,2021,33.26,14.12,13.939963404148651
2004,3591,1821,2205,4792,36.106,14.868,14.79129174117204
7175,2453,2999,3035,6781,24.211,10.554,10.742106837121769
2640,1101,3492,713,9101,40.14,17.476,17.71773905887973
1772,6212,1179,4585,943,29.554,12.038,12.21053510873878
9356,9424,1939,6529,2200,30.062,12.948,13.25389349470835
163,7072,1498,5153,9833,50.173,19.676,19.687347094691308
8019,8021,5790,6130,913,22.513,9.007,9.112260198804028
2264,4828,2475,9316,8287,31.424,12.96,12.909722280383544
4755,9091,9009,3614,4313,24.392,10.973,11.228043283450464
1035,9038,3860,4164,4643,31.241,12.543,12.444632240254219
8470,2191,3840,6081,7427,24.693,11.411,11.327172071886011
6371,2937,2149,306,5596,32.892,14.065,14.172385840735682
1396,9391,588,1493,2044,32.643,13.509,13.536502644622004
8297,9731,7430,3908,6387,23.841,10.555,10.655715825427983
7579,7871,5296,1762,8695,29.031,12.735,12.518876687720828
482,8881,6301,879,2470,45.871,17.61,17.918407815361412
