generation number, individual number, fitness, candidate
7, 0, 518.14, [988, 1166, 1133, 2256, 1549, 707, 5079, 20, 4828, 2658, 4967, 24, 2688, 1374, 1922, 4099, 2565, 8, 11, 312, 2967, 1305, 922, 1395, 2972, 29, 5802, 813, 47, 306, 766, 826, 2485, 319, 311, 737, 3641, 5189, 4310, 2651]
7, 1, 511.49, [988, 5179, 1133, 1166, 4828, 173, 3453, 47, 5079, 1549, 2658, 4967, 2688, 20, 1922, 4099, 1374, 2565, 24, 8, 11, 2967, 1305, 1395, 922, 2972, 29, 312, 5802, 813, 766, 306, 2485, 3641, 826, 319, 5189, 4310, 2651, 737]
8, 0, 518.14, [988, 1166, 1133, 2256, 1549, 707, 5079, 20, 4828, 2658, 4967, 24, 2688, 1374, 1922, 4099, 2565, 8, 11, 312, 2967, 1305, 922, 1395, 2972, 29, 5802, 813, 47, 306, 766, 826, 2485, 319, 311, 737, 3641, 5189, 4310, 2651]
8, 1, 503.41, [988, 3456, 1133, 1166, 5531, 2256, 6615, 1305, 5079, 707, 4828, 4967, 1549, 2688, 20, 1374, 1922, 4099, 2565, 8, 2967, 922, 2972, 1395, 29, 5802, 813, 47, 312, 306, 766, 2485, 311, 3641, 826, 11, 5189, 4310, 2651, 737]
9, 0, 518.14, [988, 1166, 1133, 2256, 1549, 707, 5079, 20, 4828, 2658, 4967, 24, 2688, 1374, 1922, 4099, 2565, 8, 11, 312, 2967, 1305, 922, 1395, 2972, 29, 5802, 813, 47, 306, 766, 826, 2485, 319, 311, 737, 3641, 5189, 4310, 2651]
9, 1, 511.45, [988, 6, 1133, 1166, 2967, 2256, 5802, 2871, 5079, 707, 2658, 4967, 4828, 1549, 2688, 20, 5800, 1922, 2565, 8, 24, 11, 1305, 1395, 922, 2972, 29, 47, 306, 312, 766, 2485, 311, 3641, 826, 319, 5189, 4310, 2651, 737]
10, 0, 518.14, [988, 1166, 1133, 2256, 1549, 707, 5079, 20, 4828, 2658, 4967, 24, 2688, 1374, 1922, 4099, 2565, 8, 11, 312, 2967, 1305, 922, 1395, 2972, 29, 5802, 813, 47, 306, 766, 826, 2485, 319, 311, 737, 3641, 5189, 4310, 2651]
10, 1, 485.95, [988, 24, 1133, 1166, 993, 2256, 2972, 2688, 5079, 707, 2658, 4967, 4828, 1549, 1922, 20, 1374, 4099, 2565, 8, 2967, 1305, 922, 1395, 29, 5802, 36, 47, 306, 312, 766, 2485, 311, 3641, 826, 319, 5189, 4310, 2651, 737]
10, 2, 479.52, [988, 1542, 1133, 1166, 3976, 2256, 5800, 2688, 5079, 707, 2658, 4967, 4828, 1549, 1922, 20, 1374, 4099, 2565, 8, 2967, 1305, 922, 1395, 29, 5802, 813, 47, 306, 312, 766, 2485, 311, 3641, 826, 319, 5189, 4310, 2651, 737]
11, 0, 518.14, [988, 1166, 1133, 2256, 1549, 707, 5079, 20, 4828, 2658, 4967, 24, 2688, 1374, 1922, 4099, 2565, 8, 11, 312, 2967, 1305, 922, 1395, 2972, 29, 5802, 813, 47, 306, 766, 826, 2485, 319, 311, 737, 3641, 5189, 4310, 2651]
11, 1, 514.58, [988, 707, 1133, 1166, 20, 2256, 47, 36, 5079, 1549, 2658, 4967, 4828, 2688, 1922, 4045, 1374, 2565, 8, 24, 11, 2967, 1305, 1395, 922, 2972, 29, 5802, 312, 813, 766, 306, 2485, 311, 3641, 826, 319, 5189, 4310, 737]
11, 2, 512.1, [988, 1922, 1133, 1166, 3449, 2256, 1098, 2688, 5079, 707, 2658, 4967, 4828, 1549, 4099, 20, 1374, 2565, 8, 11, 24, 3641, 1305, 1395, 922, 2972, 29, 5802, 813, 312, 766, 47, 306, 2485, 311, 826, 319, 5189, 4310, 2651]
11, 3, 506.21, [988, 10, 1133, 1166, 737, 2256, 3641, 2688, 5079, 707, 2658, 4967, 4828, 1549, 4099, 20, 1374, 2565, 8, 11, 24, 2967, 1305, 1395, 922, 2972, 29, 5802, 813, 312, 766, 47, 28, 2485, 311, 826, 319, 5189, 4310, 2651]
