n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2842,811,1685,4697,5522,5.068,5.054,5.0484523302069375
3546,4844,1590,4033,855,6.715,6.087,6.102810037974809
5455,3195,2425,4129,4094,6.324,6.25,6.249173136278671
140,2665,5014,3295,2304,29.195,22.344,22.129441991246452
148,1285,1645,7024,2684,5.471,5.249,5.215604335951703
6644,4614,6411,1107,2777,14.754,12.39,12.410960820803556
3516,1745,2183,5525,789,17.783,12.767,12.81795238450058
6862,3106,4486,2816,6862,4.517,4.374,5.5380729825494655
5628,4377,3969,6291,4362,23.032,19.312,19.275060115150765
1922,535,5943,330,693,8.938,7.671,7.734098826778732
1089,1390,1364,4409,1744,18.029,15.664,15.414371685494848
2195,6218,2721,4916,4144,5.91,5.728,5.732319412859527
6890,2091,3015,2775,2787,5.207,5.171,5.1846786257306166
933,2385,1926,7105,4947,6.845,6.281,6.274303696889705
6385,5858,4004,1108,4751,10.127,9.097,9.084430043867854
4515,6309,854,2627,320,7.067,6.52,6.534059652507734
3330,599,3114,7095,6456,5.297,5.243,5.258623325508457
1206,6787,1024,2792,939,8.424,6.622,6.736923748510426
5039,4812,6405,3096,627,9.813,8.63,8.682871142500037
4675,4507,1832,4636,669,6.05,5.762,5.713514735420567
2185,2989,2421,4623,4376,7.593,7.024,6.941805968806854
936,3750,2270,882,6447,15.05,12.649,12.473220061602674
374,6781,2422,101,5027,7.364,6.75,6.679859810889819
5492,119,751,3387,942,18.11,15.213,15.237115023403723
6767,6470,327,1539,1963,6.426,6.155,6.168345137577433
6434,4807,3448,1327,946,5.381,5.383,5.345070676765051
3693,1371,5577,1977,1302,7.565,6.753,6.850121093962597
6094,6922,842,3564,3098,7.633,7.171,7.116755304945829
6606,4447,6703,2408,4507,5.785,5.511,5.536217743866418
2075,5829,3907,2576,820,7.767,6.983,7.065296550884811
1700,5341,2600,324,223,8.636,7.665,7.618218727168189
86,6445,2421,5951,4887,8.485,7.429,7.48453806353631
2623,3685,3205,2566,3264,7.214,6.302,6.28203471692372
515,525,2599,4927,3734,9.051,8.131,8.27116795529166
