generation number, individual number, fitness, candidate
6, 0, 442.27, [21508, 14924, 23614, 2072, 6610, 13801, 1000, 6264, 14746, 12545, 14599, 9829, 7689, 3345, 10762, 24330, 10711, 15244, 5901, 4241, 2710, 19865, 3501, 7007, 15003, 2042, 21281, 10055, 13096, 18866, 24371, 12212, 2741, 4164, 19423, 12365, 23382, 4952, 14807, 13929]
6, 1, 433.69, [21508, 14924, 23614, 2072, 6610, 13801, 21012, 6264, 1000, 12545, 12781, 7689, 10762, 24330, 9829, 15244, 5901, 3345, 4241, 2710, 10711, 19865, 15003, 21281, 13096, 2042, 3501, 18866, 7007, 24371, 12212, 2741, 4164, 10055, 12365, 23382, 4952, 14807, 19423, 13929]
6, 2, 429.9, [21508, 14924, 24057, 6610, 15300, 1000, 6264, 14746, 12545, 14599, 9829, 7689, 3345, 10762, 24330, 10711, 15244, 5901, 4241, 2710, 19865, 3501, 7007, 15003, 21281, 2042, 13801, 10055, 13096, 18866, 24371, 12212, 2741, 4164, 19423, 12365, 13276, 4952, 14807, 13929]
7, 0, 455.11, [21508, 14924, 676, 23614, 6610, 13801, 3345, 6264, 1000, 12842, 18208, 12545, 14599, 7689, 9829, 14746, 10762, 24330, 15244, 5901, 10711, 4241, 2710, 19865, 15003, 2042, 21281, 13096, 7007, 3501, 18866, 15108, 4164, 10055, 12365, 23382, 4952, 14807, 19423, 13929]
7, 1, 443.83, [21508, 6700, 23614, 449, 6610, 13801, 2072, 1000, 15108, 23382, 12545, 14599, 14746, 9829, 7689, 10762, 24330, 15244, 5901, 10711, 3345, 4241, 2710, 19865, 15003, 2042, 21281, 7007, 16994, 18866, 24371, 12212, 2741, 4164, 10055, 12365, 4952, 14807, 19423, 13929]
7, 2, 442.27, [21508, 14924, 23614, 2072, 6610, 13801, 1000, 6264, 14746, 12545, 14599, 9829, 7689, 3345, 10762, 24330, 10711, 15244, 5901, 4241, 2710, 19865, 3501, 7007, 15003, 2042, 21281, 10055, 13096, 18866, 24371, 12212, 2741, 4164, 19423, 12365, 23382, 4952, 14807, 13929]
7, 3, 440.03, [21508, 14924, 2072, 23614, 6610, 13801, 22691, 6264, 1000, 24371, 2741, 12545, 14599, 7689, 9829, 14746, 10762, 24330, 15244, 5901, 10711, 4241, 2710, 19865, 15003, 2042, 21281, 13096, 7007, 3501, 18866, 12212, 4164, 10055, 12365, 23382, 4952, 14807, 19423, 24559]
8, 0, 455.11, [21508, 14924, 676, 23614, 6610, 13801, 3345, 6264, 1000, 12842, 18208, 12545, 14599, 7689, 9829, 14746, 10762, 24330, 15244, 5901, 10711, 4241, 2710, 19865, 15003, 2042, 21281, 13096, 7007, 3501, 18866, 15108, 4164, 10055, 12365, 23382, 4952, 14807, 19423, 13929]
8, 1, 452.17, [21508, 14924, 22691, 676, 6610, 13801, 23614, 6264, 7007, 1488, 12545, 15108, 16994, 14599, 12842, 7689, 9829, 10762, 18208, 24330, 15244, 5901, 4241, 10711, 2710, 2042, 14746, 19865, 15003, 21281, 13096, 3501, 18866, 10055, 12365, 23382, 4952, 14807, 19423, 13929]
8, 2, 442.78, [21508, 14924, 24924, 676, 6610, 13801, 23614, 6264, 7712, 4164, 12545, 15108, 3345, 14599, 12842, 7689, 9829, 10762, 18208, 24330, 15244, 5901, 4241, 10711, 2710, 2042, 14746, 17075, 15003, 21281, 13096, 3501, 18866, 10055, 12365, 23382, 4952, 14807, 19423, 13929]
9, 0, 455.11, [21508, 14924, 676, 23614, 6610, 13801, 3345, 6264, 1000, 12842, 18208, 12545, 14599, 7689, 9829, 14746, 10762, 24330, 15244, 5901, 10711, 4241, 2710, 19865, 15003, 2042, 21281, 13096, 7007, 3501, 18866, 15108, 4164, 10055, 12365, 23382, 4952, 14807, 19423, 13929]
9, 1, 445.22, [21508, 14924, 676, 23614, 6610, 13801, 25006, 12587, 19423, 1000, 12545, 3345, 15108, 12842, 14599, 7689, 9829, 18208, 10762, 24330, 15244, 5901, 4241, 10711, 14746, 2710, 19865, 15003, 21281, 13096, 3501, 7007, 18866, 4164, 10055, 12365, 23382, 4952, 14807, 13929]
9, 2, 443.41, [21508, 12587, 676, 23614, 6610, 13556, 2042, 6264, 24057, 1000, 12545, 3345, 15108, 12842, 14599, 7689, 9829, 18208, 10762, 24330, 15244, 12927, 4241, 10711, 14746, 2710, 19865, 15003, 21281, 13096, 3501, 7007, 18866, 4164, 10055, 12365, 23382, 4952, 14807, 13929]
10, 0, 457.75, [21508, 14924, 14746, 676, 6610, 13801, 23614, 6264, 14485, 15300, 1000, 14265, 12545, 3345, 15108, 2654, 14599, 9829, 7689, 18208, 15244, 5901, 4241, 2710, 10711, 2042, 19865, 15003, 21281, 13096, 3501, 18866, 4164, 7007, 12365, 23382, 4952, 14807, 19423, 13929]
10, 1, 455.11, [21508, 14924, 676, 23614, 6610, 13801, 3345, 6264, 1000, 12842, 18208, 12545, 14599, 7689, 9829, 14746, 10762, 24330, 15244, 5901, 10711, 4241, 2710, 19865, 15003, 2042, 21281, 13096, 7007, 3501, 18866, 15108, 4164, 10055, 12365, 23382, 4952, 14807, 19423, 13929]
10, 2, 449.16, [21508, 14924, 13276, 676, 6610, 13801, 23614, 6264, 10762, 24330, 1000, 10055, 12545, 3345, 15108, 17075, 14599, 9829, 7689, 18208, 15244, 5901, 4241, 2710, 10711, 2042, 19865, 15003, 21281, 13096, 3501, 18866, 4164, 7007, 12365, 23382, 4952, 14807, 19423, 13929]
11, 0, 457.75, [21508, 14924, 14746, 676, 6610, 13801, 23614, 6264, 14485, 15300, 1000, 14265, 12545, 3345, 15108, 2654, 14599, 9829, 7689, 18208, 15244, 5901, 4241, 2710, 10711, 2042, 19865, 15003, 21281, 13096, 3501, 18866, 4164, 7007, 12365, 23382, 4952, 14807, 19423, 13929]
11, 1, 454.69, [21508, 14924, 4241, 14746, 6610, 13801, 676, 6264, 21281, 7007, 23614, 12545, 1000, 15108, 615, 15300, 14599, 7689, 14485, 2654, 15244, 9829, 5901, 3345, 2710, 2042, 19865, 15003, 18208, 10762, 3501, 10711, 18866, 4164, 12365, 23382, 4952, 14807, 19423, 13929]
12, 0, 464.14, [21508, 14924, 13142, 14746, 6610, 13801, 676, 6264, 2710, 25034, 543, 12545, 1000, 15108, 15300, 14599, 7689, 14485, 2654, 14265, 15244, 5901, 3345, 4241, 19865, 2042, 15003, 18208, 21281, 10711, 13096, 3501, 18866, 4164, 23382, 4952, 14807, 7007, 19423, 13929]
12, 1, 457.75, [21508, 14924, 14746, 676, 6610, 13801, 23614, 6264, 14485, 15300, 1000, 14265, 12545, 3345, 15108, 2654, 14599, 9829, 7689, 18208, 15244, 5901, 4241, 2710, 10711, 2042, 19865, 15003, 21281, 13096, 3501, 18866, 4164, 7007, 12365, 23382, 4952, 14807, 19423, 13929]
13, 0, 474.06, [21508, 14924, 11861, 13801, 6610, 14746, 5052, 6264, 12545, 676, 15108, 14599, 25034, 1000, 7689, 2710, 543, 15244, 5901, 15300, 2654, 3345, 4241, 14485, 19865, 2042, 15003, 14265, 18208, 21281, 13096, 3501, 4164, 10711, 23382, 4952, 12365, 7007, 19423, 13929]
13, 1, 464.14, [21508, 14924, 13142, 14746, 6610, 13801, 676, 6264, 2710, 25034, 543, 12545, 1000, 15108, 15300, 14599, 7689, 14485, 2654, 14265, 15244, 5901, 3345, 4241, 19865, 2042, 15003, 18208, 21281, 10711, 13096, 3501, 18866, 4164, 23382, 4952, 14807, 7007, 19423, 13929]
14, 0, 474.06, [21508, 14924, 11861, 13801, 6610, 14746, 5052, 6264, 12545, 676, 15108, 14599, 25034, 1000, 7689, 2710, 543, 15244, 5901, 15300, 2654, 3345, 4241, 14485, 19865, 2042, 15003, 14265, 18208, 21281, 13096, 3501, 4164, 10711, 23382, 4952, 12365, 7007, 19423, 13929]
14, 1, 472.85, [24559, 14924, 11861, 13801, 6264, 15003, 6610, 24371, 12545, 14746, 5052, 15108, 14599, 7689, 1000, 676, 15244, 25034, 5901, 3345, 4241, 14485, 2654, 2710, 19865, 2042, 543, 15300, 18208, 21281, 23614, 3501, 14265, 12365, 23382, 10711, 4952, 7007, 19423, 13929]
15, 0, 474.06, [21508, 14924, 11861, 13801, 6610, 14746, 5052, 6264, 12545, 676, 15108, 14599, 25034, 1000, 7689, 2710, 543, 15244, 5901, 15300, 2654, 3345, 4241, 14485, 19865, 2042, 15003, 14265, 18208, 21281, 13096, 3501, 4164, 10711, 23382, 4952, 12365, 7007, 19423, 13929]
15, 1, 465.6, [21508, 14924, 11861, 13801, 16994, 543, 6610, 6264, 5901, 15066, 14746, 5052, 12545, 15108, 14599, 1000, 676, 15244, 25034, 3345, 14485, 2710, 19865, 2654, 15003, 2042, 18208, 21281, 15300, 13096, 3501, 14265, 19297, 12365, 23382, 10711, 4952, 7007, 19423, 13929]
16, 0, 474.06, [21508, 14924, 11861, 13801, 6610, 14746, 5052, 6264, 12545, 676, 15108, 14599, 25034, 1000, 7689, 2710, 543, 15244, 5901, 15300, 2654, 3345, 4241, 14485, 19865, 2042, 15003, 14265, 18208, 21281, 13096, 3501, 4164, 10711, 23382, 4952, 12365, 7007, 19423, 13929]
16, 1, 472.19, [21508, 14924, 11861, 13801, 25034, 7712, 6610, 6264, 1217, 12545, 14746, 5052, 15108, 14599, 7689, 1000, 676, 15244, 5901, 3345, 4241, 14485, 2710, 19865, 543, 2042, 15300, 15003, 18208, 21281, 13096, 3501, 14265, 4164, 23382, 10711, 4952, 7007, 19423, 13929]
17, 0, 474.06, [21508, 14924, 11861, 13801, 6610, 14746, 5052, 6264, 12545, 676, 15108, 14599, 25034, 1000, 7689, 2710, 543, 15244, 5901, 15300, 2654, 3345, 4241, 14485, 19865, 2042, 15003, 14265, 18208, 21281, 13096, 3501, 4164, 10711, 23382, 4952, 12365, 7007, 19423, 13929]
17, 1, 470.83, [21508, 14924, 11861, 13801, 14599, 9572, 6610, 6264, 20765, 17075, 14746, 5052, 12545, 15108, 7689, 1000, 676, 15244, 25034, 5901, 3345, 4241, 14485, 2710, 19865, 2042, 543, 15300, 15003, 18208, 21281, 13096, 3501, 14265, 4164, 12365, 23382, 4952, 19423, 13929]
17, 2, 470.8, [21508, 14924, 11861, 13801, 615, 2654, 6610, 6264, 10711, 7007, 14746, 5052, 12545, 15108, 7689, 1000, 676, 15244, 25034, 5901, 3345, 4241, 14485, 2710, 19865, 2042, 20478, 15300, 15003, 18208, 21281, 13096, 3501, 14265, 4164, 12365, 23382, 4952, 19423, 13929]
18, 0, 474.06, [21508, 14924, 11861, 13801, 6610, 14746, 5052, 6264, 12545, 676, 15108, 14599, 25034, 1000, 7689, 2710, 543, 15244, 5901, 15300, 2654, 3345, 4241, 14485, 19865, 2042, 15003, 14265, 18208, 21281, 13096, 3501, 4164, 10711, 23382, 4952, 12365, 7007, 19423, 13929]
18, 1, 469.19, [21508, 14924, 11861, 13801, 14599, 5901, 6610, 6264, 11275, 13929, 14746, 5052, 12545, 15108, 7689, 1000, 676, 15244, 25034, 3345, 4241, 14485, 2710, 2654, 19865, 2042, 15003, 543, 15300, 18208, 21281, 23614, 14265, 4164, 12365, 23382, 10711, 4952, 7007, 19423]
18, 2, 460.84, [21508, 9184, 11861, 13801, 2710, 13096, 6610, 6264, 12545, 14746, 5052, 2072, 14599, 7689, 676, 1000, 15244, 25034, 5901, 3345, 4241, 14485, 19865, 2654, 15003, 2042, 543, 15300, 18208, 21281, 3501, 14265, 4164, 12365, 23382, 10711, 4952, 7007, 19423, 13929]
18, 3, 459.93, [16994, 14924, 11861, 13801, 17075, 7712, 6610, 6264, 12545, 14746, 5052, 15108, 14599, 7689, 676, 1000, 15244, 25034, 5901, 3345, 4241, 14485, 19865, 2654, 21508, 2042, 543, 15300, 18208, 21281, 3501, 14265, 4164, 12365, 23382, 10711, 4952, 7007, 19423, 13929]
19, 0, 474.06, [21508, 14924, 11861, 13801, 6610, 14746, 5052, 6264, 12545, 676, 15108, 14599, 25034, 1000, 7689, 2710, 543, 15244, 5901, 15300, 2654, 3345, 4241, 14485, 19865, 2042, 15003, 14265, 18208, 21281, 13096, 3501, 4164, 10711, 23382, 4952, 12365, 7007, 19423, 13929]
19, 1, 472.15, [21508, 14924, 11861, 13801, 5107, 18866, 6610, 6264, 9124, 18208, 14746, 5052, 12545, 15108, 14599, 1000, 676, 7689, 25034, 5901, 3345, 4241, 14485, 2654, 2710, 2042, 19865, 15003, 21281, 13096, 3501, 14265, 4164, 12365, 1217, 10711, 4952, 7007, 19423, 13929]
19, 2, 468.3, [21508, 14924, 11861, 13801, 6264, 12927, 6610, 10711, 7007, 14746, 5052, 12545, 15108, 14599, 1000, 676, 7689, 15244, 5901, 3345, 4241, 14485, 2654, 2710, 543, 2042, 15300, 19865, 15003, 18208, 2072, 13096, 3501, 14265, 4164, 12365, 23382, 4952, 19423, 13929]
19, 3, 467.01, [21508, 14924, 11861, 13801, 543, 15244, 6610, 6264, 15300, 19297, 14746, 5052, 12545, 15108, 14599, 1000, 676, 7689, 25034, 5901, 3345, 4241, 14485, 2654, 2710, 2042, 19865, 4416, 21281, 13096, 3501, 14265, 4164, 12365, 23382, 10711, 4952, 7007, 19423, 13929]
19, 4, 446.64, [21508, 14924, 11861, 13801, 20478, 25034, 6610, 9710, 25006, 14746, 5052, 12545, 231, 14599, 1000, 676, 7689, 15244, 5901, 3345, 4241, 14485, 2654, 2710, 543, 2042, 15300, 19865, 15003, 18208, 21281, 13096, 3501, 14265, 4164, 12365, 23382, 4952, 19423, 13929]
20, 0, 474.37, [21508, 14924, 11861, 13801, 543, 18866, 6610, 6264, 9124, 1217, 14746, 5052, 12545, 15108, 14599, 1000, 676, 7689, 25034, 5901, 3345, 4241, 14485, 2654, 2710, 2042, 12927, 15003, 18208, 21281, 13096, 3501, 14265, 4164, 12365, 10711, 4952, 7007, 19423, 13929]
20, 1, 474.06, [21508, 14924, 11861, 13801, 6610, 14746, 5052, 6264, 12545, 676, 15108, 14599, 25034, 1000, 7689, 2710, 543, 15244, 5901, 15300, 2654, 3345, 4241, 14485, 19865, 2042, 15003, 14265, 18208, 21281, 13096, 3501, 4164, 10711, 23382, 4952, 12365, 7007, 19423, 13929]
20, 2, 472.77, [4550, 14924, 11861, 13801, 4241, 17075, 6610, 6264, 24924, 23382, 14746, 5052, 12545, 15108, 14599, 1000, 676, 7689, 25034, 15244, 5901, 3345, 14485, 2654, 2710, 2042, 19865, 543, 15300, 15003, 18208, 13096, 3501, 14265, 4164, 12365, 4952, 7007, 19423, 13929]
20, 3, 468.08, [21508, 14924, 11861, 13801, 17501, 21281, 6610, 6264, 10711, 5695, 14746, 5052, 12545, 15108, 14599, 1000, 676, 7689, 25034, 15244, 5901, 1488, 14485, 2654, 2710, 2042, 19865, 543, 15300, 15003, 18208, 13096, 3501, 14265, 4164, 12365, 4952, 7007, 19423, 13929]
20, 4, 465.42, [21508, 14924, 11861, 13801, 12545, 16469, 6610, 6264, 14265, 25006, 14746, 5052, 15108, 14599, 7689, 1000, 15244, 5901, 25034, 3345, 4241, 14485, 2710, 2654, 19865, 2042, 543, 15003, 15300, 18208, 21281, 13096, 3501, 4164, 23382, 10711, 4952, 7007, 19423, 13929]
20, 5, 463.77, [21508, 21012, 11861, 13801, 5107, 15244, 15300, 6264, 23382, 6610, 12545, 15108, 14599, 7689, 18208, 5901, 5052, 1000, 14746, 3345, 4241, 14485, 2710, 676, 25034, 2042, 19865, 2654, 15003, 21281, 13096, 3501, 14265, 4164, 12365, 10711, 4952, 7007, 19423, 13929]
21, 0, 474.37, [21508, 14924, 11861, 13801, 543, 18866, 6610, 6264, 9124, 1217, 14746, 5052, 12545, 15108, 14599, 1000, 676, 7689, 25034, 5901, 3345, 4241, 14485, 2654, 2710, 2042, 12927, 15003, 18208, 21281, 13096, 3501, 14265, 4164, 12365, 10711, 4952, 7007, 19423, 13929]
21, 1, 468.87, [21508, 14924, 11861, 13801, 449, 676, 19865, 6264, 23382, 6610, 18866, 12545, 15108, 14599, 1217, 9124, 7689, 1000, 5052, 5901, 5346, 4241, 2710, 15003, 25034, 2042, 12927, 18208, 2654, 21281, 13096, 3501, 14265, 4164, 12365, 10711, 4952, 7007, 19423, 13929]
21, 2, 468.28, [21508, 14924, 11861, 13801, 543, 20511, 3345, 6264, 14485, 6610, 18866, 12545, 15108, 14599, 1217, 9124, 7689, 1000, 5052, 5901, 14746, 9829, 2710, 15003, 25034, 2042, 12927, 18208, 2654, 21281, 13096, 3501, 14265, 4164, 12365, 10711, 4952, 7007, 19423, 13929]
21, 3, 463.14, [21508, 14924, 11861, 13801, 7689, 11275, 20373, 6264, 543, 6610, 18866, 20511, 12545, 15108, 1217, 449, 14599, 1000, 5052, 5901, 3345, 14746, 4241, 2710, 25034, 2042, 12927, 15003, 2654, 676, 18208, 21281, 13096, 3501, 4164, 12365, 10711, 4952, 7007, 13929]
21, 4, 454.24, [21508, 14924, 11861, 13801, 12842, 14485, 14265, 6264, 543, 6610, 18866, 19423, 12545, 15108, 1217, 9124, 14599, 1000, 5052, 5901, 3345, 14746, 4241, 15244, 25034, 2042, 12927, 15003, 2654, 676, 18208, 21281, 13096, 3501, 4164, 12365, 10711, 4952, 7007, 13929]
22, 0, 475.43, [449, 14924, 11861, 13801, 5107, 2654, 543, 6264, 6610, 18866, 12545, 15108, 14599, 9124, 7689, 5052, 1000, 5901, 3345, 14746, 4241, 14485, 2710, 25034, 676, 2042, 12927, 5695, 18208, 21281, 13096, 3501, 14265, 4164, 12365, 10711, 4952, 7007, 19423, 13929]
22, 1, 474.37, [21508, 14924, 11861, 13801, 543, 18866, 6610, 6264, 9124, 1217, 14746, 5052, 12545, 15108, 14599, 1000, 676, 7689, 25034, 5901, 3345, 4241, 14485, 2654, 2710, 2042, 12927, 15003, 18208, 21281, 13096, 3501, 14265, 4164, 12365, 10711, 4952, 7007, 19423, 13929]
22, 2, 468.38, [21508, 14924, 11861, 13801, 24330, 12212, 2072, 6264, 543, 6610, 18866, 12545, 15108, 14599, 1217, 9124, 7689, 1000, 5052, 5901, 3345, 14746, 4241, 14485, 25034, 2042, 12927, 15003, 2654, 676, 18208, 21281, 23614, 3501, 14265, 12365, 10711, 4952, 19423, 13929]
22, 3, 466.24, [21508, 14924, 11861, 13801, 2710, 4164, 7007, 6264, 543, 6610, 18866, 12545, 15108, 14599, 1217, 9124, 7689, 1000, 5052, 5901, 3345, 14746, 4241, 14485, 25034, 20373, 12927, 15003, 2654, 676, 18208, 21281, 13096, 3501, 14265, 12365, 10711, 4952, 19423, 13929]
22, 4, 459.9, [21508, 14924, 11861, 3651, 1217, 5346, 543, 6264, 6610, 18866, 12545, 15108, 14599, 9124, 7689, 5052, 1000, 5901, 3345, 22457, 4241, 14485, 2710, 25034, 676, 2042, 12927, 15003, 18208, 21281, 13096, 3501, 14265, 4164, 12365, 10711, 4952, 7007, 19423, 13929]
23, 0, 475.65, [449, 14924, 19093, 13801, 5107, 7689, 1217, 6264, 2654, 3501, 12545, 15108, 14599, 6610, 543, 5901, 3345, 18866, 4241, 1000, 14485, 2710, 14746, 9124, 5052, 2042, 12927, 18208, 21281, 13096, 14265, 5695, 4164, 25034, 12365, 10711, 4952, 7007, 19423, 13929]
23, 1, 475.43, [449, 14924, 11861, 13801, 5107, 2654, 543, 6264, 6610, 18866, 12545, 15108, 14599, 9124, 7689, 5052, 1000, 5901, 3345, 14746, 4241, 14485, 2710, 25034, 676, 2042, 12927, 5695, 18208, 21281, 13096, 3501, 14265, 4164, 12365, 10711, 4952, 7007, 19423, 13929]
23, 2, 472.16, [449, 14924, 11861, 13801, 5107, 4550, 2654, 6264, 9124, 12365, 12545, 15108, 6610, 543, 14599, 7689, 5901, 3345, 1000, 2846, 14485, 2710, 14746, 5052, 18208, 2042, 12927, 21281, 676, 13096, 3501, 14265, 25034, 5695, 4164, 10711, 4952, 7007, 19423, 13929]
23, 3, 470.94, [449, 16994, 11861, 13801, 14807, 18866, 2654, 6264, 12212, 19865, 12545, 15108, 6610, 543, 14599, 7689, 5901, 3345, 1000, 4241, 14485, 2710, 14746, 5052, 18208, 2042, 12927, 21281, 676, 13096, 3501, 14265, 25034, 5695, 4164, 10711, 4952, 7007, 19423, 13929]
24, 0, 475.65, [449, 14924, 19093, 13801, 5107, 7689, 1217, 6264, 2654, 3501, 12545, 15108, 14599, 6610, 543, 5901, 3345, 18866, 4241, 1000, 14485, 2710, 14746, 9124, 5052, 2042, 12927, 18208, 21281, 13096, 14265, 5695, 4164, 25034, 12365, 10711, 4952, 7007, 19423, 13929]
24, 1, 467.79, [449, 14924, 10055, 13801, 5107, 19093, 2072, 6264, 1588, 12545, 1217, 2654, 7689, 15108, 14599, 3501, 5901, 6610, 3345, 4241, 14485, 2710, 543, 14746, 18208, 2042, 12927, 21281, 9124, 13096, 14265, 5052, 4164, 25034, 12365, 10711, 4952, 7007, 19423, 13929]
24, 2, 467.4, [15300, 14924, 18866, 13801, 9829, 19093, 1000, 6264, 11861, 12545, 1217, 2654, 7689, 15108, 14599, 3501, 5901, 6610, 3345, 4241, 14485, 2710, 543, 14746, 18208, 2042, 12927, 21281, 9124, 13096, 14265, 5052, 4164, 25034, 12365, 10711, 4952, 7007, 19423, 13929]
25, 0, 475.65, [449, 14924, 19093, 13801, 5107, 7689, 1217, 6264, 2654, 3501, 12545, 15108, 14599, 6610, 543, 5901, 3345, 18866, 4241, 1000, 14485, 2710, 14746, 9124, 5052, 2042, 12927, 18208, 21281, 13096, 14265, 5695, 4164, 25034, 12365, 10711, 4952, 7007, 19423, 13929]
25, 1, 470.66, [449, 14924, 2654, 13801, 5107, 9124, 19093, 6264, 18208, 4952, 1217, 12545, 7689, 15108, 14599, 3501, 6610, 20716, 3345, 4241, 14485, 2710, 1000, 543, 14746, 2042, 12927, 18866, 21281, 13096, 14265, 5052, 5695, 4164, 25034, 12365, 10711, 7007, 19423, 13929]
25, 2, 461.6, [449, 14924, 4416, 13801, 5107, 16994, 19093, 6264, 19297, 12842, 1217, 12545, 7689, 15108, 14599, 23614, 6610, 5901, 3345, 4241, 14485, 2710, 1000, 543, 14746, 2042, 12927, 18866, 21281, 13096, 14265, 5052, 5695, 4164, 25034, 12365, 10711, 7007, 19423, 13929]
26, 0, 475.65, [449, 14924, 19093, 13801, 5107, 7689, 1217, 6264, 2654, 3501, 12545, 15108, 14599, 6610, 543, 5901, 3345, 18866, 4241, 1000, 14485, 2710, 14746, 9124, 5052, 2042, 12927, 18208, 21281, 13096, 14265, 5695, 4164, 25034, 12365, 10711, 4952, 7007, 19423, 13929]
26, 1, 474.36, [449, 14924, 22177, 13801, 5107, 7307, 9785, 6264, 13929, 1217, 12545, 2654, 7689, 15108, 14599, 3501, 5901, 6610, 3345, 4241, 14485, 2710, 1000, 14746, 18208, 2042, 12927, 18866, 21281, 9124, 13096, 14265, 5052, 5695, 4164, 25034, 12365, 10711, 7007, 19423]
26, 2, 445.36, [449, 20765, 543, 13801, 5107, 19093, 4952, 6264, 15244, 1217, 12545, 2654, 7689, 15108, 14599, 3501, 5901, 6610, 3345, 4241, 14485, 2710, 1000, 14746, 18208, 2042, 12927, 18866, 21281, 9124, 13096, 7504, 5052, 5695, 4164, 25034, 12365, 10711, 7007, 19423]
27, 0, 475.65, [449, 14924, 19093, 13801, 5107, 7689, 1217, 6264, 2654, 3501, 12545, 15108, 14599, 6610, 543, 5901, 3345, 18866, 4241, 1000, 14485, 2710, 14746, 9124, 5052, 2042, 12927, 18208, 21281, 13096, 14265, 5695, 4164, 25034, 12365, 10711, 4952, 7007, 19423, 13929]
