n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2157,2640,2796,1570,7428,38.58,11.5,12.648197079744829
3795,8327,514,4042,3808,40.6,12.64,14.497188568792764
7285,1205,4108,1317,9686,17.08,10.42,9.725818705835426
3738,5895,4204,6930,4566,20.36,9.46,10.600817582411981
8621,79,2475,581,6303,55.22,24.26,23.775557710351432
6696,2625,1821,8389,1438,39.84,13.26,13.923671576867587
3946,1669,1634,324,2977,54.98,24.14,22.46775783080411
3793,1723,3561,400,8531,45.9,18.14,18.444909335119597
7608,7436,5074,8774,6225,24.32,9.26,9.38110654763053
3480,3442,7106,6973,8380,22.76,11.12,11.130942949822213
349,9520,9688,839,6848,40.72,18.34,19.144512780554745
8602,9524,2969,1536,7861,20.38,10.1,10.980942540999344
5999,319,8506,1942,6004,42.36,12.76,12.649516232327564
4744,6098,5050,312,6754,49.32,18.12,17.3949424268323
1657,1720,5012,3250,257,23.16,12.8,12.959203606249147
7396,982,6728,7960,7591,30.3,12.26,12.666287126504756
3411,9645,1208,87,4658,68.48,30.24,29.00230441970175
395,6109,5010,1254,3590,37.16,18.68,17.421782629349675
8035,3151,1896,9364,6117,23.9,11.62,12.085955621083098
6418,7589,2288,5651,6472,17.3,10.42,10.656187061954082
1994,4164,1995,2014,1319,44.5,15.7,16.587186072254944
5480,6407,3473,1726,404,46.32,17.72,17.239325298098628
7706,707,8158,4763,5858,29.02,12.68,14.192521033930955
7488,2317,6142,4406,7933,21.18,11.16,11.562399115285121
8622,7824,6864,8062,4862,21.32,10.5,10.96471260218923
6466,3794,2562,8008,9773,24.12,11.76,11.620027627607723
4250,8987,7006,1381,9599,22.06,9.74,9.568393779089654
9433,1572,1165,5833,2885,34.36,13.88,12.852683266661398
8933,2400,6828,1095,1411,38.74,17.76,17.738789467936577
615,2105,4855,6399,3796,35.76,19.82,17.92309715240171
5397,7190,2826,8585,4702,20.48,10.72,10.24729464152672
1836,2556,8861,6942,1575,20.34,12.02,12.61176311399966
5387,8462,4073,8424,4214,25.76,9.62,10.324980124290445
2778,2580,7552,3841,6621,31.92,16.36,15.062452458664978
5874,9395,2371,7645,7228,19.8,10.32,10.588427151999326
481,9751,6279,2956,6436,42.78,19.92,19.947140204130285
8358,877,7904,4488,6634,26.32,9.76,11.280447062899487
4156,6752,7741,5899,8971,17.14,9.3,9.800353425524964
5418,1333,3686,8730,3078,29.28,9.98,10.372814733481244
6598,6267,190,5127,7611,27.9,16.02,15.472790686878813
8578,7639,2906,1547,280,37.68,13.06,13.22563040952365
6601,3547,9326,9935,6320,20.34,8.86,10.045010120575489
3530,1645,6389,9137,3269,22.2,13.5,12.43608130325678
4495,9604,9506,3137,8024,15.58,8.96,9.989230608699945
2258,139,7117,7898,4156,33.46,18.12,17.863811075123156
8412,9274,2843,7652,3358,18.4,12.26,11.67033092889075
1193,5738,49,7953,8735,42.96,15.54,15.948095814448891
1072,9692,7946,5486,7525,30.24,10.92,10.907790775255796
4373,8239,7541,451,1307,41.28,12.84,12.35662082396573
5695,2845,6627,4182,2209,25.4,11.02,11.679149768635005
886,2663,8183,6253,7612,33.68,13.74,14.14601552150312
4830,2553,170,4631,9132,60.12,24.48,24.190926471566748
7657,29,6004,557,8814,94.52,36.52,35.79964163483211
6264,9245,7254,3349,5053,30.78,11.12,10.835157163446757
8163,2185,7926,8823,4959,19.34,10.44,11.138417288414345
1256,4226,5129,4983,5467,27.26,11.82,11.154349973532636
5114,6438,8488,1522,8330,31.72,9.92,9.57990507814874
3450,6408,9768,8691,2450,25.52,10.32,10.390766727773766
8268,1460,5047,671,3816,39.08,14.18,14.9588312630909
7496,9196,3802,8562,4546,34.98,8.98,10.605860635593682
1003,1833,1834,6213,5973,65.84,15.74,18.259971587718375
3501,5216,5834,1267,5483,28.98,10.36,9.878556885801848
7493,5942,2727,8152,7241,25.12,12.28,12.363887015669649
4783,7554,2193,7241,3537,34.08,11.0,11.87055085862982
4473,5344,2604,1631,3896,26.88,13.14,12.307843309411243
