n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
8146,7752,2531,6243,1999,40.377,12.454,12.739962664879755
1777,9514,7416,2071,7200,37.934,11.544,11.520531381562327
8429,1481,7721,9238,6451,27.535,9.804,9.36302505345483
5911,7460,3694,834,3235,49.913,13.639,13.54639579888402
801,7310,1825,1772,3460,54.854,16.196,16.06558002732157
75,9840,370,5965,7084,64.172,16.979,17.26186265607041
8648,1529,9833,8234,9322,34.314,10.7,10.50103309576815
3287,8217,3759,5310,8613,43.853,13.242,13.31543313932597
6293,8516,3214,109,4744,48.312,13.306,13.483700292260702
4857,1308,5259,6600,3664,43.79,13.982,13.884398467870724
4856,1304,8967,6872,6049,39.536,12.15,12.579485649577098
5256,8458,4950,5846,4846,34.023,9.75,9.863706794690373
1790,3207,7949,6061,6202,45.128,14.445,14.221682308103361
9584,5111,3362,4759,6504,27.695,10.38,10.36590919497023
6282,8579,5829,9911,9586,28.27,10.099,10.163613440881473
5934,7004,3209,8027,8666,33.2,10.711,10.553403430445606
8311,1343,4404,2677,1124,45.493,13.072,13.19303750400004
8163,4438,6876,1917,4488,36.162,11.537,11.597421524692747
4778,4490,8261,4400,4543,39.577,11.242,11.47739746089201
6746,4006,5920,4026,4063,39.848,12.763,12.730691214850442
8269,7502,4094,3837,9774,30.801,10.652,10.629537916247223
8605,3201,6028,8137,1732,45.592,13.928,13.691980914461649
1828,6356,1379,2796,9285,41.697,12.469,12.216725265114537
7005,739,2241,361,9998,50.982,14.152,14.064191080336517
3133,4335,1426,1563,7580,41.874,13.777,13.770807246971554
7532,4624,9275,1518,2069,46.975,13.849,14.021887336574821
9946,5858,1080,5241,634,54.449,14.788,14.89273319088179
1375,2249,6000,1228,3780,54.539,15.16,15.258609681985394
607,9826,5231,3642,4859,49.705,14.094,14.262415668962406
5857,5354,1083,8520,1867,35.623,12.061,12.018620320234769
9986,5702,7119,2617,2573,30.252,10.896,10.82833997864596
4176,6378,2437,7065,1067,61.022,15.216,15.433364066526646
1634,8756,3647,1345,4803,49.432,13.104,13.345269174335167
2894,5520,3259,1786,833,54.973,15.542,15.455680985463204
936,9107,2911,2797,9166,37.99,12.842,12.624183103828209
5353,4839,3969,8198,7846,33.595,9.588,9.67670730334158
1817,9221,1359,2252,2173,47.114,12.893,12.996295632012004
3692,5354,3572,6681,2849,50.516,14.232,14.287081234494332
2768,2212,7215,996,7345,48.634,15.06,14.924485692524925
9593,4707,6796,7152,9475,31.773,10.132,10.30700477798959
6095,9240,8022,6005,8650,30.057,10.359,10.258772934940497
3071,5059,4359,7796,2095,35.576,11.077,11.160248359589378
4536,8191,8299,8743,8386,35.279,11.166,11.064095265907769
4737,3563,9314,8626,6400,37.85,10.536,10.612869447415171
2208,8007,7796,2035,4771,36.678,11.843,12.01771364808151
6456,525,572,6086,8300,56.617,15.755,15.774606826489403
4851,5685,6145,452,2346,50.084,16.198,16.115984353560737
237,1305,3025,7355,9501,60.136,15.787,15.781800538865465
2087,6971,9242,9481,1770,42.512,12.922,12.945243967154365
6106,8230,648,9850,6041,50.125,14.401,14.457861485370351
5867,1741,5239,1673,7809,35.75,12.048,11.798016931828077
2781,3862,7812,5983,9443,34.255,10.499,10.452743179488696
5673,6090,7037,6142,632,38.126,11.676,11.433400139356834
2305,5130,998,531,3811,53.503,15.105,15.09969679460719
8354,5906,7923,6003,7798,31.574,9.994,9.98645699112837
9199,2836,4943,2285,4365,35.032,10.057,10.07024439861035
372,7223,4715,9569,4272,55.008,16.053,16.35087003705808
7443,4857,4744,6604,8146,31.902,10.98,10.694100528326599
7325,1459,8179,7189,5587,36.233,11.916,11.694033955208006
2225,9476,1772,5920,9837,37.035,11.165,11.146090308285876
7478,5926,7700,9386,6285,28.121,10.311,10.239335262567257
3329,8955,8573,9667,2846,46.188,13.809,13.686051732110311
2393,8261,565,1449,8981,52.471,15.303,14.793242699166086
5101,3566,2414,6566,4152,42.755,12.897,13.097973513975589
3232,1895,228,599,7259,84.252,22.535,22.212314483525002
3470,5184,5149,457,89,103.791,26.985,27.056574503026027
272,2099,9435,4954,5088,67.277,18.762,18.801962694967155
180,724,3496,5391,5189,58.843,17.113,17.086402522629466
