generation number, individual number, fitness, candidate
6, 1, 253.17, [5079, 122, 2688, 993, 2560, 173, 3447, 3032, 4045, 2565, 6, 11, 312, 1166, 2972, 1496, 310, 766, 784, 1608, 5524, 2326, 457, 2967, 3026, 2328, 2686, 3352, 1305, 1374, 36, 1319, 5800, 5802, 813, 722, 3449, 306, 2485, 311, 825, 1151, 5179, 3642, 2237, 2256, 87, 988, 4967, 1133]
7, 0, 259.63, [5079, 122, 993, 4045, 3032, 3447, 826, 2972, 310, 11, 2688, 1496, 1608, 2565, 6, 457, 1166, 784, 3026, 766, 789, 5524, 2326, 2967, 3352, 1374, 2686, 722, 2328, 1305, 36, 1319, 5800, 825, 3449, 2256, 5802, 173, 813, 5179, 306, 1151, 2485, 311, 3642, 988, 2237, 1133, 87, 4967]
7, 1, 252.93, [5079, 122, 319, 993, 1922, 2560, 3032, 4045, 2688, 2565, 6, 826, 11, 2972, 1496, 1166, 766, 784, 1608, 5524, 789, 457, 2326, 3026, 2967, 2328, 2686, 3352, 1374, 1305, 36, 1319, 5802, 173, 722, 813, 3449, 306, 2485, 311, 825, 1151, 5179, 3642, 2237, 2256, 87, 988, 4967, 1133]
7, 2, 252.66, [5079, 122, 3447, 993, 310, 5800, 3032, 4045, 2688, 2565, 6, 2871, 11, 2972, 1496, 1166, 766, 784, 1608, 5524, 789, 457, 2326, 3026, 2967, 2328, 2686, 3352, 1374, 1305, 36, 1319, 5802, 173, 722, 813, 3449, 306, 2485, 311, 825, 1151, 5179, 3642, 2237, 2256, 87, 988, 4967, 1133]
8, 0, 259.63, [5079, 122, 993, 4045, 3032, 3447, 826, 2972, 310, 11, 2688, 1496, 1608, 2565, 6, 457, 1166, 784, 3026, 766, 789, 5524, 2326, 2967, 3352, 1374, 2686, 722, 2328, 1305, 36, 1319, 5800, 825, 3449, 2256, 5802, 173, 813, 5179, 306, 1151, 2485, 311, 3642, 988, 2237, 1133, 87, 4967]
8, 1, 257.97, [5079, 122, 1549, 993, 5188, 825, 3032, 4045, 2688, 2565, 6, 826, 11, 2972, 1496, 310, 1166, 766, 1608, 784, 5524, 457, 789, 3026, 2326, 2967, 2686, 2369, 1374, 3352, 1305, 36, 5800, 5802, 722, 173, 3449, 813, 306, 2485, 311, 1151, 5179, 3642, 2237, 2256, 87, 988, 4967, 1133]
8, 2, 254.68, [5079, 122, 993, 1496, 1608, 3032, 3447, 1098, 737, 2688, 2565, 826, 6, 2972, 310, 11, 1166, 766, 784, 5524, 457, 2326, 3026, 2967, 2328, 3352, 2686, 1305, 1374, 36, 1319, 5800, 5802, 722, 173, 813, 3449, 306, 2485, 311, 825, 1151, 5179, 3642, 2237, 2256, 87, 988, 4967, 1133]
8, 3, 254.29, [5079, 122, 2700, 5531, 3614, 3032, 3447, 4045, 789, 2688, 2565, 826, 6, 2972, 310, 11, 1166, 766, 784, 5524, 457, 2326, 3026, 2967, 3787, 3352, 2686, 1305, 1374, 36, 1319, 5800, 5802, 722, 173, 813, 3449, 306, 2485, 311, 825, 1151, 5179, 3642, 2237, 2256, 87, 988, 4967, 1133]
9, 0, 259.63, [5079, 122, 993, 4045, 3032, 3447, 826, 2972, 310, 11, 2688, 1496, 1608, 2565, 6, 457, 1166, 784, 3026, 766, 789, 5524, 2326, 2967, 3352, 1374, 2686, 722, 2328, 1305, 36, 1319, 5800, 825, 3449, 2256, 5802, 173, 813, 5179, 306, 1151, 2485, 311, 3642, 988, 2237, 1133, 87, 4967]
9, 1, 255.25, [5079, 122, 1166, 993, 784, 109, 3447, 3032, 4045, 813, 2688, 2565, 826, 6, 2972, 1496, 310, 11, 766, 1608, 5524, 789, 457, 5189, 3026, 2328, 2686, 3352, 1305, 1374, 36, 1319, 5800, 5802, 173, 722, 3449, 306, 2485, 311, 825, 1151, 5179, 3642, 2237, 2256, 87, 988, 4967, 1133]
9, 2, 254.43, [5079, 122, 1608, 993, 784, 1972, 3447, 3032, 4045, 87, 2688, 2565, 826, 6, 2972, 1496, 310, 11, 1166, 766, 789, 2326, 457, 2967, 3026, 2328, 2686, 3352, 1305, 1374, 36, 1319, 5800, 5802, 173, 722, 3449, 813, 306, 2485, 311, 1151, 825, 5179, 3642, 2237, 2713, 988, 4967, 1133]
9, 3, 252.46, [5079, 122, 2651, 993, 5697, 2369, 3447, 3032, 4045, 68, 2688, 2565, 826, 6, 2972, 1496, 310, 11, 766, 1608, 5524, 789, 457, 2326, 3026, 2328, 2686, 3352, 1305, 1374, 36, 1319, 5800, 5802, 173, 722, 3449, 306, 2485, 311, 825, 1151, 5179, 3642, 2237, 2256, 87, 988, 4967, 1133]
9, 4, 251.71, [5079, 122, 600, 993, 1542, 5524, 3447, 3032, 4045, 1210, 2688, 2565, 826, 6, 2972, 1496, 310, 11, 1166, 766, 789, 2326, 457, 2967, 3026, 2328, 2686, 3352, 1305, 1055, 36, 1319, 5800, 5802, 173, 722, 3449, 813, 306, 2485, 311, 1151, 825, 5179, 3642, 2237, 2256, 988, 4967, 1133]
10, 0, 259.63, [5079, 122, 993, 4045, 3032, 3447, 826, 2972, 310, 11, 2688, 1496, 1608, 2565, 6, 457, 1166, 784, 3026, 766, 789, 5524, 2326, 2967, 3352, 1374, 2686, 722, 2328, 1305, 36, 1319, 5800, 825, 3449, 2256, 5802, 173, 813, 5179, 306, 1151, 2485, 311, 3642, 988, 2237, 1133, 87, 4967]
10, 1, 256.66, [5079, 122, 4045, 993, 1055, 3642, 3447, 3032, 2237, 2688, 2565, 826, 6, 2972, 310, 1496, 11, 1166, 1608, 766, 784, 457, 5524, 789, 24, 2326, 2686, 2967, 2328, 1374, 3352, 1305, 36, 1319, 5800, 722, 3449, 173, 813, 306, 2485, 1151, 311, 825, 5179, 2256, 87, 988, 4967, 1133]
10, 2, 254.78, [5079, 122, 5189, 993, 5179, 988, 3447, 3032, 4045, 1133, 2688, 2565, 826, 6, 2972, 1496, 310, 11, 1166, 1062, 766, 784, 457, 5524, 3026, 789, 2686, 2326, 2967, 1374, 2328, 3352, 1305, 36, 1319, 722, 3449, 5802, 173, 813, 306, 1151, 2485, 311, 825, 3642, 2237, 2256, 87, 4967]
10, 3, 253.61, [5079, 122, 1374, 993, 1098, 5531, 3447, 5188, 4045, 3641, 2688, 2565, 826, 6, 2972, 1496, 310, 11, 1166, 1608, 766, 784, 457, 5524, 3026, 789, 2686, 2326, 2967, 2328, 3352, 36, 1319, 5800, 722, 5802, 173, 813, 306, 2485, 311, 1151, 825, 5179, 3642, 2256, 2237, 87, 988, 1133]
10, 4, 252.92, [5079, 122, 5800, 993, 72, 996, 3447, 47, 4045, 5796, 2688, 2565, 826, 6, 2972, 1496, 310, 11, 1166, 1608, 766, 784, 457, 5524, 3026, 789, 2686, 2326, 2967, 1374, 2328, 3352, 1305, 36, 1319, 722, 3449, 5802, 173, 813, 306, 1151, 2485, 311, 825, 3642, 2237, 2256, 87, 4967]
10, 5, 252.84, [4948, 122, 2871, 993, 1305, 3449, 3447, 3032, 4045, 4967, 2688, 2565, 826, 6, 2972, 1496, 310, 11, 1166, 1608, 766, 784, 457, 5524, 3026, 789, 2686, 2326, 2967, 2328, 3352, 36, 1319, 5800, 722, 5802, 173, 813, 306, 2485, 311, 1151, 825, 5179, 3642, 2256, 2237, 87, 988, 1133]
11, 0, 260.36, [5079, 122, 1542, 993, 173, 4045, 3447, 3032, 4967, 2688, 2565, 6, 2972, 310, 11, 1496, 1166, 766, 1608, 784, 5524, 457, 789, 1395, 2326, 2967, 2686, 2328, 3352, 1374, 1305, 36, 1319, 5800, 722, 5802, 3449, 813, 306, 2485, 311, 1151, 825, 3642, 5179, 2237, 2256, 87, 988, 1133]
11, 1, 259.63, [5079, 122, 993, 4045, 3032, 3447, 826, 2972, 310, 11, 2688, 1496, 1608, 2565, 6, 457, 1166, 784, 3026, 766, 789, 5524, 2326, 2967, 3352, 1374, 2686, 722, 2328, 1305, 36, 1319, 5800, 825, 3449, 2256, 5802, 173, 813, 5179, 306, 1151, 2485, 311, 3642, 988, 2237, 1133, 87, 4967]
11, 2, 255.86, [5079, 122, 1608, 993, 1062, 2688, 3447, 3032, 4045, 2565, 6, 11, 826, 1166, 2972, 1496, 310, 766, 784, 5524, 2229, 2326, 457, 2967, 3026, 3352, 2686, 2328, 1305, 1374, 36, 1319, 5802, 173, 813, 722, 3449, 306, 2485, 311, 825, 1151, 5179, 3642, 2237, 2256, 87, 988, 4967, 1133]
11, 3, 254.15, [5079, 122, 5189, 5800, 993, 2688, 2565, 1428, 988, 5179, 6, 1133, 3032, 11, 1166, 4045, 766, 784, 5524, 789, 2326, 1496, 826, 2967, 3352, 2972, 2686, 2328, 310, 1305, 36, 1319, 457, 3026, 1374, 5802, 173, 813, 3449, 306, 2485, 1151, 311, 825, 3642, 2237, 2256, 722, 87, 4967]
11, 4, 251.95, [5079, 122, 11, 993, 457, 1319, 3447, 3032, 4045, 2700, 2688, 2565, 826, 6, 2972, 1496, 310, 1166, 766, 1608, 784, 5524, 789, 2326, 3026, 2967, 2686, 2328, 3352, 1374, 1305, 36, 5800, 5802, 2369, 722, 3449, 813, 306, 2485, 311, 1151, 825, 5179, 3642, 2237, 87, 988, 4967, 1133]
11, 5, 251.05, [2700, 122, 826, 993, 1395, 4045, 3447, 3032, 3453, 2688, 2565, 6, 2972, 310, 11, 1496, 1166, 766, 1608, 784, 5524, 457, 789, 3028, 2326, 2967, 2686, 2328, 3352, 1374, 1305, 36, 1319, 5800, 722, 5802, 3449, 813, 306, 2485, 311, 1151, 825, 3642, 5179, 2237, 2256, 87, 988, 1133]
11, 6, 243.42, [5079, 122, 2560, 993, 663, 3787, 3447, 3032, 312, 2256, 2688, 2565, 826, 6, 2972, 1496, 310, 1166, 766, 1608, 784, 5524, 789, 2326, 3026, 2967, 2686, 2328, 3352, 1374, 1305, 36, 5800, 5802, 173, 722, 3449, 813, 306, 2485, 311, 1151, 825, 5179, 3642, 2237, 87, 988, 4967, 1133]
12, 0, 260.36, [5079, 122, 1542, 993, 173, 4045, 3447, 3032, 4967, 2688, 2565, 6, 2972, 310, 11, 1496, 1166, 766, 1608, 784, 5524, 457, 789, 1395, 2326, 2967, 2686, 2328, 3352, 1374, 1305, 36, 1319, 5800, 722, 5802, 3449, 813, 306, 2485, 311, 1151, 825, 3642, 5179, 2237, 2256, 87, 988, 1133]
12, 1, 253.68, [5079, 122, 1922, 3352, 993, 1542, 1374, 173, 4045, 4967, 3032, 5189, 2688, 2565, 6, 11, 1166, 766, 784, 1496, 310, 2972, 5524, 789, 1395, 2326, 2686, 1608, 2967, 2328, 457, 1305, 36, 1319, 5800, 5802, 813, 306, 2658, 311, 825, 1151, 3642, 722, 5179, 2237, 2256, 87, 988, 1133]
12, 2, 253.44, [5079, 122, 2565, 5524, 993, 1542, 2328, 3447, 173, 4045, 4967, 3032, 2688, 6, 11, 1166, 766, 784, 789, 3291, 1496, 310, 2972, 2967, 3352, 1395, 2686, 1305, 1608, 36, 5800, 457, 5802, 813, 306, 1374, 2485, 311, 3449, 3787, 825, 1151, 3642, 5179, 2237, 2256, 722, 87, 988, 1133]
12, 3, 252.28, [5079, 122, 457, 1305, 993, 1542, 813, 3447, 173, 4045, 4967, 3032, 312, 2688, 2565, 6, 11, 1166, 766, 784, 1496, 310, 2972, 5524, 789, 1395, 2686, 2326, 1919, 2967, 3352, 2328, 36, 1319, 5800, 1374, 5802, 306, 3449, 2485, 311, 825, 3642, 5179, 2237, 722, 2256, 87, 988, 1133]
12, 4, 252.2, [5079, 122, 312, 5697, 993, 1542, 1319, 3447, 173, 4045, 4967, 3032, 2688, 6, 11, 1166, 766, 784, 789, 2326, 1496, 310, 2972, 2967, 3453, 1395, 2686, 1305, 1608, 36, 5800, 457, 5802, 813, 306, 1374, 2485, 311, 3449, 825, 3642, 1151, 5179, 2237, 3787, 2256, 722, 87, 988, 1133]
12, 5, 250.77, [5079, 122, 3447, 600, 1062, 1542, 2560, 173, 4045, 4967, 3032, 3449, 2688, 2565, 6, 11, 1166, 766, 784, 1496, 310, 2972, 5524, 789, 1395, 2326, 2686, 1608, 2967, 2328, 457, 1305, 36, 1319, 5800, 5802, 813, 306, 2485, 311, 825, 1151, 3642, 722, 5179, 2237, 2256, 87, 988, 1133]
13, 0, 260.36, [5079, 122, 1542, 993, 173, 4045, 3447, 3032, 4967, 2688, 2565, 6, 2972, 310, 11, 1496, 1166, 766, 1608, 784, 5524, 457, 789, 1395, 2326, 2967, 2686, 2328, 3352, 1374, 1305, 36, 1319, 5800, 722, 5802, 3449, 813, 306, 2485, 311, 1151, 825, 3642, 5179, 2237, 2256, 87, 988, 1133]
13, 1, 258.07, [1549, 122, 5697, 5531, 993, 1542, 2229, 3447, 173, 4045, 4967, 1133, 2688, 2565, 6, 11, 1166, 766, 784, 1496, 310, 2972, 5524, 789, 2967, 1395, 2686, 1608, 3352, 2328, 457, 1305, 36, 1319, 5800, 1374, 5802, 813, 3449, 306, 2485, 1151, 311, 825, 3642, 722, 5179, 2256, 87, 988]
13, 2, 255.08, [5079, 737, 3453, 993, 1542, 2713, 3447, 173, 4045, 4967, 3032, 5814, 2688, 2565, 6, 11, 1166, 766, 784, 1496, 2972, 5524, 789, 2326, 1395, 2967, 2686, 1608, 3352, 2328, 457, 1305, 36, 1319, 1374, 5800, 813, 3449, 306, 311, 825, 1151, 3642, 5179, 2237, 722, 2256, 87, 988, 1133]
13, 3, 254.59, [5079, 122, 310, 993, 1542, 5802, 3447, 173, 4045, 4967, 3032, 2485, 2688, 2565, 6, 11, 1166, 766, 784, 1496, 2972, 5524, 789, 3457, 1395, 2967, 2686, 1608, 3352, 2328, 457, 1305, 36, 1319, 1374, 5800, 813, 3449, 306, 311, 825, 1151, 3642, 5179, 2237, 722, 2256, 87, 988, 1133]
13, 4, 254.48, [5079, 122, 11, 3456, 993, 1542, 825, 3447, 173, 4045, 4967, 3032, 2229, 2688, 2565, 6, 1166, 766, 784, 5524, 1496, 310, 2972, 789, 2326, 1395, 2686, 2967, 3352, 2328, 1305, 457, 36, 1319, 5800, 1374, 5802, 813, 3449, 306, 2485, 1151, 311, 3642, 4632, 2237, 722, 87, 988, 1133]
13, 5, 251.39, [5079, 122, 3032, 2326, 993, 1542, 2237, 3447, 173, 4045, 4967, 4632, 2688, 2565, 6, 11, 1166, 766, 784, 1496, 310, 2972, 5524, 789, 2967, 1395, 2686, 1608, 3352, 2328, 457, 1305, 36, 1319, 5800, 1374, 5188, 813, 3449, 306, 2485, 1151, 311, 825, 3642, 722, 5179, 2256, 87, 988]
14, 0, 260.36, [5079, 122, 1542, 993, 173, 4045, 3447, 3032, 4967, 2688, 2565, 6, 2972, 310, 11, 1496, 1166, 766, 1608, 784, 5524, 457, 789, 1395, 2326, 2967, 2686, 2328, 3352, 1374, 1305, 36, 1319, 5800, 722, 5802, 3449, 813, 306, 2485, 311, 1151, 825, 3642, 5179, 2237, 2256, 87, 988, 1133]
14, 1, 258.89, [5079, 122, 3032, 1542, 993, 2326, 173, 3447, 4045, 2229, 4967, 2688, 2565, 6, 11, 1166, 766, 1098, 310, 1496, 2972, 5524, 789, 2967, 1608, 1395, 2686, 3352, 2328, 457, 1305, 36, 1319, 5800, 5802, 1374, 813, 306, 3449, 2485, 311, 1151, 825, 3642, 722, 5179, 2256, 87, 988, 1133]
14, 2, 257.6, [5079, 122, 3453, 813, 993, 1542, 1055, 3447, 173, 4045, 4967, 3032, 825, 2688, 2565, 6, 11, 1166, 766, 784, 1496, 2972, 5524, 789, 2326, 1395, 2686, 2967, 1608, 3352, 2328, 457, 1305, 36, 4948, 1374, 5800, 5802, 3449, 306, 2485, 311, 3642, 5179, 2237, 722, 2256, 87, 988, 1133]
14, 3, 255.54, [5079, 122, 310, 1972, 3026, 1542, 1151, 3447, 173, 4045, 4967, 3032, 2651, 2688, 2565, 6, 11, 1166, 766, 784, 1496, 2972, 5524, 789, 2326, 1395, 2686, 2967, 1608, 3352, 2328, 457, 1305, 36, 1319, 1374, 5800, 5802, 3449, 306, 2485, 311, 3642, 5179, 2237, 722, 2256, 87, 988, 1133]
14, 4, 253.97, [1549, 122, 5697, 5531, 2237, 993, 2688, 1542, 3447, 2565, 6, 173, 4967, 3026, 4045, 11, 1166, 766, 784, 5524, 789, 2967, 3352, 2328, 1496, 1305, 2686, 2972, 1395, 310, 36, 1319, 5800, 5802, 813, 306, 1608, 2485, 311, 457, 3449, 1151, 825, 3642, 1374, 5179, 2256, 722, 87, 988]
14, 5, 247.9, [5079, 122, 1428, 457, 993, 1542, 68, 3447, 173, 4045, 4967, 3032, 3028, 2565, 28, 11, 1166, 766, 784, 5524, 1496, 310, 2972, 789, 2326, 1395, 2686, 2967, 1608, 3352, 2328, 1305, 36, 1319, 5800, 1374, 5802, 813, 3449, 2485, 311, 1151, 825, 3642, 5179, 2237, 2256, 87, 988, 1133]
15, 0, 260.36, [5079, 122, 1542, 993, 173, 4045, 3447, 3032, 4967, 2688, 2565, 6, 2972, 310, 11, 1496, 1166, 766, 1608, 784, 5524, 457, 789, 1395, 2326, 2967, 2686, 2328, 3352, 1374, 1305, 36, 1319, 5800, 722, 5802, 3449, 813, 306, 2485, 311, 1151, 825, 3642, 5179, 2237, 2256, 87, 988, 1133]
15, 1, 259.9, [5079, 122, 784, 1098, 993, 1542, 2688, 3447, 173, 4045, 4967, 3032, 2565, 6, 11, 1166, 766, 5524, 789, 2326, 1496, 310, 2972, 4632, 3352, 1395, 2686, 2328, 1608, 1305, 36, 457, 1319, 5800, 5802, 1374, 813, 306, 3449, 2485, 311, 1151, 825, 3642, 5179, 2256, 722, 87, 988, 1133]
15, 2, 258.18, [5079, 122, 4967, 47, 993, 1542, 2485, 3447, 173, 4045, 3032, 4632, 2688, 2565, 6, 11, 1166, 766, 784, 1496, 310, 2972, 5524, 789, 2326, 1395, 2686, 2967, 3352, 5796, 457, 1305, 36, 1319, 1374, 5800, 5802, 813, 3449, 306, 311, 1151, 825, 3642, 5179, 722, 2237, 2256, 988, 1133]
15, 3, 255.99, [600, 122, 24, 2328, 993, 1542, 2658, 3447, 173, 4045, 4967, 3032, 5697, 2688, 2565, 6, 11, 1166, 766, 784, 310, 2972, 5524, 789, 2326, 1395, 2686, 1608, 2967, 3352, 457, 1305, 36, 1319, 5800, 1374, 5802, 813, 3449, 306, 2485, 1151, 825, 3642, 5179, 722, 2237, 2256, 988, 1133]
15, 4, 254.04, [5079, 122, 2229, 3032, 2237, 993, 2688, 1542, 3447, 2565, 2326, 173, 4967, 6, 4045, 11, 1062, 766, 5524, 789, 2967, 3352, 2328, 1305, 1496, 2972, 2686, 310, 1395, 36, 1319, 5800, 5802, 813, 1608, 306, 2485, 311, 825, 457, 3449, 1151, 3642, 1374, 5179, 2256, 722, 87, 988, 1133]
15, 5, 253.63, [5079, 122, 1496, 1055, 993, 1542, 311, 3447, 173, 4045, 4967, 3032, 87, 2688, 2565, 6, 11, 1166, 766, 784, 310, 2972, 5524, 789, 1972, 1395, 2686, 1608, 2967, 3352, 457, 1305, 36, 1319, 5800, 1374, 5802, 813, 3449, 306, 2485, 1151, 825, 3642, 5179, 722, 2237, 2256, 988, 1133]
15, 6, 251.7, [5079, 122, 2700, 1608, 993, 1542, 1922, 3447, 173, 4045, 3032, 87, 2688, 2565, 6, 11, 1166, 766, 784, 1496, 310, 2972, 5524, 789, 2326, 1395, 2686, 2967, 3352, 2328, 457, 1305, 36, 1319, 1374, 5800, 5802, 813, 3449, 306, 311, 1549, 825, 3642, 5179, 722, 2237, 2256, 988, 1133]
16, 0, 260.36, [5079, 122, 1542, 993, 173, 4045, 3447, 3032, 4967, 2688, 2565, 6, 2972, 310, 11, 1496, 1166, 766, 1608, 784, 5524, 457, 789, 1395, 2326, 2967, 2686, 2328, 3352, 1374, 1305, 36, 1319, 5800, 722, 5802, 3449, 813, 306, 2485, 311, 1151, 825, 3642, 5179, 2237, 2256, 87, 988, 1133]
16, 1, 258.6, [5079, 122, 1496, 1542, 993, 311, 173, 3447, 4045, 5697, 4967, 3032, 2688, 2565, 6, 11, 1166, 766, 784, 310, 2972, 5524, 789, 2326, 1608, 1395, 2686, 2967, 3352, 457, 2328, 1305, 1922, 1319, 5800, 1374, 5802, 813, 3449, 306, 2485, 1151, 825, 3642, 722, 5179, 2237, 2256, 988, 1133]
16, 2, 257.54, [5079, 122, 1098, 2237, 784, 993, 2688, 2565, 3447, 1542, 6, 11, 4967, 173, 4045, 109, 1166, 766, 5524, 789, 2326, 3352, 2328, 1305, 2972, 1496, 2686, 36, 1395, 1319, 5800, 310, 5802, 813, 306, 2485, 311, 825, 1608, 3642, 3449, 1151, 5179, 1374, 457, 2256, 722, 87, 988, 1133]
16, 3, 257.27, [5079, 122, 312, 3457, 993, 1542, 1151, 3447, 173, 4045, 4967, 3032, 5189, 2688, 2565, 6, 11, 1166, 766, 784, 1496, 310, 2972, 5524, 789, 2326, 2686, 1608, 2967, 3352, 457, 2328, 1305, 36, 1319, 5800, 5802, 24, 3449, 306, 2485, 311, 825, 722, 3642, 5179, 2256, 87, 988, 1133]
16, 4, 255.64, [5079, 122, 2967, 4632, 993, 1542, 2688, 3447, 173, 4045, 4967, 3032, 2565, 6, 11, 1166, 766, 784, 5524, 789, 737, 310, 2972, 2326, 3352, 1395, 2686, 2328, 1608, 1305, 36, 457, 1319, 5800, 5802, 1374, 813, 306, 3449, 2485, 311, 1151, 825, 3642, 5179, 2256, 722, 87, 988, 1133]
16, 5, 255.61, [5079, 122, 1395, 1374, 993, 1542, 3453, 3447, 173, 4045, 4967, 3032, 2237, 2688, 2565, 6, 11, 1166, 766, 784, 1496, 310, 2972, 5524, 789, 5697, 2686, 1608, 2967, 3352, 457, 2328, 1305, 36, 1319, 5800, 5802, 813, 3449, 306, 2485, 311, 825, 722, 3642, 5179, 2256, 87, 988, 1133]
16, 6, 255.19, [5079, 122, 47, 4967, 2967, 1608, 993, 87, 3447, 2688, 1542, 2485, 2565, 6, 3032, 4045, 173, 11, 1166, 766, 4632, 3456, 5524, 1496, 789, 2326, 2686, 3352, 1395, 1305, 310, 2972, 36, 1319, 5800, 5802, 813, 306, 311, 825, 3449, 1151, 1374, 457, 3642, 5179, 2256, 722, 988, 1133]
16, 7, 253.53, [600, 122, 24, 2658, 2328, 993, 87, 2688, 3447, 1542, 2565, 173, 4967, 4045, 5697, 3032, 11, 1166, 766, 784, 5524, 789, 2326, 2967, 3352, 1305, 2686, 310, 1395, 2972, 36, 1319, 5800, 5802, 813, 1608, 306, 2485, 457, 825, 3449, 1151, 3642, 1374, 5179, 2237, 2256, 722, 988, 1133]
