n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5572,2431,3233,1897,1281,6.596,6.334,6.281078956213732
4004,4886,2125,4493,3503,6.28,5.8,5.763484684250264
5698,5563,5727,690,4799,18.854,14.618,14.907443635408288
5962,6699,4716,786,582,5.97,5.558,5.528099246040742
2916,1442,4466,1200,6605,22.136,19.27,19.353873754524113
3414,547,6541,705,5581,6.356,5.888,5.889067082162546
6633,5309,307,1052,2427,36.172,27.082,26.864670013351027
3199,1898,5803,5494,5579,5.186,5.114,5.125630534903511
2698,3595,1413,4292,2351,6.26,6.012,5.986882934580967
918,1278,4430,6191,3471,8.156,6.942,7.079151332189087
787,2693,4231,2036,5860,22.22,17.874,17.87843761444045
4212,2107,1389,1290,3776,6.854,6.736,6.668659247786004
5760,1920,3310,2937,6412,7.648,7.094,7.04320052495978
6261,4697,5971,1185,3822,5.266,5.25,5.251738989641193
3614,5888,240,6633,4875,13.896,11.276,11.374124926403733
