n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5040,5142,6082,6124,926,6.441,5.801,5.787848516285617
2343,2762,4003,252,2526,8.278,7.589,7.414912257670025
3675,4517,6274,4957,6061,5.207,5.198,5.202296983717823
374,2162,6190,3291,7065,8.313,7.268,7.377478585591994
5092,5778,1257,3873,1847,5.401,5.325,5.346199783333854
765,5413,5631,2591,6868,7.516,6.519,6.627278909007565
835,198,3668,6458,1044,12.548,9.886,9.767645145087577
4245,4791,6398,3219,3988,7.151,6.65,6.610095576519592
4217,2686,1178,2793,2122,11.592,9.176,9.307209830687254
2144,4964,3438,5351,147,5.342,5.226,5.223535743044117
5730,4570,1151,5493,465,6.037,5.476,5.447856063751656
2072,274,1078,1320,1398,17.046,13.953,14.096266112643136
785,3714,5202,1897,4163,38.81,30.001,30.296812345449275
5800,257,2021,1904,5848,11.042,9.175,9.159155667085978
3642,602,2054,658,4843,5.703,5.52,5.501241840347801
1869,5113,6484,6555,5111,5.332,5.243,5.247285281862639
5812,2947,2102,5607,3465,5.87,5.531,5.57439387906088
2283,4310,6149,39,1237,8.173,6.952,6.826237929351646
290,3151,3348,1312,910,5.449,5.239,5.315944668007653
4194,5929,719,1973,834,8.015,7.44,7.512170058044893
817,162,1488,6148,1896,5.186,5.112,5.112548344723113
861,1780,200,4265,5484,5.449,5.352,5.339914043249154
3804,3718,2537,4387,5257,11.906,9.799,9.870524775578174
3112,1740,5608,6230,1721,13.119,10.789,10.691382467699231
5971,6603,3553,3486,4190,6.258,5.983,5.999863737889299
174,4760,4844,419,3424,5.366,5.323,5.296906218990893
4301,4762,1484,768,5433,12.869,11.288,11.114840657439364
6575,3930,2999,159,4253,6.67,6.2,6.185188408339348
971,5001,3002,2372,5655,5.378,5.238,5.273665279902863
3049,2525,156,5614,3377,10.564,8.38,8.502964703907477
828,860,2506,1625,6886,5.133,5.118,5.112915599407943
6351,5509,6761,128,6652,12.723,11.057,10.934174400684558
3698,491,3364,5220,3980,6.019,5.569,5.546948570009748
3795,1705,4822,5026,604,5.168,5.178,5.157760640066869
43,2329,197,3054,2505,11.992,9.544,9.665335114913436
5927,627,1795,6184,4017,7.56,6.838,6.8273846515823795
1575,948,4682,3058,3209,5.193,5.111,5.127799035937039
5864,3794,1144,6173,2825,9.61,9.079,9.097250609223845
3236,997,2082,997,1007,5.813,5.102,7.1259589540373
659,5050,6963,2740,5251,5.862,5.728,5.752535602104668
3203,1736,5674,863,202,6.594,6.017,6.0221992194348815
5064,5399,3853,6366,353,8.545,7.346,7.526847681799857
5927,5781,4079,2381,2929,5.397,5.15,5.146642619639239
3744,1158,6543,3071,2203,5.5,5.388,5.429286006743513
3966,4311,7092,3912,5894,5.921,5.739,5.7350924146385545
5963,6589,3432,4031,6848,8.738,7.889,7.669522878045004
5572,2431,3233,1897,1281,7.154,6.51,6.281078956213732
4004,4886,2125,4493,3503,6.137,5.762,5.763484684250264
5698,5563,5727,690,4799,19.158,14.697,14.907443635408288
5962,6699,4716,786,582,5.671,5.543,5.528099246040742
2916,1442,4466,1200,6605,22.205,19.229,19.353873754524113
3414,547,6541,705,5581,6.479,5.91,5.889067082162546
6633,5309,307,1052,2427,35.887,26.816,26.864670013351027
3199,1898,5803,5494,5579,5.146,5.145,5.125630534903511
2698,3595,1413,4292,2351,6.106,6.044,5.986882934580967
918,1278,4430,6191,3471,8.361,7.123,7.079151332189087
787,2693,4231,2036,5860,23.511,17.911,17.87843761444045
4212,2107,1389,1290,3776,6.727,6.656,6.668659247786004
5760,1920,3310,2937,6412,7.804,6.946,7.04320052495978
6261,4697,5971,1185,3822,5.264,5.278,5.251738989641193
3614,5888,240,6633,4875,14.296,11.345,11.374124926403733
