n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6326,1896,3417,2143,1160,824.5,19.3,17.30000000000001
2662,420,2576,4631,957,1657.8,103.5,105.1399999999999
4667,3301,5349,5357,6478,993.0,28.0,26.310000000000052
5876,6100,331,4049,3174,1638.3,148.3,144.43999999999974
761,3523,1727,4688,1355,1652.6,61.9,75.27000000000004
2757,2426,5381,3860,6549,835.9,10.2,10.259999999999998
5263,2580,6675,3440,4325,821.8,47.4,27.45999999999997
1763,5363,6565,5619,6562,1161.2,12.5,18.270000000000014
2197,2773,3212,4066,609,171.6,9.2,9.560000000000006
7033,2294,5143,5475,1566,1637.7,49.3,44.11000000000006
364,3234,5075,1045,6281,1496.5,20.4,34.84999999999997
2207,5465,7014,495,1370,1648.7,57.8,52.680000000000035
5634,5203,3805,4662,3868,1649.5,39.0,29.939999999999998
6115,3307,3198,1790,6537,1164.6,10.9,13.3
26,1730,1284,107,4997,1485.6,42.2,56.430000000000035
2108,949,3242,6634,6305,1674.7,28.7,29.960000000000026
6414,3121,1821,4510,437,1652.4,49.7,49.21000000000008
1652,1326,5500,4983,2708,334.2,9.5,11.420000000000007
6704,4606,6337,6425,3862,1656.3,44.1,43.47000000000006
4312,3601,216,647,280,1662.5,78.9,79.78000000000004
5696,4870,925,4004,4594,329.3,6.2,7.329999999999999
7083,2104,4981,6341,1136,1344.9,20.1,22.89
338,2970,652,6288,4284,1506.9,38.2,44.32999999999997
86,2432,6862,2841,6779,1641.6,43.0,36.459999999999965
612,697,4451,3717,3122,1650.3,43.3,50.21000000000013
1682,6450,2549,3183,1914,1497.8,64.1,73.88000000000028
6215,3986,7008,3277,779,646.2,13.5,10.210000000000008
632,937,5086,6540,2997,663.9,11.9,11.160000000000007
4198,3554,3406,7027,5826,668.6,6.7,9.550000000000004
6361,3639,548,5149,1604,1648.3,84.0,64.7899999999999
5217,2476,6852,3921,3460,1656.6,35.9,51.839999999999996
968,6540,4573,1371,3044,1658.3,51.6,44.28000000000003
1333,1444,5789,1223,2675,1321.0,20.5,21.689999999999998
4048,7043,2773,2118,4438,1163.6,27.9,31.599999999999966
39,5820,1382,45,5309,1641.0,25.4,27.829999999999988
2554,990,4464,907,3985,1635.9,127.4,127.00999999999993
6440,5862,4923,3966,4311,498.3,8.3,8.969999999999999
620,4265,2010,3368,6943,488.7,13.6,10.999999999999996
2403,2922,1877,6280,1477,1652.9,71.8,41.649999999999935
7077,5133,13,5543,433,1660.8,87.7,94.36000000000018
4993,2566,4457,3825,6409,1643.7,30.9,38.31999999999999
4655,2503,7106,4150,6445,1329.4,18.5,22.100000000000026
3610,5021,5058,3621,3209,1157.5,13.3,15.349999999999989
1152,2061,6316,4891,2966,1640.2,51.9,65.63000000000011
5423,2785,1091,3550,676,1646.6,89.9,68.26000000000013
4961,1179,5532,6627,5096,1314.4,32.4,25.410000000000043
1455,2337,3047,1617,4718,502.0,8.0,7.489999999999998
6503,2870,5529,5085,765,1322.9,33.8,30.780000000000065
631,3297,5289,1471,2700,1487.8,41.1,30.720000000000006
5359,3046,2676,1430,2462,653.6,9.1,9.489999999999997
189,4946,164,4292,6181,662.8,16.1,15.780000000000006
6797,726,6562,2941,6612,1161.9,29.5,22.24999999999999
6659,806,1298,1494,4785,1484.7,30.0,27.090000000000003
4057,5414,4701,629,6227,5.2,10.1,9.37000000000003
