generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
29, 100, 125.1, 161.74, 149.76, 148.27829999999997, 7.485871366113632,0.4411717171717171,0.0,[689. 647. 110. 342. 606. 158. 252.  96.]
30, 100, 122.13, 163.28, 149.81, 148.84219999999996, 8.580277918575833,0.4293737373737374,0.009521454185730135,[789. 647. 110. 342. 606. 158. 252.  96.]
31, 100, 121.6, 163.28, 150.35000000000002, 149.2171, 7.965007632764705,0.43139393939393955,0.0,[872. 647. 110. 352. 606. 158. 252. 103.]
32, 100, 128.69, 163.28, 145.885, 146.12390000000002, 6.90997234364943,0.4591515151515151,0.0,[878. 673. 142. 359. 629. 164. 252. 103.]
33, 100, 124.2, 163.28, 141.755, 141.21919999999997, 8.140038412685778,0.48662626262626274,0.0,[878. 673. 242. 359. 629. 164. 252. 103.]
34, 100, 117.75, 163.28, 138.26, 138.0361, 9.793849385711422,0.4864646464646465,0.0,[878. 673. 342. 359. 629. 164. 252. 103.]
35, 100, 116.64, 163.28, 138.77, 139.1945, 11.575332252250904,0.47589898989898993,0.0,[878. 729. 384. 361. 629. 164. 252. 103.]
36, 100, 123.53, 164.8, 145.585, 144.8469, 9.54564965782843,0.43028282828282816,0.009309162175404275,[878. 829. 384. 361. 629. 164. 252. 103.]
37, 100, 126.38, 166.62, 147.34, 145.5265, 8.780348896826366,0.4516363636363636,0.011043689320388307,[878. 929. 384. 361. 629. 164. 252. 103.]
38, 100, 120.38, 166.62, 147.51999999999998, 146.69629999999998, 8.858070518459423,0.4618989898989898,0.0,[ 883. 1024.  384.  361.  629.  164.  252.  103.]
39, 100, 128.71, 166.62, 151.61, 150.8732, 7.725199011028778,0.42612121212121223,0.0,[ 983. 1024.  384.  361.  629.  164.  252.  103.]
40, 100, 135.13, 166.62, 150.88, 151.3377, 7.088164481020455,0.425050505050505,0.0,[1083. 1024.  384.  361.  629.  164.  252.  103.]
41, 100, 136.0, 166.62, 151.51, 151.5434, 6.274011192211884,0.4387474747474748,0.0,[1182. 1024.  384.  362.  629.  164.  252.  103.]
42, 100, 129.82, 166.62, 149.07, 149.513, 8.052778837146839,0.44179797979797975,0.0,[1245. 1054.  384.  365.  631.  166.  252.  103.]
43, 100, 128.64, 166.82, 152.075, 152.0586, 8.23089229913744,0.43060606060606066,0.0012003360941062816,[1345. 1054.  384.  365.  631.  166.  252.  103.]
44, 100, 138.47, 166.82, 152.23000000000002, 151.78449999999998, 6.765335376017954,0.45866666666666667,0.0,[1436. 1062.  384.  365.  631.  167.  252.  103.]
45, 100, 136.29, 166.82, 150.305, 149.82590000000002, 6.911761873068255,0.4682222222222222,0.0,[1441. 1082.  384.  365.  686.  187.  252.  103.]
46, 100, 136.17, 166.82, 150.665, 150.13790000000003, 6.598903135370302,0.4478383838383838,0.0,[1441. 1082.  384.  365.  786.  187.  252.  103.]
47, 100, 133.01, 166.82, 148.64499999999998, 148.623, 7.4138067819440785,0.47169696969696984,0.0,[1441. 1082.  384.  365.  886.  187.  252.  103.]
48, 100, 129.58, 166.82, 148.8, 148.9427, 8.210784475919459,0.46870707070707074,0.0,[1511. 1082.  384.  365.  915.  188.  252.  103.]
49, 100, 129.38, 166.82, 151.105, 149.9692, 7.317773524781973,0.4493737373737374,0.0,[1611. 1082.  384.  365.  915.  188.  252.  103.]
50, 100, 137.42, 167.12, 153.005, 152.6448, 6.729509414511582,0.41662626262626257,0.0017983455221197181,[1711. 1082.  384.  365.  915.  188.  252.  103.]
51, 100, 130.17, 167.79, 154.05, 152.22350000000003, 8.345862133416775,0.4061010101010102,0.004009095260890303,[1811. 1082.  384.  365.  915.  188.  252.  103.]
52, 100, 120.11, 167.79, 151.42, 150.59040000000002, 8.975924678828362,0.42999999999999994,0.0,[1911. 1082.  384.  365.  915.  188.  252.  103.]
53, 100, 125.54, 168.19, 150.885, 150.5077, 8.541834212275486,0.42559595959595964,0.0023839322963228183,[1989. 1082.  384.  375.  919.  188.  260.  103.]
54, 100, 118.82, 168.19, 154.055, 153.1324, 8.370366792441057,0.3953333333333333,0.0,[2085. 1082.  384.  379.  919.  188.  260.  103.]
55, 100, 135.85, 168.19, 153.505, 153.3795, 6.796731916884762,0.40494949494949506,0.0,[2185. 1082.  384.  379.  919.  188.  260.  103.]
56, 100, 132.88, 168.19, 153.02999999999997, 153.43119999999996, 7.500230833781051,0.43646464646464656,0.0,[2285. 1082.  384.  379.  919.  188.  260.  103.]
57, 100, 124.13, 168.19, 150.535, 151.122, 7.266674204889056,0.46012121212121215,0.0,[2347. 1082.  387.  401.  932.  188.  260.  103.]
58, 100, 133.63, 168.19, 151.07, 150.60949999999997, 8.070895535812614,0.46159595959595956,0.0,[2407. 1087.  387.  405.  956.  188.  267.  103.]
59, 100, 121.82, 168.19, 152.63, 151.8843, 9.11049672136487,0.4428888888888889,0.0,[2507. 1087.  387.  405.  956.  188.  267.  103.]
60, 100, 127.54, 169.53, 152.755, 152.80120000000002, 8.741769418144132,0.43858585858585863,0.007967179975028263,[2607. 1087.  387.  405.  956.  188.  267.  103.]
61, 100, 136.78, 169.53, 153.84, 153.5469, 6.799614650110696,0.447030303030303,0.0,[2707. 1087.  387.  405.  956.  188.  267.  103.]
62, 100, 130.91, 169.53, 154.57, 154.57399999999998, 6.996760393210559,0.4436363636363636,0.0,[2807. 1087.  387.  405.  956.  188.  267.  103.]
63, 100, 140.9, 170.37, 155.68, 155.43330000000003, 6.647837400989889,0.4220404040404041,0.004954875243319786,[2907. 1087.  387.  405.  956.  188.  267.  103.]
64, 100, 135.19, 170.37, 155.765, 154.7718, 7.946749068644361,0.4139191919191919,0.0,[3007. 1087.  387.  405.  956.  188.  267.  103.]
65, 100, 131.13, 170.37, 155.03, 154.5009, 7.54840924897425,0.41961616161616166,0.0,[3107. 1087.  387.  405.  956.  188.  267.  103.]
66, 100, 135.97, 170.96, 154.64, 153.8345, 7.384919684735912,0.423050505050505,0.003463051006632643,[3207. 1087.  387.  405.  956.  188.  267.  103.]
67, 100, 134.68, 170.96, 152.43, 152.53340000000003, 7.476366392840842,0.4351717171717172,0.0,[3270. 1100.  389.  405.  956.  188.  289.  103.]
68, 100, 129.88, 170.96, 150.61, 149.99750000000003, 8.643490079244613,0.4586666666666668,0.0,[3331. 1102.  426.  405.  956.  188.  289.  103.]
69, 100, 138.65, 170.96, 152.445, 153.09140000000002, 7.756464661171353,0.4290505050505051,0.0,[3431. 1102.  426.  405.  956.  188.  289.  103.]
70, 100, 134.42, 170.96, 154.065, 154.0215, 7.835656880568471,0.4085050505050506,0.0,[3531. 1102.  426.  405.  956.  188.  289.  103.]
71, 100, 130.5, 170.96, 156.02999999999997, 155.19480000000001, 7.508003526903808,0.39795959595959596,0.0,[3631. 1102.  426.  405.  956.  188.  289.  103.]
72, 100, 137.78, 170.96, 155.54500000000002, 155.2154, 7.471421741542905,0.4018585858585858,0.0,[3731. 1102.  426.  405.  956.  188.  289.  103.]
73, 100, 132.58, 170.96, 155.565, 155.19830000000002, 6.917056173691231,0.4044646464646464,0.0,[3831. 1102.  426.  405.  956.  188.  289.  103.]
74, 100, 117.03, 170.96, 154.355, 154.0285, 7.765573948524346,0.417959595959596,0.0,[3931. 1102.  426.  405.  956.  188.  289.  103.]
75, 100, 136.07, 170.96, 155.57999999999998, 155.1889, 6.973142318209201,0.40094949494949506,0.0,[4031. 1102.  426.  405.  956.  188.  289.  103.]
76, 100, 121.61, 170.96, 155.33499999999998, 154.3913, 8.00879811894394,0.3971717171717173,0.0,[4131. 1102.  426.  405.  956.  188.  289.  103.]
77, 100, 133.8, 170.96, 155.86, 154.9184, 7.626848722768793,0.39163636363636367,0.0,[4231. 1102.  426.  405.  956.  188.  289.  103.]
