n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
1332,9174,5968,42,9049,179.08,33.47,34.5942765066069
2552,8233,6748,2526,3523,69.31,11.61,12.410823703528362
4884,7932,8316,1110,6159,63.0,12.12,12.269655786267567
2753,2677,4195,8435,6411,59.44,12.47,12.41575387992782
8803,4962,6563,5380,2789,40.67,10.94,10.897228882861107
6337,1014,6931,459,4564,57.64,15.37,16.009052329371755
311,4980,2498,1406,2566,84.48,19.72,19.291777485402356
1899,9983,251,3801,3789,123.61,18.87,18.784808665287844
9068,141,7810,8720,3032,112.91,19.53,18.02742824167645
7410,6217,5508,2827,8688,37.65,10.68,10.774520108124463
9621,3079,1755,7780,5845,56.18,12.16,12.706657316682383
4999,6773,9832,609,3473,60.56,12.58,12.715319044531494
