n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3133,4335,1426,1563,7580,84.24,17.0,16.191579209173682
7532,4624,9275,1518,2069,46.28,11.52,12.97536779358512
9946,5858,1080,5241,634,77.68,16.18,17.008594649116706
1375,2249,6000,1228,3780,69.1,15.3,13.791380851267023
607,9826,5231,3642,4859,56.98,16.84,16.02197795349748
5857,5354,1083,8520,1867,43.38,14.64,12.741235732300765
9986,5702,7119,2617,2573,77.36,15.22,14.093151685306161
4176,6378,2437,7065,1067,49.4,10.96,12.33798818140295
1634,8756,3647,1345,4803,51.74,14.44,14.682019718748055
2894,5520,3259,1786,833,77.66,17.5,17.60076225088924
936,9107,2911,2797,9166,52.14,12.74,13.228068605449426
5353,4839,3969,8198,7846,42.82,10.14,10.778178472028799
1817,9221,1359,2252,2173,74.54,16.56,16.19929473153043
3692,5354,3572,6681,2849,60.06,12.1,13.078687238892488
2768,2212,7215,996,7345,38.36,11.42,13.045466176680934
9593,4707,6796,7152,9475,34.42,10.98,10.614708013473471
6095,9240,8022,6005,8650,49.0,10.84,10.4201700413453
3071,5059,4359,7796,2095,71.7,12.38,13.980778838502166
4536,8191,8299,8743,8386,41.34,10.0,9.63867713730428
4737,3563,9314,8626,6400,31.22,11.74,11.633437919786218
2208,8007,7796,2035,4771,50.72,13.98,14.237703525142315
6456,525,572,6086,8300,67.04,16.66,15.508866467020525
4851,5685,6145,452,2346,69.44,16.4,15.589437994823088
237,1305,3025,7355,9501,103.92,19.48,19.61363378816203
2087,6971,9242,9481,1770,34.0,11.2,10.18524101675753
6106,8230,648,9850,6041,63.0,13.18,13.98837572272842
5867,1741,5239,1673,7809,38.92,13.2,13.095942494138757
2781,3862,7812,5983,9443,48.44,11.88,11.716773351740889
5673,6090,7037,6142,632,55.2,13.18,14.036892218634172
2305,5130,998,531,3811,50.08,13.84,14.23000536573302
8354,5906,7923,6003,7798,40.48,10.36,10.36154758095939
9199,2836,4943,2285,4365,43.16,10.78,12.018476999540187
372,7223,4715,9569,4272,80.7,15.2,16.133200422879
7443,4857,4744,6604,8146,73.32,9.34,10.525137244821593
7325,1459,8179,7189,5587,47.46,11.34,12.22976827158662
2225,9476,1772,5920,9837,40.14,11.72,11.789204044134744
7478,5926,7700,9386,6285,33.48,11.12,10.624147104595345
3329,8955,8573,9667,2846,44.14,11.28,11.261726334938817
2393,8261,565,1449,8981,90.84,17.7,18.958462172512615
5101,3566,2414,6566,4152,33.38,12.68,12.728602910298486
3232,1895,228,599,7259,88.18,21.1,21.597726803889792
3470,5184,5149,457,89,86.14,24.66,25.685053789010908
272,2099,9435,4954,5088,66.24,15.52,15.073687667570258
180,724,3496,5391,5189,145.74,20.38,20.909284460553156
