n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3460,2568,214,9994,4216,7315.78,68.79,70.32000000000005
1898,6484,6243,3642,9021,7309.29,59.54,57.720000000000084
874,3304,2652,9966,5417,7313.44,93.35,86.76000000000025
9213,7725,8624,7203,432,7317.9,55.09,64.16000000000011
1294,560,9740,1850,8009,7315.96,82.16,86.72000000000014
9188,4209,9963,2273,677,7323.46,91.61,90.5600000000002
5940,1305,8568,172,4865,7313.91,96.25,95.80000000000013
5683,1224,1394,8902,7434,7312.8,68.52,67.80000000000003
6244,3364,5098,6367,3828,7322.32,48.26,48.24000000000004
7973,6554,1558,1264,1875,7322.11,89.78,85.40000000000009
5994,8396,7109,6813,7278,7239.02,29.13,28.679999999999993
1096,3208,4952,7842,6921,7311.65,77.64,74.52000000000012
1936,9147,2742,6088,2667,7247.21,49.37,52.2400000000001
2889,2446,5350,8097,5547,7321.06,56.34,62.24000000000007
4237,8877,79,2764,91,7305.73,126.65,133.1600000000001
5108,1981,8928,1815,7970,7314.93,64.46,59.72000000000003
9846,7933,8623,1240,8531,7318.24,54.31,54.560000000000045
4021,6736,4807,5845,3755,7311.94,67.72,65.72000000000003
2955,27,867,9986,5132,7316.22,220.19,222.40000000000055
8914,7651,9311,5007,8301,7092.31,38.07,37.75999999999998
7221,7242,6419,2304,4123,7319.95,39.0,39.36000000000003
9782,5933,5571,2183,7100,7245.21,61.66,56.92000000000009
1352,9922,2358,2910,4675,7318.48,78.51,79.80000000000018
6094,3235,9436,5741,1531,7321.7,43.16,44.83999999999996
1262,6595,2943,5400,6093,7307.8,57.73,57.56000000000013
5352,2861,4924,379,9892,7322.1,69.48,69.68000000000015
329,8584,1453,5882,1612,7305.95,100.7,97.60000000000018
2596,2988,9571,8114,9402,7314.16,42.17,42.47999999999996
1259,1914,2818,7850,3640,7317.08,51.57,53.20000000000001
4962,6653,9814,3890,8025,7239.77,39.74,38.12000000000003
3622,5073,6023,3774,5351,7303.18,46.21,41.04000000000003
8801,8679,7403,6557,8294,7251.22,23.67,25.840000000000003
6564,5130,4649,7180,6743,7313.41,62.26,69.56000000000006
9635,215,4117,3012,8850,7311.12,86.97,90.80000000000015
7512,9193,5968,6622,6367,7244.37,52.46,50.720000000000056
457,2556,8377,1109,7507,7326.04,67.17,69.43999999999998
5691,9892,5115,1496,4225,7308.26,50.52,51.879999999999995
7920,3639,7812,9889,1086,7308.64,63.54,62.12000000000006
2436,3905,1131,4902,2173,7308.77,67.83,60.92000000000005
768,2675,6519,9532,8964,7321.13,47.62,58.0400000000001
8822,4298,303,8591,4020,7322.74,49.48,50.20000000000007
2580,1585,3366,520,5185,7309.86,80.1,81.04000000000005
1342,1995,4433,1003,4735,7308.7,116.98,111.76000000000018
9989,2823,2444,6798,2129,7319.42,63.37,62.52000000000008
1332,9174,5968,42,9049,7306.35,171.58,180.0
2552,8233,6748,2526,3523,7319.35,70.1,63.64000000000013
4884,7932,8316,1110,6159,7307.4,49.82,49.079999999999984
2753,2677,4195,8435,6411,7243.75,62.61,67.12000000000013
8803,4962,6563,5380,2789,7311.74,45.39,40.959999999999965
6337,1014,6931,459,4564,7313.57,72.36,71.40000000000005
311,4980,2498,1406,2566,7314.54,135.93,130.04000000000025
1899,9983,251,3801,3789,7324.37,84.28,83.60000000000001
9068,141,7810,8720,3032,7308.09,80.43,87.72000000000008
7410,6217,5508,2827,8688,7314.38,47.17,48.16000000000001
9621,3079,1755,7780,5845,7306.0,51.6,48.71999999999998
4999,6773,9832,609,3473,7328.44,65.42,65.28000000000003
