n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9188,7883,7766,5522,5630,68.07,13.92,14.28
2036,7849,1900,8154,6988,108.02,10.8,10.84
619,4946,5489,2550,2728,91.93,15.68,14.76
9248,6153,1424,1078,1387,56.52,12.35,12.2
3244,3621,1001,6304,128,127.95,21.85,20.919999999999987
1606,6452,9117,8503,4748,164.16,20.83,21.960000000000008
7348,8005,9582,3559,6931,40.85,10.42,10.6
1370,6034,3606,4274,9588,61.29,17.87,17.880000000000003
2729,7065,3144,5873,1884,188.65,20.57,19.239999999999995
1046,452,8614,7399,3304,177.39,17.39,18.12
1948,8144,6520,4202,3395,124.81,15.61,17.400000000000006
689,3537,2397,1714,3243,175.52,31.21,38.43999999999995
7510,6193,5925,8952,2479,87.03,10.57,10.28
1716,9768,7993,2431,9239,66.44,17.81,17.000000000000004
6650,6934,8539,8116,5283,76.22,12.33,11.720000000000002
8166,8169,3309,8893,9990,66.91,10.2,10.68
3584,159,5574,5214,5272,282.52,63.08,65.72000000000013
581,8603,2430,4208,9872,137.89,19.04,19.960000000000004
2554,6209,9551,4823,7707,60.04,8.55,8.360000000000001
1087,1386,8462,645,1087,108.17,16.04,21.160000000000004
3687,2138,665,4922,250,177.09,24.29,24.520000000000007
7349,5416,2632,2438,7548,90.83,18.77,17.240000000000006
6083,8273,6262,8680,8231,97.73,8.57,8.760000000000002
550,9402,1485,8486,9832,245.87,35.53,36.599999999999945
1251,6985,3376,4745,8772,160.99,25.53,24.83999999999999
9807,6845,7900,6366,9952,44.23,9.18,9.239999999999998
9607,3826,335,3,2981,289.49,46.3,51.399999999999935
4955,8304,9343,4169,5450,116.54,20.9,18.51999999999999
1075,8085,4292,4961,6685,102.47,11.03,11.24
6294,6286,1020,2683,2086,97.94,12.7,13.48
3914,4703,5472,909,588,280.15,42.83,46.039999999999935
