n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
614,6674,1890,5936,303,8.331,7.063,6.96109988850843
4913,6473,2615,1821,2429,5.747,5.431,5.458028973973355
6095,2928,2677,541,4260,5.881,5.542,5.594890902287877
933,5909,4993,2851,3559,10.486,9.211,9.182777139692888
1308,1286,2088,3189,1218,5.753,5.517,5.501747731406207
3532,5962,6407,533,817,15.052,10.946,10.921768602038657
4378,1823,672,2401,1447,11.724,9.817,9.642414637747208
2760,6139,1629,893,416,9.854,7.698,7.594291751969317
468,4553,6442,6030,1455,8.404,7.61,7.488361828509307
6759,1398,4583,5239,2676,5.412,5.478,5.367067470764678
2419,1984,6030,4099,3923,6.274,5.77,5.838869242268865
908,4610,5884,679,1126,5.043,5.047,5.052380952380952
6140,1086,1846,2677,1786,10.406,9.036,9.009574498339717
3340,1424,1384,1106,6242,8.681,7.851,7.889450298351637
3607,498,5692,3672,4796,7.218,6.578,6.654718471702678
5470,5027,2353,3398,6671,7.718,7.001,6.97807835557183
