generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
50, 5, 264.76, 285.36, 275.84, 275.354, 7.461564447218828,0.42000000000000004,0.0,[44. 93.  1.]
51, 6, 276.73, 285.36, 278.30499999999995, 279.3016666666667, 3.0008188697235476,0.3833333333333332,0.0,[44. 99.  1.]
52, 7, 273.57, 287.37, 280.5, 281.0485714285714, 5.053760773838007,0.1233333333333334,0.007043734230445721,[ 44. 105.   1.]
53, 6, 273.22, 287.37, 279.08500000000004, 279.7783333333333, 4.528470737701874,0.13666666666666671,0.0,[ 44. 111.   1.]
54, 6, 269.15, 288.96, 276.96500000000003, 279.2316666666666, 6.874298550074441,0.18000000000000005,0.005532936632216219,[ 44. 117.   1.]
55, 5, 265.49, 290.49, 283.55, 281.256, 9.060471510909347,0.21666666666666656,0.005294850498338973,[ 44. 121.   1.]
56, 4, 274.43, 290.69, 286.21000000000004, 284.38500000000005, 6.748205316971319,0.1166666666666667,0.0006884918585837331,[ 44. 125.   1.]
57, 3, 271.83, 290.69, 285.8, 282.7733333333333, 7.991471843297851,0.20000000000000007,0.0,[ 44. 127.   1.]
58, 3, 279.67, 290.69, 285.01, 285.1233333333334, 4.499609859631035,0.18333333333333324,0.0,[ 44. 129.   1.]
59, 3, 282.26, 290.69, 287.77, 286.9066666666667, 3.495257103879804,0.5416666666666667,0.0,[ 44. 131.   1.]
60, 4, 273.92, 290.69, 282.48, 282.3925, 7.387030441929954,0.51,0.0,[ 44. 135.   1.]
61, 5, 271.52, 290.69, 275.78, 278.494, 7.195761530234316,0.44666666666666666,0.0,[ 44. 139.   1.]
62, 6, 277.52, 292.01, 284.945, 284.6666666666667, 5.953068303171255,0.1449999999999999,0.004540919880284816,[ 44. 145.   1.]
63, 5, 267.45, 292.01, 273.77, 277.274, 8.765556685117037,0.17500000000000004,0.0,[ 44. 149.   1.]
64, 5, 277.46, 292.01, 285.0, 284.66200000000003, 4.704327369560926,0.19500000000000006,0.0,[ 44. 153.   1.]
65, 5, 264.89, 292.01, 278.81, 278.57199999999995, 8.666672717946607,0.43666666666666665,0.0,[ 44. 157.   1.]
66, 6, 275.69, 292.01, 284.21500000000003, 284.6133333333334, 4.982223956784315,0.43333333333333335,0.0,[ 44. 163.   1.]
67, 7, 273.18, 292.01, 282.84, 283.4914285714286, 6.736350068464215,0.3839285714285714,0.0,[ 44. 169.   1.]
68, 8, 275.83, 293.03, 286.53999999999996, 285.51874999999995, 5.588052964808047,0.15000000000000013,0.003493031060580055,[ 44. 177.   1.]
69, 7, 277.38, 293.8, 285.23, 284.9628571428571, 6.148388207572809,0.18333333333333324,0.0026277172985702444,[ 44. 183.   1.]
70, 6, 278.14, 293.8, 282.585, 283.69166666666666, 5.111664492989437,0.15666666666666662,0.0,[ 44. 189.   1.]
71, 6, 270.41, 293.8, 284.24, 283.34833333333336, 7.6866061359281845,0.19999999999999984,0.0,[ 50. 189.   1.]
72, 6, 271.86, 293.8, 285.22, 283.88000000000005, 8.093363536462036,0.4095238095238095,0.0,[ 56. 189.   1.]
73, 7, 261.75, 293.8, 283.71, 281.2342857142857, 11.052371248021018,0.40535714285714286,0.0,[ 62. 189.   1.]
74, 8, 262.34, 293.8, 286.385, 282.30125, 10.371050377734177,0.3638888888888888,0.0,[ 67. 191.   2.]
75, 9, 274.66, 293.8, 283.37, 285.1711111111111, 6.754669898085231,0.33444444444444454,0.0,[ 67. 191.  10.]
76, 10, 277.33, 300.01, 287.685, 287.179, 6.500542208154642,0.20138888888888884,0.021136827773995844,[ 67. 191.  20.]
77, 9, 273.33, 300.01, 280.95, 284.26444444444445, 8.152098722430129,0.1805555555555557,0.0,[ 67. 192.  27.]
78, 9, 277.33, 300.01, 288.49, 287.9088888888889, 6.500294770144312,0.1694444444444445,0.0,[ 67. 196.  31.]
79, 9, 266.31, 300.01, 287.02, 284.18666666666667, 11.293971843421605,0.3777777777777779,0.0,[ 67. 196.  39.]
80, 10, 275.43, 300.01, 286.16999999999996, 286.351, 7.757699981308884,0.3545454545454546,0.0,[ 67. 196.  49.]
81, 11, 275.56, 300.01, 290.78, 287.92636363636365, 6.895648526066367,0.30303030303030287,0.0,[ 67. 196.  59.]
82, 12, 279.45, 300.01, 285.4, 285.96083333333337, 5.5031089066898256,0.30512820512820515,0.0,[ 67. 196.  71.]
83, 13, 270.33, 303.0, 286.53, 286.2230769230769, 9.473850151147131,0.19015151515151507,0.00996633445551818,[ 67. 196.  83.]
84, 12, 279.7, 303.0, 290.07000000000005, 289.6183333333333, 5.818231164958031,0.20454545454545459,0.0,[ 67. 196.  95.]
85, 12, 279.85, 303.0, 289.28999999999996, 290.42333333333335, 5.977402352936339,0.1924242424242425,0.0,[ 67. 196. 107.]
86, 12, 279.91, 303.0, 288.42999999999995, 288.8675, 6.910708025713908,0.3538461538461538,0.0,[ 67. 196. 119.]
87, 13, 262.91, 303.0, 290.05, 288.0769230769231, 9.673082703775602,0.40274725274725287,0.0,[ 67. 196. 131.]
88, 14, 277.84, 303.0, 286.62, 287.095, 6.311686156872599,0.3538095238095238,0.0,[ 68. 196. 144.]
89, 15, 274.29, 303.0, 286.05, 286.11666666666673, 7.976012091821885,0.35291666666666666,0.0,[ 82. 196. 144.]
90, 16, 264.95, 303.0, 281.28, 281.53375000000005, 8.93717857813639,0.35992647058823524,0.0,[ 98. 196. 144.]
91, 17, 270.05, 303.0, 282.8, 283.7752941176471, 7.736397639916564,0.3062091503267973,0.0,[114. 196. 144.]
92, 18, 274.21, 303.0, 287.56, 287.5866666666667, 6.531631581091442,0.26491228070175443,0.0,[132. 196. 144.]
93, 19, 271.24, 303.0, 285.05, 284.1510526315789, 7.46033433336945,0.2984210526315789,0.0,[150. 196. 144.]
94, 20, 272.38, 303.0, 285.08500000000004, 285.31550000000004, 7.491511513039276,0.3061904761904761,0.0,[170. 196. 144.]
