generation number, individual number, fitness, candidate
5, 0, 52.93, [170733, 141723, 244355, 206618, 5078, 172387, 93884, 19170, 131939, 239409, 187343, 230616, 62340, 78434, 151065, 251821, 160648, 30218, 115979, 191357, 19545, 251404, 145943, 16141, 44686, 47373, 228117, 53406, 111904, 247333, 15017, 80456, 1638, 29180, 169901, 81961, 103338, 106866, 258227, 848, 196351, 219884, 172341, 261821, 238765, 1351, 53972, 48090, 36571, 255840]
5, 1, 52.86, [170733, 244355, 206618, 5078, 93884, 239409, 151065, 131939, 251821, 230616, 145943, 78434, 4205, 62340, 160648, 30218, 19545, 115979, 122123, 191357, 16141, 19170, 169901, 251404, 80456, 44686, 51312, 15017, 47373, 848, 1638, 111904, 29180, 228117, 53406, 106866, 219884, 247333, 261821, 81961, 196351, 53972, 103338, 258227, 172341, 48090, 242498, 1351, 36571, 255840]
6, 0, 52.93, [170733, 141723, 244355, 206618, 5078, 172387, 93884, 19170, 131939, 239409, 187343, 230616, 62340, 78434, 151065, 251821, 160648, 30218, 115979, 191357, 19545, 251404, 145943, 16141, 44686, 47373, 228117, 53406, 111904, 247333, 15017, 80456, 1638, 29180, 169901, 81961, 103338, 106866, 258227, 848, 196351, 219884, 172341, 261821, 238765, 1351, 53972, 48090, 36571, 255840]
6, 1, 52.74, [170733, 187343, 141723, 251821, 244355, 5078, 172387, 206618, 19545, 131939, 19170, 93884, 209568, 62340, 78434, 160648, 230616, 239409, 30218, 191357, 115979, 251404, 16141, 44686, 47373, 228117, 151065, 145943, 53406, 111904, 247333, 81961, 103338, 169901, 29180, 1638, 238765, 258227, 172341, 106866, 196351, 261821, 1351, 80456, 848, 53972, 219884, 48090, 36571, 258977]
7, 0, 52.93, [170733, 141723, 244355, 206618, 5078, 172387, 93884, 19170, 131939, 239409, 187343, 230616, 62340, 78434, 151065, 251821, 160648, 30218, 115979, 191357, 19545, 251404, 145943, 16141, 44686, 47373, 228117, 53406, 111904, 247333, 15017, 80456, 1638, 29180, 169901, 81961, 103338, 106866, 258227, 848, 196351, 219884, 172341, 261821, 238765, 1351, 53972, 48090, 36571, 255840]
7, 1, 52.51, [170733, 141723, 132520, 244355, 5078, 172387, 206618, 4206, 131939, 19170, 93884, 15017, 62340, 78434, 160648, 230616, 187343, 239409, 30218, 115979, 251404, 16141, 44686, 47373, 19545, 251821, 228117, 151065, 53406, 111904, 247333, 81961, 1638, 29180, 103338, 169901, 238765, 258227, 106866, 172341, 196351, 261821, 1351, 80456, 219884, 848, 53972, 48090, 36571, 136265]
8, 0, 52.93, [170733, 141723, 244355, 206618, 5078, 172387, 93884, 19170, 131939, 239409, 187343, 230616, 62340, 78434, 151065, 251821, 160648, 30218, 115979, 191357, 19545, 251404, 145943, 16141, 44686, 47373, 228117, 53406, 111904, 247333, 15017, 80456, 1638, 29180, 169901, 81961, 103338, 106866, 258227, 848, 196351, 219884, 172341, 261821, 238765, 1351, 53972, 48090, 36571, 255840]
8, 1, 52.57, [170733, 141723, 41069, 244355, 206618, 172387, 131939, 93884, 19170, 115979, 62340, 160648, 187343, 78434, 230616, 239409, 30218, 251404, 16141, 191357, 44686, 47373, 228117, 251821, 19545, 145943, 151065, 53406, 111904, 247333, 15017, 81961, 103338, 1638, 29180, 169901, 238765, 258227, 172341, 106866, 196351, 261821, 80456, 1351, 848, 219884, 53972, 48090, 36571, 145064]
9, 0, 52.93, [170733, 141723, 244355, 206618, 5078, 172387, 93884, 19170, 131939, 239409, 187343, 230616, 62340, 78434, 151065, 251821, 160648, 30218, 115979, 191357, 19545, 251404, 145943, 16141, 44686, 47373, 228117, 53406, 111904, 247333, 15017, 80456, 1638, 29180, 169901, 81961, 103338, 106866, 258227, 848, 196351, 219884, 172341, 261821, 238765, 1351, 53972, 48090, 36571, 255840]
9, 1, 52.63, [170733, 251821, 141723, 10580, 244355, 5078, 172387, 206618, 1351, 131939, 19170, 93884, 58212, 62340, 78434, 160648, 230616, 103593, 239409, 191357, 30218, 115979, 16141, 44686, 47373, 228117, 19545, 145943, 151065, 53406, 111904, 247333, 15017, 81961, 29180, 1638, 103338, 169901, 238765, 106866, 196351, 258227, 172341, 261821, 80456, 848, 219884, 48090, 36571, 255840]
9, 2, 52.58, [170733, 258196, 141723, 251404, 244355, 5078, 172387, 206618, 201740, 131939, 19170, 93884, 53972, 62340, 78434, 160648, 230616, 187343, 239409, 191357, 30218, 115979, 16141, 44686, 47373, 228117, 19545, 145943, 151065, 53406, 111904, 247333, 15017, 81961, 29180, 1638, 103338, 169901, 238765, 106866, 196351, 258227, 172341, 261821, 80456, 848, 219884, 48090, 36571, 196533]
10, 0, 52.93, [170733, 141723, 244355, 206618, 5078, 172387, 93884, 19170, 131939, 239409, 187343, 230616, 62340, 78434, 151065, 251821, 160648, 30218, 115979, 191357, 19545, 251404, 145943, 16141, 44686, 47373, 228117, 53406, 111904, 247333, 15017, 80456, 1638, 29180, 169901, 81961, 103338, 106866, 258227, 848, 196351, 219884, 172341, 261821, 238765, 1351, 53972, 48090, 36571, 255840]
10, 1, 52.8, [170733, 64995, 141723, 230616, 261821, 5078, 172387, 206618, 94819, 131939, 19170, 93884, 62340, 160648, 78434, 30218, 187343, 239409, 115979, 191357, 251404, 16141, 44686, 47373, 228117, 251821, 19545, 145943, 151065, 53406, 111904, 247333, 15017, 81961, 29180, 1638, 103338, 169901, 238765, 106866, 196351, 258227, 172341, 80456, 848, 53972, 219884, 48090, 36571, 146783]
10, 2, 52.68, [170733, 251821, 141723, 228164, 244355, 5078, 172387, 206618, 53406, 131939, 19170, 93884, 141741, 62340, 78434, 160648, 230616, 89034, 239409, 30218, 115979, 251404, 16141, 44686, 47373, 19545, 228117, 151065, 145943, 111904, 247333, 15017, 81961, 29180, 1638, 103338, 169901, 238765, 106866, 258227, 196351, 172341, 261821, 1351, 80456, 219884, 848, 48090, 36571, 255840]
10, 3, 52.6, [170733, 248938, 141723, 191357, 244355, 5078, 172387, 206618, 246978, 131939, 19170, 93884, 53972, 62340, 78434, 160648, 230616, 187343, 239409, 30218, 115979, 251404, 16141, 44686, 47373, 19545, 228117, 151065, 145943, 111904, 247333, 15017, 81961, 29180, 1638, 103338, 169901, 238765, 106866, 258227, 196351, 172341, 261821, 1351, 80456, 219884, 848, 48090, 36571, 227586]
11, 0, 52.93, [170733, 141723, 244355, 206618, 5078, 172387, 93884, 19170, 131939, 239409, 187343, 230616, 62340, 78434, 151065, 251821, 160648, 30218, 115979, 191357, 19545, 251404, 145943, 16141, 44686, 47373, 228117, 53406, 111904, 247333, 15017, 80456, 1638, 29180, 169901, 81961, 103338, 106866, 258227, 848, 196351, 219884, 172341, 261821, 238765, 1351, 53972, 48090, 36571, 255840]
11, 1, 52.68, [170733, 205331, 141723, 81961, 244355, 5078, 172387, 206618, 36571, 131939, 19170, 93884, 188778, 62340, 78434, 160648, 230616, 187343, 239409, 30218, 115979, 251404, 16141, 44686, 47373, 19545, 251821, 228117, 151065, 145943, 53406, 111904, 247333, 29180, 1638, 15017, 103338, 169901, 106866, 238765, 196351, 258227, 172341, 261821, 80456, 219884, 1351, 848, 53972, 48090]
11, 2, 52.56, [170733, 191357, 141723, 151708, 244355, 5078, 172387, 206618, 245230, 131939, 19170, 93884, 255840, 62340, 78434, 160648, 230616, 178724, 239409, 30218, 115979, 251404, 16141, 44686, 47373, 19545, 251821, 228117, 151065, 145943, 53406, 111904, 247333, 29180, 1638, 15017, 103338, 169901, 106866, 238765, 196351, 258227, 172341, 261821, 80456, 219884, 1351, 848, 53972, 48090]
11, 3, 52.53, [170733, 78434, 141723, 19545, 244355, 5078, 172387, 206618, 251404, 131939, 19170, 93884, 848, 62340, 160648, 230616, 187343, 239409, 30218, 191357, 115979, 16141, 44686, 47373, 228117, 251821, 145943, 151065, 53406, 111904, 247333, 15017, 81961, 103338, 29180, 1638, 169901, 238765, 258227, 106866, 196351, 172341, 261821, 80456, 1351, 53972, 219884, 48090, 36571, 231602]
11, 4, 52.51, [170733, 41885, 141723, 21615, 244355, 5078, 172387, 206618, 120624, 131939, 19170, 93884, 85276, 62340, 160648, 230616, 187343, 239409, 30218, 191357, 115979, 16141, 44686, 47373, 228117, 251821, 145943, 151065, 53406, 111904, 247333, 15017, 81961, 103338, 29180, 1638, 169901, 238765, 258227, 106866, 196351, 172341, 261821, 80456, 1351, 53972, 219884, 48090, 36571, 100740]
12, 0, 52.96, [170733, 205331, 255840, 141723, 81961, 244355, 5078, 172387, 62340, 160648, 131939, 36571, 30218, 19170, 115979, 78434, 206618, 251404, 93884, 16141, 44686, 47373, 230616, 228117, 145943, 97057, 151065, 53406, 239409, 111904, 247333, 19545, 15017, 29180, 103338, 251821, 1638, 169901, 238765, 106866, 196351, 258227, 172341, 261821, 1351, 80456, 848, 53972, 48090, 219884]
12, 1, 52.93, [170733, 141723, 244355, 206618, 5078, 172387, 93884, 19170, 131939, 239409, 187343, 230616, 62340, 78434, 151065, 251821, 160648, 30218, 115979, 191357, 19545, 251404, 145943, 16141, 44686, 47373, 228117, 53406, 111904, 247333, 15017, 80456, 1638, 29180, 169901, 81961, 103338, 106866, 258227, 848, 196351, 219884, 172341, 261821, 238765, 1351, 53972, 48090, 36571, 255840]
12, 2, 52.84, [170733, 64391, 244355, 92453, 206618, 5078, 172387, 219884, 62340, 131939, 19170, 93884, 160648, 30218, 78434, 115979, 230616, 187343, 239409, 191357, 251404, 47373, 44686, 228117, 145943, 151065, 19545, 251821, 53406, 111904, 247333, 15017, 81961, 103338, 29180, 1638, 169901, 238765, 258227, 106866, 196351, 172341, 261821, 1351, 80456, 848, 53972, 48090, 36571, 89787]
12, 3, 52.8, [170733, 191357, 141723, 188778, 244355, 5078, 172387, 206618, 62340, 131939, 19170, 93884, 160648, 30218, 78434, 115979, 230616, 123949, 239409, 251404, 16141, 44686, 47373, 228117, 145943, 19545, 251821, 151065, 53406, 111904, 247333, 15017, 81961, 29180, 1638, 103338, 169901, 238765, 106866, 258227, 196351, 172341, 261821, 1351, 80456, 219884, 848, 53972, 48090, 36571]
12, 4, 52.68, [170733, 205331, 27233, 141723, 81961, 244355, 5078, 172387, 62340, 160648, 131939, 36571, 30218, 19170, 115979, 78434, 206618, 251404, 93884, 16141, 44686, 47373, 230616, 228117, 145943, 187343, 151065, 53406, 239409, 111904, 247333, 19545, 15017, 29180, 103338, 251821, 1638, 169901, 238765, 106866, 196351, 258227, 172341, 261821, 1351, 80456, 848, 53972, 48090, 219884]
12, 5, 52.5, [170733, 141723, 214811, 16141, 206618, 5078, 172387, 26993, 62340, 131939, 19170, 93884, 160648, 30218, 78434, 115979, 230616, 187343, 239409, 191357, 251404, 47373, 44686, 228117, 145943, 151065, 19545, 251821, 53406, 111904, 247333, 15017, 81961, 103338, 29180, 1638, 169901, 238765, 258227, 106866, 196351, 172341, 261821, 1351, 80456, 848, 53972, 48090, 36571, 3172]
13, 0, 52.96, [170733, 205331, 255840, 141723, 81961, 244355, 5078, 172387, 62340, 160648, 131939, 36571, 30218, 19170, 115979, 78434, 206618, 251404, 93884, 16141, 44686, 47373, 230616, 228117, 145943, 97057, 151065, 53406, 239409, 111904, 247333, 19545, 15017, 29180, 103338, 251821, 1638, 169901, 238765, 106866, 196351, 258227, 172341, 261821, 1351, 80456, 848, 53972, 48090, 219884]
13, 1, 52.63, [170733, 142557, 205331, 255840, 115979, 141723, 81961, 206618, 172387, 5078, 212267, 131939, 244355, 62340, 160648, 36571, 78434, 19170, 251404, 16141, 44686, 47373, 228117, 145943, 151065, 53406, 93884, 111904, 97057, 230616, 247333, 15017, 103338, 251821, 169901, 238765, 239409, 1638, 252836, 106866, 196351, 19545, 172341, 261821, 1351, 80456, 848, 53972, 48090, 219884]
13, 2, 52.54, [170733, 30218, 205331, 44544, 180274, 141723, 81961, 218035, 172387, 5078, 29180, 131939, 244355, 62340, 160648, 36571, 78434, 19170, 251404, 16141, 44686, 47373, 228117, 145943, 151065, 53406, 93884, 111904, 97057, 230616, 247333, 15017, 103338, 251821, 169901, 238765, 239409, 1638, 258227, 106866, 196351, 19545, 172341, 261821, 1351, 80456, 848, 53972, 48090, 219884]
13, 3, 52.5, [170733, 146236, 205331, 129116, 139233, 141723, 160304, 244355, 172387, 5078, 62340, 131939, 160648, 30218, 115979, 36571, 78434, 19170, 251404, 16141, 44686, 47373, 228117, 145943, 151065, 206618, 53406, 111904, 97057, 230616, 247333, 15017, 103338, 29180, 251821, 169901, 238765, 239409, 1638, 258227, 196351, 106866, 19545, 261821, 1351, 80456, 848, 53972, 48090, 219884]
13, 4, 52.46, [170733, 181189, 205331, 198955, 93884, 141723, 172341, 244355, 172387, 5078, 62340, 131939, 160648, 30218, 115979, 36571, 78434, 19170, 251404, 16141, 44686, 47373, 228117, 145943, 151065, 206618, 53406, 111904, 97057, 230616, 247333, 15017, 103338, 29180, 251821, 169901, 238765, 239409, 1638, 258227, 196351, 106866, 19545, 261821, 1351, 80456, 848, 53972, 48090, 219884]
14, 0, 52.96, [170733, 205331, 255840, 141723, 81961, 244355, 5078, 172387, 62340, 160648, 131939, 36571, 30218, 19170, 115979, 78434, 206618, 251404, 93884, 16141, 44686, 47373, 230616, 228117, 145943, 97057, 151065, 53406, 239409, 111904, 247333, 19545, 15017, 29180, 103338, 251821, 1638, 169901, 238765, 106866, 196351, 258227, 172341, 261821, 1351, 80456, 848, 53972, 48090, 219884]
14, 1, 52.83, [170733, 244372, 205331, 255840, 97057, 141723, 81961, 185587, 172387, 5078, 81057, 131939, 244355, 62340, 160648, 36571, 78434, 19170, 30218, 115979, 16141, 44686, 47373, 228117, 145943, 42811, 93884, 206618, 53406, 230616, 111904, 247333, 15017, 29180, 103338, 251821, 169901, 238765, 1638, 239409, 19545, 258227, 172341, 261821, 1351, 80456, 848, 53972, 48090, 219884]
14, 2, 52.6, [170733, 5989, 205331, 211618, 206618, 141723, 81961, 56913, 172387, 5078, 16237, 131939, 244355, 62340, 160648, 36571, 78434, 19170, 115979, 251404, 16141, 44686, 47373, 228117, 145943, 151065, 53406, 111904, 97057, 230616, 247333, 15017, 103338, 29180, 169901, 238765, 239409, 258227, 1638, 172341, 196351, 106866, 19545, 261821, 1351, 80456, 848, 53972, 48090, 219884]
14, 3, 52.5, [170733, 251404, 205331, 79517, 38665, 141723, 81961, 106866, 172387, 5078, 196351, 131939, 244355, 62340, 160648, 36571, 78434, 19170, 30218, 115979, 16141, 44686, 47373, 228117, 145943, 151065, 93884, 206618, 53406, 230616, 111904, 247333, 15017, 29180, 103338, 251821, 169901, 238765, 1638, 239409, 19545, 258227, 172341, 261821, 1351, 80456, 848, 53972, 48090, 219884]
14, 4, 52.48, [170733, 30218, 205331, 255840, 119724, 141723, 81961, 93884, 172387, 5078, 251821, 131939, 244355, 83035, 160648, 36571, 78434, 19170, 115979, 251404, 16141, 44686, 47373, 228117, 145943, 151065, 53406, 111904, 97057, 230616, 247333, 15017, 103338, 29180, 169901, 238765, 239409, 258227, 1638, 172341, 196351, 106866, 19545, 261821, 1351, 80456, 848, 53972, 48090, 219884]
15, 0, 52.96, [170733, 205331, 255840, 141723, 81961, 244355, 5078, 172387, 62340, 160648, 131939, 36571, 30218, 19170, 115979, 78434, 206618, 251404, 93884, 16141, 44686, 47373, 230616, 228117, 145943, 97057, 151065, 53406, 239409, 111904, 247333, 19545, 15017, 29180, 103338, 251821, 1638, 169901, 238765, 106866, 196351, 258227, 172341, 261821, 1351, 80456, 848, 53972, 48090, 219884]
15, 1, 52.75, [170733, 102387, 205331, 255630, 172387, 16737, 81961, 169901, 5078, 244355, 62340, 131939, 160648, 30218, 36571, 19170, 115979, 251404, 16141, 44686, 47373, 228117, 145943, 206618, 93884, 151065, 53406, 230616, 111904, 97057, 247333, 15017, 103338, 29180, 251821, 238765, 239409, 19545, 1638, 258227, 196351, 106866, 172341, 261821, 1351, 80456, 848, 53972, 48090, 219884]
15, 2, 52.66, [170733, 141723, 205331, 255840, 118137, 78434, 81961, 9490, 5078, 244355, 62340, 131939, 160648, 30218, 36571, 19170, 115979, 251404, 16141, 44686, 47373, 228117, 145943, 206618, 93884, 151065, 53406, 230616, 111904, 97057, 247333, 15017, 103338, 29180, 251821, 238765, 239409, 19545, 1638, 258227, 196351, 106866, 172341, 261821, 1351, 80456, 848, 53972, 48090, 219884]
15, 3, 52.52, [170733, 109351, 205331, 48142, 22015, 141723, 81961, 108212, 172387, 5078, 46430, 131939, 244355, 62340, 160648, 36571, 78434, 19170, 30218, 115979, 251404, 16141, 44686, 47373, 145943, 151065, 93884, 206618, 97057, 230616, 247333, 15017, 103338, 29180, 251821, 169901, 238765, 258227, 1638, 172341, 196351, 106866, 19545, 261821, 1351, 80456, 848, 53972, 48090, 219884]
15, 4, 52.52, [170733, 228117, 205331, 255840, 53406, 141723, 81961, 239409, 172387, 5078, 111904, 131939, 244355, 62340, 160648, 36571, 78434, 19170, 30218, 115979, 251404, 16141, 44686, 47373, 145943, 151065, 93884, 206618, 97057, 230616, 247333, 15017, 103338, 50671, 251821, 169901, 238765, 258227, 1638, 172341, 196351, 106866, 19545, 261821, 1351, 80456, 848, 53972, 48090, 219884]
16, 0, 53.16, [170733, 205331, 255840, 99417, 141723, 81961, 19170, 172387, 5078, 151065, 131939, 62340, 160648, 30218, 36571, 115979, 251404, 78434, 16141, 44686, 47373, 228117, 145943, 206618, 93884, 53406, 111904, 230616, 97057, 247333, 15017, 103338, 251821, 29180, 169901, 238765, 239409, 1638, 19545, 258227, 196351, 106866, 172341, 261821, 1351, 80456, 848, 53972, 48090, 219884]
16, 1, 52.96, [170733, 205331, 255840, 141723, 81961, 244355, 5078, 172387, 62340, 160648, 131939, 36571, 30218, 19170, 115979, 78434, 206618, 251404, 93884, 16141, 44686, 47373, 230616, 228117, 145943, 97057, 151065, 53406, 239409, 111904, 247333, 19545, 15017, 29180, 103338, 251821, 1638, 169901, 238765, 106866, 196351, 258227, 172341, 261821, 1351, 80456, 848, 53972, 48090, 219884]
16, 2, 52.74, [170733, 160648, 205331, 255840, 207185, 141723, 81961, 15712, 172387, 5078, 1351, 131939, 244355, 62340, 30218, 36571, 78434, 19170, 115979, 251404, 16141, 44686, 47373, 228117, 145943, 151065, 93884, 206618, 53406, 230616, 111904, 97056, 15017, 29180, 103338, 251821, 169901, 238765, 1638, 239409, 196351, 106866, 19545, 258227, 172341, 80456, 848, 53972, 48090, 219884]
16, 3, 52.7, [115214, 205331, 80664, 137837, 141723, 81961, 126787, 172387, 5078, 224331, 131939, 62340, 160648, 30218, 36571, 115979, 251404, 78434, 16141, 44686, 47373, 228117, 145943, 206618, 93884, 53406, 111904, 230616, 97057, 247333, 15017, 103338, 251821, 29180, 169901, 238765, 239409, 1638, 19545, 258227, 196351, 106866, 172341, 261821, 1351, 80456, 848, 53972, 48090, 219884]
16, 4, 52.51, [170733, 255840, 205331, 255630, 16737, 81961, 244355, 5078, 172387, 62340, 160648, 131939, 30218, 115979, 36571, 251404, 19170, 16141, 44686, 47373, 195745, 145943, 151065, 206618, 93884, 53406, 111904, 230616, 97057, 247333, 15017, 103338, 169901, 29180, 251821, 238765, 239409, 19545, 1638, 258227, 196351, 106866, 172341, 261821, 1351, 80456, 848, 53972, 48090, 219884]
16, 5, 52.48, [170733, 238379, 205331, 255840, 247333, 117092, 81961, 261821, 172387, 5078, 8636, 131939, 244355, 62340, 30218, 36571, 78434, 19170, 115979, 251404, 16141, 44686, 47373, 228117, 145943, 151065, 93884, 206618, 53406, 230616, 111904, 97057, 15017, 29180, 103338, 251821, 169901, 238765, 1638, 239409, 196351, 106866, 19545, 258227, 172341, 80456, 848, 53972, 48090, 219884]
17, 0, 53.16, [170733, 205331, 255840, 99417, 141723, 81961, 19170, 172387, 5078, 151065, 131939, 62340, 160648, 30218, 36571, 115979, 251404, 78434, 16141, 44686, 47373, 228117, 145943, 206618, 93884, 53406, 111904, 230616, 97057, 247333, 15017, 103338, 251821, 29180, 169901, 238765, 239409, 1638, 19545, 258227, 196351, 106866, 172341, 261821, 1351, 80456, 848, 53972, 48090, 219884]
17, 1, 52.88, [96448, 205331, 255840, 99417, 110178, 141723, 19170, 172387, 81961, 221524, 62340, 5078, 160648, 30218, 115979, 151065, 36571, 78434, 251404, 16141, 44686, 47373, 228117, 145943, 206618, 53406, 111904, 97057, 15017, 103338, 93884, 251821, 230616, 29180, 62640, 238765, 239409, 258227, 1638, 172341, 196351, 261821, 1351, 106866, 80456, 848, 19545, 53972, 48090, 219884]
17, 2, 52.74, [170733, 205331, 140872, 99417, 131939, 141723, 19170, 172387, 81961, 247333, 62340, 5078, 160648, 30218, 115979, 151065, 36571, 78434, 251404, 16141, 44686, 47373, 228117, 145943, 206618, 53406, 111904, 97057, 15017, 103338, 184424, 251821, 230616, 29180, 169901, 238765, 239409, 258227, 1638, 172341, 196351, 261821, 1351, 106866, 80456, 848, 19545, 53972, 48090, 219884]
17, 3, 52.74, [170733, 151065, 205331, 255840, 210827, 99417, 192430, 19170, 172387, 141723, 81961, 131939, 219884, 62340, 5078, 160648, 30218, 251404, 78434, 16141, 36571, 44686, 47373, 228117, 145943, 206618, 53406, 111904, 97057, 247333, 15017, 103338, 251821, 29180, 169901, 238765, 230616, 239409, 258227, 1638, 170504, 172341, 261821, 106866, 1351, 80456, 848, 53972, 19545, 48090]
17, 4, 52.56, [170733, 155568, 205331, 255840, 115979, 99417, 93884, 19170, 172387, 141723, 81961, 131939, 146994, 62340, 5078, 160648, 30218, 251404, 78434, 16141, 36571, 44686, 47373, 228117, 145943, 206618, 53406, 111904, 97057, 247333, 15017, 103338, 251821, 29180, 169901, 238765, 230616, 239409, 258227, 1638, 196351, 172341, 261821, 106866, 1351, 80456, 848, 53972, 19545, 48090]
18, 0, 53.16, [170733, 205331, 255840, 99417, 141723, 81961, 19170, 172387, 5078, 151065, 131939, 62340, 160648, 30218, 36571, 115979, 251404, 78434, 16141, 44686, 47373, 228117, 145943, 206618, 93884, 53406, 111904, 230616, 97057, 247333, 15017, 103338, 251821, 29180, 169901, 238765, 239409, 1638, 19545, 258227, 196351, 106866, 172341, 261821, 1351, 80456, 848, 53972, 48090, 219884]
18, 1, 52.69, [170733, 230616, 205331, 255840, 15017, 99417, 258227, 19170, 172387, 141723, 81961, 131939, 219884, 62340, 5078, 160648, 30218, 115979, 78434, 151065, 36571, 251404, 16141, 44686, 47373, 228117, 145944, 206618, 53406, 111904, 97057, 247333, 103338, 29180, 93884, 251821, 169901, 238765, 239409, 1638, 196351, 172341, 261821, 106866, 1351, 80456, 848, 53972, 19545, 48090]
18, 2, 52.55, [170733, 5078, 205331, 255840, 57819, 99417, 108630, 23537, 172387, 141723, 81961, 131939, 261821, 62340, 160648, 30218, 115979, 151065, 78434, 16141, 36571, 44686, 47373, 228117, 145943, 53406, 111904, 97057, 247333, 15017, 103338, 251821, 93884, 29180, 169901, 238765, 230616, 239409, 258227, 1638, 196351, 172341, 1351, 106866, 80456, 848, 53972, 19545, 48090, 219884]
18, 3, 52.47, [170733, 25190, 205331, 255840, 132944, 99417, 32686, 19170, 172387, 141723, 81961, 131939, 32712, 62340, 5078, 160648, 30218, 115979, 78434, 151065, 36571, 251404, 15442, 44686, 47373, 228117, 145943, 206618, 53406, 111904, 97057, 247333, 103338, 29180, 93884, 251821, 169901, 238765, 239409, 1638, 196351, 172341, 261821, 106866, 1351, 80456, 848, 53972, 19545, 48090]
