n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9188,4209,9963,2273,677,62.68,17.55,16.588581273329872
5940,1305,8568,172,4865,45.23,16.09,14.936582952002752
5683,1224,1394,8902,7434,36.94,11.73,11.032723155449066
6244,3364,5098,6367,3828,38.04,11.88,12.05894271175578
7973,6554,1558,1264,1875,38.94,14.47,15.029239252712099
5994,8396,7109,6813,7278,24.34,12.14,11.365174870324031
1096,3208,4952,7842,6921,44.22,13.67,12.477854915621538
1936,9147,2742,6088,2667,51.06,13.67,12.654080934311134
2889,2446,5350,8097,5547,50.9,12.94,13.495899675384425
4237,8877,79,2764,91,80.05,17.8,18.914046799121692
5108,1981,8928,1815,7970,29.37,12.56,12.797721221716992
9846,7933,8623,1240,8531,45.36,13.75,12.996524034501503
4021,6736,4807,5845,3755,45.0,12.53,12.423015489316924
2955,27,867,9986,5132,135.85,37.83,38.18411670442077
8914,7651,9311,5007,8301,29.06,10.25,9.813505462715936
7221,7242,6419,2304,4123,37.31,10.81,10.899663609548654
9782,5933,5571,2183,7100,39.58,11.11,11.347376076745936
1352,9922,2358,2910,4675,54.14,12.44,12.04838333845915
6094,3235,9436,5741,1531,20.93,11.13,10.714702169973343
1262,6595,2943,5400,6093,36.9,10.73,10.364787311757215
5352,2861,4924,379,9892,41.9,13.22,13.41308087509331
329,8584,1453,5882,1612,59.97,14.99,15.044610422175158
2596,2988,9571,8114,9402,26.87,10.92,11.107782167956065
1259,1914,2818,7850,3640,38.07,14.12,14.075231999321996
4962,6653,9814,3890,8025,32.28,9.94,9.918835555844153
3622,5073,6023,3774,5351,34.47,12.13,10.757354851393458
8801,8679,7403,6557,8294,35.33,10.98,10.891004826451908
6564,5130,4649,7180,6743,30.22,11.36,12.241080855510422
9635,215,4117,3012,8850,60.71,17.95,17.378033219191565
7512,9193,5968,6622,6367,40.43,9.82,9.954039780023782
457,2556,8377,1109,7507,51.01,16.06,15.622571082275023
5691,9892,5115,1496,4225,45.09,12.01,12.379026894486998
7920,3639,7812,9889,1086,38.49,12.52,11.636699072638065
2436,3905,1131,4902,2173,42.22,12.84,13.134624444388166
768,2675,6519,9532,8964,31.85,13.67,12.186470014476265
8822,4298,303,8591,4020,39.79,11.03,11.296980889903416
2580,1585,3366,520,5185,76.68,18.32,18.194489117481705
1342,1995,4433,1003,4735,56.46,13.97,13.634964721857216
9989,2823,2444,6798,2129,39.58,13.3,12.324397430359518
1332,9174,5968,42,9049,211.77,47.29,48.11396649697975
2552,8233,6748,2526,3523,48.12,12.37,13.031084824627857
4884,7932,8316,1110,6159,42.06,11.79,12.578789016432111
2753,2677,4195,8435,6411,30.83,12.42,11.978658628382194
8803,4962,6563,5380,2789,29.37,11.76,11.30116543394102
6337,1014,6931,459,4564,71.71,16.18,16.196166073855963
311,4980,2498,1406,2566,104.59,24.38,25.19781167442034
1899,9983,251,3801,3789,44.21,14.87,14.976016122231542
9068,141,7810,8720,3032,50.2,12.69,12.936721816514218
7410,6217,5508,2827,8688,29.85,11.2,10.796498464520035
9621,3079,1755,7780,5845,36.21,10.56,10.528895351685453
4999,6773,9832,609,3473,43.84,11.67,12.319905564602047
