n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
1777,9514,7416,2071,7200,41.57,11.92,11.520531381562327
8429,1481,7721,9238,6451,30.88,9.76,9.36302505345483
5911,7460,3694,834,3235,31.85,13.87,13.54639579888402
801,7310,1825,1772,3460,60.81,15.94,16.06558002732157
75,9840,370,5965,7084,58.06,17.42,17.26186265607041
8648,1529,9833,8234,9322,26.08,10.66,10.50103309576815
3287,8217,3759,5310,8613,44.19,13.35,13.31543313932597
6293,8516,3214,109,4744,39.25,12.83,13.483700292260702
4857,1308,5259,6600,3664,80.1,13.64,13.884398467870724
4856,1304,8967,6872,6049,47.47,12.54,12.579485649577098
5256,8458,4950,5846,4846,24.92,9.64,9.863706794690373
1790,3207,7949,6061,6202,39.37,13.74,14.221682308103361
9584,5111,3362,4759,6504,33.32,10.14,10.36590919497023
6282,8579,5829,9911,9586,29.66,10.0,10.163613440881473
5934,7004,3209,8027,8666,51.77,10.23,10.553403430445606
8311,1343,4404,2677,1124,59.32,14.03,13.19303750400004
8163,4438,6876,1917,4488,37.1,10.75,11.597421524692747
4778,4490,8261,4400,4543,33.92,12.03,11.47739746089201
6746,4006,5920,4026,4063,35.21,12.48,12.730691214850442
8269,7502,4094,3837,9774,27.42,10.33,10.629537916247223
8605,3201,6028,8137,1732,46.12,14.02,13.691980914461649
1828,6356,1379,2796,9285,57.39,11.35,12.216725265114537
7005,739,2241,361,9998,34.21,14.33,14.064191080336517
3133,4335,1426,1563,7580,37.17,14.09,13.770807246971554
7532,4624,9275,1518,2069,47.59,14.12,14.021887336574821
9946,5858,1080,5241,634,46.51,14.96,14.89273319088179
1375,2249,6000,1228,3780,73.87,16.19,15.258609681985394
607,9826,5231,3642,4859,44.93,14.24,14.262415668962406
5857,5354,1083,8520,1867,44.49,12.25,12.018620320234769
9986,5702,7119,2617,2573,30.0,10.67,10.82833997864596
4176,6378,2437,7065,1067,65.35,15.66,15.433364066526646
1634,8756,3647,1345,4803,35.82,13.51,13.345269174335167
2894,5520,3259,1786,833,50.74,15.12,15.455680985463204
936,9107,2911,2797,9166,45.74,12.51,12.624183103828209
5353,4839,3969,8198,7846,36.72,9.96,9.67670730334158
1817,9221,1359,2252,2173,42.18,12.9,12.996295632012004
3692,5354,3572,6681,2849,37.33,14.12,14.287081234494332
2768,2212,7215,996,7345,45.05,14.01,14.924485692524925
9593,4707,6796,7152,9475,38.48,10.86,10.30700477798959
6095,9240,8022,6005,8650,23.48,10.21,10.258772934940497
3071,5059,4359,7796,2095,27.94,10.79,11.160248359589378
4536,8191,8299,8743,8386,32.75,11.58,11.064095265907769
4737,3563,9314,8626,6400,27.34,10.08,10.612869447415171
2208,8007,7796,2035,4771,39.32,11.55,12.01771364808151
6456,525,572,6086,8300,63.09,16.7,15.774606826489403
4851,5685,6145,452,2346,65.21,15.17,16.115984353560737
237,1305,3025,7355,9501,57.52,15.12,15.781800538865465
2087,6971,9242,9481,1770,32.57,12.79,12.945243967154365
6106,8230,648,9850,6041,35.96,14.45,14.457861485370351
5867,1741,5239,1673,7809,39.57,11.39,11.798016931828077
2781,3862,7812,5983,9443,25.44,11.19,10.452743179488696
5673,6090,7037,6142,632,43.73,11.38,11.433400139356834
2305,5130,998,531,3811,43.88,14.8,15.09969679460719
8354,5906,7923,6003,7798,23.62,9.4,9.98645699112837
9199,2836,4943,2285,4365,31.25,9.88,10.07024439861035
372,7223,4715,9569,4272,49.64,15.88,16.35087003705808
7443,4857,4744,6604,8146,36.1,11.17,10.694100528326599
7325,1459,8179,7189,5587,30.39,11.59,11.694033955208006
2225,9476,1772,5920,9837,33.1,10.75,11.146090308285876
7478,5926,7700,9386,6285,35.99,10.64,10.239335262567257
3329,8955,8573,9667,2846,45.39,12.94,13.686051732110311
2393,8261,565,1449,8981,57.5,14.77,14.793242699166086
5101,3566,2414,6566,4152,50.11,13.69,13.097973513975589
3232,1895,228,599,7259,75.51,21.74,22.212314483525002
3470,5184,5149,457,89,105.75,27.06,27.056574503026027
272,2099,9435,4954,5088,58.8,19.2,18.801962694967155
180,724,3496,5391,5189,57.77,17.0,17.086402522629466
