generation number, individual number, fitness, candidate
10, 3, 191.81, [257733, 132924, 1339, 52957, 196691, 71174, 8682, 136928, 70226, 186197, 251298, 45350, 8410, 12720, 30492, 28565, 16181, 128186, 90165, 238647]
10, 4, 189.72, [209189, 132924, 19068, 52957, 196691, 97536, 241621, 136928, 70226, 186197, 251298, 45350, 8410, 12720, 42901, 28565, 16181, 128186, 90165, 259604]
11, 0, 195.78, [209189, 170865, 196691, 52957, 12720, 243759, 136928, 1339, 70226, 186197, 251298, 45350, 71174, 8410, 42901, 8682, 128186, 16181, 90165, 201717]
11, 1, 192.04, [209189, 212405, 196691, 52957, 45350, 55770, 12720, 257885, 149069, 243759, 136928, 186197, 70226, 251298, 71174, 8682, 42901, 16181, 128186, 90165]
11, 2, 190.56, [209189, 170865, 196691, 52957, 242924, 246735, 166772, 12720, 251298, 243759, 186197, 70226, 45350, 71174, 8682, 42901, 16181, 244072, 90165, 201717]
11, 3, 190.17, [209189, 170865, 196691, 52957, 136928, 1339, 8410, 12720, 251298, 243759, 186197, 70226, 45350, 71174, 8682, 216873, 16181, 128186, 90165, 201717]
12, 0, 198.43, [209189, 125280, 196691, 52957, 42901, 8682, 12720, 170791, 1339, 243759, 136928, 186197, 70226, 251298, 45350, 71174, 166772, 16181, 128186, 201717]
12, 1, 195.78, [209189, 170865, 196691, 52957, 12720, 243759, 136928, 1339, 70226, 186197, 251298, 45350, 71174, 8410, 42901, 8682, 128186, 16181, 90165, 201717]
12, 2, 192.04, [209189, 170865, 196691, 52957, 35000, 181961, 12720, 90165, 1339, 243759, 136928, 186197, 70226, 251298, 45350, 71174, 8410, 16181, 128186, 172743]
12, 3, 190.22, [209189, 170865, 196691, 129729, 36411, 210277, 12720, 1339, 136928, 243759, 186197, 70226, 251298, 71174, 8410, 8682, 42901, 128186, 16181, 215208]
13, 0, 198.43, [209189, 125280, 196691, 52957, 42901, 8682, 12720, 170791, 1339, 243759, 136928, 186197, 70226, 251298, 45350, 71174, 166772, 16181, 128186, 201717]
13, 1, 194.95, [209189, 8682, 196691, 52957, 125280, 42901, 35807, 70226, 218854, 1339, 12720, 136928, 170791, 251298, 243759, 45350, 71174, 166772, 16181, 132924]
13, 2, 189.11, [209189, 21068, 196691, 76351, 125280, 42901, 186197, 215911, 201717, 1339, 12720, 136928, 170791, 251298, 243759, 45350, 71174, 166772, 16181, 128186]
14, 0, 198.43, [209189, 125280, 196691, 52957, 42901, 8682, 12720, 170791, 1339, 243759, 136928, 186197, 70226, 251298, 45350, 71174, 166772, 16181, 128186, 201717]
14, 1, 193.41, [209189, 128884, 196691, 52957, 125280, 42901, 170791, 104757, 136928, 1339, 12720, 45350, 71174, 186197, 243759, 70226, 166772, 16181, 201717, 174712]
14, 2, 191.93, [209189, 35000, 196691, 52957, 125280, 42901, 260114, 251298, 136928, 1339, 12720, 45350, 71174, 186197, 243759, 70226, 166772, 16181, 201717, 9571]
15, 0, 198.43, [209189, 125280, 196691, 52957, 42901, 8682, 12720, 170791, 1339, 243759, 136928, 186197, 70226, 251298, 45350, 71174, 166772, 16181, 128186, 201717]
15, 1, 191.73, [209189, 8682, 196691, 52957, 125280, 42901, 1339, 87350, 201717, 12720, 136928, 170791, 186197, 251298, 243759, 45350, 70226, 71174, 16181, 110277]
15, 2, 188.36, [209189, 199784, 196691, 52957, 23608, 42901, 43743, 166772, 212052, 12720, 136928, 170791, 186197, 251298, 243759, 45350, 70226, 71174, 16181, 128186]
16, 0, 198.43, [209189, 125280, 196691, 52957, 42901, 8682, 12720, 170791, 1339, 243759, 136928, 186197, 70226, 251298, 45350, 71174, 166772, 16181, 128186, 201717]
16, 1, 193.3, [45350, 246331, 196691, 52957, 251298, 42901, 43108, 16181, 8682, 1339, 12720, 136928, 71174, 186197, 170791, 243759, 70226, 166772, 201717, 128186]
16, 2, 192.87, [209189, 125280, 196691, 52957, 176325, 42901, 45350, 38747, 8682, 1339, 12720, 136928, 71174, 186197, 170791, 243759, 70226, 166772, 201717, 23180]
16, 3, 192.2, [209189, 87350, 196691, 52957, 28565, 42901, 250577, 16181, 8682, 1339, 11504, 136928, 251298, 186197, 71174, 243759, 70226, 166772, 201717, 128186]
17, 0, 198.43, [209189, 125280, 196691, 52957, 42901, 8682, 12720, 170791, 1339, 243759, 136928, 186197, 70226, 251298, 45350, 71174, 166772, 16181, 128186, 201717]
17, 1, 197.64, [209189, 212221, 196691, 52957, 125280, 42901, 97367, 251298, 8682, 1339, 12720, 51570, 136928, 170791, 45350, 71174, 70226, 166772, 201717, 128186]
17, 2, 191.72, [209189, 243759, 196691, 52957, 125280, 42901, 187030, 221428, 8682, 1339, 12720, 16181, 136928, 170791, 45350, 71174, 70226, 166772, 201717, 247952]
17, 3, 190.19, [209189, 251298, 196691, 52957, 125280, 42901, 63259, 128186, 8682, 1339, 12720, 260866, 71174, 186197, 170791, 243759, 70226, 166772, 16181, 201717]
17, 4, 190.03, [209189, 108846, 196691, 52957, 199784, 42901, 231200, 231164, 8682, 1339, 12720, 136928, 71174, 186197, 170791, 243759, 70226, 166772, 16181, 201717]
18, 0, 198.43, [209189, 125280, 196691, 52957, 42901, 8682, 12720, 170791, 1339, 243759, 136928, 186197, 70226, 251298, 45350, 71174, 166772, 16181, 128186, 201717]
18, 1, 196.4, [209189, 125280, 196691, 52957, 234391, 42901, 71174, 136928, 8682, 1339, 12720, 251298, 170791, 186197, 243759, 70226, 166772, 16181, 201717, 17232]
18, 2, 195.82, [22060, 125280, 196691, 52957, 42901, 138961, 71174, 8682, 12720, 136928, 251298, 170791, 186197, 243759, 45350, 70226, 166772, 16181, 201717, 247651]
18, 3, 189.91, [209189, 247952, 125280, 52957, 12720, 42901, 238647, 8682, 15074, 1339, 136928, 170791, 243759, 186197, 251298, 71174, 70226, 166772, 201717, 229230]
18, 4, 189.77, [181961, 125280, 196691, 52957, 248272, 42901, 129729, 136928, 8682, 1339, 12720, 251298, 170791, 186197, 243759, 70226, 166772, 16181, 201717, 204004]
18, 5, 186.8, [209189, 125280, 196691, 52957, 183753, 1339, 181961, 8682, 12720, 136928, 251298, 170791, 173806, 243759, 45350, 70226, 166772, 16181, 201717, 128186]
19, 0, 200.84, [209189, 234391, 196691, 52957, 125280, 128186, 42901, 136928, 251298, 71174, 1339, 170791, 8682, 243759, 12720, 186197, 70226, 166772, 16181, 24205]
19, 1, 198.43, [209189, 125280, 196691, 52957, 42901, 8682, 12720, 170791, 1339, 243759, 136928, 186197, 70226, 251298, 45350, 71174, 166772, 16181, 128186, 201717]
19, 2, 196.84, [209189, 45350, 196691, 52957, 125280, 42901, 17232, 136928, 8682, 1339, 12720, 251298, 71174, 186197, 170791, 243759, 70226, 166772, 16181, 261541]
19, 3, 193.76, [209189, 97367, 196691, 52957, 125280, 136928, 19084, 8682, 12720, 1339, 56498, 251298, 170791, 186197, 243759, 45350, 70226, 71174, 16181, 191185]
19, 4, 192.01, [209189, 42901, 196691, 52957, 60628, 232214, 166772, 8682, 12720, 1339, 201717, 251298, 170791, 186197, 243759, 45350, 70226, 71174, 16181, 128186]
19, 5, 191.67, [209189, 125280, 67127, 52957, 42901, 112758, 8682, 12720, 136928, 1339, 251298, 170791, 243759, 45350, 70226, 71174, 166772, 16181, 201717, 260739]
19, 6, 190.03, [209189, 29931, 196691, 52957, 75500, 186197, 8682, 12720, 136928, 1339, 251298, 170791, 243759, 45350, 70226, 71174, 166772, 16181, 201717, 118057]
20, 0, 200.84, [209189, 234391, 196691, 52957, 125280, 128186, 42901, 136928, 251298, 71174, 1339, 170791, 8682, 243759, 12720, 186197, 70226, 166772, 16181, 24205]
20, 1, 200.24, [209189, 234391, 35000, 52957, 196691, 42901, 44444, 125280, 136928, 251298, 71174, 170791, 8682, 24205, 243759, 12720, 70226, 186197, 166772, 216873]
20, 2, 198.71, [209189, 234391, 196691, 15278, 243759, 231164, 128186, 16181, 125280, 42901, 136928, 1339, 251298, 71174, 170791, 8682, 24205, 12720, 70226, 186197]
20, 3, 196.55, [209189, 234391, 128186, 52957, 196691, 257969, 181650, 125280, 136928, 251298, 71174, 170791, 8682, 176325, 243759, 12720, 70226, 186197, 166772, 16181]
20, 4, 194.02, [41722, 234391, 21068, 196691, 227583, 128186, 125280, 136928, 42901, 251298, 1339, 71174, 170791, 8682, 243759, 12720, 70226, 186197, 166772, 16181]
20, 5, 192.09, [209189, 17232, 163756, 196691, 24205, 128186, 125280, 136928, 42901, 251298, 1339, 71174, 170791, 8682, 243759, 12720, 70226, 186197, 166772, 16181]
21, 0, 200.84, [209189, 234391, 196691, 52957, 125280, 128186, 42901, 136928, 251298, 71174, 1339, 170791, 8682, 243759, 12720, 186197, 70226, 166772, 16181, 24205]
21, 1, 198.13, [209189, 234391, 128186, 52957, 196691, 44444, 216873, 125280, 42901, 136928, 251298, 71174, 170791, 8682, 24205, 243759, 11503, 186197, 70226, 166772]
21, 2, 197.52, [209189, 234391, 96622, 52957, 196691, 8682, 128186, 187401, 21190, 97030, 136928, 1339, 251298, 71174, 170791, 24205, 12720, 166772, 186197, 16181]
21, 3, 196.94, [259575, 234391, 125280, 52957, 196691, 62519, 128186, 243759, 70226, 42901, 136928, 1339, 251298, 71174, 170791, 24205, 12720, 166772, 186197, 16181]
21, 4, 196.79, [209189, 234391, 67680, 52957, 196691, 251298, 128186, 234971, 207600, 136928, 71174, 1339, 170791, 8682, 24205, 243759, 12720, 70226, 16181, 186197]
21, 5, 194.25, [209189, 234391, 8236, 52957, 196691, 84814, 128186, 40275, 125280, 136928, 71174, 1339, 170791, 8682, 24205, 243759, 12720, 70226, 16181, 186197]
22, 0, 202.09, [234971, 234391, 128186, 52957, 196691, 67680, 90286, 125280, 240377, 136928, 251298, 1339, 71174, 170791, 8682, 24205, 12720, 70226, 186197, 166772]
22, 1, 200.84, [209189, 234391, 196691, 52957, 125280, 128186, 42901, 136928, 251298, 71174, 1339, 170791, 8682, 243759, 12720, 186197, 70226, 166772, 16181, 24205]
22, 2, 199.09, [209189, 234391, 175103, 52957, 196691, 216873, 128186, 11503, 125280, 42901, 136928, 251298, 71174, 170791, 8682, 24205, 243759, 70226, 186197, 166772]
22, 3, 196.73, [209189, 234391, 128186, 52957, 44444, 12720, 16181, 196691, 125280, 136928, 251298, 53551, 71174, 170791, 8682, 24205, 243759, 70226, 166772, 186197]
22, 4, 195.07, [209189, 234391, 216873, 52957, 196691, 243759, 16181, 125280, 42901, 136928, 251298, 1339, 71174, 97536, 8682, 24205, 12720, 70226, 186197, 166772]
22, 5, 191.94, [75500, 234391, 196691, 52957, 8682, 128186, 125280, 42901, 136928, 251298, 1339, 71174, 170791, 24205, 243759, 182847, 70226, 186197, 166772, 16181]
23, 0, 202.09, [234971, 234391, 128186, 52957, 196691, 67680, 90286, 125280, 240377, 136928, 251298, 1339, 71174, 170791, 8682, 24205, 12720, 70226, 186197, 166772]
23, 1, 199.97, [234971, 234391, 128186, 31356, 75500, 90286, 170791, 70226, 196691, 125280, 240377, 136928, 1339, 251298, 71174, 8682, 24205, 12720, 166772, 186197]
23, 2, 196.53, [234971, 234391, 128186, 52957, 67680, 97222, 97536, 10484, 196691, 125280, 240377, 136928, 1339, 251298, 71174, 8682, 24205, 12720, 166772, 259575]
23, 3, 195.58, [234971, 234391, 128186, 52957, 170791, 12720, 67680, 196691, 23608, 240377, 251298, 90286, 1339, 136928, 71174, 8682, 24205, 70226, 166772, 186197]
23, 4, 192.27, [234971, 234391, 212052, 52957, 15522, 187401, 67680, 196691, 125280, 240377, 251298, 123018, 1339, 136928, 71174, 8682, 24205, 70226, 166772, 186197]
24, 0, 202.9, [234971, 52957, 234391, 128186, 90286, 240377, 1339, 196691, 244072, 125280, 251298, 136928, 71174, 170791, 8682, 24205, 12720, 70226, 166772, 186197]
24, 1, 202.09, [234971, 234391, 128186, 52957, 196691, 67680, 90286, 125280, 240377, 136928, 251298, 1339, 71174, 170791, 8682, 24205, 12720, 70226, 186197, 166772]
24, 2, 200.7, [234971, 234391, 128186, 52957, 20796, 240377, 70226, 186197, 196691, 67680, 136928, 90286, 1339, 251298, 71174, 170791, 8682, 24205, 12720, 19084]
24, 3, 196.21, [234971, 44444, 234391, 128186, 224328, 210277, 140039, 196691, 67680, 125280, 251298, 136928, 71174, 170791, 8682, 41703, 12720, 70226, 166772, 186197]
24, 4, 193.92, [234971, 234391, 128186, 52957, 125280, 244107, 150751, 11503, 196691, 67680, 136928, 90286, 1339, 212052, 71174, 170791, 8682, 24205, 12720, 166772]
25, 0, 202.9, [234971, 52957, 234391, 128186, 90286, 240377, 1339, 196691, 244072, 125280, 251298, 136928, 71174, 170791, 8682, 24205, 12720, 70226, 166772, 186197]
25, 1, 200.83, [11791, 52957, 12019, 234391, 90286, 240377, 166772, 1339, 125280, 136928, 251298, 196691, 71174, 244072, 170791, 8682, 24205, 12720, 70226, 186197]
25, 2, 200.49, [234971, 52957, 234391, 26924, 128186, 8682, 90286, 238037, 240377, 125280, 136928, 196691, 251298, 170791, 244072, 24205, 12720, 70226, 166772, 186197]
25, 3, 195.5, [234971, 183753, 128186, 234391, 21068, 89990, 172743, 1339, 125280, 136928, 251298, 196691, 71174, 244072, 170791, 8682, 24205, 12720, 70226, 186197]
26, 0, 202.9, [234971, 52957, 234391, 128186, 90286, 240377, 1339, 196691, 244072, 125280, 251298, 136928, 71174, 170791, 8682, 24205, 12720, 70226, 166772, 186197]
26, 1, 200.96, [234971, 52957, 196691, 234391, 128186, 175103, 136928, 42901, 240377, 8682, 90286, 125280, 71174, 170791, 244072, 24205, 12720, 70226, 166772, 186197]
26, 2, 199.76, [234971, 242096, 234391, 128186, 240377, 255647, 1339, 202339, 90286, 125280, 136928, 196691, 71174, 123005, 8682, 24205, 12720, 70226, 166772, 186197]
26, 3, 198.65, [234971, 52957, 36411, 234391, 128186, 251298, 148231, 1339, 240377, 189512, 90286, 125280, 71174, 170791, 244072, 24205, 12720, 70226, 166772, 186197]
27, 0, 202.9, [234971, 52957, 234391, 128186, 90286, 240377, 1339, 196691, 244072, 125280, 251298, 136928, 71174, 170791, 8682, 24205, 12720, 70226, 166772, 186197]
27, 1, 199.72, [234971, 52957, 227071, 234391, 128186, 71174, 70226, 1339, 240377, 166772, 90286, 136928, 251298, 196691, 170791, 244072, 8682, 24205, 12720, 197965]
27, 2, 198.45, [234971, 246331, 234391, 128186, 260739, 210955, 1339, 90286, 125280, 251298, 196691, 71174, 170791, 244072, 226800, 24205, 12720, 70226, 166772, 186197]
27, 3, 198.26, [234971, 52957, 234391, 135325, 43108, 136928, 1339, 90286, 125280, 251298, 196691, 71174, 170791, 244072, 8682, 24205, 12720, 70226, 166772, 186197]
28, 0, 202.9, [234971, 52957, 234391, 128186, 90286, 240377, 1339, 196691, 244072, 125280, 251298, 136928, 71174, 170791, 8682, 24205, 12720, 70226, 166772, 186197]
28, 1, 202.18, [234971, 259604, 234391, 128186, 196691, 177837, 1339, 240377, 125280, 90286, 136928, 251298, 71174, 170791, 244072, 8682, 24205, 12720, 70226, 186197]
28, 2, 200.21, [234971, 52957, 234391, 128186, 30870, 148231, 1339, 240377, 125280, 90286, 136928, 251298, 71174, 170791, 244072, 8682, 24205, 12720, 70226, 186197]
28, 3, 199.7, [234971, 52957, 128186, 234391, 101406, 215208, 240377, 1339, 24205, 90286, 136928, 251298, 196691, 71174, 170791, 244072, 12720, 70226, 166772, 186197]
28, 4, 198.9, [234971, 52957, 128884, 234391, 12458, 8682, 240377, 1339, 38936, 90286, 136928, 238647, 196691, 71174, 170791, 244072, 12720, 70226, 166772, 186197]
29, 0, 202.9, [234971, 52957, 234391, 128186, 90286, 240377, 1339, 196691, 244072, 125280, 251298, 136928, 71174, 170791, 8682, 24205, 12720, 70226, 166772, 186197]
29, 1, 202.7, [234971, 52957, 1339, 234391, 128186, 12180, 186197, 240377, 90286, 125280, 136928, 196691, 251298, 71174, 244072, 8682, 24205, 12720, 70226, 166772]
29, 2, 200.11, [234971, 259604, 234391, 128186, 166772, 125280, 231200, 136928, 196691, 240377, 251298, 71174, 170791, 244072, 8682, 90286, 24205, 12720, 70226, 186197]
29, 3, 199.76, [234971, 52957, 234391, 128186, 177837, 125280, 1339, 240377, 136928, 12458, 251298, 71174, 196691, 170791, 244072, 8682, 24205, 12720, 70226, 186197]
29, 4, 198.64, [234971, 218854, 148231, 234391, 128186, 170791, 227071, 240377, 90286, 125280, 136928, 196691, 251298, 71174, 244072, 8682, 24205, 12720, 70226, 166772]
29, 5, 197.69, [234971, 52957, 29469, 128186, 1339, 188049, 90286, 240377, 136928, 251298, 196691, 97367, 170791, 244072, 8682, 24205, 12720, 70226, 166772, 186197]
30, 0, 205.78, [234971, 52957, 12180, 1339, 166772, 234391, 128186, 125280, 136928, 251298, 240377, 71174, 186197, 244072, 8682, 90286, 35807, 12720, 196691, 70226]
30, 1, 203.37, [234971, 52957, 118057, 1339, 12180, 234391, 142892, 125280, 136928, 240377, 251298, 110235, 244072, 90286, 8682, 24205, 196691, 12720, 70226, 166772]
30, 2, 202.9, [234971, 52957, 234391, 128186, 90286, 240377, 1339, 196691, 244072, 125280, 251298, 136928, 71174, 170791, 8682, 24205, 12720, 70226, 166772, 186197]
30, 3, 199.41, [234971, 52957, 71174, 234391, 128186, 170791, 8682, 1339, 240377, 125280, 90286, 2916, 251298, 196691, 244072, 24205, 12720, 70226, 166772, 186197]
30, 4, 198.22, [221544, 52957, 128186, 234391, 170791, 186197, 240377, 1339, 125280, 90286, 136928, 251298, 196691, 71174, 244072, 8682, 24205, 12720, 70226, 166772]
30, 5, 198.1, [234971, 52957, 12180, 1339, 31356, 234391, 128186, 63259, 125280, 136928, 240377, 251298, 186197, 244072, 24205, 90286, 12720, 70226, 185561, 166772]
30, 6, 195.6, [234971, 52957, 148231, 234391, 128186, 234027, 125280, 1339, 240377, 136928, 90286, 251298, 71174, 196691, 244072, 8682, 24205, 228237, 70226, 186197]
31, 0, 205.78, [234971, 52957, 12180, 1339, 166772, 234391, 128186, 125280, 136928, 251298, 240377, 71174, 186197, 244072, 8682, 90286, 35807, 12720, 196691, 70226]
31, 1, 203.21, [234971, 52957, 125280, 71174, 1339, 12180, 166772, 244072, 128186, 234391, 196691, 136928, 251298, 240377, 8682, 90286, 35807, 12720, 70226, 85241]
31, 2, 203.02, [234971, 52957, 118057, 142892, 1339, 186197, 35807, 234391, 12180, 125280, 136928, 240377, 75500, 244072, 8682, 90286, 12720, 70226, 196691, 166772]
31, 3, 202.76, [234971, 52957, 128186, 71174, 1339, 12180, 110235, 234391, 166772, 24205, 215285, 136928, 240377, 251298, 244072, 8682, 90286, 12720, 70226, 196691]
31, 4, 201.32, [234971, 52957, 202283, 19313, 1339, 12180, 166772, 201717, 128186, 234391, 243759, 136928, 251298, 106463, 8682, 90286, 35807, 12720, 70226, 186197]
31, 5, 200.94, [234971, 53551, 12180, 1339, 166772, 212052, 234391, 128186, 125280, 136928, 251298, 71174, 240377, 204333, 8682, 90286, 35807, 12720, 186197, 70226]
32, 0, 208.16, [234971, 52957, 14428, 128186, 125280, 71174, 4308, 12180, 166772, 136928, 251298, 234391, 244072, 8682, 90286, 240377, 35807, 212405, 12720, 70226]
32, 1, 205.78, [234971, 52957, 12180, 1339, 166772, 234391, 128186, 125280, 136928, 251298, 240377, 71174, 186197, 244072, 8682, 90286, 35807, 12720, 196691, 70226]
32, 2, 203.5, [234971, 52957, 162076, 185561, 1339, 12180, 166772, 15074, 128186, 234391, 125280, 136928, 251298, 64861, 71174, 8682, 35807, 90286, 12720, 186197]
32, 3, 201.53, [234971, 52957, 34508, 188049, 1339, 12180, 250577, 234391, 128186, 70226, 125280, 136928, 251298, 240377, 71174, 244072, 35807, 90286, 12720, 26924]
32, 4, 201.32, [234971, 52957, 166772, 8682, 1339, 12180, 196691, 234391, 128186, 148231, 125280, 136928, 251298, 240377, 71174, 244072, 246293, 90286, 12720, 186197]
32, 5, 201.13, [234971, 52957, 244072, 58312, 1339, 12180, 166772, 70226, 128186, 234391, 125280, 136928, 251298, 240377, 71174, 8682, 35807, 90286, 12720, 186197]
33, 0, 208.16, [234971, 52957, 14428, 128186, 125280, 71174, 4308, 12180, 166772, 136928, 251298, 234391, 244072, 8682, 90286, 240377, 35807, 212405, 12720, 70226]
33, 1, 205.46, [234971, 52957, 71174, 14428, 234391, 64861, 128186, 35807, 125280, 136928, 4308, 251298, 166772, 12180, 244072, 90286, 12720, 70226, 212405, 206895]
33, 2, 201.92, [234971, 52957, 4308, 14428, 12180, 141259, 128186, 8682, 125280, 71174, 251298, 244072, 166772, 90286, 12720, 234391, 35807, 70226, 212405, 229560]
33, 3, 201.89, [234971, 52957, 74204, 14428, 260518, 136928, 128186, 38936, 125280, 71174, 251298, 244072, 166772, 90286, 12720, 234391, 35807, 70226, 212405, 86635]
33, 4, 192.93, [234971, 52957, 156258, 14428, 45349, 8682, 128186, 207600, 125280, 136928, 4308, 251298, 166772, 12180, 244072, 90286, 12720, 70226, 212405, 89990]
34, 0, 208.16, [234971, 52957, 14428, 128186, 125280, 71174, 4308, 12180, 166772, 136928, 251298, 234391, 244072, 8682, 90286, 240377, 35807, 212405, 12720, 70226]
34, 1, 206.15, [234971, 52957, 128186, 14428, 71174, 260866, 240377, 125280, 136928, 4308, 244072, 166772, 12180, 8682, 90286, 234391, 35807, 12720, 70226, 64398]
34, 2, 204.82, [246735, 216243, 14428, 64677, 128186, 125280, 136928, 71174, 4308, 251298, 166772, 12180, 244072, 8682, 234391, 90286, 35807, 12720, 70226, 139856]
34, 3, 204.3, [109188, 52957, 14428, 240377, 128186, 125280, 136928, 71174, 4308, 251298, 166772, 12180, 244072, 8682, 234391, 90286, 35807, 12720, 70226, 191185]
34, 4, 203.59, [234971, 52957, 178423, 14428, 21221, 251298, 207600, 125280, 136928, 4308, 244072, 166772, 12180, 8682, 90286, 234391, 35807, 12720, 70226, 229560]
35, 0, 208.16, [234971, 52957, 14428, 128186, 125280, 71174, 4308, 12180, 166772, 136928, 251298, 234391, 244072, 8682, 90286, 240377, 35807, 212405, 12720, 70226]
35, 1, 206.96, [234971, 52957, 101579, 14428, 50078, 166772, 128186, 202339, 125280, 136928, 251298, 12180, 244072, 90286, 12720, 234391, 35807, 70226, 212405, 257969]
35, 2, 204.22, [234971, 52957, 16068, 14428, 244072, 202339, 128186, 8410, 125280, 71174, 4308, 251298, 166772, 12180, 90286, 12720, 35807, 234391, 212405, 158832]
35, 3, 202.97, [234971, 52957, 71174, 14428, 4308, 152792, 128186, 8682, 125280, 136928, 251298, 12180, 244072, 90286, 12720, 234391, 35807, 70226, 212405, 214754]
35, 4, 200.13, [234971, 52957, 136928, 14428, 29931, 8682, 128186, 70226, 125280, 71174, 4308, 251298, 166772, 12180, 90286, 12720, 35807, 234391, 212405, 57804]
36, 0, 210.46, [234971, 52957, 71174, 14428, 4308, 8682, 128186, 257969, 125280, 136928, 251298, 12180, 166772, 244072, 90286, 234391, 35807, 12720, 70226, 19313]
