n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3597,1542,6525,7983,2667,14.05,13.1,12.4771531452087
3665,2645,7070,8447,6616,11.91,8.73,8.85548128342246
5556,6902,3207,5842,5218,10.42,10.36,10.280531872342216
1510,5995,319,5537,9077,11.46,9.4,10.119278457912955
7514,7216,296,6297,5431,12.66,9.69,9.33572611535455
8477,4840,8392,1053,1848,22.92,22.56,22.077352566079647
3744,1716,1377,4351,4455,15.83,12.95,13.234510582010582
648,2974,4430,2122,6918,16.13,14.89,14.463146937895125
4237,6651,2447,8791,8434,10.82,8.79,9.146962452253455
9348,8103,5358,1465,4572,11.62,9.08,8.716183018564376
942,3003,6968,1186,4406,14.17,11.6,11.274589002267573
275,1451,4268,1372,9964,18.53,17.14,17.041064336863094
3643,1091,4332,1993,7434,10.87,10.1,9.517079222054228
189,5556,9061,6844,4388,42.44,41.34,39.14827627881362
2117,707,8632,3906,1793,17.8,16.13,15.392531854927554
2645,4290,825,2967,3305,20.42,19.08,18.621104607952432
5111,4997,8701,3372,4750,13.87,9.27,9.141936785299993
7302,8193,2914,4432,5685,14.11,11.92,12.63832957033388
297,4103,605,251,302,24.15,22.65,23.36882458767846
8284,9028,3104,8425,7778,11.71,10.7,10.642979066022544
4025,7324,1741,7080,8110,9.53,9.31,8.585286690433747
8944,6440,8301,5042,3525,11.25,12.89,8.448102427370316
