n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
18468,21819,227561,4375,118750,6.38,6.28,6.195000000000001
3816,197694,198072,73714,65420,6.36,6.3,6.395000000000001
70422,28701,209004,163788,48394,6.52,6.61,6.515000000000001
90288,76096,18223,43901,41844,6.73,6.56,6.540000000000001
66903,138249,249549,44078,172138,6.66,6.57,6.527500000000002
71542,169922,186539,77199,119197,6.65,6.37,6.505000000000001
184189,84410,130152,124196,29934,6.7,6.68,6.467500000000001
6195,81790,101333,90005,110341,6.4,6.83,6.500000000000002
208719,49293,67743,28511,66442,6.06,6.15,6.2325
235882,191405,133723,256046,54811,6.42,6.49,6.527500000000001
253116,158767,113155,214182,255735,6.6,6.38,6.510000000000001
5457,59080,4683,104153,38394,6.5,6.64,6.527500000000001
9260,188438,251630,42002,116829,6.43,6.56,6.5
184708,132725,177779,111847,142790,6.34,6.88,6.527500000000002
218168,57828,256108,255746,165353,6.37,6.45,6.3475
209141,182203,135423,118186,58509,6.37,6.37,6.527500000000001
137336,170002,8047,103520,176921,6.59,6.59,6.527500000000001
150954,210602,84212,172968,165399,6.39,6.43,6.452500000000001
111751,15410,193318,78277,32947,6.55,6.38,6.530000000000001
253730,55609,229516,12436,80317,6.68,6.48,6.535
18540,225054,20039,81359,240432,6.61,6.34,6.390000000000001
246228,78087,194993,41473,109097,6.88,6.54,6.527500000000001
148095,66154,34181,2223,146988,6.54,6.67,6.5200000000000005
230350,222960,9939,154818,214804,6.47,6.17,6.282500000000001
57040,252235,236142,149495,120809,6.29,6.85,6.5175
44962,217032,227483,228035,255269,6.53,6.49,6.5200000000000005
204476,184555,163305,133398,9810,6.39,6.71,6.540000000000001
99082,52535,90945,25958,53939,6.64,6.7,6.525
150308,176725,235029,113495,155034,6.58,6.44,6.532500000000001
50887,129066,27374,245878,174576,6.92,6.55,6.520000000000001
102252,77613,132148,131019,4508,6.58,6.4,6.525
85287,160465,228490,105467,235845,6.34,6.2,6.335000000000001
73754,4742,41147,52652,224798,6.76,6.4,6.522500000000001
85915,212635,258749,147676,205180,6.4,6.6,6.525000000000001
35426,88891,112522,55844,69870,6.18,6.35,6.217500000000001
176804,25272,219598,99413,244367,6.48,6.11,6.470000000000001
143557,90138,239716,231314,219596,6.51,6.38,6.3875
180121,140071,127008,201313,258345,6.45,6.5,6.525
139597,61509,17123,190176,10590,6.33,6.53,6.527500000000001
22198,34869,44484,43660,238809,6.31,6.5,6.465000000000001
141088,55828,70257,198997,87093,6.05,6.3,6.2275
157341,132615,220497,66923,96497,6.43,6.47,6.4350000000000005
88827,89203,29861,76340,61653,6.08,6.01,6.090000000000002
227388,247462,158330,204351,250165,6.57,6.37,6.4
187461,232591,128134,35480,152032,6.18,6.52,6.407500000000001
144486,201917,27335,84076,10259,6.35,6.56,6.522500000000001
106587,19187,99675,227060,259845,6.83,6.55,6.5150000000000015
206599,38621,217187,32772,89364,5.71,5.74,5.647500000000001
30065,161267,153985,204971,242788,6.59,6.61,6.530000000000001
99100,20093,149626,144251,58645,6.28,6.43,6.450000000000001
148364,21428,249625,69920,95654,6.49,6.53,6.532500000000001
