generation number, individual number, fitness, candidate
19, 0, 107.97, [201940, 234391, 14428, 234971, 257733, 110235, 250577, 242096, 28565, 128186]
19, 1, 105.37, [201940, 234391, 88606, 234971, 250577, 110235, 28565, 257733, 242096, 128186]
19, 2, 103.75, [8236, 234391, 88606, 234971, 250577, 96622, 110235, 257733, 242096, 128186]
19, 3, 102.51, [201940, 234391, 88606, 214754, 110807, 28565, 110235, 252671, 242096, 128186]
19, 4, 98.07, [35519, 213227, 88606, 234971, 247651, 163756, 250577, 242096, 28565, 128186]
20, 0, 108.69, [201940, 234391, 14428, 85457, 228237, 234971, 110235, 214754, 257733, 35807]
20, 1, 107.97, [201940, 234391, 14428, 234971, 257733, 110235, 250577, 242096, 28565, 128186]
20, 2, 105.97, [74318, 234391, 14428, 250577, 242096, 234971, 110235, 216873, 257733, 28565]
20, 3, 104.63, [30492, 234391, 14428, 234971, 128186, 257733, 110235, 71174, 250577, 28565]
21, 0, 108.69, [201940, 234391, 14428, 85457, 228237, 234971, 110235, 214754, 257733, 35807]
21, 1, 100.62, [201940, 262082, 14428, 234971, 35807, 85457, 214754, 198568, 228237, 257733]
21, 2, 97.99, [33957, 22518, 14428, 245344, 28565, 85457, 214754, 110235, 228237, 257733]
22, 0, 108.69, [201940, 234391, 14428, 85457, 228237, 234971, 110235, 214754, 257733, 35807]
22, 1, 103.97, [50078, 234391, 14428, 198772, 198181, 85457, 214754, 110235, 234971, 35807]
22, 2, 101.47, [201940, 234391, 14428, 97367, 257733, 85457, 214754, 110235, 234971, 24205]
23, 0, 108.69, [201940, 234391, 14428, 85457, 228237, 234971, 110235, 214754, 257733, 35807]
23, 1, 107.46, [201940, 234391, 14428, 185561, 141259, 228237, 85457, 184643, 234971, 35807]
23, 2, 105.65, [201940, 234391, 14428, 148231, 230356, 228237, 85457, 36469, 234971, 35807]
24, 0, 108.86, [201940, 234391, 14428, 216873, 234971, 110807, 110235, 228237, 52957, 35807]
24, 1, 108.69, [201940, 234391, 14428, 85457, 228237, 234971, 110235, 214754, 257733, 35807]
24, 2, 105.05, [201940, 234391, 84327, 85457, 89990, 257733, 110235, 228237, 214754, 35807]
24, 3, 102.65, [201940, 234391, 14428, 138961, 108846, 84327, 110235, 234971, 35807, 214754]
25, 0, 108.86, [201940, 234391, 14428, 216873, 234971, 110807, 110235, 228237, 52957, 35807]
25, 1, 105.98, [201940, 238037, 14428, 234971, 75500, 228237, 110807, 110235, 52957, 35807]
25, 2, 100.82, [259529, 249570, 14428, 128884, 216873, 228237, 110807, 110235, 52957, 257969]
26, 0, 108.86, [201940, 234391, 14428, 216873, 234971, 110807, 110235, 228237, 52957, 35807]
26, 1, 107.32, [201940, 153317, 14428, 234391, 110235, 185561, 141259, 110807, 228237, 35807]
26, 2, 106.03, [201940, 226800, 14428, 234391, 153138, 35519, 52957, 110807, 228237, 35807]
27, 0, 108.86, [201940, 234391, 14428, 216873, 234971, 110807, 110235, 228237, 52957, 35807]
27, 1, 106.13, [201940, 216873, 22060, 234391, 110235, 234971, 228237, 110807, 52957, 35807]
27, 2, 104.88, [201940, 45350, 14428, 234391, 152792, 234971, 214754, 110807, 251298, 162076]
28, 0, 108.86, [201940, 234391, 14428, 216873, 234971, 110807, 110235, 228237, 52957, 35807]
28, 1, 107.4, [201940, 234391, 14428, 52957, 234971, 216873, 110235, 110807, 35807, 257969]
28, 2, 105.65, [258022, 234391, 221112, 234971, 216873, 110807, 110235, 228237, 52957, 35807]
28, 3, 99.63, [201940, 64861, 186197, 14428, 234971, 216873, 110235, 110807, 185561, 228237]
29, 0, 108.86, [201940, 234391, 14428, 216873, 234971, 110807, 110235, 228237, 52957, 35807]
29, 1, 107.94, [201940, 234391, 70226, 216873, 97367, 110807, 110235, 228237, 52957, 35807]
29, 2, 102.77, [201940, 234391, 220371, 110807, 234971, 110235, 216873, 52957, 228237, 97122]
29, 3, 102.62, [201940, 234391, 14428, 22518, 234971, 33957, 216873, 155585, 228237, 35807]
29, 4, 99.29, [201940, 121456, 249570, 262063, 234971, 170771, 110235, 228237, 52957, 35807]
30, 0, 108.86, [201940, 234391, 14428, 216873, 234971, 110807, 110235, 228237, 52957, 35807]
30, 1, 107.53, [201940, 234391, 14428, 216873, 88522, 22445, 67680, 110235, 228237, 35807]
30, 2, 106.92, [201940, 234391, 14428, 97122, 234971, 187030, 52957, 110235, 228237, 35807]
30, 3, 106.48, [201940, 234391, 14428, 110807, 246331, 234971, 110235, 216873, 228237, 35807]
30, 4, 104.56, [201940, 234391, 22518, 184468, 89990, 231164, 110235, 216873, 228237, 35807]
30, 5, 104.03, [201940, 216243, 234391, 216873, 234971, 110807, 110235, 228237, 52957, 49664]
31, 0, 109.38, [201940, 234391, 14428, 88522, 110807, 52957, 170791, 228237, 110235, 35807]
31, 1, 108.86, [201940, 234391, 14428, 216873, 234971, 110807, 110235, 228237, 52957, 35807]
31, 2, 107.82, [201940, 234391, 14428, 88522, 260114, 52957, 216873, 228237, 110235, 35807]
31, 3, 106.69, [201940, 234391, 14428, 234971, 110807, 33957, 216873, 110235, 228237, 35807]
31, 4, 106.35, [201940, 234391, 12180, 57972, 234971, 52957, 110807, 110235, 228237, 35807]
31, 5, 103.1, [201940, 234391, 22060, 234971, 22445, 67680, 216873, 110235, 228237, 35807]
31, 6, 102.02, [201940, 42901, 14428, 216873, 8086, 215911, 110807, 75500, 228237, 35807]
32, 0, 110.61, [201940, 234391, 14428, 257733, 88522, 110807, 35807, 123005, 228237, 110235]
32, 1, 109.38, [201940, 234391, 14428, 88522, 110807, 52957, 170791, 228237, 110235, 35807]
32, 2, 106.14, [201940, 216873, 14428, 234391, 123005, 228237, 110807, 110235, 52957, 35807]
32, 3, 105.72, [201940, 234391, 22060, 108846, 110807, 52957, 228237, 170791, 110235, 35807]
32, 4, 105.67, [246293, 234391, 14428, 191185, 1339, 52957, 198568, 170791, 110235, 35807]
32, 5, 104.74, [201940, 88522, 14428, 234391, 227071, 52957, 110807, 228237, 110235, 35807]
33, 0, 110.61, [201940, 234391, 14428, 257733, 88522, 110807, 35807, 123005, 228237, 110235]
33, 1, 108.56, [150177, 238037, 14428, 88522, 257733, 110235, 35807, 110807, 123005, 228237]
33, 2, 107.51, [201940, 234391, 14428, 15522, 22518, 88522, 35807, 110807, 123005, 228237]
33, 3, 106.65, [104757, 234391, 14428, 86635, 170771, 229388, 35807, 110807, 123005, 228237]
33, 4, 105.94, [1339, 234391, 14428, 97122, 96622, 88522, 35807, 110807, 170791, 228237]
34, 0, 110.61, [201940, 234391, 14428, 257733, 88522, 110807, 35807, 123005, 228237, 110235]
34, 1, 109.63, [201940, 234391, 14428, 35000, 35807, 257733, 88522, 170791, 110235, 228237]
34, 2, 103.8, [201940, 234391, 14428, 183753, 255708, 110235, 254115, 110807, 88522, 228237]
34, 3, 101.7, [201940, 187401, 14428, 257733, 123005, 212052, 35807, 110807, 53551, 228237]
34, 4, 101.13, [201940, 23180, 14428, 110807, 141435, 257733, 35519, 123005, 201488, 228237]
35, 0, 110.61, [201940, 234391, 14428, 257733, 88522, 110807, 35807, 123005, 228237, 110235]
35, 1, 106.47, [201940, 35807, 14428, 234391, 228237, 110235, 110807, 123005, 257733, 53551]
35, 2, 104.06, [201940, 234391, 14428, 17995, 28565, 28720, 35807, 67680, 63433, 88522]
35, 3, 101.63, [201940, 262082, 14428, 257733, 110807, 228237, 35807, 110235, 123005, 88522]
35, 4, 97.11, [201940, 12458, 22060, 234391, 10484, 11791, 110807, 123005, 257733, 88522]
36, 0, 110.61, [201940, 234391, 14428, 257733, 88522, 110807, 35807, 123005, 228237, 110235]
36, 1, 109.42, [186197, 234391, 14428, 257733, 88522, 110807, 35807, 156250, 123005, 110235]
36, 2, 107.13, [201940, 191118, 234391, 9571, 123005, 110807, 35807, 88522, 228237, 110235]
36, 3, 106.43, [201940, 245344, 234391, 257733, 33788, 23253, 35807, 88522, 228237, 110235]
36, 4, 100.26, [201940, 170771, 14428, 138330, 121456, 257733, 110235, 123005, 228237, 213227]
36, 5, 97.42, [132924, 104757, 16137, 15445, 88522, 110807, 35807, 228237, 123005, 110235]
37, 0, 110.61, [201940, 234391, 14428, 257733, 88522, 110807, 35807, 123005, 228237, 110235]
37, 1, 110.17, [150177, 234391, 14428, 228237, 257733, 88522, 35807, 110807, 110235, 123005]
37, 2, 107.42, [201940, 234391, 14428, 257733, 170791, 221112, 35807, 110807, 88522, 110235]
37, 3, 104.85, [201940, 234391, 252671, 156250, 257733, 88522, 35807, 110807, 123005, 110235]
37, 4, 102.18, [201940, 36469, 14428, 187401, 153317, 228237, 56561, 110807, 88522, 110235]
37, 5, 100.74, [201940, 181934, 191185, 123005, 257733, 110807, 35807, 88522, 228237, 110235]
37, 6, 99.27, [201940, 9571, 14428, 16137, 257733, 110807, 245344, 88522, 252671, 110235]
38, 0, 110.61, [201940, 234391, 14428, 257733, 88522, 110807, 35807, 123005, 228237, 110235]
38, 1, 108.77, [201940, 234391, 14428, 70226, 257733, 110807, 35807, 88522, 123005, 228237]
38, 2, 107.44, [150177, 234391, 14428, 110807, 228237, 257733, 35807, 53551, 110235, 123005]
38, 3, 107.44, [201940, 14428, 234391, 16137, 35807, 110807, 162076, 123005, 228237, 110235]
38, 4, 105.93, [248272, 234391, 86635, 110235, 257733, 166772, 35807, 88522, 123005, 228237]
38, 5, 105.38, [150177, 234391, 14428, 243866, 148231, 88522, 35807, 110807, 110235, 123005]
38, 6, 104.32, [201940, 234391, 234284, 257733, 92551, 88522, 35807, 110807, 123005, 110235]
38, 7, 102.66, [201940, 251298, 234391, 12720, 185561, 162076, 88522, 123005, 228237, 110235]
39, 0, 110.61, [201940, 234391, 14428, 257733, 88522, 110807, 35807, 123005, 228237, 110235]
39, 1, 106.71, [224328, 234391, 14428, 110807, 110235, 257733, 35807, 88522, 123005, 166772]
39, 2, 106.67, [201940, 234391, 14428, 110807, 70226, 141376, 35807, 257733, 136928, 228237]
39, 3, 106.02, [150177, 234391, 258022, 88522, 110807, 257733, 35807, 228237, 110235, 123005]
39, 4, 105.96, [201940, 234391, 14428, 4308, 35807, 44690, 257733, 123005, 88522, 228237]
39, 5, 104.97, [201940, 234391, 14428, 110807, 198181, 110235, 257733, 123005, 6362, 228237]
39, 6, 102.51, [201940, 62519, 14428, 53551, 257733, 228237, 35807, 110807, 123005, 110235]
39, 7, 101.44, [201940, 234391, 14428, 31142, 1339, 257733, 35807, 88522, 123005, 56122]
39, 8, 99.82, [129810, 67680, 14428, 33788, 70226, 123005, 244072, 257733, 88522, 228237]
40, 0, 110.61, [201940, 234391, 14428, 257733, 88522, 110807, 35807, 123005, 228237, 110235]
40, 1, 108.39, [201940, 88522, 14428, 234391, 123005, 136928, 35807, 110807, 257733, 67127]
40, 2, 107.64, [201940, 234391, 14428, 166772, 257733, 17995, 35807, 110807, 123005, 110235]
40, 3, 107.46, [224328, 234391, 14428, 228237, 110807, 110235, 35807, 257733, 88522, 198772]
40, 4, 106.14, [201940, 234391, 14428, 166772, 257733, 88522, 35807, 181934, 123005, 110235]
40, 5, 105.83, [28955, 234391, 14428, 152792, 88522, 28565, 35807, 228237, 123005, 110235]
40, 6, 105.53, [224328, 234391, 14428, 228237, 202339, 110235, 35807, 257733, 88522, 123005]
40, 7, 105.46, [8086, 70226, 14428, 234391, 110807, 141376, 35807, 110235, 257733, 228237]
40, 8, 105.28, [201940, 234391, 14428, 257733, 43743, 57972, 35807, 228237, 123005, 55681]
40, 9, 103.99, [201940, 70226, 22445, 234391, 110807, 141376, 35807, 110235, 257733, 228237]
41, 0, 110.61, [201940, 234391, 14428, 257733, 88522, 110807, 35807, 123005, 228237, 110235]
41, 1, 109.62, [201940, 166772, 14428, 234391, 228237, 186197, 35807, 110807, 110235, 123005]
41, 2, 107.7, [215911, 166772, 14428, 234391, 136928, 67127, 35807, 257733, 110807, 123005]
41, 3, 107.49, [201940, 88522, 14428, 234391, 17995, 257733, 35807, 110807, 123005, 74318]
41, 4, 107.24, [201940, 14428, 234391, 257733, 75500, 110807, 35807, 110235, 88522, 221544]
41, 5, 106.67, [11228, 234391, 14428, 228237, 257733, 110807, 35807, 88522, 123005, 141435]
41, 6, 106.27, [201940, 228237, 14428, 234391, 229230, 257733, 35807, 110807, 123005, 88522]
41, 7, 105.3, [201940, 88522, 14428, 17995, 123005, 110235, 142892, 234391, 257733, 110807]
41, 8, 104.27, [201940, 136928, 14428, 88522, 123005, 110235, 35807, 234391, 257733, 16068]
41, 9, 103.74, [201940, 234391, 132924, 121456, 257733, 110807, 35807, 88522, 123005, 257969]
41, 10, 102.09, [201940, 156250, 234391, 15522, 123005, 110807, 196470, 261541, 88522, 228237]
42, 0, 110.61, [201940, 234391, 14428, 257733, 88522, 110807, 35807, 123005, 228237, 110235]
42, 1, 109.1, [201940, 166772, 14428, 228237, 88522, 234391, 35807, 34508, 110807, 110235]
42, 2, 107.9, [24205, 257733, 14428, 234391, 186197, 228237, 35807, 110807, 123005, 110235]
42, 3, 107.74, [201940, 14428, 75500, 228237, 234391, 97367, 35807, 110807, 88522, 110235]
42, 4, 107.15, [16068, 14428, 257733, 75500, 234391, 186197, 35807, 110807, 123005, 110235]
42, 5, 107.0, [201940, 257733, 14428, 234391, 259529, 228237, 35807, 110807, 123005, 110235]
42, 6, 106.75, [215911, 166772, 35519, 136928, 186197, 234391, 35807, 110235, 110807, 123005]
42, 7, 106.72, [58948, 166772, 14428, 88522, 228237, 234391, 35807, 110807, 110235, 123005]
42, 8, 106.21, [201940, 166772, 14428, 11504, 228237, 234391, 35807, 110807, 110235, 123005]
42, 9, 106.19, [201940, 166772, 14428, 228237, 67127, 23253, 35807, 257733, 110807, 123005]
42, 10, 105.62, [201940, 123005, 14428, 234391, 221544, 257733, 35807, 110807, 8086, 110235]
42, 11, 105.0, [201940, 257733, 25175, 234391, 186197, 228237, 35807, 110807, 123005, 110235]
43, 0, 111.34, [23253, 14428, 75500, 34508, 88522, 228237, 35807, 234391, 110807, 110235]
43, 1, 110.61, [201940, 234391, 14428, 257733, 88522, 110807, 35807, 123005, 228237, 110235]
43, 2, 110.06, [254115, 257733, 14428, 97367, 234391, 88522, 35807, 228237, 110807, 110235]
43, 3, 108.79, [201940, 166772, 14428, 140039, 88522, 228237, 35807, 234391, 110807, 110235]
43, 4, 108.7, [235037, 14428, 228237, 75500, 97367, 234391, 35807, 123005, 110807, 110235]
43, 5, 108.55, [201940, 212052, 14428, 123005, 88522, 228237, 35807, 234391, 110807, 110235]
43, 6, 107.17, [201940, 257733, 14428, 234391, 85457, 254115, 35807, 110807, 123005, 34508]
43, 7, 106.26, [201940, 104757, 75500, 186197, 228237, 234391, 35807, 123005, 110807, 110235]
43, 8, 104.92, [201940, 234391, 261541, 186197, 257733, 228237, 35807, 110807, 123005, 110235]
43, 9, 104.13, [201940, 257733, 255708, 234391, 34508, 88522, 35807, 110807, 228237, 110235]
43, 10, 104.1, [16068, 14428, 257733, 186197, 75500, 234391, 216873, 88522, 110807, 110235]
43, 11, 104.09, [24205, 257733, 14428, 53551, 234391, 228237, 35807, 110807, 110235, 123005]
43, 12, 102.95, [201940, 110277, 22060, 234391, 88522, 228237, 35807, 110807, 123005, 216243]
44, 0, 112.31, [201940, 166772, 14428, 97367, 36411, 228237, 35807, 234391, 110807, 110235]
44, 1, 111.43, [23253, 14428, 257733, 123005, 53551, 228237, 35807, 234391, 110807, 110235]
44, 2, 111.34, [23253, 14428, 75500, 34508, 88522, 228237, 35807, 234391, 110807, 110235]
44, 3, 109.44, [23253, 14428, 257733, 123005, 53551, 228237, 35807, 234391, 110807, 110235]
44, 4, 108.16, [23253, 14428, 75500, 123005, 53551, 228237, 35807, 234391, 110807, 110235]
44, 5, 108.02, [201940, 234391, 14428, 257733, 34508, 88522, 35807, 110807, 121456, 110235]
44, 6, 107.7, [254115, 257733, 14428, 170791, 97367, 234391, 35807, 21936, 198568, 110807]
44, 7, 107.4, [201940, 234391, 22060, 75500, 34508, 88522, 35807, 110807, 228237, 110235]
44, 8, 107.07, [254115, 257733, 14428, 97367, 234391, 88522, 35807, 64677, 153317, 110235]
44, 9, 107.0, [235037, 257733, 14428, 88522, 140039, 234391, 35807, 228237, 110235, 110807]
44, 10, 106.07, [254115, 257733, 14428, 140039, 232214, 234391, 35807, 228237, 110807, 110235]
44, 11, 102.91, [254115, 135527, 16137, 97367, 234391, 148231, 35807, 8410, 110807, 110235]
45, 0, 112.31, [201940, 166772, 14428, 97367, 36411, 228237, 35807, 234391, 110807, 110235]
45, 1, 111.91, [23253, 14428, 257733, 123005, 36411, 228237, 35807, 234391, 15445, 110235]
45, 2, 111.89, [23253, 14428, 142892, 97367, 36411, 228237, 35807, 234391, 110807, 110235]
45, 3, 110.26, [201940, 166772, 14428, 34508, 53551, 228237, 35807, 234391, 110807, 110235]
45, 4, 108.26, [23253, 22060, 242096, 123005, 257733, 234391, 35807, 249570, 228237, 110235]
45, 5, 107.64, [23253, 262063, 257733, 97367, 36411, 228237, 35807, 234391, 110807, 110235]
45, 6, 107.47, [155585, 166772, 14428, 123005, 53551, 228237, 35807, 234391, 110807, 110235]
45, 7, 103.8, [23253, 132924, 53551, 170791, 257733, 8410, 35807, 110807, 228237, 110235]
45, 8, 102.88, [23253, 14428, 11503, 257733, 234391, 22060, 35807, 110807, 228237, 110235]
45, 9, 102.81, [227071, 14428, 170791, 257733, 257969, 53551, 35807, 201488, 228237, 110235]
45, 10, 99.23, [201940, 166772, 14428, 97367, 53551, 228237, 35807, 234391, 110807, 140039]
46, 0, 112.31, [201940, 166772, 14428, 97367, 36411, 228237, 35807, 234391, 110807, 110235]
46, 1, 111.79, [23253, 14428, 166772, 244073, 36411, 110807, 35807, 228237, 234391, 110235]
46, 2, 111.38, [23253, 14428, 257733, 123005, 36411, 110807, 35807, 228237, 234391, 71174]
46, 3, 111.11, [23253, 257733, 14428, 123005, 36411, 234971, 35807, 228237, 234391, 110235]
46, 4, 109.8, [201940, 166772, 14428, 97367, 36411, 63433, 35807, 234391, 110807, 110235]
46, 5, 109.54, [23253, 14428, 142892, 34508, 234284, 228237, 35807, 234391, 110807, 110235]
46, 6, 109.33, [23253, 142892, 14428, 97367, 36411, 15445, 35807, 228237, 234391, 104757]
46, 7, 108.38, [201940, 166772, 14428, 97367, 36411, 15445, 35807, 228237, 234391, 230356]
46, 8, 108.06, [201940, 257733, 14428, 30492, 36411, 15445, 35807, 228237, 234391, 110235]
46, 9, 107.66, [201940, 212052, 14428, 97367, 170791, 228237, 35807, 234391, 110807, 110235]
46, 10, 102.38, [201940, 166772, 14428, 28396, 36411, 1339, 168450, 88606, 110807, 110235]
47, 0, 113.41, [23253, 14428, 166772, 97367, 110235, 36411, 35807, 228237, 234971, 234391]
47, 1, 113.12, [23253, 257733, 14428, 11228, 36411, 110807, 35807, 228237, 234391, 110235]
47, 2, 112.69, [23253, 36411, 14428, 214754, 257733, 234971, 35807, 110235, 228237, 234391]
47, 3, 112.31, [201940, 166772, 14428, 97367, 36411, 228237, 35807, 234391, 110807, 110235]
47, 4, 110.25, [201940, 246293, 14428, 123005, 36411, 234971, 35807, 228237, 234391, 110235]
47, 5, 108.9, [23253, 22060, 257733, 97367, 110235, 36411, 35807, 228237, 110807, 234391]
47, 6, 107.11, [155585, 257733, 14428, 123005, 71174, 36411, 35807, 228237, 234391, 110807]
47, 7, 106.68, [67680, 166772, 14428, 97367, 63433, 36411, 35807, 234391, 110807, 110235]
47, 8, 106.15, [201940, 166772, 14428, 123005, 71174, 36411, 62519, 228237, 234391, 110807]
47, 9, 105.26, [23253, 78396, 14428, 123005, 257733, 259575, 184468, 243866, 228237, 234391]
47, 10, 100.86, [155585, 166772, 14428, 21221, 228237, 36411, 35807, 22518, 110807, 110235]
48, 0, 113.41, [23253, 14428, 166772, 97367, 110235, 36411, 35807, 228237, 234971, 234391]
48, 1, 111.64, [23253, 14428, 166772, 123005, 110235, 228237, 35807, 36411, 254115, 234391]
48, 2, 111.07, [23253, 166772, 14428, 11504, 110235, 110807, 35807, 36411, 228237, 234391]
48, 3, 110.76, [23253, 166772, 14428, 97367, 97805, 63433, 35807, 36411, 228237, 234391]
48, 4, 110.27, [23253, 166772, 14428, 179985, 110235, 228237, 35807, 36411, 234971, 234391]
48, 5, 110.0, [23253, 12458, 14428, 215911, 110235, 177837, 35807, 36411, 228237, 234391]
48, 6, 109.86, [12180, 252671, 14428, 185561, 228237, 36411, 11228, 110807, 234391, 110235]
48, 7, 109.59, [23253, 36411, 214754, 140039, 14428, 228237, 35807, 234971, 110235, 234391]
48, 8, 109.33, [23253, 257733, 97367, 14428, 36411, 234971, 35807, 228237, 234391, 74204]
48, 9, 108.47, [155585, 246293, 14428, 97367, 36411, 228237, 35807, 234971, 234391, 110235]
49, 0, 113.41, [23253, 14428, 166772, 97367, 110235, 36411, 35807, 228237, 234971, 234391]
49, 1, 111.07, [23253, 14428, 35807, 123005, 254115, 162076, 110235, 234391, 228237, 36411]
49, 2, 109.21, [23253, 123005, 14428, 166772, 110235, 234971, 35807, 228237, 234391, 260114]
49, 3, 108.77, [23253, 123005, 14428, 166772, 110235, 234971, 35807, 228237, 234391, 261541]
49, 4, 108.74, [23253, 97367, 14428, 166772, 110235, 110807, 35807, 36411, 228237, 246293]
49, 5, 107.81, [23253, 179985, 166772, 254115, 110235, 14428, 35807, 228237, 234391, 229230]
49, 6, 107.72, [23253, 97367, 14428, 166772, 110235, 254115, 35807, 36411, 228237, 1339]
49, 7, 105.93, [23253, 14428, 123005, 110235, 166772, 35807, 36411, 254115, 228237, 236995]
49, 8, 105.36, [23253, 11504, 166772, 234971, 110235, 14428, 35807, 228237, 234391, 129810]
49, 9, 102.04, [23253, 14428, 221544, 123005, 201488, 166772, 110235, 181934, 228237, 11791]
50, 0, 113.41, [23253, 14428, 166772, 97367, 110235, 36411, 35807, 228237, 234971, 234391]
50, 1, 111.18, [23253, 123005, 35807, 14428, 254115, 234971, 228237, 110235, 234391, 124871]
50, 2, 110.43, [128186, 14428, 166772, 97367, 110235, 36411, 35807, 228237, 234391, 142892]
50, 3, 110.37, [23253, 19313, 166772, 97367, 110235, 36411, 35807, 228237, 234391, 90286]
50, 4, 109.95, [23253, 14428, 110235, 36411, 97367, 166772, 35807, 71174, 234391, 50344]
50, 5, 107.68, [23253, 166772, 14428, 97367, 110235, 162076, 35807, 36411, 228237, 143163]
50, 6, 107.45, [23253, 212052, 250577, 97367, 110235, 96622, 35807, 228237, 234391, 259604]
