generation number, individual number, fitness, candidate
10, 3, 191.2, [11791, 132924, 52957, 97805, 55681, 215285, 198772, 45350, 243866, 177837, 251298, 156258, 257969, 97030, 14428, 97222, 42901, 128186, 242700, 226800]
10, 4, 187.08, [11791, 132924, 52957, 141259, 260518, 215285, 45350, 40545, 243866, 28565, 55681, 156258, 97030, 257969, 71174, 14428, 42901, 128186, 242700, 209189]
11, 0, 194.79, [11791, 132924, 52957, 28565, 38747, 215285, 71174, 213227, 243866, 177837, 232214, 156258, 257969, 97030, 14428, 97222, 42901, 128186, 242700, 12720]
11, 1, 192.96, [11791, 132924, 52957, 218854, 213227, 238037, 38747, 12720, 215285, 156258, 71174, 243866, 97030, 128186, 242700, 232214, 177837, 14428, 257969, 45349]
11, 2, 188.87, [11791, 132924, 52957, 153138, 85457, 28565, 67127, 215285, 199784, 97030, 243866, 97222, 128186, 242700, 232214, 177837, 12720, 257969, 14428, 35000]
11, 3, 188.25, [11791, 132924, 52957, 38747, 71174, 28565, 213227, 215285, 156258, 97030, 243866, 97222, 128186, 242700, 232214, 177837, 12720, 257969, 14428, 200897]
12, 0, 197.17, [11791, 44503, 52957, 129810, 28565, 9571, 234971, 156258, 71174, 97030, 243866, 213227, 128186, 232214, 177837, 14428, 242700, 12720, 257969, 42901]
12, 1, 194.79, [11791, 132924, 52957, 28565, 38747, 215285, 71174, 213227, 243866, 177837, 232214, 156258, 257969, 97030, 14428, 97222, 42901, 128186, 242700, 12720]
12, 2, 189.56, [16068, 132924, 52957, 229230, 28565, 38747, 97222, 156258, 71174, 97030, 243866, 213227, 128186, 232214, 177837, 14428, 242700, 12720, 257969, 42901]
12, 3, 189.15, [11549, 75500, 52957, 14428, 42901, 28565, 38747, 242700, 215285, 156258, 71174, 243866, 97030, 213227, 128186, 232214, 177837, 97222, 12720, 257969]
13, 0, 197.17, [11791, 44503, 52957, 129810, 28565, 9571, 234971, 156258, 71174, 97030, 243866, 213227, 128186, 232214, 177837, 14428, 242700, 12720, 257969, 42901]
13, 1, 194.68, [11791, 44503, 52957, 97030, 175103, 129810, 28565, 234971, 14428, 203347, 156258, 9571, 243866, 71174, 128186, 213227, 177837, 218410, 257969, 42901]
13, 2, 189.8, [11791, 44503, 52957, 232610, 232214, 129810, 28565, 234971, 229230, 242700, 156258, 9571, 243866, 71174, 128186, 213227, 177837, 12720, 257969, 30492]
14, 0, 197.17, [11791, 44503, 52957, 129810, 28565, 9571, 234971, 156258, 71174, 97030, 243866, 213227, 128186, 232214, 177837, 14428, 242700, 12720, 257969, 42901]
14, 1, 193.35, [11791, 44503, 52957, 71174, 232214, 129810, 28565, 234971, 177837, 186197, 156258, 9571, 243866, 97030, 128186, 213227, 14428, 242700, 12720, 216243]
14, 2, 190.0, [11791, 44503, 52957, 97222, 87350, 129810, 28565, 234971, 43108, 42901, 156258, 9571, 243866, 97030, 128186, 213227, 14428, 197492, 12720, 257969]
15, 0, 197.85, [11791, 75500, 52957, 44503, 129810, 28565, 203347, 234971, 242096, 9571, 71174, 97030, 243866, 242700, 177837, 12720, 14428, 232214, 257969, 42901]
15, 1, 197.17, [11791, 44503, 52957, 129810, 28565, 9571, 234971, 156258, 71174, 97030, 243866, 213227, 128186, 232214, 177837, 14428, 242700, 12720, 257969, 42901]
15, 2, 195.01, [11791, 156258, 52957, 44503, 129810, 28565, 213227, 234971, 128186, 9571, 71174, 15278, 243866, 242700, 177837, 12720, 14428, 232214, 257969, 42901]
16, 0, 197.85, [11791, 75500, 52957, 44503, 129810, 28565, 203347, 234971, 242096, 9571, 71174, 97030, 243866, 242700, 177837, 12720, 14428, 232214, 257969, 42901]
16, 1, 194.65, [11791, 51570, 52957, 42512, 170791, 129810, 28565, 12720, 234971, 203347, 9571, 71174, 97030, 242700, 243866, 177837, 257969, 14428, 232214, 42901]
17, 0, 197.85, [11791, 75500, 52957, 44503, 129810, 28565, 203347, 234971, 242096, 9571, 71174, 97030, 243866, 242700, 177837, 12720, 14428, 232214, 257969, 42901]
17, 1, 196.49, [11791, 163756, 11503, 75500, 97030, 129810, 28565, 14428, 234971, 203347, 141259, 9571, 71174, 242096, 243866, 242700, 177837, 12720, 257969, 42901]
18, 0, 197.85, [11791, 75500, 52957, 44503, 129810, 28565, 203347, 234971, 242096, 9571, 71174, 97030, 243866, 242700, 177837, 12720, 14428, 232214, 257969, 42901]
18, 1, 196.62, [11791, 50924, 75500, 88606, 129810, 28565, 234971, 36411, 202283, 9571, 71174, 242096, 243866, 97030, 242700, 177837, 14428, 12720, 257969, 232214]
19, 0, 197.85, [11791, 75500, 52957, 44503, 129810, 28565, 203347, 234971, 242096, 9571, 71174, 97030, 243866, 242700, 177837, 12720, 14428, 232214, 257969, 42901]
19, 1, 195.11, [15522, 71174, 52957, 75500, 97030, 129810, 28565, 156258, 234971, 203347, 44503, 14428, 9571, 242096, 243866, 177837, 12720, 257969, 42901, 232214]
19, 2, 189.05, [11791, 252671, 52957, 75500, 25786, 129810, 28565, 242700, 234971, 203347, 44503, 12458, 9571, 242096, 243866, 63259, 12720, 257969, 42901, 232214]
20, 0, 202.4, [221428, 75500, 52957, 221112, 170791, 129810, 28565, 44503, 234971, 196691, 71174, 97030, 242096, 242700, 243866, 177837, 12720, 14428, 232214, 42901]
20, 1, 197.85, [11791, 75500, 52957, 44503, 129810, 28565, 203347, 234971, 242096, 9571, 71174, 97030, 243866, 242700, 177837, 12720, 14428, 232214, 257969, 42901]
20, 2, 195.22, [63433, 75500, 52957, 44690, 12720, 129810, 28565, 44503, 234971, 203347, 9571, 71174, 242700, 242096, 243866, 177837, 257969, 14428, 232214, 42901]
20, 3, 194.09, [11791, 31356, 52957, 97030, 168450, 129810, 28565, 44503, 234971, 203347, 9571, 71174, 242700, 242096, 243866, 177837, 261541, 14428, 232214, 42901]
21, 0, 202.4, [221428, 75500, 52957, 221112, 170791, 129810, 28565, 44503, 234971, 196691, 71174, 97030, 242096, 242700, 243866, 177837, 12720, 14428, 232214, 42901]
21, 1, 197.71, [251298, 221544, 52957, 114507, 14428, 170791, 129810, 28565, 44503, 234971, 71174, 97030, 196691, 242700, 177837, 242096, 243866, 12720, 232214, 42901]
21, 2, 190.45, [221428, 75500, 52957, 221112, 15074, 170791, 129810, 28565, 44503, 234971, 71174, 97030, 184319, 242700, 177837, 242096, 243866, 12720, 232214, 42901]
22, 0, 202.4, [221428, 75500, 52957, 221112, 170791, 129810, 28565, 44503, 234971, 196691, 71174, 97030, 242096, 242700, 243866, 177837, 12720, 14428, 232214, 42901]
22, 1, 198.31, [244072, 75500, 52957, 97030, 221112, 242096, 243341, 129810, 28565, 234971, 44503, 170791, 71174, 242700, 196691, 177837, 243866, 12720, 14428, 232214]
22, 2, 195.83, [200897, 260866, 52957, 43108, 221112, 34508, 42901, 129810, 28565, 234971, 44503, 170791, 71174, 242700, 196691, 177837, 243866, 12720, 14428, 232214]
23, 0, 202.4, [221428, 75500, 52957, 221112, 170791, 129810, 28565, 44503, 234971, 196691, 71174, 97030, 242096, 242700, 243866, 177837, 12720, 14428, 232214, 42901]
23, 1, 199.95, [221428, 198568, 52957, 75500, 199784, 242096, 206895, 28565, 129810, 170791, 71174, 97030, 196691, 242700, 177837, 243866, 12720, 232214, 14428, 42901]
23, 2, 192.32, [221428, 245344, 52957, 75500, 234971, 31142, 44503, 28565, 129810, 170791, 71174, 97030, 196691, 242700, 177837, 243866, 11504, 232214, 14428, 42901]
24, 0, 202.4, [221428, 75500, 52957, 221112, 170791, 129810, 28565, 44503, 234971, 196691, 71174, 97030, 242096, 242700, 243866, 177837, 12720, 14428, 232214, 42901]
24, 1, 201.05, [221428, 221112, 52957, 75500, 242096, 138961, 44503, 28565, 129810, 234971, 170791, 71174, 97030, 196691, 242700, 64861, 12720, 232214, 14428, 42901]
24, 2, 200.83, [221428, 141259, 52957, 75500, 166772, 243866, 44503, 28565, 129810, 234971, 170791, 71174, 97030, 196691, 242700, 177837, 12720, 232214, 14428, 30492]
24, 3, 199.35, [221428, 129810, 52957, 75500, 221112, 44503, 262063, 42901, 28565, 234971, 170791, 71174, 244107, 242700, 196691, 177837, 243866, 242096, 14428, 12720]
25, 0, 202.4, [221428, 75500, 52957, 221112, 170791, 129810, 28565, 44503, 234971, 196691, 71174, 97030, 242096, 242700, 243866, 177837, 12720, 14428, 232214, 42901]
25, 1, 201.01, [8410, 75500, 52957, 242400, 57804, 97030, 129810, 34508, 170791, 44503, 71174, 196691, 242700, 177837, 242096, 243866, 12720, 232214, 14428, 42901]
25, 2, 199.99, [221428, 160799, 52957, 75500, 221112, 62519, 27666, 42901, 28565, 234971, 44503, 123005, 71174, 97030, 177837, 196691, 242096, 12720, 14428, 232214]
25, 3, 198.55, [221428, 75500, 52957, 221112, 234971, 89990, 129810, 28396, 170791, 44503, 71174, 196691, 242700, 177837, 242096, 243866, 12720, 232214, 14428, 42901]
25, 4, 195.78, [221428, 103800, 52957, 75500, 221112, 242700, 243866, 204004, 28565, 234971, 44503, 170791, 71174, 97030, 177837, 196691, 242096, 12720, 14428, 232214]
26, 0, 202.4, [221428, 75500, 52957, 221112, 170791, 129810, 28565, 44503, 234971, 196691, 71174, 97030, 242096, 242700, 243866, 177837, 12720, 14428, 232214, 42901]
26, 1, 199.58, [221428, 67127, 52957, 72957, 44503, 242096, 177837, 28565, 129810, 234971, 170791, 71174, 97030, 196691, 242700, 12720, 243866, 232214, 14428, 42901]
26, 2, 197.07, [229560, 75500, 52957, 64677, 14428, 201717, 57804, 242400, 129810, 97030, 44503, 34508, 71174, 242700, 196691, 177837, 243866, 242096, 12720, 232214]
26, 3, 195.36, [221428, 52957, 75500, 221112, 112758, 212221, 14428, 28565, 234971, 129810, 44503, 71174, 97030, 235037, 242700, 243866, 177837, 242096, 232214, 42901]
26, 4, 195.12, [221428, 221112, 52957, 75500, 234284, 158832, 218854, 28565, 129810, 234971, 170791, 71174, 97030, 196691, 242700, 12720, 243866, 232214, 14428, 30492]
26, 5, 190.41, [16889, 75500, 52957, 170791, 67680, 42901, 57804, 242400, 129810, 97030, 44503, 34508, 71174, 242700, 196691, 177837, 243866, 242096, 12720, 232214]
27, 0, 203.52, [221428, 44503, 52957, 75500, 8410, 97030, 249570, 12720, 28565, 234971, 129810, 170791, 71174, 177837, 196691, 242096, 243866, 42901, 14428, 232214]
27, 1, 202.4, [221428, 75500, 52957, 221112, 170791, 129810, 28565, 44503, 234971, 196691, 71174, 97030, 242096, 242700, 243866, 177837, 12720, 14428, 232214, 42901]
27, 2, 196.97, [221428, 75500, 52957, 22445, 221112, 118057, 14428, 129810, 28565, 234971, 170791, 71174, 242700, 196691, 177837, 242096, 243866, 12720, 232214, 30492]
27, 3, 196.28, [229560, 75500, 52957, 221112, 170791, 14428, 28565, 234971, 42901, 71174, 129810, 97030, 44503, 242700, 177837, 242096, 12720, 218410, 243866, 232214]
27, 4, 196.08, [104757, 75500, 52957, 44503, 221112, 97030, 153138, 129810, 28565, 233236, 170791, 71174, 242700, 196691, 177837, 242096, 243866, 12720, 232214, 42901]
27, 5, 196.0, [221428, 75500, 198568, 64677, 201717, 57804, 129810, 242400, 44503, 34508, 71174, 196691, 97030, 242700, 177837, 243866, 242096, 12720, 14428, 232214]
27, 6, 194.31, [221428, 150177, 52957, 75500, 221112, 64677, 242700, 238037, 28565, 234971, 129810, 170791, 196470, 177837, 196691, 242096, 243866, 42901, 14428, 232214]
28, 0, 204.83, [25817, 44503, 52957, 140039, 75500, 249570, 8410, 97030, 12720, 28565, 234971, 71174, 170791, 177837, 242096, 196691, 42901, 232214, 243866, 14428]
28, 1, 203.52, [221428, 44503, 52957, 75500, 8410, 97030, 249570, 12720, 28565, 234971, 129810, 170791, 71174, 177837, 196691, 242096, 243866, 42901, 14428, 232214]
28, 2, 202.59, [221428, 221112, 52957, 75500, 249570, 44503, 71174, 28565, 64677, 234971, 170791, 97030, 177837, 196691, 242096, 12720, 243866, 232214, 14428, 42901]
28, 3, 201.0, [221428, 44503, 52957, 28720, 75500, 249570, 8410, 97030, 12720, 28565, 234971, 71174, 170791, 177837, 238037, 196691, 42901, 232214, 243866, 14428]
28, 4, 198.93, [221428, 221112, 52957, 75500, 249570, 44503, 97030, 28565, 129810, 234971, 170791, 182847, 177837, 196691, 12720, 242096, 243866, 42901, 14428, 232214]
28, 5, 198.84, [221428, 8410, 52957, 44503, 242700, 75500, 97030, 71174, 170791, 28955, 234971, 12720, 177837, 242096, 129810, 196691, 42901, 232214, 243866, 14428]
29, 0, 204.83, [25817, 44503, 52957, 140039, 75500, 249570, 8410, 97030, 12720, 28565, 234971, 71174, 170791, 177837, 242096, 196691, 42901, 232214, 243866, 14428]
29, 1, 201.11, [25817, 260866, 52957, 44503, 257885, 140039, 170791, 11791, 8410, 71174, 12720, 234971, 28565, 97030, 34508, 242096, 196691, 42901, 232214, 243866]
29, 2, 200.07, [25817, 75500, 52957, 44503, 249570, 140039, 21190, 14428, 8410, 71174, 12720, 234971, 28565, 97030, 135527, 242096, 196691, 42901, 232214, 243866]
29, 3, 199.8, [25817, 44503, 52957, 8410, 232214, 140039, 75500, 243866, 8236, 71174, 12720, 234971, 28565, 97030, 170791, 177837, 242096, 196691, 42901, 14428]
29, 4, 195.37, [200868, 44503, 52957, 227071, 29897, 140039, 75500, 163853, 249570, 71174, 12720, 234971, 28565, 97030, 170791, 177837, 242096, 196691, 30492, 14428]
30, 0, 206.96, [201940, 200897, 44503, 8410, 140039, 75500, 12720, 234391, 249570, 71174, 234971, 28565, 97030, 170791, 177837, 242096, 196691, 42901, 232214, 14428]
30, 1, 204.83, [25817, 44503, 52957, 140039, 75500, 249570, 8410, 97030, 12720, 28565, 234971, 71174, 170791, 177837, 242096, 196691, 42901, 232214, 243866, 14428]
30, 2, 199.98, [25817, 201940, 52957, 44503, 234971, 140039, 75500, 196691, 249570, 8410, 12720, 28565, 71174, 170791, 177837, 238037, 42901, 232214, 243866, 14428]
30, 3, 198.93, [25817, 97030, 52957, 44503, 178423, 140039, 75500, 110235, 249570, 8410, 12720, 28565, 71174, 170791, 177837, 242096, 42901, 232214, 243866, 14428]
30, 4, 193.07, [25817, 52957, 44503, 258305, 140039, 75500, 201717, 243866, 249570, 71174, 234971, 28565, 97030, 170791, 177837, 242096, 196691, 42901, 232214, 96549]
31, 0, 206.96, [201940, 200897, 44503, 8410, 140039, 75500, 12720, 234391, 249570, 71174, 234971, 28565, 97030, 170791, 177837, 242096, 196691, 42901, 232214, 14428]
31, 1, 204.64, [201940, 221112, 200897, 260866, 179985, 140039, 75500, 234391, 12720, 14428, 234971, 249570, 97030, 28565, 71174, 170791, 177837, 242096, 196691, 42901]
31, 2, 203.97, [201940, 44503, 200897, 8410, 232214, 140039, 75500, 234391, 12720, 129810, 234971, 141259, 97030, 28565, 71174, 170791, 177837, 242096, 196691, 42901]
31, 3, 203.83, [201940, 218854, 200897, 8410, 44503, 234971, 15278, 75500, 234391, 12720, 72957, 42901, 249570, 28565, 97030, 170791, 177837, 196691, 232214, 14428]
32, 0, 206.96, [201940, 200897, 44503, 8410, 140039, 75500, 12720, 234391, 249570, 71174, 234971, 28565, 97030, 170791, 177837, 242096, 196691, 42901, 232214, 14428]
32, 1, 206.21, [201940, 184468, 200897, 8410, 44503, 12720, 197965, 75500, 234391, 42901, 249570, 71174, 97030, 28396, 170791, 177837, 242096, 196691, 232214, 14428]
32, 2, 202.37, [201940, 234391, 200897, 8410, 44503, 104514, 140039, 75500, 12720, 242096, 196691, 249570, 28565, 97030, 71174, 123005, 177837, 42901, 232214, 14428]
32, 3, 201.75, [201940, 140039, 200897, 8410, 44503, 153317, 234971, 75500, 234391, 34508, 249570, 71174, 97030, 28565, 170791, 177837, 242096, 196691, 232214, 15522]
33, 0, 206.96, [201940, 200897, 44503, 8410, 140039, 75500, 12720, 234391, 249570, 71174, 234971, 28565, 97030, 170791, 177837, 242096, 196691, 42901, 232214, 14428]
33, 1, 204.7, [201940, 153317, 200897, 20796, 44503, 28565, 140039, 75500, 234391, 12720, 234971, 242096, 97030, 71174, 170791, 177837, 196691, 42901, 232214, 14428]
33, 2, 201.17, [201940, 200897, 249570, 8410, 44503, 110235, 140039, 75500, 234391, 12720, 234971, 97030, 170791, 28565, 177837, 242096, 196691, 42901, 232214, 153138]
33, 3, 199.51, [201940, 249570, 200897, 8410, 44503, 242400, 140039, 75500, 234391, 12720, 234971, 15074, 178423, 71174, 170791, 177837, 196691, 42901, 232214, 14428]
34, 0, 206.96, [201940, 200897, 44503, 8410, 140039, 75500, 12720, 234391, 249570, 71174, 234971, 28565, 97030, 170791, 177837, 242096, 196691, 42901, 232214, 14428]
34, 1, 203.96, [201940, 106463, 21190, 8410, 44503, 196691, 140039, 75500, 234391, 12720, 234971, 110235, 249570, 97030, 28565, 123005, 177837, 242096, 232214, 14428]
34, 2, 201.26, [201940, 200897, 71174, 8410, 44503, 237313, 140039, 75500, 234391, 12720, 234971, 108846, 249570, 97030, 28565, 170791, 177837, 242096, 232214, 14428]
34, 3, 193.35, [163756, 200897, 203347, 8410, 204723, 140039, 75500, 12720, 234391, 149202, 234971, 202339, 97030, 71174, 28565, 177837, 242096, 196691, 42901, 232214]
34, 4, 193.17, [201940, 200897, 44503, 16889, 170791, 140039, 75500, 12720, 234391, 14428, 234971, 249570, 97030, 71174, 28565, 177837, 242096, 196691, 42901, 232214]
35, 0, 206.96, [201940, 200897, 44503, 8410, 140039, 75500, 12720, 234391, 249570, 71174, 234971, 28565, 97030, 170791, 177837, 242096, 196691, 42901, 232214, 14428]
35, 1, 204.72, [201940, 29897, 200897, 8410, 44503, 28565, 97030, 75500, 234391, 12720, 234971, 196691, 249570, 71174, 170791, 177837, 238037, 42901, 232214, 14428]
35, 2, 204.56, [201940, 217268, 71174, 8410, 44503, 110235, 140039, 75500, 234391, 12720, 234971, 123005, 249570, 97030, 28565, 177837, 242096, 196691, 232214, 14428]
35, 3, 202.4, [201940, 106463, 21190, 234391, 8410, 110235, 44503, 242096, 249570, 262063, 97030, 234971, 140039, 75500, 177837, 12720, 123005, 28565, 232214, 14428]
35, 4, 202.02, [201940, 140039, 217268, 8410, 44503, 234284, 132924, 75500, 234391, 12720, 234971, 97536, 249570, 71174, 170791, 177837, 242096, 42901, 232214, 14428]
35, 5, 200.51, [201940, 106463, 21190, 8410, 170791, 42901, 44503, 196691, 249570, 234391, 234971, 140039, 75500, 97030, 12720, 177837, 242096, 28565, 232214, 110235]
36, 0, 209.12, [201940, 140039, 200897, 8410, 44503, 238037, 191118, 75500, 234391, 12720, 234971, 97030, 71174, 170791, 28565, 177837, 196691, 42901, 232214, 14428]
36, 1, 207.58, [201940, 29897, 110235, 8410, 140039, 123005, 28565, 138330, 242096, 234391, 234971, 97030, 75500, 249570, 12720, 71174, 196691, 177837, 232214, 14428]
36, 2, 207.04, [201940, 29897, 242096, 8410, 200897, 44503, 28565, 249570, 97030, 234391, 234971, 71174, 156250, 170791, 12720, 177837, 196691, 42901, 232214, 14428]
36, 3, 206.96, [201940, 200897, 44503, 8410, 140039, 75500, 12720, 234391, 249570, 71174, 234971, 28565, 97030, 170791, 177837, 242096, 196691, 42901, 232214, 14428]
36, 4, 203.39, [201940, 240297, 200897, 8410, 57804, 177837, 140039, 75500, 234391, 12720, 234971, 249570, 71174, 170791, 28565, 238037, 196691, 42901, 232214, 14428]
36, 5, 203.39, [201940, 198181, 175103, 8410, 97030, 212221, 140039, 75500, 234391, 12720, 234971, 249570, 71174, 170791, 28565, 242096, 196691, 42901, 232214, 14428]
36, 6, 201.18, [201940, 217268, 200897, 8410, 71174, 123005, 238037, 44503, 42901, 234391, 234971, 75500, 249570, 12720, 97030, 177837, 196691, 28565, 232214, 14428]
37, 0, 209.12, [201940, 140039, 200897, 8410, 44503, 238037, 191118, 75500, 234391, 12720, 234971, 97030, 71174, 170791, 28565, 177837, 196691, 42901, 232214, 14428]
37, 1, 206.91, [201940, 255647, 140039, 220371, 238037, 200897, 191118, 12720, 71174, 234391, 234971, 75500, 97030, 170791, 177837, 196691, 42901, 28565, 232214, 14428]
37, 2, 206.57, [201940, 140039, 135527, 8410, 21221, 170791, 238037, 44503, 71174, 75500, 234971, 234391, 97030, 12720, 177837, 196691, 42901, 28565, 232214, 14428]
37, 3, 205.94, [201940, 191118, 140039, 8410, 71174, 200897, 238037, 196691, 44503, 42901, 234971, 234391, 75500, 97030, 52957, 170791, 177837, 28565, 232214, 14428]
37, 4, 199.91, [58312, 97367, 191118, 8410, 200897, 11504, 238037, 44503, 71174, 75500, 234971, 234391, 97030, 12720, 177837, 196691, 42901, 28565, 232214, 14428]
37, 5, 198.57, [201940, 41722, 140039, 8410, 243759, 200897, 238037, 240377, 44503, 196470, 234971, 234391, 75500, 97030, 12720, 170791, 177837, 28565, 232214, 106463]
38, 0, 209.12, [201940, 140039, 200897, 8410, 44503, 238037, 191118, 75500, 234391, 12720, 234971, 97030, 71174, 170791, 28565, 177837, 196691, 42901, 232214, 14428]
38, 1, 206.25, [201940, 255647, 44503, 140039, 238037, 200897, 71174, 97030, 191118, 12720, 234971, 234391, 170791, 75500, 177837, 196691, 29469, 42901, 232214, 14428]
38, 2, 201.71, [201940, 16889, 140039, 220371, 200897, 238037, 71174, 97030, 191118, 234391, 234971, 170791, 75500, 12720, 177837, 196691, 28565, 42901, 232214, 14428]
38, 3, 201.2, [6362, 140039, 234391, 8410, 200897, 2916, 242096, 44503, 191118, 76632, 234971, 75500, 97030, 170791, 177837, 196691, 42901, 28565, 232214, 14428]
38, 4, 200.64, [201940, 140039, 129810, 200897, 246331, 238037, 44503, 191118, 251298, 234391, 75500, 12720, 71174, 97030, 177837, 196691, 28565, 42901, 232214, 14428]
38, 5, 199.66, [2077, 140039, 8410, 200897, 234971, 238037, 44503, 191118, 18682, 234391, 75500, 12720, 71174, 97030, 177837, 196691, 28565, 42901, 232214, 41703]
39, 0, 209.12, [201940, 140039, 200897, 8410, 44503, 238037, 191118, 75500, 234391, 12720, 234971, 97030, 71174, 170791, 28565, 177837, 196691, 42901, 232214, 14428]
39, 1, 207.12, [201940, 110277, 140039, 21190, 191118, 238037, 44503, 71174, 97030, 234391, 234971, 75500, 170791, 12720, 177837, 196691, 42901, 28565, 232214, 14428]
39, 2, 204.67, [201940, 8410, 140039, 191118, 200897, 238037, 75500, 44503, 97030, 234391, 234971, 71174, 170791, 12720, 177837, 196691, 42901, 28565, 232214, 72620]
39, 3, 203.25, [215208, 140039, 17232, 8410, 200897, 177837, 238037, 19068, 191118, 71174, 234971, 234391, 75500, 12720, 97030, 170791, 28565, 42901, 232214, 14428]
39, 4, 203.13, [201940, 140039, 44503, 241621, 200897, 166772, 238037, 196691, 191118, 71174, 234971, 234391, 75500, 12720, 97030, 170791, 28565, 42901, 232214, 14428]
39, 5, 201.82, [201940, 200897, 140039, 8410, 191118, 238037, 44503, 71174, 97030, 156250, 234971, 75500, 170791, 12720, 177837, 196691, 42901, 28565, 232214, 14428]
