n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2955,27,867,9986,5132,216.396,40.596,40.84885472358108
8914,7651,9311,5007,8301,43.048,10.718,10.69924696600387
7221,7242,6419,2304,4123,48.81,11.632,11.596075983334615
9782,5933,5571,2183,7100,34.1,9.86,10.042637601095151
1352,9922,2358,2910,4675,51.596,13.902,13.588665540720822
6094,3235,9436,5741,1531,50.738,12.614,12.391821490674882
1262,6595,2943,5400,6093,64.922,12.988,13.01487137826112
5352,2861,4924,379,9892,94.984,19.536,19.0491805547994
329,8584,1453,5882,1612,65.32,15.236,15.315682442741705
2596,2988,9571,8114,9402,45.242,11.866,12.066300745019397
1259,1914,2818,7850,3640,68.388,14.748,14.694879395397672
4962,6653,9814,3890,8025,37.788,10.282,10.524879744356317
3622,5073,6023,3774,5351,53.766,13.14,13.046294710096682
8801,8679,7403,6557,8294,36.562,10.152,10.231594041527636
6564,5130,4649,7180,6743,45.114,10.64,10.447079526945885
9635,215,4117,3012,8850,83.082,17.994,18.226845934204402
7512,9193,5968,6622,6367,43.028,11.244,11.432550769546218
457,2556,8377,1109,7507,76.828,16.596,16.57775424755573
5691,9892,5115,1496,4225,46.922,12.056,12.242235443037812
7920,3639,7812,9889,1086,57.796,14.1,14.58624060580782
2436,3905,1131,4902,2173,44.954,13.918,14.142403725462376
768,2675,6519,9532,8964,47.88,11.724,11.603733174613438
8822,4298,303,8591,4020,63.842,16.808,16.94196773516827
2580,1585,3366,520,5185,81.26,16.644,16.633259123738966
1342,1995,4433,1003,4735,75.29,15.596,15.211105528504968
9989,2823,2444,6798,2129,61.53,13.026,13.140819090439859
1332,9174,5968,42,9049,118.582,24.014,24.08726320655469
2552,8233,6748,2526,3523,45.436,12.438,11.845693326886016
4884,7932,8316,1110,6159,48.976,11.918,12.003028116694802
2753,2677,4195,8435,6411,44.56,11.514,11.302036291424729
8803,4962,6563,5380,2789,50.258,11.048,11.137592914085737
6337,1014,6931,459,4564,62.506,12.962,12.987286576222294
311,4980,2498,1406,2566,77.654,16.97,16.943461044889585
1899,9983,251,3801,3789,86.018,18.858,18.819660382936902
9068,141,7810,8720,3032,83.402,17.448,17.75732737297148
7410,6217,5508,2827,8688,51.798,13.38,13.294221691587014
9621,3079,1755,7780,5845,52.594,12.78,12.714116259214999
4999,6773,9832,609,3473,78.792,15.652,16.0759730669754
