n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
457,2556,8377,1109,7507,9.99,8.16,8.129999999999997
5691,9892,5115,1496,4225,7.966,7.222,7.2899999999999965
7920,3639,7812,9889,1086,6.24,6.122,6.130000000000001
2436,3905,1131,4902,2173,9.546,8.346,8.439999999999998
768,2675,6519,9532,8964,6.526,6.09,6.0600000000000005
8822,4298,303,8591,4020,6.86,6.446,6.450000000000002
2580,1585,3366,520,5185,7.46,7.062,6.930000000000001
1342,1995,4433,1003,4735,6.968,6.522,6.550000000000001
9989,2823,2444,6798,2129,10.77,9.336,8.920000000000009
1332,9174,5968,42,9049,8.59,7.37,7.400000000000002
2552,8233,6748,2526,3523,7.9,6.62,6.580000000000002
4884,7932,8316,1110,6159,6.004,6.0,5.920000000000001
2753,2677,4195,8435,6411,9.49,8.028,8.199999999999998
8803,4962,6563,5380,2789,6.184,5.974,5.970000000000001
6337,1014,6931,459,4564,6.88,6.356,6.3500000000000005
311,4980,2498,1406,2566,11.36,10.334,10.080000000000009
1899,9983,251,3801,3789,6.842,5.906,6.070000000000001
9068,141,7810,8720,3032,8.238,7.834,7.820000000000002
7410,6217,5508,2827,8688,10.786,8.196,9.02000000000001
9621,3079,1755,7780,5845,6.112,6.006,5.860000000000001
4999,6773,9832,609,3473,8.516,7.884,7.799999999999997
