generation number, individual number, fitness, candidate
0, 10, 344.49, [24371, 18208, 14924, 13929, 24330, 19297, 7007, 11275, 5052, 2846, 676, 11400, 6264, 13008, 9184, 13142, 1488, 231, 1217, 2710, 19423, 12927, 14265, 16310, 1000, 22598, 7712, 17075, 23382, 3345]
0, 11, 343.5, [9017, 13929, 6700, 2654, 17075, 9124, 1000, 21012, 13142, 7307, 7007, 2042, 20478, 1653, 15244, 5901, 21508, 6610, 1217, 23382, 2115, 9710, 1488, 12842, 15108, 4952, 4550, 12927, 231, 24330]
0, 12, 342.96, [5346, 24559, 13929, 11400, 7689, 14599, 10762, 9710, 2710, 5901, 3501, 2654, 1217, 13556, 16310, 2115, 12587, 15244, 7712, 1488, 12842, 18487, 14265, 22598, 9184, 4164, 24330, 2846, 11785, 24057]
0, 13, 341.66, [17655, 13929, 5346, 2710, 14924, 17075, 12587, 22457, 14265, 339, 1653, 6264, 22366, 4164, 4416, 13556, 3345, 19297, 3651, 5695, 24559, 16310, 14807, 23382, 2846, 21012, 9572, 22691, 11785, 5901]
0, 14, 340.79, [12842, 20478, 15003, 25006, 9017, 18866, 4416, 18487, 543, 12927, 11785, 21281, 12365, 7264, 20511, 15066, 14599, 11275, 12545, 13142, 7307, 5901, 2846, 7689, 19297, 13929, 1000, 19865, 6700, 7007]
0, 15, 340.06, [18208, 21508, 4416, 1217, 13142, 13096, 11275, 12587, 22691, 2654, 4550, 16994, 3345, 1653, 5052, 12842, 14746, 14265, 20511, 3501, 11400, 7689, 6264, 12365, 9184, 5901, 21281, 676, 15066, 13276]
0, 16, 339.92, [7007, 23038, 14265, 14746, 15066, 2846, 22177, 24924, 9829, 4416, 13276, 1488, 18487, 4241, 6700, 21491, 5052, 24330, 9124, 2710, 23382, 19423, 9710, 3651, 19297, 13520, 13096, 4952, 9017, 615]
0, 17, 339.48, [7712, 12927, 9017, 3501, 2654, 17626, 7007, 3345, 12365, 24559, 2115, 11275, 2846, 14485, 23836, 2042, 449, 6264, 17075, 543, 13929, 20478, 20765, 6610, 23614, 2072, 9572, 14746, 4952, 20373]
0, 18, 337.85, [22691, 21281, 24371, 24057, 7007, 17626, 13096, 14746, 20478, 12365, 15144, 3345, 24559, 4241, 12842, 17075, 22598, 13276, 4416, 4952, 13556, 449, 7307, 7712, 15066, 20765, 23836, 6700, 2072, 13929]
0, 19, 337.63, [14265, 676, 2846, 11785, 13276, 21281, 19865, 24330, 21508, 5695, 14924, 4550, 13142, 20373, 24924, 1488, 14807, 13801, 6700, 25006, 19297, 20765, 22366, 11400, 22691, 1217, 22598, 12927, 12545, 449]
0, 20, 337.48, [6700, 14807, 16310, 5052, 5695, 11275, 4952, 9124, 16469, 21281, 9572, 6610, 22598, 4550, 23836, 24559, 10711, 2072, 17075, 449, 3501, 3345, 2115, 543, 2710, 5346, 6264, 24371, 19297, 5901]
0, 21, 336.81, [6610, 15144, 2042, 22366, 15066, 3651, 13276, 9572, 5901, 24330, 17655, 11785, 13929, 14265, 2072, 24371, 11275, 1217, 12842, 10762, 7307, 4416, 7264, 23614, 6264, 9184, 20511, 7712, 4241, 14485]
0, 22, 335.88, [1217, 22177, 10762, 14265, 9829, 15108, 16469, 16994, 18208, 3501, 7307, 4550, 10711, 12927, 11275, 7264, 12545, 4241, 615, 24330, 17626, 21012, 1000, 3651, 19423, 2710, 6700, 13556, 12365, 7712]
0, 23, 335.69, [13276, 23614, 11785, 20373, 14924, 18487, 22366, 5346, 2846, 13801, 19297, 2710, 676, 12927, 9829, 14265, 16994, 9572, 5695, 11275, 15066, 12842, 23382, 9785, 22457, 23836, 14599, 20511, 18208, 7350]
0, 24, 335.5, [5695, 9572, 25006, 4550, 2115, 13008, 10711, 24371, 14265, 13096, 24330, 12781, 3501, 15108, 4952, 7689, 17626, 18208, 9017, 20765, 1653, 21281, 4164, 21012, 20373, 2042, 15066, 12587, 543, 5346]
0, 25, 335.28, [543, 14265, 9017, 23836, 23382, 14924, 676, 231, 13556, 2710, 2042, 12587, 21012, 15144, 16310, 19865, 22177, 13520, 2115, 14746, 7307, 6264, 15108, 3651, 18487, 5346, 20765, 22366, 25006, 17075]
0, 26, 335.19, [231, 10711, 24924, 6264, 10762, 5052, 22598, 17075, 17626, 23836, 13142, 19865, 9710, 12365, 9124, 9184, 6610, 23038, 9572, 20765, 14924, 23382, 14485, 7712, 2846, 13801, 13556, 22457, 4241, 7264]
0, 27, 335.06, [23382, 14599, 5052, 24057, 11275, 21281, 6264, 24924, 615, 13008, 13142, 14265, 2115, 24559, 12781, 14807, 676, 25006, 13096, 12587, 1217, 9184, 15144, 231, 17075, 3345, 9829, 1488, 10762, 11785]
0, 28, 334.84, [15108, 18487, 9829, 9710, 23836, 2654, 7689, 15244, 4550, 25006, 14265, 19865, 14924, 9785, 24559, 22366, 1000, 7264, 1217, 5695, 22177, 14485, 20373, 18208, 2115, 14599, 13801, 16994, 6700, 9572]
0, 29, 334.83, [1000, 18487, 7307, 1217, 11400, 17655, 13008, 7712, 21508, 20478, 15144, 5901, 10711, 2115, 19423, 24371, 15108, 12545, 7689, 2710, 22177, 10762, 24924, 449, 23038, 12587, 22598, 13276, 19297, 4952]
0, 30, 334.78, [19297, 18866, 15244, 543, 16994, 7689, 23614, 4416, 7307, 13142, 24057, 16310, 1000, 1217, 6264, 17655, 3501, 19865, 231, 5901, 6700, 4550, 14265, 2654, 5695, 12927, 16469, 18487, 12365, 9017]
0, 31, 334.59, [12365, 13929, 3651, 676, 10762, 6700, 4550, 18866, 22177, 24559, 17075, 17655, 9829, 16994, 9017, 13096, 231, 13556, 9572, 3345, 10711, 24330, 4416, 23614, 20765, 7007, 15066, 7689, 20478, 5346]
0, 32, 334.07, [12545, 13276, 6264, 23038, 25006, 12781, 24924, 15144, 676, 21491, 7007, 13556, 12365, 20511, 3345, 4241, 17075, 13520, 2846, 18208, 20373, 1488, 22457, 24330, 3651, 12842, 14265, 18487, 24559, 5901]
0, 33, 333.82, [9572, 10762, 5052, 11275, 15003, 16310, 21508, 2042, 21281, 13520, 7007, 17626, 7264, 22598, 14746, 18866, 22366, 7689, 18487, 4416, 1000, 24924, 12545, 21012, 14599, 16469, 5901, 24057, 14265, 14485]
0, 34, 333.75, [10762, 17075, 11275, 5346, 4164, 339, 12365, 24924, 13520, 13801, 9572, 3651, 13008, 3345, 18487, 6264, 7007, 15108, 14807, 11785, 20765, 3501, 17655, 7712, 12587, 16469, 14599, 15144, 9785, 7689]
0, 35, 333.67, [20765, 9184, 21012, 22598, 6264, 22177, 25006, 11785, 1217, 12545, 10762, 24057, 5052, 9829, 24371, 20511, 13520, 9017, 13276, 7007, 19865, 17655, 6610, 2846, 12365, 1653, 9710, 4416, 13929, 9785]
0, 36, 333.09, [22457, 7350, 14924, 7307, 24559, 13929, 6264, 6610, 16994, 18487, 22691, 11785, 21508, 5695, 23382, 9017, 10762, 21012, 18866, 4164, 25006, 10711, 231, 15144, 9572, 16469, 13801, 13008, 17655, 14485]
0, 37, 332.41, [9017, 7712, 4952, 12781, 7307, 20511, 18866, 13556, 24924, 449, 2072, 15066, 6610, 9572, 12365, 7007, 9710, 2042, 20478, 24057, 15108, 5901, 23836, 22366, 21508, 615, 16310, 21012, 339, 12587]
0, 38, 331.4, [12781, 2072, 24924, 10711, 11275, 12545, 12365, 16994, 13929, 19297, 24559, 9572, 6700, 10762, 11400, 4164, 13556, 9710, 339, 12927, 16469, 449, 20478, 24330, 19865, 2710, 5695, 17626, 3651, 20511]
0, 39, 331.24, [19865, 18866, 20765, 16310, 2710, 6610, 12365, 676, 17655, 15003, 1488, 7264, 22457, 2846, 9017, 15108, 12545, 12842, 6700, 23836, 2072, 22691, 13520, 4952, 9785, 449, 9124, 21508, 14599, 23614]
0, 40, 331.14, [24371, 16994, 13801, 13276, 13008, 4164, 22366, 5346, 23836, 15144, 14485, 20478, 3651, 24924, 20373, 2846, 14807, 9572, 1000, 676, 12587, 24559, 21281, 7712, 14599, 13142, 7264, 4952, 7307, 18208]
0, 41, 330.44, [24330, 12365, 22177, 339, 4952, 18208, 19423, 449, 17075, 6610, 9829, 10762, 9785, 23614, 3501, 23038, 23382, 2115, 4550, 1488, 13801, 3345, 20373, 615, 676, 7007, 2846, 14485, 15003, 17655]
0, 42, 329.66, [4416, 13929, 14807, 17626, 7689, 20478, 2710, 21281, 2654, 2115, 2072, 9184, 6700, 13556, 4241, 22366, 23038, 7307, 13008, 22177, 20511, 543, 12927, 10762, 7350, 12781, 21508, 23836, 18487, 7007]
0, 43, 329.22, [6264, 19297, 2710, 23382, 676, 13096, 4550, 7350, 21281, 11400, 14599, 23836, 6700, 19865, 19423, 2072, 231, 15108, 12365, 22177, 22691, 13008, 17626, 2042, 543, 3345, 10711, 13276, 25006, 18208]
0, 44, 329.08, [25006, 6700, 22457, 12365, 10762, 5346, 12842, 9785, 21508, 14265, 20478, 18487, 22366, 24559, 4164, 11275, 23836, 2846, 20511, 19423, 4416, 19297, 22177, 2710, 1653, 15244, 1488, 1217, 16994, 14746]
0, 45, 329.02, [12587, 7307, 22177, 5052, 25006, 12842, 17655, 9710, 2846, 231, 4164, 5346, 11400, 13142, 15003, 12545, 543, 4952, 24371, 16994, 6610, 13276, 15108, 23038, 4241, 2710, 3501, 24057, 1217, 3345]
0, 46, 328.96, [7712, 16310, 7307, 7007, 12781, 2710, 15244, 1488, 231, 1000, 7264, 543, 2115, 16469, 14746, 615, 3501, 13801, 25006, 12927, 6610, 9572, 5901, 11275, 14807, 22691, 13008, 3651, 4416, 15108]
0, 47, 328.87, [14265, 2846, 16994, 615, 4164, 11275, 5695, 12781, 14807, 5901, 17655, 14485, 12545, 7712, 19423, 20373, 3345, 5346, 1653, 1488, 24057, 15244, 4550, 449, 15108, 4952, 24559, 7007, 12365, 19865]
0, 48, 328.86, [21508, 11275, 9710, 15244, 12587, 22691, 23382, 1217, 20765, 3651, 11400, 4416, 6264, 14485, 20373, 22177, 5695, 5052, 4241, 9184, 22457, 13276, 12545, 4952, 23614, 23038, 7712, 18208, 10762, 17075]
0, 49, 328.67, [5052, 22457, 339, 9124, 1000, 14746, 13142, 21508, 20511, 2072, 6610, 13929, 5695, 24559, 615, 7712, 14807, 24057, 14924, 20765, 15108, 1653, 7264, 17655, 23836, 22691, 17075, 4241, 10762, 19423]
0, 50, 328.17, [22366, 4952, 2654, 15066, 339, 14746, 615, 23836, 2072, 23382, 1000, 7689, 15244, 6610, 21281, 12927, 231, 24330, 20478, 4164, 13142, 3651, 9124, 15108, 4550, 22691, 19423, 19297, 17075, 15144]
0, 51, 328.12, [17075, 4952, 22691, 15144, 14265, 21281, 3501, 9829, 17655, 2115, 6610, 19297, 20373, 18487, 13276, 14746, 7712, 16310, 5346, 1217, 2042, 15066, 2846, 15003, 23836, 22366, 3651, 21491, 2654, 24371]
0, 52, 327.56, [24559, 12927, 543, 12842, 5346, 6700, 3651, 4550, 18208, 19297, 12365, 4164, 20373, 23614, 16994, 19865, 7712, 615, 15244, 20765, 22457, 22366, 11785, 22177, 15108, 10762, 22691, 6610, 23038, 16469]
0, 53, 327.52, [14485, 543, 21012, 15003, 14599, 7307, 676, 7689, 1653, 16469, 1000, 13556, 20373, 14265, 2846, 231, 22366, 9710, 7712, 13096, 11400, 24924, 13008, 2115, 12365, 13142, 3501, 23038, 18208, 6700]
0, 54, 327.47, [14599, 10762, 2846, 24330, 7307, 7689, 15244, 13520, 9785, 3501, 13096, 5346, 16469, 13142, 23382, 20373, 16994, 18487, 12587, 21491, 19297, 15144, 1000, 9184, 13801, 1488, 5695, 20478, 339, 2710]
0, 55, 326.61, [12781, 15244, 4952, 13276, 3501, 3651, 15066, 15108, 7712, 11275, 676, 10762, 17655, 12927, 22598, 13929, 16469, 13556, 20373, 20511, 10711, 21012, 5901, 9785, 13008, 18487, 13142, 11785, 24924, 25006]
0, 56, 325.45, [13520, 12365, 12927, 21491, 23382, 22691, 12545, 4164, 14924, 18487, 22457, 15066, 17655, 13801, 16469, 15108, 7007, 12842, 5901, 5346, 1653, 9572, 615, 7350, 2072, 4416, 7264, 2654, 13556, 24371]
0, 57, 325.41, [15003, 231, 15244, 339, 12545, 3651, 1000, 12587, 9829, 16469, 15108, 24924, 14485, 22457, 14265, 10762, 14807, 9124, 22598, 9785, 2072, 3501, 13096, 21281, 22691, 7350, 7264, 14924, 9184, 449]
0, 58, 325.22, [7007, 16310, 12545, 15144, 12927, 6610, 19865, 14485, 339, 4550, 5052, 5695, 676, 12365, 13142, 24559, 22691, 20765, 3651, 19423, 9017, 25006, 15108, 5346, 1488, 13276, 1217, 12781, 6700, 1000]
0, 59, 324.71, [19865, 14746, 11400, 10762, 15244, 21491, 14265, 21012, 20511, 13142, 11785, 13520, 4416, 676, 14485, 15003, 3501, 12587, 12365, 22691, 24559, 1000, 24371, 3651, 1653, 5052, 18866, 14599, 18208, 12545]
0, 60, 324.57, [21491, 4164, 5346, 15108, 17075, 14265, 20373, 21281, 1488, 15244, 14807, 2042, 16469, 2072, 3345, 23836, 18487, 13008, 10762, 13520, 18866, 22598, 9017, 615, 231, 4241, 13096, 7350, 19865, 9710]
0, 61, 323.7, [4241, 23836, 10711, 2654, 339, 7264, 12587, 11785, 19423, 24559, 23382, 6610, 25006, 14599, 2710, 15066, 11400, 20511, 1488, 4952, 231, 12545, 6264, 13008, 16310, 16994, 14924, 7689, 5052, 18866]
0, 62, 323.63, [15108, 17626, 7264, 10711, 5052, 10762, 16310, 9710, 4550, 17075, 14599, 1488, 20478, 5695, 339, 19297, 14265, 22598, 12365, 9829, 15144, 4952, 7712, 23038, 16994, 20765, 18487, 17655, 16469, 15066]
0, 63, 323.09, [23382, 9710, 19865, 5346, 11400, 12365, 16994, 4952, 19297, 11785, 9184, 22366, 19423, 13929, 6264, 13556, 2846, 25006, 16310, 14599, 12545, 543, 9829, 23614, 7264, 6610, 13276, 17075, 21012, 22691]
0, 64, 322.67, [19865, 10711, 21508, 1000, 14924, 24330, 7689, 11400, 6610, 19423, 23038, 2710, 4416, 12781, 2654, 1217, 17075, 12587, 7712, 24057, 20478, 18866, 23836, 25006, 14746, 13556, 2072, 13520, 16469, 22691]
0, 65, 321.33, [11785, 24330, 18487, 20478, 16994, 21491, 15108, 7712, 449, 24924, 11400, 1000, 18208, 4550, 543, 676, 2654, 615, 13276, 4952, 19865, 13142, 13929, 7307, 13008, 12365, 4241, 24371, 15003, 11275]
0, 66, 321.17, [1217, 22366, 3651, 14485, 17626, 21508, 20511, 24371, 13008, 9572, 19865, 15244, 13556, 12927, 20373, 2042, 12365, 12545, 7007, 19297, 2072, 22177, 6264, 7264, 449, 17075, 339, 23038, 22457, 20478]
0, 67, 320.83, [13801, 7007, 676, 13520, 25006, 18208, 20373, 12587, 14485, 5695, 9785, 2115, 1488, 24057, 1000, 23038, 22691, 21491, 2710, 19297, 14924, 231, 13096, 9017, 15108, 9829, 6610, 7264, 4550, 2072]
0, 68, 320.75, [23836, 3501, 19423, 22177, 2115, 12927, 16310, 10762, 20765, 5346, 12842, 23614, 6610, 5052, 7712, 11275, 11400, 3345, 18866, 13276, 2710, 10711, 20373, 17626, 22457, 21491, 17075, 15003, 6700, 7689]
0, 69, 320.67, [4164, 12927, 21508, 20511, 11275, 13801, 615, 23038, 13008, 9124, 1217, 339, 7307, 7712, 15003, 1488, 19297, 16994, 11400, 9184, 20373, 1653, 14924, 3345, 17655, 13520, 9710, 18208, 4550, 9572]
0, 70, 320.67, [4164, 13276, 9710, 2654, 18487, 5052, 11400, 2846, 1488, 19423, 21012, 24330, 1000, 9829, 20478, 11275, 7007, 9017, 7264, 20511, 18866, 7307, 676, 19297, 13096, 4241, 22691, 9785, 15144, 4952]
0, 71, 320.55, [23038, 5901, 1488, 13096, 20373, 20765, 16994, 5346, 9710, 15066, 10762, 13276, 14485, 615, 18487, 6264, 21281, 14807, 3345, 3651, 18866, 15244, 4952, 24371, 22177, 9184, 7264, 21491, 13556, 4164]
0, 72, 320.49, [21281, 4241, 2846, 13520, 6700, 20765, 3651, 10762, 14485, 22691, 11400, 18866, 4416, 1000, 2042, 13142, 14807, 19297, 12927, 4550, 22598, 676, 23382, 11785, 16994, 14746, 5052, 3501, 13929, 7712]
0, 73, 320.04, [13096, 9829, 12365, 13801, 20373, 4550, 2846, 4164, 24559, 7712, 15144, 5052, 14807, 24057, 25006, 15108, 21491, 23836, 2654, 24371, 11785, 14485, 21012, 3651, 2710, 23038, 9184, 10762, 6610, 16469]
0, 74, 319.79, [13520, 2846, 23038, 11400, 10762, 23836, 24371, 9829, 23382, 9785, 6264, 1000, 13008, 13801, 15066, 11275, 14924, 5052, 24057, 18866, 7712, 9017, 676, 7264, 25006, 16469, 13142, 19423, 1653, 24330]
0, 75, 318.42, [15003, 20373, 3501, 20765, 231, 543, 21012, 9017, 22457, 23038, 4164, 13276, 22598, 16310, 21508, 9829, 21281, 13556, 23614, 10711, 15066, 6700, 7689, 9572, 4952, 16469, 12365, 14746, 20511, 12587]
0, 76, 316.54, [19865, 21012, 18866, 12927, 4952, 3651, 17655, 9785, 7712, 10762, 14485, 7264, 10711, 19423, 6610, 9572, 1000, 15244, 17075, 676, 7350, 3345, 449, 13096, 4550, 9829, 12587, 16310, 22598, 9184]
0, 77, 316.34, [18208, 7350, 9829, 9785, 24559, 15108, 18487, 12842, 5695, 7264, 19297, 2115, 22691, 23614, 9710, 16994, 17655, 14924, 13142, 22457, 19423, 2846, 3651, 24330, 12927, 9017, 20765, 20478, 15244, 22598]
0, 78, 316.33, [18208, 6610, 19423, 16310, 543, 3651, 12365, 20478, 19297, 13276, 1653, 14807, 1488, 16994, 7689, 9184, 15144, 4550, 15244, 13142, 2042, 24559, 21508, 3501, 17655, 14924, 7264, 9017, 9710, 11275]
0, 79, 316.06, [4416, 4550, 22366, 1217, 13929, 5901, 13520, 17075, 23382, 9124, 12545, 13142, 12927, 16469, 11785, 4952, 13276, 5052, 15108, 21508, 13008, 7264, 12587, 14924, 615, 15003, 676, 9017, 20373, 18487]
0, 80, 315.64, [11785, 13520, 4952, 13096, 9829, 15108, 15244, 9785, 16994, 1000, 19423, 15066, 543, 15144, 17655, 7712, 4241, 18866, 13142, 6700, 24330, 9184, 22366, 12781, 14746, 22177, 6264, 23836, 13929, 20373]
0, 81, 314.62, [3501, 4952, 11785, 449, 12927, 9829, 24057, 17626, 14485, 3651, 24371, 13520, 9785, 7264, 12587, 1488, 13276, 14807, 12842, 20511, 20478, 15144, 2042, 11275, 6610, 10762, 14924, 24330, 2654, 23038]
0, 82, 314.4, [2115, 23382, 14485, 20373, 14599, 12927, 13142, 21508, 21491, 13929, 2072, 22598, 13276, 24057, 5901, 9184, 21281, 23836, 20478, 1488, 11275, 12587, 7007, 24559, 2042, 676, 22177, 11400, 15003, 25006]
0, 83, 314.3, [15108, 4952, 1000, 21281, 9829, 24057, 18208, 13276, 339, 15144, 13142, 14924, 7264, 13008, 23382, 615, 23038, 2846, 12545, 9785, 18487, 5695, 24330, 25006, 2072, 4550, 22177, 5346, 11400, 14599]
0, 84, 314.26, [24924, 2654, 15244, 22457, 16994, 17626, 3651, 16310, 10711, 7307, 11785, 1653, 21281, 1488, 6610, 9124, 9829, 23382, 3501, 21491, 12927, 25006, 19865, 13556, 13142, 19297, 615, 22366, 5346, 4241]
0, 85, 312.07, [20373, 9184, 11275, 9829, 20478, 21281, 9124, 24057, 13096, 2042, 24924, 14485, 5346, 2072, 18866, 16469, 21012, 22366, 16310, 3345, 5052, 22457, 21491, 6700, 1217, 13556, 4416, 4550, 19865, 22177]
0, 86, 311.24, [11275, 3345, 22691, 676, 23836, 9829, 9785, 3501, 24559, 17075, 10711, 449, 2042, 15003, 13096, 22598, 12365, 543, 15108, 21508, 18208, 22366, 24371, 20373, 23038, 7007, 11400, 13556, 7264, 7350]
0, 87, 311.06, [24057, 231, 543, 14265, 15144, 3501, 24924, 5695, 7350, 1000, 2654, 23836, 23038, 4550, 13520, 615, 10762, 339, 17075, 16310, 18866, 23382, 1653, 22691, 22457, 9785, 9829, 20765, 12587, 18487]
0, 88, 310.47, [19297, 23614, 12781, 339, 21508, 4241, 24924, 1653, 7712, 231, 19865, 13276, 9017, 12927, 22457, 2654, 2042, 15144, 4164, 15066, 24371, 14599, 7307, 1488, 14924, 20373, 543, 4416, 6700, 18487]
0, 89, 310.37, [23836, 24330, 13276, 19423, 6700, 20478, 24924, 2710, 22598, 4416, 9710, 9572, 7712, 9829, 676, 11785, 12842, 15108, 22366, 9184, 22691, 16994, 19297, 12781, 449, 15003, 21491, 24559, 21508, 231]
0, 90, 309.53, [14485, 1488, 17075, 4416, 20373, 15244, 22598, 10711, 14265, 15066, 2710, 12545, 13096, 3501, 7712, 231, 6610, 16469, 18208, 7264, 5695, 19423, 5901, 14807, 12781, 2115, 6700, 22177, 16310, 615]
0, 91, 308.82, [2042, 7350, 1653, 2115, 5052, 24330, 4416, 3501, 11275, 9184, 449, 22598, 2846, 16469, 12545, 21491, 5695, 7007, 12365, 676, 13096, 9785, 4164, 7712, 2654, 19865, 18487, 17075, 19423, 9124]
0, 92, 308.67, [7307, 14485, 9829, 21508, 22598, 12927, 12781, 7689, 21491, 2072, 25006, 13096, 17075, 12545, 676, 20765, 6264, 4416, 615, 1488, 17655, 9710, 10711, 4550, 9785, 7264, 13929, 339, 13556, 18487]
0, 93, 306.52, [22598, 4164, 9017, 24559, 3501, 9184, 20478, 19297, 7689, 14924, 5346, 15066, 3345, 12365, 5052, 3651, 1217, 13008, 10762, 14807, 2072, 339, 25006, 12545, 1653, 21491, 4416, 7712, 231, 16994]
0, 94, 305.25, [22366, 22598, 11275, 7007, 21281, 14599, 23382, 16994, 9785, 339, 9829, 14485, 2042, 231, 13276, 5346, 15144, 24371, 3345, 15066, 24924, 10762, 22177, 20373, 1217, 7689, 15003, 1653, 7264, 2072]
0, 95, 303.49, [2846, 10762, 13008, 16994, 4164, 20765, 2042, 18208, 1000, 16469, 6264, 20478, 7307, 13276, 15244, 24371, 10711, 7689, 6610, 3501, 12587, 14485, 1653, 21491, 22598, 7712, 22366, 9829, 18487, 23836]
0, 96, 303.49, [14924, 21012, 23382, 12365, 9124, 10762, 4416, 231, 7264, 7007, 24371, 25006, 23038, 15066, 7350, 2042, 543, 1217, 22598, 13096, 12587, 4164, 21508, 339, 14807, 18487, 24330, 4550, 3651, 22366]
0, 97, 301.56, [13096, 15244, 1653, 3501, 7307, 3345, 13556, 9124, 676, 19297, 7264, 15003, 2072, 7689, 13142, 24559, 5052, 23614, 22177, 12587, 21491, 21508, 4241, 12545, 24330, 543, 16310, 14924, 11400, 4550]
0, 98, 299.73, [9710, 12842, 3345, 11400, 12365, 12587, 13276, 22177, 15244, 9785, 21491, 14599, 20478, 20511, 16310, 4416, 22457, 15003, 16994, 16469, 17655, 22598, 24330, 2072, 9184, 18487, 3651, 19865, 1653, 6610]
0, 99, 297.7, [21012, 9124, 12365, 23614, 9710, 9785, 21491, 9184, 10762, 15144, 12927, 15108, 9829, 1653, 12781, 231, 14807, 3345, 1217, 23038, 12842, 22598, 14599, 12587, 7007, 21508, 11785, 5346, 7264, 19297]
1, 0, 368.16, [14485, 9710, 19865, 18487, 5346, 4241, 12545, 9572, 9124, 2042, 6264, 3501, 1000, 12927, 20765, 21491, 24924, 231, 13801, 13520, 13142, 14599, 21012, 14265, 3651, 20511, 13929, 6700, 13556, 2710]
1, 1, 366.58, [9785, 11275, 19423, 13929, 6264, 20511, 13008, 9017, 7007, 3345, 23382, 339, 18208, 4416, 24371, 3651, 5695, 13556, 13801, 19865, 6610, 2710, 13096, 14265, 20765, 9572, 16994, 1000, 23614, 1488]
1, 2, 363.15, [14485, 9710, 19865, 18487, 12545, 9572, 5346, 4241, 9124, 2042, 6264, 3501, 1000, 12927, 18208, 24924, 21491, 231, 13801, 13520, 13142, 14599, 21012, 13929, 14265, 4550, 6700, 2710, 13556, 7264]
1, 3, 362.96, [19297, 8612, 20511, 15244, 22691, 4416, 14265, 21508, 12842, 2846, 7689, 1488, 4550, 3501, 23836, 24559, 9572, 10711, 2072, 449, 3345, 5901, 6264, 2115, 543, 2710, 5346, 17075, 24371, 21281]
1, 4, 361.78, [9017, 15003, 20511, 15244, 22691, 4416, 14265, 21508, 7689, 2846, 12842, 1488, 18866, 9572, 12365, 3501, 1217, 13801, 12781, 2115, 5901, 22457, 6264, 23038, 4241, 2710, 24057, 17655, 3345, 9710]
1, 5, 361.41, [11275, 2710, 3651, 10762, 5695, 4952, 14924, 9124, 543, 19865, 449, 23038, 24559, 2115, 22691, 7007, 22177, 21281, 1217, 9184, 2072, 9710, 676, 9829, 24924, 4550, 17075, 13142, 615, 24330]
1, 6, 360.92, [11275, 2710, 3651, 10762, 5695, 4952, 14924, 20853, 9124, 19865, 449, 23038, 24559, 2115, 22691, 7007, 231, 13801, 13520, 14599, 21012, 13929, 14265, 9710, 24924, 6700, 13556, 7264, 4550, 13142]
