generation number, individual number, fitness, candidate
6, 1, 610.97, [5079, 109, 1133, 766, 663, 312, 3453, 457, 2688, 2565, 1549, 6, 1151, 4310, 1374, 3642, 5800, 8, 11, 1166, 5179, 784, 5524, 26, 1615, 1210, 2967, 24, 4967, 311, 5531, 2256, 28, 29, 2658, 5796, 3447, 813, 68, 1006, 2485, 5189, 737, 72, 2871, 3641, 1608, 2651, 993, 996]
6, 2, 603.13, [5079, 109, 1305, 766, 1133, 1374, 5796, 3453, 813, 663, 312, 2565, 1151, 457, 6, 8, 11, 1549, 1166, 4310, 784, 5524, 2967, 3642, 24, 26, 5800, 5531, 5179, 28, 29, 1615, 2485, 4967, 311, 1210, 2871, 3641, 68, 5697, 2256, 2658, 5189, 1006, 72, 1608, 2651, 737, 993, 996]
7, 0, 617.18, [5079, 109, 2688, 766, 1133, 1542, 25, 3453, 2972, 663, 312, 2565, 1151, 457, 6, 8, 11, 1549, 1166, 4310, 784, 5524, 2967, 3642, 24, 26, 5800, 5531, 5179, 28, 29, 1615, 2485, 4967, 311, 1210, 2871, 3641, 68, 3447, 2256, 2658, 5189, 20, 72, 1608, 2651, 737, 993, 996]
7, 1, 613.93, [5079, 109, 173, 766, 1305, 2688, 3453, 27, 2565, 25, 6, 2972, 1151, 11, 312, 1549, 663, 457, 1166, 784, 5524, 20, 2967, 4310, 24, 26, 28, 5531, 29, 3642, 5800, 2485, 311, 2871, 5179, 1210, 4967, 1615, 3641, 68, 5189, 3447, 72, 1608, 2256, 2651, 2658, 737, 993, 996]
8, 0, 617.94, [5079, 109, 2688, 766, 4967, 20, 1133, 2565, 3453, 1542, 6, 25, 1151, 8, 2972, 11, 312, 1549, 663, 457, 1166, 784, 5524, 2967, 24, 4310, 26, 28, 5531, 29, 5800, 3642, 5802, 311, 2871, 5179, 1210, 3641, 1615, 5697, 5189, 72, 3447, 1608, 2256, 2651, 737, 2658, 993, 996]
8, 1, 617.18, [5079, 109, 2688, 766, 1133, 1542, 25, 3453, 2972, 663, 312, 2565, 1151, 457, 6, 8, 11, 1549, 1166, 4310, 784, 5524, 2967, 3642, 24, 26, 5800, 5531, 5179, 28, 29, 1615, 2485, 4967, 311, 1210, 2871, 3641, 68, 3447, 2256, 2658, 5189, 20, 72, 1608, 2651, 737, 993, 996]
9, 0, 617.94, [5079, 109, 2688, 766, 4967, 20, 1133, 2565, 3453, 1542, 6, 25, 1151, 8, 2972, 11, 312, 1549, 663, 457, 1166, 784, 5524, 2967, 24, 4310, 26, 28, 5531, 29, 5800, 3642, 5802, 311, 2871, 5179, 1210, 3641, 1615, 5697, 5189, 72, 3447, 1608, 2256, 2651, 737, 2658, 993, 996]
9, 1, 612.97, [988, 109, 8, 766, 2688, 3028, 4967, 1133, 2565, 3453, 20, 1542, 1151, 6, 11, 1549, 1166, 25, 784, 5524, 2972, 2967, 312, 663, 24, 457, 600, 28, 29, 5800, 5802, 4310, 311, 2871, 3642, 5179, 1210, 3641, 5697, 5189, 72, 1608, 1615, 2256, 2651, 3447, 737, 2658, 993, 996]
10, 0, 617.94, [5079, 109, 2688, 766, 4967, 20, 1133, 2565, 3453, 1542, 6, 25, 1151, 8, 2972, 11, 312, 1549, 663, 457, 1166, 784, 5524, 2967, 24, 4310, 26, 28, 5531, 29, 5800, 3642, 5802, 311, 2871, 5179, 1210, 3641, 1615, 5697, 5189, 72, 3447, 1608, 2256, 2651, 737, 2658, 993, 996]
10, 1, 610.21, [5079, 109, 2565, 766, 922, 2688, 4967, 1133, 5796, 3453, 6, 20, 1151, 8, 11, 1549, 27, 1166, 784, 25, 5524, 2972, 2967, 312, 663, 24, 457, 5531, 28, 26, 29, 5800, 4310, 5802, 2871, 3641, 3642, 5179, 1210, 5697, 5189, 72, 1608, 1615, 722, 3447, 2651, 737, 2658, 996]
11, 0, 617.94, [5079, 109, 2688, 766, 4967, 20, 1133, 2565, 3453, 1542, 6, 25, 1151, 8, 2972, 11, 312, 1549, 663, 457, 1166, 784, 5524, 2967, 24, 4310, 26, 28, 5531, 29, 5800, 3642, 5802, 311, 2871, 5179, 1210, 3641, 1615, 5697, 5189, 72, 3447, 1608, 2256, 2651, 737, 2658, 993, 996]
11, 1, 613.65, [5079, 109, 1305, 766, 3449, 2688, 4967, 1133, 3028, 3453, 2565, 20, 1151, 1542, 6, 8, 11, 1549, 25, 1166, 784, 2972, 5524, 312, 68, 26, 457, 5531, 28, 29, 5800, 5802, 4310, 311, 2871, 3642, 5179, 1210, 5697, 5189, 72, 1608, 1615, 2256, 2651, 3447, 737, 2658, 993, 996]
12, 0, 617.94, [5079, 109, 2688, 766, 4967, 20, 1133, 2565, 3453, 1542, 6, 25, 1151, 8, 2972, 11, 312, 1549, 663, 457, 1166, 784, 5524, 2967, 24, 4310, 26, 28, 5531, 29, 5800, 3642, 5802, 311, 2871, 5179, 1210, 3641, 1615, 5697, 5189, 72, 3447, 1608, 2256, 2651, 737, 2658, 993, 996]
12, 1, 616.12, [5079, 109, 1542, 766, 311, 2688, 4967, 1133, 1615, 3028, 68, 20, 1151, 2565, 6, 8, 11, 1549, 25, 1166, 784, 2972, 5524, 312, 2967, 663, 457, 24, 26, 28, 5531, 29, 4310, 5800, 5802, 2871, 3641, 3642, 5179, 1210, 5697, 5189, 1608, 2256, 2651, 3447, 737, 2658, 993, 996]
12, 2, 597.88, [5079, 109, 1098, 3352, 5655, 2688, 4967, 1133, 600, 3453, 72, 20, 1151, 2565, 6, 8, 11, 1549, 25, 1166, 784, 2972, 5524, 312, 2967, 663, 457, 24, 26, 28, 5531, 29, 4310, 5800, 5802, 2871, 3641, 3642, 5179, 1210, 5697, 5189, 1608, 2256, 2651, 3447, 737, 2658, 993, 996]
13, 0, 617.94, [5079, 109, 2688, 766, 4967, 20, 1133, 2565, 3453, 1542, 6, 25, 1151, 8, 2972, 11, 312, 1549, 663, 457, 1166, 784, 5524, 2967, 24, 4310, 26, 28, 5531, 29, 5800, 3642, 5802, 311, 2871, 5179, 1210, 3641, 1615, 5697, 5189, 72, 3447, 1608, 2256, 2651, 737, 2658, 993, 996]
13, 1, 607.42, [5079, 109, 312, 766, 3028, 2688, 4967, 1133, 3976, 3453, 993, 20, 1151, 2565, 1542, 6, 8, 11, 25, 1549, 1166, 600, 784, 5524, 2967, 663, 457, 24, 5531, 28, 29, 5800, 4310, 5802, 311, 2871, 3641, 1210, 5179, 5697, 5189, 72, 1608, 1615, 2256, 3447, 2651, 737, 2658, 996]
13, 2, 605.4, [5079, 109, 1133, 766, 2565, 2688, 4967, 310, 3641, 3453, 20, 1542, 1151, 6, 11, 1549, 1166, 25, 784, 5524, 2972, 2967, 312, 663, 24, 457, 26, 28, 5531, 29, 5800, 36, 5802, 311, 2871, 3642, 5179, 1210, 5697, 5189, 72, 1608, 1615, 2256, 2651, 3447, 737, 2658, 993, 996]
13, 3, 600.08, [5079, 109, 36, 766, 26, 2688, 4967, 1133, 3642, 3453, 707, 20, 1151, 2565, 1542, 6, 8, 11, 25, 1549, 1166, 2972, 784, 5524, 2967, 663, 457, 24, 5531, 28, 29, 5800, 4310, 5802, 311, 2871, 3641, 1210, 5179, 5697, 5189, 72, 1608, 1615, 2256, 3447, 2651, 5655, 2658, 996]
14, 0, 624.44, [5079, 109, 8, 766, 1549, 2688, 4967, 1133, 2967, 3453, 68, 20, 1151, 2565, 1542, 6, 11, 1166, 25, 306, 5524, 2972, 663, 312, 24, 26, 457, 5531, 28, 29, 5800, 5802, 4310, 311, 2871, 3642, 1210, 3641, 5697, 5189, 72, 1608, 1615, 2256, 2651, 3447, 737, 2658, 993, 996]
14, 1, 617.94, [5079, 109, 2688, 766, 4967, 20, 1133, 2565, 3453, 1542, 6, 25, 1151, 8, 2972, 11, 312, 1549, 663, 457, 1166, 784, 5524, 2967, 24, 4310, 26, 28, 5531, 29, 5800, 3642, 5802, 311, 2871, 5179, 1210, 3641, 1615, 5697, 5189, 72, 3447, 1608, 2256, 2651, 737, 2658, 993, 996]
14, 2, 609.01, [5079, 109, 2967, 766, 3641, 2688, 4967, 1133, 3449, 3453, 996, 20, 1151, 2565, 1542, 6, 8, 11, 25, 1549, 1166, 2972, 784, 312, 5524, 663, 457, 24, 26, 5531, 28, 29, 4310, 5800, 5802, 311, 2871, 3642, 5179, 826, 5697, 5189, 72, 1608, 1615, 3447, 2651, 737, 2658, 993]
14, 3, 602.32, [5079, 109, 36, 766, 922, 2688, 4967, 1133, 789, 3453, 5179, 20, 1151, 2565, 1542, 6, 11, 1166, 25, 784, 5524, 2972, 663, 312, 24, 26, 457, 5531, 28, 29, 5800, 5802, 3449, 311, 2871, 3642, 1210, 3641, 5697, 5189, 72, 1608, 1615, 2256, 2651, 3447, 737, 2658, 993, 996]
14, 4, 589.69, [5079, 109, 1006, 766, 319, 2688, 4967, 1133, 2256, 3453, 813, 20, 1151, 2565, 1542, 6, 8, 11, 25, 1549, 1166, 2972, 784, 312, 5524, 663, 27, 24, 26, 5531, 28, 29, 4310, 5800, 5802, 311, 2871, 3642, 5179, 1210, 5697, 5189, 72, 1608, 1615, 3447, 2651, 737, 2658, 993]
15, 0, 624.44, [5079, 109, 8, 766, 1549, 2688, 4967, 1133, 2967, 3453, 68, 20, 1151, 2565, 1542, 6, 11, 1166, 25, 306, 5524, 2972, 663, 312, 24, 26, 457, 5531, 28, 29, 5800, 5802, 4310, 311, 2871, 3642, 1210, 3641, 5697, 5189, 72, 1608, 1615, 2256, 2651, 3447, 737, 2658, 993, 996]
15, 1, 620.55, [5079, 109, 2972, 766, 311, 8, 2651, 1549, 1133, 4967, 3453, 2688, 1151, 2565, 1542, 2967, 6, 68, 11, 1166, 20, 5524, 663, 24, 25, 26, 5531, 306, 28, 29, 5800, 312, 5802, 457, 2871, 3641, 3642, 1210, 5697, 4310, 5189, 72, 1608, 1615, 2256, 3352, 2658, 993, 3447, 996]
15, 2, 614.44, [5079, 109, 988, 766, 3352, 8, 784, 1549, 1133, 4967, 3453, 2688, 1151, 2565, 1542, 2967, 6, 68, 11, 1166, 20, 5524, 663, 24, 25, 26, 5531, 306, 28, 29, 5800, 310, 5802, 457, 2871, 3641, 3642, 1210, 5697, 4310, 5189, 72, 1608, 1615, 2256, 737, 2658, 993, 3447, 996]
15, 3, 611.79, [5079, 109, 2688, 766, 2565, 8, 1006, 1549, 1133, 4967, 1305, 3641, 1151, 1542, 6, 2967, 11, 68, 1166, 20, 5524, 663, 25, 26, 5531, 28, 2972, 306, 29, 5800, 5802, 312, 311, 457, 2871, 3642, 1210, 5697, 5189, 4310, 72, 1608, 1615, 2256, 2651, 737, 2658, 993, 3447, 996]
16, 0, 624.44, [5079, 109, 8, 766, 1549, 2688, 4967, 1133, 2967, 3453, 68, 20, 1151, 2565, 1542, 6, 11, 1166, 25, 306, 5524, 2972, 663, 312, 24, 26, 457, 5531, 28, 29, 5800, 5802, 4310, 311, 2871, 3642, 1210, 3641, 5697, 5189, 72, 1608, 1615, 2256, 2651, 3447, 737, 2658, 993, 996]
16, 1, 619.63, [5079, 109, 11, 766, 3641, 996, 737, 1549, 1133, 4967, 3453, 173, 1151, 2688, 2565, 2967, 1542, 68, 6, 1166, 20, 5524, 663, 24, 25, 26, 28, 306, 5531, 2972, 29, 312, 5800, 457, 5802, 311, 2871, 3642, 1210, 4310, 5697, 5189, 72, 1608, 1615, 2256, 2651, 993, 3447, 2658]
16, 2, 618.15, [5079, 109, 4967, 766, 28, 8, 5796, 1549, 1133, 1615, 3453, 2688, 1151, 2565, 2967, 1542, 68, 6, 11, 20, 1166, 5524, 663, 24, 25, 26, 306, 5531, 2972, 29, 312, 5800, 457, 5802, 311, 2871, 3642, 1210, 4310, 3641, 5697, 5189, 1608, 2256, 2651, 1305, 2658, 993, 3447, 996]
16, 3, 610.39, [5079, 109, 813, 766, 707, 8, 72, 1549, 1133, 600, 3453, 2688, 1151, 2565, 2967, 1542, 68, 6, 11, 20, 1166, 5524, 317, 24, 25, 26, 306, 5531, 2972, 29, 312, 5800, 457, 5802, 311, 2871, 3642, 1210, 4310, 3641, 5697, 5189, 1608, 2256, 2651, 737, 2658, 993, 3447, 996]
17, 0, 624.44, [5079, 109, 8, 766, 1549, 2688, 4967, 1133, 2967, 3453, 68, 20, 1151, 2565, 1542, 6, 11, 1166, 25, 306, 5524, 2972, 663, 312, 24, 26, 457, 5531, 28, 29, 5800, 5802, 4310, 311, 2871, 3642, 1210, 3641, 5697, 5189, 72, 1608, 1615, 2256, 2651, 3447, 737, 2658, 993, 996]
17, 1, 612.14, [5079, 1006, 5802, 766, 8, 2651, 1549, 4967, 1098, 3447, 3453, 2688, 1151, 2565, 2967, 1542, 68, 6, 11, 20, 1166, 5524, 663, 24, 25, 26, 306, 28, 5531, 2972, 312, 29, 457, 5800, 311, 2871, 3642, 1210, 4310, 3641, 5697, 5189, 72, 1608, 1615, 2256, 737, 2658, 993, 996]
17, 2, 610.94, [5079, 109, 319, 766, 8, 3456, 1549, 4967, 1133, 1098, 3453, 2688, 1151, 2565, 2967, 1542, 68, 6, 11, 20, 1166, 5524, 663, 24, 25, 26, 306, 28, 5531, 2972, 312, 29, 457, 5800, 311, 2871, 3642, 1210, 4310, 3641, 5697, 5189, 72, 1608, 1615, 2256, 2485, 2658, 993, 996]
17, 3, 606.97, [5079, 109, 36, 766, 4828, 8, 11, 1549, 4967, 5796, 3453, 2688, 1151, 2565, 1542, 6, 68, 1166, 20, 5524, 663, 24, 25, 26, 5531, 2972, 306, 29, 5800, 5802, 1098, 311, 457, 2871, 3642, 1210, 3641, 5697, 4310, 5189, 72, 1608, 1615, 2256, 2651, 737, 2658, 993, 3447, 996]
18, 0, 624.44, [5079, 109, 8, 766, 1549, 2688, 4967, 1133, 2967, 3453, 68, 20, 1151, 2565, 1542, 6, 11, 1166, 25, 306, 5524, 2972, 663, 312, 24, 26, 457, 5531, 28, 29, 5800, 5802, 4310, 311, 2871, 3642, 1210, 3641, 5697, 5189, 72, 1608, 1615, 2256, 2651, 3447, 737, 2658, 993, 996]
18, 1, 616.56, [5079, 109, 2688, 766, 8, 789, 1549, 4967, 1133, 1608, 3453, 2565, 1151, 1542, 6, 11, 68, 1166, 20, 5524, 663, 24, 25, 26, 5531, 28, 306, 2972, 29, 5800, 312, 5802, 457, 311, 2871, 3642, 1210, 3641, 4310, 5697, 5189, 72, 1615, 2256, 2651, 737, 3352, 993, 3447, 996]
18, 2, 611.85, [5079, 109, 1549, 766, 317, 8, 3976, 3456, 1133, 2688, 3453, 2565, 1151, 1542, 2967, 6, 68, 11, 1166, 20, 5524, 663, 24, 25, 26, 28, 306, 5531, 2972, 29, 312, 5800, 457, 5802, 311, 2871, 3642, 1210, 4310, 3641, 72, 1608, 1615, 2485, 2651, 737, 2658, 993, 3447, 996]
18, 3, 608.82, [5079, 109, 1098, 766, 4967, 8, 5697, 5189, 1133, 2688, 3453, 2565, 1151, 1542, 2967, 6, 68, 11, 1166, 20, 5524, 663, 24, 25, 26, 28, 306, 5531, 2972, 29, 312, 5800, 457, 5802, 311, 2871, 3642, 1210, 4310, 3641, 72, 1608, 1615, 2256, 2651, 737, 600, 993, 3447, 996]
18, 4, 600.02, [5079, 600, 5179, 766, 8, 813, 1549, 4967, 1133, 2485, 3453, 2565, 1151, 1542, 6, 11, 68, 1166, 20, 5524, 663, 24, 25, 26, 5531, 28, 306, 2972, 29, 5800, 312, 5802, 457, 311, 2871, 3642, 1210, 3641, 4310, 5697, 5189, 72, 1615, 2256, 2651, 737, 2658, 993, 3447, 996]
19, 0, 624.44, [5079, 109, 8, 766, 1549, 2688, 4967, 1133, 2967, 3453, 68, 20, 1151, 2565, 1542, 6, 11, 1166, 25, 306, 5524, 2972, 663, 312, 24, 26, 457, 5531, 28, 29, 5800, 5802, 4310, 311, 2871, 3642, 1210, 3641, 5697, 5189, 72, 1608, 1615, 2256, 2651, 3447, 737, 2658, 993, 996]
19, 1, 620.29, [5079, 109, 789, 766, 2658, 2688, 2565, 8, 1542, 1133, 4967, 3453, 1151, 1549, 6, 11, 1608, 1166, 20, 5524, 663, 24, 25, 3976, 68, 5531, 2972, 28, 29, 5800, 5802, 306, 311, 312, 2871, 3642, 1210, 3641, 5697, 457, 5189, 72, 1615, 2256, 4310, 2651, 737, 993, 996, 3447]
19, 2, 617.35, [5079, 109, 1098, 766, 319, 8, 3449, 1549, 1133, 4967, 3453, 1608, 2688, 2565, 2967, 1542, 68, 6, 11, 20, 1166, 5524, 663, 24, 25, 26, 306, 28, 5531, 2972, 312, 29, 457, 5800, 5802, 311, 2871, 3642, 3641, 5796, 5189, 72, 1615, 2256, 2651, 737, 2658, 3447, 993, 996]
19, 3, 614.92, [5079, 109, 2967, 766, 3352, 8, 2688, 1549, 1133, 4967, 3453, 2565, 1151, 1542, 6, 11, 1166, 68, 20, 5524, 663, 24, 25, 26, 813, 2972, 28, 306, 29, 5800, 5802, 312, 311, 457, 2871, 3642, 1210, 3641, 5697, 4310, 5189, 1608, 72, 1615, 2256, 2651, 737, 993, 3447, 996]
19, 4, 614.0, [826, 109, 2967, 766, 3352, 8, 2688, 1549, 1133, 4967, 3453, 2565, 1151, 1542, 6, 11, 1166, 68, 20, 5524, 663, 24, 25, 26, 5531, 28, 2972, 306, 29, 5800, 5802, 312, 311, 457, 2871, 3642, 1210, 3641, 5697, 4310, 5189, 72, 1608, 1615, 2256, 2651, 737, 993, 3447, 996]
19, 5, 612.43, [5079, 109, 1151, 766, 4310, 8, 1210, 1549, 1133, 4967, 3453, 3456, 2688, 2565, 2967, 1542, 68, 6, 11, 20, 1166, 5524, 663, 24, 25, 26, 306, 28, 5179, 2972, 312, 29, 457, 5800, 5802, 311, 2871, 3642, 3641, 5697, 5189, 72, 1615, 2256, 2651, 737, 2658, 3447, 993, 996]
20, 0, 624.44, [5079, 109, 8, 766, 1549, 2688, 4967, 1133, 2967, 3453, 68, 20, 1151, 2565, 1542, 6, 11, 1166, 25, 306, 5524, 2972, 663, 312, 24, 26, 457, 5531, 28, 29, 5800, 5802, 4310, 311, 2871, 3642, 1210, 3641, 5697, 5189, 72, 1608, 1615, 2256, 2651, 3447, 737, 2658, 993, 996]
20, 1, 620.66, [5079, 109, 789, 766, 26, 2688, 2658, 2565, 1542, 6, 1133, 8, 1151, 3453, 11, 4967, 1549, 1166, 20, 5524, 663, 24, 25, 5531, 1608, 28, 2972, 29, 5800, 5802, 306, 311, 312, 68, 2871, 3642, 1210, 3641, 5697, 5189, 72, 457, 1374, 2256, 4310, 2651, 737, 993, 996, 3447]
20, 2, 620.28, [5079, 109, 2967, 766, 3976, 8, 2688, 1549, 1133, 4967, 3453, 2565, 1151, 1542, 6, 11, 1166, 68, 20, 5524, 663, 24, 25, 5531, 28, 2972, 29, 306, 5800, 5802, 311, 312, 2871, 457, 3642, 1210, 3641, 5697, 5189, 4310, 72, 1608, 1615, 2256, 2651, 737, 2658, 826, 3447, 996]
20, 3, 617.75, [5079, 109, 8, 766, 27, 5531, 988, 1549, 1133, 4967, 3453, 2688, 1151, 2565, 1542, 2967, 6, 68, 11, 789, 20, 5524, 663, 24, 25, 28, 2972, 306, 5800, 5802, 311, 312, 2871, 457, 3642, 1210, 3641, 5697, 5189, 4310, 72, 1608, 1615, 2256, 2651, 737, 2658, 993, 3447, 996]
20, 4, 615.46, [5079, 109, 2485, 766, 26, 3028, 29, 1549, 1133, 4967, 27, 2688, 1151, 2565, 1542, 2967, 6, 68, 11, 1166, 20, 5524, 663, 24, 25, 28, 2972, 306, 5800, 5802, 311, 312, 2871, 457, 3642, 1210, 3641, 5697, 5189, 4310, 72, 1608, 1615, 2256, 2651, 737, 2658, 993, 3447, 996]
20, 5, 614.21, [5079, 109, 766, 8, 789, 2658, 600, 993, 2688, 1133, 2565, 3453, 1151, 1542, 4967, 6, 3976, 11, 1549, 1166, 20, 5524, 663, 1608, 25, 5531, 28, 2972, 29, 5800, 5802, 306, 68, 311, 312, 2871, 3642, 1210, 3641, 5697, 5189, 457, 72, 1615, 310, 4310, 2651, 737, 996, 3447]
20, 6, 607.18, [5079, 109, 310, 1006, 789, 2658, 24, 2485, 2688, 1133, 2565, 3453, 1151, 1542, 4967, 6, 3976, 11, 1549, 1166, 20, 4045, 663, 1608, 25, 5531, 28, 2972, 29, 5800, 5802, 306, 68, 311, 312, 2871, 3642, 1210, 3641, 5697, 5189, 457, 72, 1615, 2256, 4310, 2651, 737, 996, 3447]
21, 0, 624.44, [5079, 109, 8, 766, 1549, 2688, 4967, 1133, 2967, 3453, 68, 20, 1151, 2565, 1542, 6, 11, 1166, 25, 306, 5524, 2972, 663, 312, 24, 26, 457, 5531, 28, 29, 5800, 5802, 4310, 311, 2871, 3642, 1210, 3641, 5697, 5189, 72, 1608, 1615, 2256, 2651, 3447, 737, 2658, 993, 996]
21, 1, 622.97, [5079, 109, 789, 766, 1615, 2688, 2565, 26, 2658, 36, 6, 1133, 1151, 8, 11, 3453, 1549, 1166, 20, 5524, 4967, 663, 24, 25, 5531, 2972, 28, 29, 5800, 5802, 306, 311, 1608, 312, 2871, 3642, 1210, 3641, 5697, 68, 5189, 72, 457, 2256, 4310, 2651, 737, 993, 996, 3447]
21, 2, 620.86, [5079, 109, 3976, 766, 993, 2967, 2688, 2565, 1542, 1133, 8, 3453, 1151, 6, 4967, 1549, 11, 1166, 20, 5524, 663, 24, 25, 5531, 68, 2972, 28, 29, 5800, 5802, 306, 311, 312, 2871, 3642, 1210, 3641, 5697, 5189, 72, 457, 1608, 1615, 2256, 4310, 2651, 737, 2658, 996, 3449]
