n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6466,3794,2562,8008,9773,50.2744,11.5461,11.562117911831667
4250,8987,7006,1381,9599,53.3545,11.6013,11.625986038030815
9433,1572,1165,5833,2885,86.5692,16.3386,16.33575328854054
8933,2400,6828,1095,1411,63.1706,12.9697,12.968229076913218
615,2105,4855,6399,3796,70.3132,13.8743,13.906190067512052
5397,7190,2826,8585,4702,47.3958,10.8937,10.88869118402446
1836,2556,8861,6942,1575,71.8759,14.3028,14.361442049365873
5387,8462,4073,8424,4214,49.2231,10.8497,10.812175637874702
2778,2580,7552,3841,6621,55.8237,11.4741,11.50043214546715
5874,9395,2371,7645,7228,49.9689,11.5007,11.487122147827762
481,9751,6279,2956,6436,89.1759,17.025,17.069605891186022
8358,877,7904,4488,6634,54.4209,11.8005,11.788692827056469
4156,6752,7741,5899,8971,47.2296,10.4703,10.453764355744369
5418,1333,3686,8730,3078,60.4385,12.4818,12.51093830867671
6598,6267,190,5127,7611,85.8476,16.6124,16.61043912184422
8578,7639,2906,1547,280,102.1874,18.1936,18.238026602186757
6601,3547,9326,9935,6320,53.0427,11.4994,11.55600441024282
3530,1645,6389,9137,3269,49.8826,10.964,10.99912488194069
4495,9604,9506,3137,8024,50.4097,11.204,11.146271276617757
2258,139,7117,7898,4156,163.9298,29.3721,29.312299614814417
8412,9274,2843,7652,3358,64.0519,13.7554,13.793876120363976
1193,5738,49,7953,8735,127.8186,22.403,22.374798124235895
1072,9692,7946,5486,7525,56.6379,12.0494,12.087741806385765
4373,8239,7541,451,1307,91.4884,16.5572,16.632555646105875
5695,2845,6627,4182,2209,52.6708,11.3443,11.274890541721353
886,2663,8183,6253,7612,79.5132,15.9009,15.921160210844322
4830,2553,170,4631,9132,106.1502,19.8664,19.845064697632566
7657,29,6004,557,8814,151.0538,26.531,26.652463411723723
6264,9245,7254,3349,5053,46.0995,10.5697,10.525878215501407
8163,2185,7926,8823,4959,50.7691,11.4539,11.439275573938481
1256,4226,5129,4983,5467,60.4727,12.7263,12.763049448801148
5114,6438,8488,1522,8330,56.4874,12.1753,12.181295475844854
3450,6408,9768,8691,2450,46.891,10.5221,10.491360255258122
8268,1460,5047,671,3816,63.1676,12.9347,13.045986375073689
7496,9196,3802,8562,4546,50.6504,11.0151,11.041921723035461
1003,1833,1834,6213,5973,77.0236,14.7582,14.811571854752653
3501,5216,5834,1267,5483,58.8514,12.8104,12.793170309835245
7493,5942,2727,8152,7241,59.1449,12.7429,12.701346802439856
4783,7554,2193,7241,3537,57.7127,12.4234,12.420385150521977
4473,5344,2604,1631,3896,65.5161,13.7772,13.832571179047097
