n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
1777,9514,7416,2071,7200,39.04,11.08,11.520531381562327
8429,1481,7721,9238,6451,22.56,9.54,9.36302505345483
5911,7460,3694,834,3235,40.56,13.4,13.54639579888402
801,7310,1825,1772,3460,55.22,15.8,16.06558002732157
75,9840,370,5965,7084,77.76,16.22,17.26186265607041
8648,1529,9833,8234,9322,43.48,8.98,10.50103309576815
3287,8217,3759,5310,8613,39.32,13.38,13.31543313932597
6293,8516,3214,109,4744,57.94,12.16,13.483700292260702
4857,1308,5259,6600,3664,66.42,14.1,13.884398467870724
4856,1304,8967,6872,6049,40.7,12.0,12.579485649577098
5256,8458,4950,5846,4846,25.84,9.7,9.863706794690373
1790,3207,7949,6061,6202,55.7,13.88,14.221682308103361
9584,5111,3362,4759,6504,42.66,10.76,10.36590919497023
6282,8579,5829,9911,9586,15.34,10.04,10.163613440881473
5934,7004,3209,8027,8666,28.88,9.46,10.553403430445606
8311,1343,4404,2677,1124,68.16,13.06,13.19303750400004
8163,4438,6876,1917,4488,29.72,11.16,11.597421524692747
4778,4490,8261,4400,4543,27.7,10.94,11.47739746089201
6746,4006,5920,4026,4063,31.06,12.66,12.730691214850442
8269,7502,4094,3837,9774,32.36,10.92,10.629537916247223
8605,3201,6028,8137,1732,36.12,13.32,13.691980914461649
1828,6356,1379,2796,9285,35.58,13.34,12.216725265114537
7005,739,2241,361,9998,76.68,14.22,14.064191080336517
3133,4335,1426,1563,7580,45.28,13.92,13.770807246971554
7532,4624,9275,1518,2069,59.0,12.74,14.021887336574821
9946,5858,1080,5241,634,32.5,14.74,14.89273319088179
1375,2249,6000,1228,3780,79.2,15.24,15.258609681985394
607,9826,5231,3642,4859,45.1,14.72,14.262415668962406
5857,5354,1083,8520,1867,26.16,11.48,12.018620320234769
9986,5702,7119,2617,2573,31.62,9.7,10.82833997864596
4176,6378,2437,7065,1067,63.72,15.14,15.433364066526646
1634,8756,3647,1345,4803,26.38,13.92,13.345269174335167
2894,5520,3259,1786,833,38.44,15.04,15.455680985463204
936,9107,2911,2797,9166,36.42,13.98,12.624183103828209
5353,4839,3969,8198,7846,31.06,9.62,9.67670730334158
1817,9221,1359,2252,2173,32.04,13.14,12.996295632012004
3692,5354,3572,6681,2849,33.86,15.74,14.287081234494332
2768,2212,7215,996,7345,62.32,14.82,14.924485692524925
9593,4707,6796,7152,9475,38.02,11.18,10.30700477798959
6095,9240,8022,6005,8650,24.76,9.84,10.258772934940497
3071,5059,4359,7796,2095,35.36,10.84,11.160248359589378
4536,8191,8299,8743,8386,26.86,10.78,11.064095265907769
4737,3563,9314,8626,6400,29.24,10.24,10.612869447415171
2208,8007,7796,2035,4771,35.68,12.58,12.01771364808151
6456,525,572,6086,8300,50.44,15.32,15.774606826489403
4851,5685,6145,452,2346,59.96,15.02,16.115984353560737
237,1305,3025,7355,9501,33.04,15.36,15.781800538865465
2087,6971,9242,9481,1770,38.32,12.96,12.945243967154365
6106,8230,648,9850,6041,38.36,15.84,14.457861485370351
5867,1741,5239,1673,7809,47.4,12.5,11.798016931828077
2781,3862,7812,5983,9443,24.96,11.26,10.452743179488696
5673,6090,7037,6142,632,24.8,11.78,11.433400139356834
2305,5130,998,531,3811,58.72,15.22,15.09969679460719
8354,5906,7923,6003,7798,42.38,10.32,9.98645699112837
9199,2836,4943,2285,4365,25.64,11.54,10.07024439861035
372,7223,4715,9569,4272,63.82,16.96,16.35087003705808
7443,4857,4744,6604,8146,23.0,10.34,10.694100528326599
7325,1459,8179,7189,5587,56.8,12.66,11.694033955208006
2225,9476,1772,5920,9837,31.94,10.36,11.146090308285876
7478,5926,7700,9386,6285,29.4,10.14,10.239335262567257
3329,8955,8573,9667,2846,63.64,13.7,13.686051732110311
2393,8261,565,1449,8981,64.68,15.2,14.793242699166086
5101,3566,2414,6566,4152,40.74,12.94,13.097973513975589
3232,1895,228,599,7259,63.88,23.7,22.212314483525002
3470,5184,5149,457,89,89.86,29.42,27.056574503026027
272,2099,9435,4954,5088,50.7,20.1,18.801962694967155
180,724,3496,5391,5189,57.94,15.94,17.086402522629466
