n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
1790,3207,7949,6061,6202,5.872,5.84,5.830000000000001
9584,5111,3362,4759,6504,6.492,6.124,6.1800000000000015
6282,8579,5829,9911,9586,6.018,5.834,5.840000000000001
5934,7004,3209,8027,8666,6.0,5.832,5.860000000000001
8311,1343,4404,2677,1124,7.19,6.632,6.830000000000002
8163,4438,6876,1917,4488,9.67,9.646,9.31000000000001
4778,4490,8261,4400,4543,7.578,6.854,6.6
6746,4006,5920,4026,4063,7.218,6.776,6.7
8269,7502,4094,3837,9774,5.93,5.682,5.710000000000001
8605,3201,6028,8137,1732,7.228,6.274,6.25
1828,6356,1379,2796,9285,6.408,6.248,6.1800000000000015
7005,739,2241,361,9998,13.346,12.046,11.870000000000006
3133,4335,1426,1563,7580,7.31,6.786,6.58
7532,4624,9275,1518,2069,6.038,5.818,5.780000000000001
9946,5858,1080,5241,634,6.576,6.576,6.510000000000002
1375,2249,6000,1228,3780,6.264,6.056,6.060000000000001
607,9826,5231,3642,4859,7.418,6.89,6.750000000000001
5857,5354,1083,8520,1867,7.062,6.156,6.130000000000001
9986,5702,7119,2617,2573,6.388,6.188,6.150000000000002
4176,6378,2437,7065,1067,6.006,5.838,5.840000000000001
1634,8756,3647,1345,4803,6.498,6.274,6.290000000000002
2894,5520,3259,1786,833,8.176,7.302,7.3599999999999985
936,9107,2911,2797,9166,6.996,6.374,6.3900000000000015
5353,4839,3969,8198,7846,6.132,5.68,5.7
1817,9221,1359,2252,2173,6.982,6.534,6.510000000000002
3692,5354,3572,6681,2849,7.478,6.646,6.869999999999999
2768,2212,7215,996,7345,6.866,6.328,6.370000000000001
9593,4707,6796,7152,9475,5.82,5.688,5.74
6095,9240,8022,6005,8650,5.852,5.83,5.770000000000001
3071,5059,4359,7796,2095,6.916,6.442,6.510000000000002
4536,8191,8299,8743,8386,6.094,5.852,5.8900000000000015
4737,3563,9314,8626,6400,6.506,6.038,6.03
2208,8007,7796,2035,4771,6.92,6.286,6.23
6456,525,572,6086,8300,6.296,6.082,6.160000000000001
4851,5685,6145,452,2346,6.544,6.044,6.130000000000002
237,1305,3025,7355,9501,10.522,8.554,8.990000000000009
2087,6971,9242,9481,1770,6.174,5.772,5.770000000000001
6106,8230,648,9850,6041,6.512,6.012,6.110000000000001
5867,1741,5239,1673,7809,7.158,6.444,6.45
2781,3862,7812,5983,9443,6.694,6.306,6.2200000000000015
5673,6090,7037,6142,632,15.436,12.378,12.950000000000014
2305,5130,998,531,3811,7.42,6.928,6.920000000000003
8354,5906,7923,6003,7798,6.446,6.088,6.070000000000001
9199,2836,4943,2285,4365,8.66,8.178,8.38000000000001
372,7223,4715,9569,4272,6.31,5.878,5.840000000000001
7443,4857,4744,6604,8146,6.192,5.95,5.8500000000000005
7325,1459,8179,7189,5587,7.04,6.342,6.5
2225,9476,1772,5920,9837,6.102,5.948,6.020000000000001
7478,5926,7700,9386,6285,5.908,5.814,5.83
3329,8955,8573,9667,2846,6.306,5.706,5.720000000000001
2393,8261,565,1449,8981,6.308,6.016,5.98
5101,3566,2414,6566,4152,6.57,6.062,6.260000000000001
3232,1895,228,599,7259,8.794,7.734,7.709999999999999
3470,5184,5149,457,89,10.572,8.858,9.079999999999997
272,2099,9435,4954,5088,8.012,7.108,7.150000000000001
180,724,3496,5391,5189,7.882,7.036,7.310000000000001
