generation number, individual number, fitness, candidate
6, 0, 347.57, [68, 2565, 457, 11, 5079, 737, 3455, 766, 4967, 3642, 5800, 1549, 312, 2658, 1374, 1608, 319, 24, 20, 2485]
6, 1, 339.66, [68, 2565, 5531, 11, 5079, 600, 457, 766, 8, 3642, 1029, 1549, 312, 2658, 1374, 1608, 813, 24, 20, 2485]
7, 0, 347.57, [68, 2565, 457, 11, 5079, 737, 3455, 766, 4967, 3642, 5800, 1549, 312, 2658, 1374, 1608, 319, 24, 20, 2485]
7, 1, 328.78, [826, 2565, 457, 4099, 5079, 4310, 737, 3455, 766, 3642, 312, 11, 5800, 1608, 1374, 1549, 319, 20, 2485, 24]
8, 0, 347.57, [68, 2565, 457, 11, 5079, 737, 3455, 766, 4967, 3642, 5800, 1549, 312, 2658, 1374, 1608, 319, 24, 20, 2485]
8, 1, 331.53, [68, 2565, 457, 11, 5079, 722, 663, 3455, 766, 3642, 20, 737, 2658, 4967, 1374, 1549, 319, 5800, 1608, 2485]
9, 0, 347.57, [68, 2565, 457, 11, 5079, 737, 3455, 766, 4967, 3642, 5800, 1549, 312, 2658, 1374, 1608, 319, 24, 20, 2485]
9, 1, 330.8, [68, 2565, 457, 11, 5189, 173, 1608, 1029, 737, 3642, 3455, 312, 2658, 1549, 1374, 4967, 319, 20, 2485, 24]
10, 0, 347.57, [68, 2565, 457, 11, 5079, 737, 3455, 766, 4967, 3642, 5800, 1549, 312, 2658, 1374, 1608, 319, 24, 20, 2485]
10, 1, 343.08, [68, 2565, 457, 11, 5079, 2688, 766, 3455, 722, 3642, 312, 2658, 4967, 1549, 5800, 1608, 319, 20, 2485, 24]
10, 2, 315.27, [68, 2565, 457, 11, 7378, 1098, 1029, 3455, 2972, 3642, 312, 2658, 4967, 1549, 5800, 1608, 319, 20, 2485, 24]
11, 0, 349.4, [68, 2565, 457, 11, 5079, 1133, 2658, 766, 1029, 1374, 3642, 312, 4967, 5800, 1549, 1608, 319, 20, 2485, 24]
11, 1, 347.57, [68, 2565, 457, 11, 5079, 737, 3455, 766, 4967, 3642, 5800, 1549, 312, 2658, 1374, 1608, 319, 24, 20, 2485]
11, 2, 339.76, [306, 2565, 457, 11, 5079, 3455, 766, 2485, 737, 3642, 312, 2658, 4967, 1549, 1374, 5800, 319, 1608, 20, 24]
11, 3, 336.83, [68, 2565, 457, 11, 5079, 1166, 4483, 1098, 737, 3642, 312, 2658, 4967, 1549, 1374, 5800, 319, 1608, 20, 24]
12, 0, 349.4, [68, 2565, 457, 11, 5079, 1133, 2658, 766, 1029, 1374, 3642, 312, 4967, 5800, 1549, 1608, 319, 20, 2485, 24]
12, 1, 337.67, [68, 2565, 457, 11, 5079, 3976, 1133, 319, 766, 1374, 2658, 311, 1029, 312, 4967, 5800, 1608, 988, 20, 2485]
12, 2, 336.63, [68, 2565, 457, 11, 988, 1549, 1133, 24, 5189, 1374, 2658, 1029, 3642, 4967, 312, 5800, 1608, 20, 2485, 5079]
13, 0, 349.4, [68, 2565, 457, 11, 5079, 1133, 2658, 766, 1029, 1374, 3642, 312, 4967, 5800, 1549, 1608, 319, 20, 2485, 24]
13, 1, 327.5, [68, 2565, 5796, 11, 5079, 312, 1133, 1549, 766, 1374, 2658, 3642, 1029, 4967, 5802, 1608, 319, 20, 2485, 24]
13, 2, 325.45, [68, 2565, 8, 11, 5079, 826, 1133, 789, 766, 1374, 2658, 3642, 1029, 4967, 5800, 1608, 319, 20, 2485, 173]
14, 0, 356.26, [68, 2565, 457, 11, 5079, 737, 1133, 1166, 766, 1374, 5524, 2651, 312, 2658, 1029, 1549, 6, 20, 2485, 24]
14, 1, 350.27, [68, 2565, 457, 11, 5079, 3642, 1133, 4967, 766, 1374, 5800, 1608, 312, 2658, 1029, 1549, 306, 20, 2485, 24]
14, 2, 349.4, [68, 2565, 457, 11, 5079, 1133, 2658, 766, 1029, 1374, 3642, 312, 4967, 5800, 1549, 1608, 319, 20, 2485, 24]
15, 0, 364.54, [68, 2565, 457, 11, 5079, 5796, 3453, 1133, 6, 1374, 766, 1166, 5524, 312, 2658, 1029, 1549, 20, 2485, 24]
15, 1, 356.26, [68, 2565, 457, 11, 5079, 737, 1133, 1166, 766, 1374, 5524, 2651, 312, 2658, 1029, 1549, 6, 20, 2485, 24]
16, 0, 364.76, [68, 2565, 457, 11, 6, 312, 2688, 2658, 1133, 1374, 2651, 5796, 1029, 766, 1549, 5524, 1166, 20, 2485, 24]
16, 1, 364.54, [68, 2565, 457, 11, 5079, 5796, 3453, 1133, 6, 1374, 766, 1166, 5524, 312, 2658, 1029, 1549, 20, 2485, 24]
17, 0, 365.67, [68, 2565, 457, 11, 663, 312, 173, 6, 789, 1133, 2651, 4310, 2688, 766, 1029, 1549, 1166, 5524, 20, 2485]
17, 1, 364.76, [68, 2565, 457, 11, 6, 312, 2688, 2658, 1133, 1374, 2651, 5796, 1029, 766, 1549, 5524, 1166, 20, 2485, 24]
18, 0, 365.67, [68, 2565, 457, 11, 663, 312, 173, 6, 789, 1133, 2651, 4310, 2688, 766, 1029, 1549, 1166, 5524, 20, 2485]
18, 1, 359.1, [68, 2565, 457, 11, 663, 2651, 2688, 173, 312, 789, 1029, 4310, 6, 766, 1133, 1549, 1166, 1608, 20, 2485]
19, 0, 365.67, [68, 2565, 457, 11, 663, 312, 173, 6, 789, 1133, 2651, 4310, 2688, 766, 1029, 1549, 1166, 5524, 20, 2485]
19, 1, 361.87, [2972, 2565, 457, 11, 663, 312, 1029, 173, 5524, 789, 2651, 988, 1133, 766, 4310, 2688, 6, 1549, 1166, 2485]
20, 0, 365.67, [68, 2565, 457, 11, 663, 312, 173, 6, 789, 1133, 2651, 4310, 2688, 766, 1029, 1549, 1166, 5524, 20, 2485]
20, 1, 358.65, [68, 2565, 457, 11, 663, 5800, 826, 173, 2688, 789, 2651, 312, 4310, 766, 1133, 6, 1549, 1166, 20, 2485]
21, 0, 365.67, [68, 2565, 457, 11, 663, 312, 173, 6, 789, 1133, 2651, 4310, 2688, 766, 1029, 1549, 1166, 5524, 20, 2485]
21, 1, 362.6, [68, 2565, 457, 11, 663, 312, 5079, 173, 4310, 2688, 2651, 1133, 6, 766, 5189, 1549, 1166, 5524, 20, 2485]
21, 2, 344.54, [68, 2565, 737, 11, 663, 5531, 789, 173, 988, 2688, 2651, 1133, 6, 766, 24, 1549, 1166, 5524, 20, 2485]
