n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
49046,7307,18118,38630,19806,27211.59,584.07,672.2800000000008
74533,66301,38041,72730,72074,23679.05,58.26,54.840000000000025
28913,34504,8281,72309,30884,27217.02,344.55,383.24000000000063
33317,37151,67763,17534,30725,23663.42,22.38,23.959999999999983
48655,59419,50974,23503,17194,27226.34,112.87,121.23999999999984
2449,44774,11173,75133,4711,27223.25,380.02,438.03999999999957
11950,16356,66383,59441,31271,27225.94,52.9,53.39999999999994
51098,60638,62975,42373,14099,19316.02,14.81,15.559999999999999
69560,3861,71054,50412,7033,27221.23,1133.42,1445.719999999991
19765,56273,29240,15214,10980,26953.42,42.88,48.19999999999997
64414,27721,18319,49265,46438,22063.42,26.26,24.119999999999976
30804,37984,43681,45701,50560,26699.93,59.48,61.799999999999955
49563,17881,46964,38785,56805,21771.25,63.26,68.44000000000013
47476,67828,4764,75138,28164,27222.03,590.56,811.6400000000007
