n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5267,140,7599,7358,9670,6891.76,70.0,70.63999999999993
2434,6325,7835,2259,1740,6904.1,47.92,46.58000000000003
5714,3789,7397,2120,3148,6903.66,92.44,90.79999999999976
3623,1782,1812,863,1967,6900.4,104.18,101.8699999999998
1222,1352,6101,1697,384,6914.77,58.76,62.45000000000002
7659,8552,3287,6053,1329,6824.03,37.54,39.59000000000002
3869,89,4200,8484,3233,6900.39,102.12,98.65999999999984
253,7196,4149,364,1691,6902.2,105.01,101.77999999999987
8510,6834,947,4116,7791,6892.92,37.64,40.94
5162,9916,3615,960,4508,6891.26,51.07,47.75000000000003
2166,4917,637,3058,5790,6844.31,44.49,44.39
6606,118,4959,1546,482,6901.6,136.23,137.41999999999985
5204,7197,4049,6825,9898,6762.23,50.8,47.18000000000002
5271,8056,9230,5684,6538,6897.6,32.9,34.70000000000001
7046,3423,1287,4528,4929,6904.79,46.23,46.01000000000001
7565,7644,9313,7469,7207,6750.26,22.06,22.009999999999998
6308,3052,5398,6589,964,6911.69,53.93,58.45999999999994
5325,1504,2794,5202,8910,6902.13,69.32,67.39999999999986
440,3089,3458,5973,2255,6903.8,50.6,51.11000000000001
1407,5535,7324,9937,9822,6912.12,34.96,31.790000000000013
6305,3460,8879,5494,1242,6903.33,33.53,35.48
313,9051,6911,7710,3724,6910.84,52.54,50.00000000000002
5303,8423,8230,1623,7589,6898.2,39.99,46.429999999999914
52,4663,8740,3360,1170,6878.08,98.78,91.21999999999984
3665,176,5155,688,1498,6898.99,135.69,154.36999999999964
2443,5383,2675,1573,8349,6894.23,109.79,113.59999999999977
6615,6479,6380,9610,8293,6762.28,31.91,31.64
2209,8334,5855,5881,4422,6896.31,57.62,58.61000000000002
3309,5250,6308,9294,2988,6912.42,26.61,25.57999999999999
2918,9351,2810,154,5013,6898.32,76.95,81.46999999999991
329,4563,7844,8561,6998,6898.03,36.72,36.11000000000001
1535,4469,4668,2354,8469,6901.09,91.47,83.47999999999979
7397,7844,3802,2934,5423,6691.65,79.39,67.96999999999989
2403,5695,9845,833,8936,6889.98,52.27,52.96999999999995
4564,5641,429,9479,3054,6902.11,75.1,77.35999999999994
8810,1582,7429,2204,5582,6898.97,66.22,66.34999999999994
3453,8898,2201,6926,3548,6892.21,32.75,34.70000000000001
8443,3322,9316,6932,164,6905.01,55.71,57.22999999999992
9091,808,5813,8129,6096,6841.75,56.66,57.31999999999991
997,6101,6529,7595,7166,6907.36,56.7,57.709999999999944
3124,9109,1617,2720,9624,6911.04,34.06,33.08
1390,5810,4263,4048,7693,6908.73,48.37,47.78000000000001
8610,3052,8702,197,8844,6903.64,72.77,78.43999999999983
5496,3652,2839,460,925,6903.66,57.56,57.44000000000001
9610,9520,3282,5550,4645,6759.58,34.23,35.63000000000002
2126,5410,4876,6481,590,6897.97,79.98,81.25999999999988
