n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9238,7815,3262,2178,9971,8.236,8.062,7.819999999999998
1488,5752,15,6256,1768,11.956,11.286,10.929999999999998
5341,9270,8837,2305,5332,7.518,6.906,6.779999999999999
9245,6157,7032,7072,3708,6.694,6.524,6.490000000000002
8084,4775,7857,6222,6289,6.192,6.018,5.9700000000000015
2605,9761,9731,4256,4928,7.464,6.484,6.470000000000001
8131,4113,6807,322,5228,6.464,6.144,6.240000000000001
5037,8056,4692,2347,7814,7.074,6.558,6.6800000000000015
389,1996,7265,4022,4802,8.04,7.224,7.100000000000001
654,2235,6428,216,7869,6.242,6.146,6.100000000000001
8725,9180,4485,3989,7770,6.936,6.22,6.28
602,4024,8030,4385,2535,6.934,6.742,6.730000000000001
4681,4803,8065,9962,7776,7.628,6.642,6.6
8490,9893,1936,264,2064,7.304,6.574,6.65
4926,4625,8740,5507,4863,8.21,7.148,7.4899999999999975
8681,436,7607,5730,5915,6.008,5.754,5.740000000000001
9679,2170,596,46,4135,7.98,7.412,7.45
9064,7464,1762,8938,3132,6.328,6.026,6.130000000000001
238,7039,7007,9746,9431,10.984,9.076,9.02000000000001
7895,6315,7794,6420,3218,5.694,5.636,5.640000000000001
4857,7619,1082,4975,52,8.94,8.078,7.98
7091,9537,4691,7740,5094,5.988,5.966,5.860000000000001
2337,2710,7838,8996,8154,6.798,6.398,6.370000000000001
5418,8813,2515,6972,9598,6.44,6.128,6.12
8870,795,1120,3768,4377,6.886,6.204,6.1800000000000015
1395,1030,418,5456,7034,8.306,7.538,7.469999999999999
1125,6639,7973,801,2021,6.252,5.914,5.960000000000001
2004,3591,1821,2205,4792,6.822,6.322,6.440000000000001
7175,2453,2999,3035,6781,7.092,6.366,6.4
2640,1101,3492,713,9101,9.622,8.882,8.92000000000001
1772,6212,1179,4585,943,7.558,7.104,7.200000000000001
9356,9424,1939,6529,2200,6.156,5.858,5.790000000000001
163,7072,1498,5153,9833,7.78,7.27,7.390000000000003
8019,8021,5790,6130,913,5.928,5.762,5.720000000000001
2264,4828,2475,9316,8287,6.284,6.232,6.210000000000001
4755,9091,9009,3614,4313,6.626,6.17,6.190000000000001
1035,9038,3860,4164,4643,6.528,6.376,6.220000000000001
8470,2191,3840,6081,7427,5.91,5.9,5.840000000000001
6371,2937,2149,306,5596,7.12,6.63,6.640000000000001
1396,9391,588,1493,2044,10.002,7.896,7.88
8297,9731,7430,3908,6387,6.716,6.09,6.120000000000001
7579,7871,5296,1762,8695,6.042,5.786,5.860000000000001
482,8881,6301,879,2470,10.656,9.692,9.729999999999992
