generation number, individual number, fitness, candidate
10, 1, 42.25, [128496, 52478, 125320, 214802, 5139, 165058, 3417, 247417, 199002, 241167, 22382, 136286, 25701, 72577, 228063, 46870, 173837, 190233, 76188, 91935, 229668, 126507, 23851, 209710, 47665, 245091, 107892, 37173, 158825, 159291, 99651, 147905, 79687, 94537, 41418, 95184, 213080, 98778, 195167, 160612]
10, 2, 42.21, [205458, 185435, 208036, 214802, 173837, 165058, 3417, 247417, 199002, 22382, 241167, 25701, 195148, 228063, 72577, 201318, 260102, 190233, 76188, 91935, 229668, 126507, 23851, 124424, 47665, 245091, 107892, 158825, 37173, 147905, 99651, 79687, 94537, 41418, 177483, 95184, 213080, 98778, 195167, 160612]
10, 3, 42.03, [128496, 185435, 82954, 214802, 85268, 165058, 3417, 247417, 199002, 22382, 241167, 25701, 159291, 144222, 72577, 201318, 260102, 190233, 76188, 91935, 229668, 126507, 23851, 209710, 47665, 245091, 107892, 158825, 37173, 147905, 99651, 79687, 94537, 41418, 177483, 95184, 213080, 98778, 195167, 160612]
10, 4, 42.02, [128496, 185435, 201318, 214802, 260102, 165058, 3417, 247417, 199002, 241167, 22382, 177483, 25701, 72577, 228063, 82954, 173837, 190233, 76188, 91935, 229668, 126507, 118669, 209710, 47665, 245091, 107892, 37173, 158825, 159291, 99651, 147905, 79687, 94537, 41418, 95184, 213080, 98778, 195167, 160612]
11, 0, 42.42, [128496, 185435, 214802, 241167, 165058, 3417, 199002, 247417, 22382, 25701, 228063, 76188, 72577, 201318, 260102, 229668, 82954, 173837, 190233, 126507, 99651, 245091, 91935, 23851, 158825, 107892, 159291, 209710, 213080, 47665, 37173, 195167, 147905, 79687, 94537, 41418, 160612, 177483, 95184, 98778]
11, 1, 42.22, [128496, 214802, 185435, 2294, 147405, 241167, 228063, 247417, 3417, 199002, 72577, 25701, 260102, 82954, 173837, 201318, 190233, 76188, 91935, 229668, 126507, 123525, 209710, 47665, 37173, 245091, 107892, 158825, 159291, 147905, 99651, 79687, 94537, 41418, 177483, 95184, 213080, 98778, 195167, 160612]
11, 2, 42.07, [71293, 163433, 121294, 33000, 26000, 244771, 100205, 171108, 1498, 214802, 247409, 14290, 10502, 86668, 40465, 160243, 244785, 215133, 3417, 166254, 224914, 131862, 28444, 70817, 223724, 6818, 145317, 151845, 210495, 228007, 44709, 144304, 141753, 98293, 108853, 188727, 45919, 159291, 252240, 22233]
11, 3, 42.02, [128496, 245091, 185435, 107892, 214802, 232914, 165058, 247417, 3417, 199002, 22382, 241167, 25701, 47665, 228063, 72577, 201318, 260102, 82954, 173837, 190233, 76188, 91935, 229668, 126507, 23851, 37173, 158825, 159291, 147905, 99651, 79687, 94537, 41418, 177483, 95184, 213080, 59237, 98778, 160612]
11, 4, 42.02, [128496, 48247, 185435, 224207, 214802, 209710, 165058, 111799, 3417, 199002, 22382, 241167, 25701, 240206, 228063, 72577, 201318, 260102, 82954, 173837, 190233, 76188, 91935, 229668, 126507, 23851, 37173, 158825, 159291, 147905, 99651, 79687, 94537, 41418, 177483, 95184, 213080, 195167, 98778, 160612]
11, 5, 42.0, [128496, 136187, 185435, 90169, 22382, 241167, 198410, 247417, 3417, 199002, 72577, 25701, 260102, 82954, 173837, 201318, 190233, 76188, 91935, 229668, 126507, 23851, 209710, 47665, 37173, 245091, 107892, 158825, 159291, 147905, 99651, 79687, 94537, 41418, 177483, 95184, 213080, 98778, 195167, 160612]
12, 0, 42.42, [128496, 185435, 214802, 241167, 165058, 3417, 199002, 247417, 22382, 25701, 228063, 76188, 72577, 201318, 260102, 229668, 82954, 173837, 190233, 126507, 99651, 245091, 91935, 23851, 158825, 107892, 159291, 209710, 213080, 47665, 37173, 195167, 147905, 79687, 94537, 41418, 160612, 177483, 95184, 98778]
12, 1, 42.37, [206642, 185435, 27080, 214802, 207342, 165058, 3417, 247417, 245091, 22382, 72577, 25701, 260102, 228063, 82954, 201318, 173837, 190233, 76188, 147421, 229668, 126507, 23851, 209710, 47665, 37173, 107892, 158825, 159291, 99651, 147905, 79687, 94537, 41418, 177483, 95184, 213080, 195167, 98778, 160612]
12, 2, 42.23, [128496, 2294, 214802, 185435, 147405, 23851, 72577, 247417, 228063, 260102, 241167, 82954, 3417, 25701, 199002, 173837, 190233, 201318, 76188, 91935, 176751, 126507, 209710, 47665, 37173, 159291, 147905, 107892, 99651, 79687, 158825, 245091, 94537, 41418, 177483, 95184, 213080, 98778, 195167, 160612]
12, 3, 42.2, [128496, 25701, 185435, 64677, 214802, 126507, 165058, 247417, 3417, 199002, 22382, 241167, 95184, 228063, 72577, 260102, 201318, 82954, 173837, 190233, 76188, 91935, 23851, 209710, 47665, 245091, 107892, 37173, 158825, 159291, 147905, 99651, 79687, 94537, 41418, 177483, 213080, 98778, 195167, 160612]
12, 4, 42.17, [227965, 165058, 185435, 22382, 214802, 123525, 241167, 247417, 3417, 199002, 72577, 25701, 260102, 228063, 82954, 201318, 173837, 190233, 76188, 91935, 229668, 126507, 209710, 47665, 37173, 245091, 107892, 158825, 159291, 147905, 99651, 79687, 94537, 41418, 177483, 95184, 213080, 98778, 195167, 160612]
12, 5, 41.93, [128496, 174455, 185435, 189986, 214802, 107237, 165058, 247417, 3417, 199002, 22382, 241167, 160580, 151924, 72577, 260102, 201318, 82954, 173837, 190233, 76188, 91935, 23851, 209710, 47665, 245091, 107892, 37173, 158825, 159291, 147905, 99651, 79687, 94537, 41418, 177483, 213080, 98778, 195167, 160612]
12, 6, 41.75, [128496, 185435, 241167, 214802, 199002, 165058, 3417, 247417, 139162, 22382, 72577, 25701, 260102, 228063, 82954, 201318, 173837, 190233, 76188, 91935, 229668, 126507, 23851, 209710, 47665, 37173, 107892, 158825, 159291, 99651, 147905, 79687, 94537, 41418, 177483, 95184, 213080, 195167, 194123, 160612]
13, 0, 42.42, [128496, 185435, 214802, 241167, 165058, 3417, 199002, 247417, 22382, 25701, 228063, 76188, 72577, 201318, 260102, 229668, 82954, 173837, 190233, 126507, 99651, 245091, 91935, 23851, 158825, 107892, 159291, 209710, 213080, 47665, 37173, 195167, 147905, 79687, 94537, 41418, 160612, 177483, 95184, 98778]
13, 1, 42.31, [206642, 185435, 241167, 199002, 214802, 91935, 165058, 247417, 3417, 245091, 22382, 72577, 260102, 25701, 82954, 173837, 190233, 201318, 228063, 76188, 229668, 126507, 65242, 209710, 47665, 37173, 159291, 107892, 147905, 99651, 158825, 79687, 94537, 41418, 177483, 95184, 213080, 98778, 195167, 160612]
13, 2, 42.08, [206642, 185435, 27080, 207342, 214802, 91935, 165058, 247417, 3417, 245091, 22382, 72577, 260102, 25701, 82954, 173837, 190233, 201318, 205901, 76188, 229668, 126507, 23851, 209710, 47665, 37173, 159291, 107892, 147905, 99651, 158825, 79687, 94537, 41418, 177483, 95184, 213080, 98778, 195167, 160612]
13, 3, 42.03, [128496, 165058, 185435, 22382, 214802, 229668, 241167, 247417, 3417, 199002, 160612, 25701, 72577, 228063, 260102, 201318, 82954, 173837, 190233, 76188, 91935, 256522, 23851, 209710, 47665, 245091, 107892, 158825, 37173, 159291, 147905, 99651, 79687, 94537, 41418, 177483, 95184, 213080, 195167, 98778]
13, 4, 42.02, [128496, 185435, 27080, 214802, 207342, 165058, 3417, 247417, 147421, 22382, 72577, 25701, 260102, 54523, 82954, 201318, 173837, 190233, 76188, 229668, 126507, 23851, 209710, 47665, 37173, 245091, 107892, 158825, 159291, 147905, 99651, 79687, 94537, 41418, 177483, 95184, 213080, 98778, 195167, 160612]
13, 5, 41.95, [128496, 185435, 27080, 214802, 207342, 165058, 3417, 247417, 147421, 22382, 72577, 25701, 260102, 228063, 82954, 201318, 173837, 190233, 76188, 229668, 126507, 23851, 209710, 47665, 37173, 218456, 107892, 158825, 159291, 147905, 99651, 79687, 94537, 41418, 177483, 95184, 213080, 98778, 195167, 160612]
13, 6, 41.9, [128496, 226692, 185435, 203830, 214802, 220682, 241167, 247417, 3417, 199002, 171407, 25701, 72577, 228063, 260102, 201318, 82954, 173837, 190233, 76188, 91935, 126507, 23851, 209710, 47665, 245091, 107892, 158825, 37173, 159291, 147905, 99651, 79687, 94537, 41418, 177483, 95184, 6563, 195167, 98778]
13, 7, 41.9, [206642, 185435, 241167, 199002, 214802, 91935, 47010, 247417, 3417, 245091, 22382, 72577, 260102, 25701, 82954, 173837, 190233, 201318, 228063, 76188, 229668, 126507, 23851, 209710, 47665, 37173, 159291, 107892, 147905, 99651, 158825, 79687, 94537, 41418, 177483, 95184, 213080, 98778, 195167, 160612]
14, 0, 42.42, [128496, 185435, 214802, 241167, 165058, 3417, 199002, 247417, 22382, 25701, 228063, 76188, 72577, 201318, 260102, 229668, 82954, 173837, 190233, 126507, 99651, 245091, 91935, 23851, 158825, 107892, 159291, 209710, 213080, 47665, 37173, 195167, 147905, 79687, 94537, 41418, 160612, 177483, 95184, 98778]
14, 1, 42.17, [128496, 126816, 185435, 159291, 214802, 195167, 47688, 247417, 3417, 199002, 22382, 41418, 25701, 72577, 228063, 260102, 201318, 82954, 173837, 190233, 76188, 91935, 229668, 126507, 23851, 209710, 107892, 245091, 158825, 47665, 37173, 147905, 99651, 79687, 94537, 177483, 95184, 213080, 98778, 160612]
14, 2, 42.11, [98981, 202111, 43374, 215011, 112726, 118940, 212549, 23917, 35550, 33237, 217726, 138444, 17892, 7881, 150462, 173837, 190233, 229668, 126507, 99651, 245091, 91935, 159291, 23851, 158825, 107892, 209710, 213080, 47665, 37173, 195167, 147905, 79687, 94537, 41418, 128496, 160612, 177483, 95184, 159219]
14, 3, 42.07, [206642, 185435, 23851, 241167, 199002, 72577, 214802, 247417, 91935, 165058, 245091, 22382, 260102, 3417, 82954, 25701, 173837, 190233, 76188, 201318, 229668, 126507, 209710, 70522, 47665, 37173, 159291, 147905, 107892, 99651, 79687, 94537, 41418, 158825, 177483, 95184, 213080, 98778, 195167, 160612]
14, 4, 41.92, [128496, 185435, 65242, 214802, 72577, 165058, 3417, 247417, 199002, 22382, 241167, 25701, 260102, 145800, 82954, 201318, 173837, 190233, 76188, 91935, 229668, 126507, 209710, 47665, 37173, 245091, 107892, 158825, 159291, 147905, 99651, 79687, 94537, 41418, 177483, 95184, 213080, 98778, 195167, 160612]
14, 5, 41.89, [128496, 185435, 214802, 241167, 165058, 3417, 199002, 247417, 22382, 25701, 228063, 76188, 72577, 201318, 260102, 229668, 82954, 183330, 55796, 153636, 166742, 90528, 80011, 184912, 181357, 39755, 89457, 159291, 24963, 229324, 203830, 65009, 34728, 180520, 161974, 13560, 23792, 144024, 70631, 166816]
14, 6, 41.83, [128496, 241167, 185435, 66105, 214802, 160924, 165058, 247417, 3417, 199002, 22382, 112403, 25701, 72577, 136748, 260102, 201318, 82954, 173837, 190233, 76188, 91935, 229668, 126507, 23851, 209710, 107892, 245091, 158825, 47665, 37173, 147905, 99651, 79687, 94537, 177483, 95184, 213080, 98778, 160612]
14, 7, 41.79, [128496, 251680, 185435, 72577, 214802, 99651, 165058, 247417, 3417, 241167, 22382, 160612, 25701, 260102, 137873, 82954, 201318, 173837, 190233, 76188, 91935, 229668, 126507, 23851, 209710, 47665, 107892, 245091, 158825, 37173, 159291, 147905, 79687, 94537, 41418, 177483, 95184, 213080, 98778, 195167]
14, 8, 41.75, [128496, 199002, 185435, 211946, 214802, 41876, 165058, 247417, 3417, 241167, 22382, 246132, 25701, 260102, 103734, 82954, 201318, 173837, 190233, 76188, 91935, 229668, 126507, 23851, 209710, 47665, 107892, 245091, 158825, 37173, 159291, 147905, 79687, 94537, 41418, 177483, 95184, 213080, 98778, 195167]
15, 0, 42.42, [128496, 185435, 214802, 241167, 165058, 3417, 199002, 247417, 22382, 25701, 228063, 76188, 72577, 201318, 260102, 229668, 82954, 173837, 190233, 126507, 99651, 245091, 91935, 23851, 158825, 107892, 159291, 209710, 213080, 47665, 37173, 195167, 147905, 79687, 94537, 41418, 160612, 177483, 95184, 98778]
15, 1, 42.21, [128496, 185435, 214802, 241167, 115800, 3417, 199002, 247417, 22382, 25701, 228063, 76188, 72577, 201318, 260102, 229668, 82954, 173837, 190233, 126507, 99651, 245091, 91935, 23851, 158825, 107892, 159291, 209710, 213080, 47665, 37173, 195167, 147905, 79687, 94537, 79293, 161140, 198921, 152953, 95184]
15, 2, 42.15, [128496, 185435, 214802, 241167, 160748, 3417, 199002, 247417, 22382, 25701, 228063, 76188, 72577, 201318, 260102, 229668, 82954, 173837, 190233, 126507, 99651, 245091, 91935, 23851, 158825, 107892, 159291, 209710, 213080, 47665, 37173, 195167, 147905, 79687, 137124, 79293, 161140, 198921, 152953, 95184]
15, 3, 42.13, [17850, 92986, 135063, 77425, 99838, 114364, 242973, 92964, 203256, 187894, 230600, 51070, 244329, 182446, 147354, 54878, 41855, 12752, 102806, 48240, 155149, 160924, 167844, 150983, 103475, 97932, 195635, 23917, 101602, 50793, 151132, 40226, 171450, 95184, 94537, 201318, 41418, 160612, 177483, 98778]
15, 4, 42.11, [17850, 92986, 135063, 77425, 99838, 25743, 242973, 92964, 203256, 187894, 230600, 51070, 244329, 182446, 147354, 260102, 82954, 173837, 190233, 76188, 91935, 229668, 126507, 23851, 209710, 107892, 245091, 158825, 47665, 37173, 147905, 99651, 79687, 95184, 94537, 201318, 177483, 213080, 98778, 160612]
15, 5, 42.06, [17850, 92986, 135063, 77425, 99838, 114364, 242973, 92964, 203256, 187894, 230600, 51070, 244329, 182446, 147354, 54878, 41855, 12752, 102806, 48240, 155149, 160924, 167844, 150983, 103475, 97932, 195635, 23917, 101602, 50793, 151132, 170963, 171450, 95184, 137124, 201318, 41418, 160612, 177483, 98778]
15, 6, 42.04, [128496, 185435, 214802, 241167, 192193, 3417, 199002, 247417, 22382, 25701, 228063, 76188, 72577, 201318, 260102, 229668, 82954, 173837, 190233, 126507, 99651, 245091, 91935, 23851, 158825, 107892, 159291, 209710, 213080, 47665, 37173, 195167, 147905, 79687, 137124, 79293, 161140, 198921, 152953, 95184]
15, 7, 42.03, [98981, 202111, 43374, 215011, 112726, 3417, 199002, 22382, 25701, 72577, 196065, 260102, 201318, 82954, 76188, 173837, 190233, 229668, 126507, 99651, 245091, 98778, 91935, 23851, 158825, 107892, 159291, 209710, 47665, 37173, 213080, 147905, 79687, 195167, 94537, 41418, 128496, 177483, 95184, 160612]
15, 8, 41.97, [128496, 126816, 185435, 159291, 214802, 195167, 47688, 247417, 3417, 199002, 22382, 41418, 25701, 72577, 240358, 54878, 201318, 41855, 12752, 102806, 48240, 155149, 160924, 167844, 150983, 103475, 97932, 195635, 23917, 101602, 50793, 151132, 213386, 171450, 137124, 79293, 161140, 95184, 198921, 152953]
15, 9, 41.96, [17850, 92986, 135063, 77425, 99838, 241370, 242973, 92964, 203256, 187894, 230600, 51070, 244329, 182446, 147354, 54878, 41855, 12752, 102806, 48240, 155149, 160924, 167844, 150983, 103475, 97932, 195635, 23917, 101602, 50793, 151132, 213386, 171450, 95184, 94537, 201318, 41418, 160612, 177483, 98778]
16, 0, 42.42, [128496, 185435, 214802, 241167, 165058, 3417, 199002, 247417, 22382, 25701, 228063, 76188, 72577, 201318, 260102, 229668, 82954, 173837, 190233, 126507, 99651, 245091, 91935, 23851, 158825, 107892, 159291, 209710, 213080, 47665, 37173, 195167, 147905, 79687, 94537, 41418, 160612, 177483, 95184, 98778]
16, 1, 42.22, [128496, 115800, 185435, 41418, 214802, 160612, 241167, 247417, 3417, 199002, 22382, 177483, 25701, 98778, 228063, 72577, 201318, 260102, 82954, 173837, 76188, 190233, 229938, 229668, 126507, 23851, 107892, 245091, 158825, 209710, 47665, 37173, 99651, 159291, 147905, 79687, 94537, 95184, 213080, 195167]
16, 2, 42.17, [128496, 200619, 185435, 76188, 214802, 30356, 165058, 247417, 241167, 199002, 22382, 33501, 25701, 72577, 63586, 260102, 201318, 82954, 173837, 190233, 91935, 229668, 126507, 23851, 209710, 47665, 107892, 245091, 158825, 37173, 159291, 99651, 79687, 94537, 41418, 177483, 95184, 98778, 195167, 160612]
16, 3, 42.17, [17850, 92986, 135063, 77425, 99838, 133679, 242973, 92964, 203256, 25701, 228063, 76188, 72577, 260102, 229668, 82954, 173837, 190233, 126507, 99651, 245091, 91935, 23851, 158825, 107892, 159291, 209710, 213080, 47665, 37173, 195167, 147905, 79687, 95184, 94537, 201318, 79293, 161140, 198921, 152953]
16, 4, 42.16, [128496, 185435, 214802, 241167, 115800, 3417, 199002, 247417, 22382, 187894, 230600, 51070, 244329, 201318, 182446, 147354, 54878, 41855, 12752, 102806, 48240, 155149, 160924, 167844, 150983, 103475, 97932, 195635, 23917, 101602, 50793, 151132, 40226, 171450, 41418, 94537, 160612, 177483, 98778, 21093]
16, 5, 42.12, [128496, 91188, 185435, 140569, 214802, 71844, 165058, 247417, 3417, 241167, 22382, 260102, 25701, 82954, 251439, 173837, 201318, 190233, 76188, 91935, 229668, 126507, 23851, 209710, 47665, 37173, 107892, 245091, 158825, 159291, 147905, 79687, 94537, 41418, 177483, 95184, 213080, 98778, 195167, 160612]
16, 6, 42.09, [128496, 115800, 185435, 79293, 214802, 161140, 241167, 247417, 3417, 199002, 22382, 198921, 25701, 98778, 43642, 72577, 201318, 260102, 82954, 173837, 76188, 190233, 91935, 229668, 126507, 23851, 107892, 245091, 158825, 209710, 47665, 37173, 99651, 159291, 147905, 79687, 94537, 95184, 213080, 195167]
16, 7, 42.06, [128496, 3417, 185435, 225738, 214802, 213080, 165116, 247417, 241167, 199002, 22382, 147905, 25701, 72577, 228063, 260102, 201318, 82954, 173837, 190233, 91935, 229668, 126507, 23851, 209710, 47665, 107892, 245091, 158825, 37173, 159291, 99651, 79687, 94537, 41418, 177483, 95184, 98778, 195167, 160612]
