n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3650,8725,8873,8236,5401,5.34,5.26,5.3374999999999995
3654,3197,3922,6564,3714,5.55,5.71,5.635000000000001
3275,8480,8073,5825,474,5.95,6.0,5.98
457,4577,7737,4246,3172,6.11,6.05,6.112500000000001
9914,5640,7327,5726,5974,5.41,5.26,5.2875
1319,3612,1673,3716,7701,5.63,5.48,5.539999999999999
3222,5533,3348,7907,9998,5.41,5.46,5.3775
31,7855,5636,1389,1964,9.56,9.87,9.739999999999998
6365,3265,7832,2924,7109,5.54,5.73,5.63
5447,1421,6485,7588,6576,5.56,5.43,5.4725
1391,2602,2785,2081,451,6.23,6.33,6.3475
2476,9679,7624,2394,9762,5.28,5.68,5.5625
7771,5741,2554,8989,8983,5.52,5.49,5.387499999999999
2146,350,233,1683,8627,6.12,6.2,6.052499999999998
2281,7107,3191,3457,458,5.99,5.37,5.6925
4126,3486,4799,8211,3940,5.36,5.48,5.3975
9608,5341,4249,8918,6865,5.62,5.73,5.5275
2147,997,5796,7506,9557,5.62,5.5,5.5325
8466,6891,8219,2142,8713,5.5,5.41,5.4675
2487,8577,8364,306,7211,5.62,5.48,5.485
3000,9970,64,2454,2823,6.85,6.68,6.797500000000001
2319,7757,1971,9117,1011,6.54,6.63,6.600000000000001
5340,8492,8695,9100,7905,5.69,5.45,5.555
1738,9179,930,4071,3134,5.61,5.53,5.53
4537,691,1601,8318,7408,5.73,5.87,5.7675
9203,456,1038,7262,5334,5.51,5.4,5.44
8282,9930,8391,3267,4541,5.79,5.53,5.507499999999999
7411,8325,8737,7832,8319,5.56,5.59,5.5525
4057,8572,4253,9167,3319,5.22,5.29,5.34
7332,2246,6826,1992,6428,6.09,5.62,5.765
7243,5177,1188,3942,7017,5.8,5.88,5.8675
1198,3484,4960,2004,2530,6.88,6.57,6.350000000000003
5999,2342,4146,2248,7663,5.77,5.68,5.652499999999999
3597,1542,6525,7983,2667,5.4,5.49,5.545000000000001
3665,2645,7070,8447,6616,5.35,5.26,5.302499999999999
5556,6902,3207,5842,5218,5.34,5.41,5.430000000000001
1510,5995,319,5537,9077,5.77,5.75,5.7749999999999995
7514,7216,296,6297,5431,5.91,5.35,5.4825
8477,4840,8392,1053,1848,6.8,6.59,6.342499999999999
3744,1716,1377,4351,4455,5.51,5.7,5.625
648,2974,4430,2122,6918,5.71,5.58,5.702500000000001
4237,6651,2447,8791,8434,6.26,5.51,5.907499999999999
9348,8103,5358,1465,4572,5.35,5.32,5.3175
942,3003,6968,1186,4406,5.69,5.48,5.5125
275,1451,4268,1372,9964,5.74,5.93,5.845000000000001
3643,1091,4332,1993,7434,5.75,5.38,5.705
189,5556,9061,6844,4388,7.89,6.89,7.627500000000003
2117,707,8632,3906,1793,6.01,5.82,5.7250000000000005
2645,4290,825,2967,3305,6.0,5.84,5.885000000000001
5111,4997,8701,3372,4750,5.57,5.46,5.482499999999999
7302,8193,2914,4432,5685,5.48,5.58,5.535
297,4103,605,251,302,6.37,6.32,6.295
8284,9028,3104,8425,7778,5.44,5.56,5.422499999999999
4025,7324,1741,7080,8110,5.36,5.38,5.340000000000001
8944,6440,8301,5042,3525,6.26,5.73,5.897500000000003
