generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
26, 2, 535.46, 539.53, 537.495, 537.495, 2.034999999999968,0.07499999999999996,0.0,[31. 29. 16.]
27, 2, 534.92, 539.53, 537.2249999999999, 537.2249999999999, 2.305000000000007,0.6083333333333334,0.0,[31. 31. 16.]
28, 3, 539.53, 543.86, 541.54, 541.6433333333333, 1.769224563348479,0.15000000000000002,0.008025503679128207,[31. 33. 16.]
29, 2, 538.78, 543.86, 541.3199999999999, 541.3199999999999, 2.5400000000000205,0.050000000000000044,0.0,[31. 35. 16.]
30, 2, 527.7, 543.86, 535.78, 535.78, 8.079999999999984,0.09999999999999998,0.0,[31. 37. 16.]
31, 2, 532.37, 543.86, 538.115, 538.115, 5.7450000000000045,0.6166666666666667,0.0,[31. 39. 16.]
32, 3, 521.63, 543.86, 524.67, 530.0533333333333, 9.84135604928961,0.5,0.0,[31. 40. 17.]
33, 4, 530.2, 543.86, 534.4549999999999, 535.7425000000001, 5.482172812854403,0.4275,0.0,[31. 43. 18.]
34, 5, 517.43, 543.86, 533.94, 530.28, 10.610283690835052,0.3866666666666667,0.0,[31. 46. 19.]
35, 6, 523.74, 543.86, 535.905, 534.8133333333334, 6.904123566552245,0.3380952380952381,0.0,[31. 52. 19.]
36, 7, 518.85, 544.17, 537.36, 536.0928571428572, 8.020925693434123,0.10999999999999999,0.0005699996322582014,[32. 56. 20.]
37, 6, 533.33, 545.75, 534.93, 537.8849999999999, 5.052797080165918,0.06500000000000006,0.0029035044195748405,[34. 60. 20.]
38, 5, 526.46, 545.75, 539.64, 538.624, 6.529081405527105,0.11499999999999988,0.0,[36. 62. 20.]
39, 5, 522.78, 551.03, 544.42, 540.5899999999999, 9.696479773608564,0.10000000000000009,0.00967475950526793,[36. 66. 20.]
40, 4, 522.26, 551.03, 548.37, 542.5074999999999, 11.757466510690131,0.08750000000000002,0.0,[36. 70. 20.]
41, 4, 537.58, 551.03, 544.2, 544.2524999999999, 4.864855470617782,0.08750000000000002,0.0,[36. 74. 20.]
42, 4, 528.33, 551.03, 537.45, 538.5649999999999, 9.284316076049963,0.4375,0.0,[36. 78. 20.]
43, 5, 520.25, 551.03, 547.19, 538.384, 12.603233870717478,0.3816666666666666,0.0,[36. 82. 20.]
44, 6, 538.05, 553.31, 547.7049999999999, 547.1016666666666, 5.460981037221135,0.07750000000000001,0.004137705751047988,[38. 86. 20.]
45, 5, 508.16, 553.31, 536.36, 532.8720000000001, 14.718001766544242,0.10499999999999987,0.0,[42. 86. 20.]
46, 5, 513.7, 553.31, 537.56, 536.6539999999999, 13.694020008748312,0.11499999999999999,0.0,[46. 86. 20.]
47, 5, 521.02, 553.31, 549.55, 544.5699999999999, 11.881526837911014,0.3966666666666666,0.0,[50. 86. 20.]
48, 6, 531.71, 553.31, 544.7149999999999, 543.8433333333334, 7.407031944188039,0.3130952380952382,0.0,[56. 86. 20.]
49, 7, 520.37, 553.31, 546.2, 540.4428571428571, 11.647559786478524,0.30000000000000004,0.0,[61. 87. 20.]
50, 8, 530.27, 556.28, 547.8050000000001, 545.4424999999999, 9.091839404103,0.10357142857142865,0.005367696228154249,[61. 95. 20.]
51, 7, 536.87, 556.28, 546.61, 547.0400000000001, 5.787632133635106,0.12142857142857133,0.0,[ 61. 101.  20.]
52, 7, 538.84, 556.28, 549.59, 548.9428571428573, 5.001281876495577,0.11190476190476184,0.0,[ 61. 107.  20.]
53, 7, 533.35, 556.28, 552.94, 548.0871428571428, 9.00365912010335,0.33839285714285716,0.0,[ 61. 113.  20.]
54, 8, 537.44, 560.76, 548.96, 548.55875, 7.470644947894375,0.09999999999999998,0.008053498238297294,[ 61. 121.  20.]
55, 7, 550.24, 560.76, 551.89, 554.2728571428571, 3.727587171676732,0.07023809523809521,0.0,[ 61. 127.  20.]
56, 7, 527.97, 561.12, 543.41, 544.6357142857142, 13.264292407106538,0.11166666666666669,0.0006419858763107455,[ 61. 133.  20.]
57, 6, 541.75, 563.76, 553.97, 553.5483333333333, 8.506080994728933,0.09499999999999997,0.004704875962360968,[ 61. 139.  20.]
58, 5, 533.57, 563.76, 547.97, 548.8820000000001, 11.008962530592939,0.1100000000000001,0.0,[ 61. 143.  20.]
59, 5, 540.43, 563.76, 550.06, 549.7059999999999, 8.477609568740489,0.11250000000000004,0.0,[ 61. 147.  20.]
60, 5, 533.07, 563.76, 539.79, 544.028, 10.485064425171638,0.3933333333333333,0.0,[ 61. 151.  20.]
61, 6, 544.62, 563.76, 551.26, 551.5733333333334, 6.1863819977610595,0.3119047619047619,0.0,[ 61. 157.  20.]
62, 7, 525.61, 563.76, 545.66, 542.9357142857143, 12.967822658017639,0.2830357142857143,0.0,[ 63. 161.  20.]
63, 8, 527.25, 563.76, 548.87, 547.4237499999999, 9.75545608557078,0.27708333333333324,0.0,[ 65. 166.  21.]
64, 9, 532.64, 563.76, 550.94, 549.4300000000001, 8.655709740460987,0.25555555555555565,0.0,[ 65. 174.  21.]
65, 10, 538.86, 563.76, 548.785, 549.2279999999998, 7.393469821403212,0.24818181818181817,0.0,[ 65. 184.  21.]
66, 11, 528.72, 563.76, 550.38, 549.95, 8.37120171670819,0.21704545454545443,0.0,[ 65. 186.  29.]
67, 12, 543.1, 563.76, 553.015, 554.2983333333333, 5.87454513605569,0.21153846153846156,0.0,[ 65. 186.  41.]
68, 13, 528.59, 563.76, 554.11, 552.4538461538461, 9.582562318697217,0.22417582417582416,0.0,[ 65. 186.  53.]
