generation number, individual number, fitness, candidate
7, 0, 519.53, [1608, 3447, 310, 5531, 26, 2256, 2565, 1133, 11, 737, 457, 2688, 988, 4967, 1029, 1922, 4099, 8, 1166, 312, 6305, 1098, 2967, 1305, 813, 5179, 25, 29, 5079, 5800, 766, 306, 2485, 3641, 3642, 319, 5189, 4045, 4310, 2651]
7, 1, 511.55, [1608, 4276, 1374, 5531, 2658, 2256, 26, 1133, 2688, 1922, 737, 2565, 4099, 457, 4967, 988, 11, 1029, 8, 1166, 2967, 25, 29, 6305, 5800, 813, 1098, 312, 306, 2485, 766, 3641, 3642, 5079, 5179, 319, 5189, 4045, 4310, 2651]
8, 0, 519.53, [1608, 3447, 310, 5531, 26, 2256, 2565, 1133, 11, 737, 457, 2688, 988, 4967, 1029, 1922, 4099, 8, 1166, 312, 6305, 1098, 2967, 1305, 813, 5179, 25, 29, 5079, 5800, 766, 306, 2485, 3641, 3642, 319, 5189, 4045, 4310, 2651]
8, 1, 513.94, [1608, 3447, 109, 1166, 310, 6615, 2256, 5531, 1133, 29, 26, 737, 2688, 4099, 457, 4967, 988, 2565, 1029, 11, 8, 2967, 1305, 25, 6305, 5800, 20, 1098, 312, 2485, 766, 3641, 3642, 5179, 5079, 319, 5189, 4045, 4310, 2651]
9, 0, 519.53, [1608, 3447, 310, 5531, 26, 2256, 2565, 1133, 11, 737, 457, 2688, 988, 4967, 1029, 1922, 4099, 8, 1166, 312, 6305, 1098, 2967, 1305, 813, 5179, 25, 29, 5079, 5800, 766, 306, 2485, 3641, 3642, 319, 5189, 4045, 4310, 2651]
9, 1, 512.58, [1608, 3447, 1133, 5179, 310, 3352, 2256, 5531, 766, 26, 737, 2688, 109, 457, 4967, 988, 2565, 4099, 11, 1029, 8, 1166, 2967, 1305, 25, 29, 1098, 312, 6305, 813, 306, 2485, 5079, 3641, 3642, 319, 5189, 4045, 4310, 2651]
10, 0, 519.53, [1608, 3447, 310, 5531, 26, 2256, 2565, 1133, 11, 737, 457, 2688, 988, 4967, 1029, 1922, 4099, 8, 1166, 312, 6305, 1098, 2967, 1305, 813, 5179, 25, 29, 5079, 5800, 766, 306, 2485, 3641, 3642, 319, 5189, 4045, 4310, 2651]
10, 1, 497.22, [1608, 3447, 10, 1395, 310, 2871, 2256, 5531, 1133, 722, 26, 737, 2688, 1922, 457, 4967, 988, 2565, 4099, 11, 1029, 8, 3456, 2967, 1305, 25, 29, 1098, 312, 813, 766, 306, 2485, 3642, 5079, 319, 5189, 4045, 4310, 2651]
10, 2, 489.52, [1608, 3447, 6305, 5179, 310, 5800, 2256, 5531, 1133, 3641, 26, 737, 2688, 1922, 457, 4967, 988, 10, 4099, 11, 1029, 8, 1166, 2967, 1305, 25, 29, 1098, 312, 813, 766, 306, 2485, 3642, 5079, 319, 5189, 4045, 4310, 2651]
11, 0, 519.53, [1608, 3447, 310, 5531, 26, 2256, 2565, 1133, 11, 737, 457, 2688, 988, 4967, 1029, 1922, 4099, 8, 1166, 312, 6305, 1098, 2967, 1305, 813, 5179, 25, 29, 5079, 5800, 766, 306, 2485, 3641, 3642, 319, 5189, 4045, 4310, 2651]
11, 1, 515.31, [1608, 2972, 36, 2871, 310, 3394, 2256, 5531, 1133, 3028, 26, 737, 2688, 1922, 457, 4967, 988, 2565, 4099, 11, 1029, 8, 1166, 2967, 25, 5800, 813, 1098, 312, 306, 766, 2485, 3642, 5179, 5079, 319, 5189, 4045, 4310, 2651]
11, 2, 514.37, [1608, 3447, 3028, 432, 310, 5802, 2256, 5531, 1133, 2688, 26, 737, 1922, 4099, 457, 4967, 988, 2565, 25, 11, 8, 1166, 2967, 29, 6305, 5800, 813, 1098, 312, 306, 766, 2485, 3641, 3642, 5079, 5179, 319, 5189, 4045, 4310]
11, 3, 513.16, [1608, 3447, 1305, 36, 310, 2651, 2256, 4828, 1133, 2688, 26, 737, 1922, 4099, 457, 4967, 988, 2565, 1029, 11, 8, 1166, 2967, 29, 6305, 5800, 813, 1098, 312, 306, 766, 2485, 3641, 3642, 5079, 5179, 319, 5189, 4045, 4310]
12, 0, 519.53, [1608, 3447, 310, 5531, 26, 2256, 2565, 1133, 11, 737, 457, 2688, 988, 4967, 1029, 1922, 4099, 8, 1166, 312, 6305, 1098, 2967, 1305, 813, 5179, 25, 29, 5079, 5800, 766, 306, 2485, 3641, 3642, 319, 5189, 4045, 4310, 2651]
12, 1, 515.87, [993, 1549, 311, 2565, 310, 663, 5531, 2256, 2688, 26, 737, 1922, 4099, 1029, 4967, 457, 988, 8, 11, 1166, 2967, 1305, 25, 29, 6305, 5800, 312, 1098, 813, 2485, 766, 3641, 3642, 5179, 5079, 319, 5189, 4045, 4310, 2651]
12, 2, 512.29, [1608, 3447, 26, 2565, 310, 1305, 2256, 5531, 1133, 825, 2688, 737, 1922, 4099, 457, 4967, 988, 1029, 11, 8, 1166, 2967, 25, 29, 5800, 813, 306, 1098, 312, 2485, 766, 3641, 3642, 5179, 5079, 319, 5189, 4045, 4310, 2651]
12, 3, 504.71, [1608, 3447, 1133, 310, 306, 5531, 2256, 2688, 26, 1922, 737, 4099, 1029, 457, 4967, 988, 8, 11, 1166, 2967, 1305, 25, 29, 5524, 5800, 312, 1098, 813, 2485, 3641, 766, 3642, 5179, 5079, 319, 993, 5189, 4045, 4310, 2651]
12, 4, 500.1, [1608, 3447, 5524, 1151, 310, 36, 826, 5531, 1133, 1305, 2688, 737, 1922, 4099, 457, 4967, 988, 1029, 11, 8, 1166, 2967, 25, 29, 5800, 813, 306, 1098, 312, 2485, 766, 3641, 3642, 5179, 5079, 319, 5189, 4045, 4310, 2651]
13, 0, 519.53, [1608, 3447, 310, 5531, 26, 2256, 2565, 1133, 11, 737, 457, 2688, 988, 4967, 1029, 1922, 4099, 8, 1166, 312, 6305, 1098, 2967, 1305, 813, 5179, 25, 29, 5079, 5800, 766, 306, 2485, 3641, 3642, 319, 5189, 4045, 4310, 2651]
13, 1, 510.87, [1608, 3447, 2967, 707, 310, 319, 2256, 5531, 2658, 2688, 26, 737, 1922, 4099, 457, 4967, 988, 2565, 1029, 11, 8, 1166, 1305, 25, 29, 6305, 5800, 1098, 312, 813, 766, 306, 2485, 3641, 5079, 5179, 5189, 4045, 4310, 2651]
13, 2, 507.14, [1608, 3447, 5531, 4099, 310, 1166, 2256, 2688, 1133, 26, 1922, 737, 1029, 2565, 457, 4967, 988, 8, 11, 2967, 1305, 25, 1374, 29, 6305, 5800, 813, 306, 3394, 312, 766, 2485, 3641, 3642, 5179, 319, 5189, 4045, 4310, 2651]
13, 3, 506.64, [1608, 3447, 36, 5802, 310, 3642, 2256, 5531, 1133, 2658, 26, 737, 1922, 4099, 457, 4967, 988, 2565, 1029, 11, 8, 1166, 1305, 25, 29, 6305, 5800, 1098, 312, 813, 766, 306, 2485, 3641, 5079, 5179, 5189, 4045, 4310, 2651]
13, 4, 506.15, [1608, 3447, 2871, 993, 310, 5079, 2256, 2688, 1133, 26, 1922, 737, 1029, 2565, 457, 4967, 988, 8, 11, 2967, 1305, 25, 29, 6305, 5800, 813, 306, 1098, 312, 2485, 766, 3641, 3642, 1374, 7092, 319, 5189, 4045, 4310, 2651]
13, 5, 498.98, [5524, 3447, 47, 310, 766, 5531, 2256, 2658, 1133, 26, 1922, 737, 4099, 2565, 457, 4967, 988, 1029, 11, 8, 1166, 2967, 1305, 25, 29, 6305, 707, 1098, 5800, 813, 306, 2485, 3641, 5079, 5179, 3642, 319, 4045, 4310, 2651]
14, 0, 525.31, [1608, 3447, 1549, 3976, 310, 2967, 2256, 5531, 1133, 173, 26, 737, 2688, 1922, 457, 2565, 4099, 11, 1029, 8, 1166, 1305, 25, 29, 6305, 1098, 312, 5800, 813, 306, 766, 2485, 5079, 3641, 47, 3642, 319, 5189, 4045, 2651]
14, 1, 520.32, [1608, 3447, 1549, 310, 2565, 2256, 5531, 1133, 1151, 2688, 737, 1922, 4099, 457, 4967, 988, 1029, 11, 3976, 1166, 2967, 1305, 25, 29, 6305, 5800, 1098, 312, 813, 306, 766, 2485, 3642, 5079, 5179, 319, 5189, 4045, 4310, 2651]
14, 2, 519.53, [1608, 3447, 310, 5531, 26, 2256, 2565, 1133, 11, 737, 457, 2688, 988, 4967, 1029, 1922, 4099, 8, 1166, 312, 6305, 1098, 2967, 1305, 813, 5179, 25, 29, 5079, 5800, 766, 306, 2485, 3641, 3642, 319, 5189, 4045, 4310, 2651]
14, 3, 519.49, [1608, 3447, 988, 4967, 310, 3449, 2256, 5531, 1133, 4310, 26, 737, 2688, 1922, 457, 2565, 4099, 11, 1029, 8, 1166, 1305, 25, 29, 6305, 1098, 312, 68, 813, 306, 766, 2485, 5079, 3641, 5179, 3642, 319, 5189, 4045, 2651]
14, 4, 511.26, [1608, 3447, 707, 3642, 2967, 2688, 310, 2256, 319, 1922, 4099, 1029, 737, 5531, 2565, 8, 4967, 11, 457, 1133, 26, 1166, 1305, 25, 29, 6305, 5800, 813, 306, 2485, 766, 312, 3641, 1098, 5179, 5189, 4045, 4310, 5079, 2651]
14, 5, 507.15, [1608, 3447, 1133, 2658, 310, 2688, 2256, 5531, 1922, 26, 737, 4099, 1029, 457, 317, 988, 2565, 8, 11, 1166, 2967, 1305, 25, 29, 6305, 5800, 1098, 312, 813, 306, 766, 2485, 3641, 5079, 5179, 319, 5189, 4045, 4310, 2651]
14, 6, 500.58, [1608, 1395, 26, 310, 826, 2256, 5531, 1133, 3641, 2688, 737, 1922, 4099, 457, 4967, 988, 2565, 11, 8, 1166, 2967, 1305, 25, 29, 6305, 5800, 1098, 312, 813, 306, 766, 2485, 3642, 5079, 5179, 319, 5189, 4045, 4310, 2651]
15, 0, 533.17, [1608, 3447, 4967, 3456, 1549, 5531, 310, 3976, 5802, 1133, 2688, 1922, 4099, 737, 173, 1029, 26, 457, 2565, 8, 11, 1166, 1305, 2871, 29, 5800, 813, 47, 1098, 306, 766, 2485, 312, 3641, 3642, 319, 5079, 5189, 4045, 2651]
15, 1, 525.31, [1608, 3447, 1549, 3976, 310, 2967, 2256, 5531, 1133, 173, 26, 737, 2688, 1922, 457, 2565, 4099, 11, 1029, 8, 1166, 1305, 25, 29, 6305, 1098, 312, 5800, 813, 306, 766, 2485, 5079, 3641, 47, 3642, 319, 5189, 4045, 2651]
15, 2, 520.4, [1608, 3028, 11, 1549, 826, 310, 2256, 3976, 1133, 2967, 1151, 5531, 737, 6, 173, 1922, 4099, 457, 26, 1029, 2565, 8, 1166, 1305, 25, 29, 6305, 813, 1098, 47, 766, 306, 312, 3641, 3642, 5079, 319, 5189, 4045, 2651]
15, 3, 519.89, [1608, 5179, 1395, 1549, 4967, 310, 2256, 3976, 2967, 3453, 5531, 737, 2688, 173, 1922, 4099, 457, 26, 2565, 8, 11, 1166, 722, 25, 29, 6305, 5800, 1098, 813, 47, 766, 306, 312, 2485, 5079, 3641, 3642, 319, 4045, 2651]
15, 4, 517.79, [1608, 3447, 2967, 2256, 1549, 432, 310, 3976, 6305, 1133, 2688, 1922, 1395, 737, 173, 1029, 26, 457, 2565, 8, 11, 1166, 1305, 25, 29, 5800, 813, 47, 1098, 306, 766, 2485, 312, 3641, 3642, 319, 5079, 5189, 4045, 2651]
15, 5, 515.75, [1608, 3447, 1133, 1549, 1029, 310, 2256, 3976, 2967, 5189, 5531, 737, 2688, 173, 1922, 4099, 457, 26, 2565, 826, 11, 1166, 1305, 25, 29, 6305, 5800, 1098, 813, 47, 766, 306, 312, 2485, 5079, 3641, 3642, 319, 4045, 2651]
16, 0, 537.86, [1608, 3447, 2688, 4967, 1374, 2565, 3456, 1549, 5531, 310, 1133, 11, 1922, 5802, 4099, 3976, 1029, 8, 1166, 173, 457, 1305, 26, 29, 5800, 813, 47, 306, 2871, 2485, 766, 312, 1098, 3641, 3642, 319, 5189, 1151, 5079, 2651]
16, 1, 533.17, [1608, 3447, 4967, 3456, 1549, 5531, 310, 3976, 5802, 1133, 2688, 1922, 4099, 737, 173, 1029, 26, 457, 2565, 8, 11, 1166, 1305, 2871, 29, 5800, 813, 47, 1098, 306, 766, 2485, 312, 3641, 3642, 319, 5079, 5189, 4045, 2651]
16, 2, 527.21, [1608, 3447, 457, 4967, 707, 11, 3456, 1549, 3453, 5531, 310, 1133, 2688, 1922, 4310, 3976, 1029, 737, 2565, 1166, 1305, 173, 26, 29, 5800, 813, 47, 306, 2485, 2871, 766, 312, 3641, 3642, 1098, 319, 5189, 4045, 5079, 2651]
16, 3, 497.07, [1608, 3447, 5802, 4967, 8, 3028, 3456, 1549, 5531, 310, 1133, 2688, 1922, 4099, 3976, 1029, 737, 3453, 2565, 1166, 1305, 173, 1428, 29, 5800, 813, 47, 306, 2485, 2871, 766, 312, 3641, 3642, 1098, 319, 5189, 4045, 5079, 2651]
16, 4, 482.48, [1608, 3447, 663, 4967, 737, 2658, 3456, 1549, 5531, 310, 1133, 311, 1922, 5802, 4099, 3976, 1029, 8, 1166, 173, 457, 1305, 26, 29, 5800, 813, 922, 306, 2871, 2485, 766, 312, 1098, 3641, 3642, 319, 5189, 4045, 5079, 2651]
17, 0, 537.86, [1608, 3447, 2688, 4967, 1374, 2565, 3456, 1549, 5531, 310, 1133, 11, 1922, 5802, 4099, 3976, 1029, 8, 1166, 173, 457, 1305, 26, 29, 5800, 813, 47, 306, 2871, 2485, 766, 312, 1098, 3641, 3642, 319, 5189, 1151, 5079, 2651]
17, 1, 536.88, [311, 3447, 11, 2688, 4967, 3394, 3456, 2565, 1922, 1549, 5531, 1133, 310, 4099, 6, 1029, 3976, 5802, 8, 1166, 1305, 26, 29, 457, 173, 5800, 813, 47, 306, 2485, 766, 2871, 312, 3641, 722, 5189, 1098, 1151, 5079, 2651]
17, 2, 515.14, [1608, 3447, 6, 1133, 4967, 2688, 1374, 432, 306, 3456, 1922, 1549, 5531, 310, 4099, 1029, 3976, 8, 5802, 11, 1166, 1305, 26, 457, 29, 173, 5800, 47, 2485, 2871, 766, 312, 3641, 3642, 319, 5189, 1098, 1151, 5079, 2651]
17, 3, 513.23, [1608, 3447, 789, 826, 4967, 2688, 1374, 813, 28, 3456, 1922, 1549, 5531, 310, 4099, 1029, 3976, 8, 5802, 11, 1166, 1305, 26, 457, 25, 173, 5800, 47, 2485, 2871, 766, 312, 3641, 3642, 319, 5189, 1098, 1151, 5079, 2651]
18, 0, 539.07, [1608, 3447, 457, 813, 4967, 2688, 1374, 3456, 1922, 2565, 4099, 1133, 1549, 5531, 1542, 1029, 3976, 8, 11, 5802, 1166, 1305, 26, 29, 5800, 173, 47, 2485, 2871, 312, 766, 737, 3641, 3642, 319, 5189, 1098, 1151, 5079, 2651]
18, 1, 537.86, [1608, 3447, 2688, 4967, 1374, 2565, 3456, 1549, 5531, 310, 1133, 11, 1922, 5802, 4099, 3976, 1029, 8, 1166, 173, 457, 1305, 26, 29, 5800, 813, 47, 306, 2871, 2485, 766, 312, 1098, 3641, 3642, 319, 5189, 1151, 5079, 2651]
18, 2, 537.19, [1608, 3447, 3976, 1029, 4967, 2688, 813, 993, 3641, 2565, 3456, 1133, 1549, 5531, 310, 1922, 4099, 8, 11, 5802, 1166, 1305, 26, 29, 457, 5800, 173, 47, 306, 2485, 766, 2871, 312, 3642, 319, 5189, 1098, 1151, 5079, 2651]
18, 3, 534.5, [1608, 3447, 3028, 25, 4967, 2688, 1374, 813, 2972, 2565, 3456, 1133, 1549, 5531, 310, 1922, 4099, 8, 11, 5802, 1166, 1305, 26, 29, 457, 6272, 173, 47, 306, 2485, 766, 2871, 312, 3642, 319, 5189, 1098, 1151, 5079, 2651]
19, 0, 539.07, [1608, 3447, 457, 813, 4967, 2688, 1374, 3456, 1922, 2565, 4099, 1133, 1549, 5531, 1542, 1029, 3976, 8, 11, 5802, 1166, 1305, 26, 29, 5800, 173, 47, 2485, 2871, 312, 766, 737, 3641, 3642, 319, 5189, 1098, 1151, 5079, 2651]
19, 1, 517.75, [1608, 3447, 317, 6, 11, 4967, 813, 4310, 1374, 2688, 3456, 1922, 1133, 4099, 2565, 1542, 1029, 3976, 1549, 5531, 1166, 1305, 26, 29, 5800, 5802, 173, 47, 2485, 2871, 766, 312, 3641, 3642, 8, 737, 5189, 1151, 1098, 2651]
19, 2, 509.83, [1608, 3447, 457, 8, 993, 4967, 1006, 5079, 1374, 2688, 3456, 1922, 1133, 4099, 2565, 1542, 1029, 3976, 1549, 5531, 1166, 1305, 26, 29, 5800, 5802, 173, 47, 2485, 2871, 766, 312, 3641, 3642, 319, 737, 5189, 1151, 1098, 2651]
20, 0, 539.07, [1608, 3447, 457, 813, 4967, 2688, 1374, 3456, 1922, 2565, 4099, 1133, 1549, 5531, 1542, 1029, 3976, 8, 11, 5802, 1166, 1305, 26, 29, 5800, 173, 47, 2485, 2871, 312, 766, 737, 3641, 3642, 319, 5189, 1098, 1151, 5079, 2651]
20, 1, 535.87, [2256, 2967, 457, 988, 4967, 5802, 813, 1374, 20, 2688, 3456, 1133, 1922, 4099, 2565, 1542, 1029, 8, 1549, 5531, 11, 1166, 1305, 26, 29, 5800, 173, 47, 2871, 312, 766, 3641, 3642, 319, 737, 5189, 1098, 1151, 5079, 2651]
20, 2, 514.38, [1608, 3447, 457, 3976, 4967, 722, 813, 1374, 2485, 2688, 3456, 1133, 1922, 4099, 2256, 1542, 1029, 8, 1549, 5531, 11, 1166, 1305, 26, 29, 5800, 173, 47, 2871, 312, 766, 3641, 3642, 319, 737, 5189, 1098, 1151, 5079, 2651]
21, 0, 539.07, [1608, 3447, 457, 813, 4967, 2688, 1374, 3456, 1922, 2565, 4099, 1133, 1549, 5531, 1542, 1029, 3976, 8, 11, 5802, 1166, 1305, 26, 29, 5800, 173, 47, 2485, 2871, 312, 766, 737, 3641, 3642, 319, 5189, 1098, 1151, 5079, 2651]
21, 1, 536.13, [1608, 3447, 5531, 457, 11, 4967, 813, 319, 1374, 2688, 3456, 1922, 1133, 4099, 2565, 1542, 1029, 3976, 1549, 8, 1166, 1305, 26, 29, 2658, 5802, 173, 47, 2485, 2871, 766, 312, 3641, 3642, 5189, 737, 1098, 1151, 5079, 2651]
21, 2, 509.54, [6305, 3447, 784, 457, 706, 4967, 813, 2972, 1374, 2688, 3456, 1922, 1133, 4099, 2565, 1542, 1029, 3976, 1549, 8, 1166, 1305, 26, 29, 5800, 5802, 173, 47, 2485, 2871, 766, 312, 3641, 3642, 5189, 737, 1098, 1151, 5079, 2651]
22, 0, 539.21, [1608, 3447, 1374, 457, 1549, 4967, 766, 813, 20, 2688, 3456, 1922, 1133, 4099, 2565, 1542, 1029, 3976, 8, 5531, 11, 1166, 1305, 26, 29, 5802, 5800, 173, 47, 2485, 2967, 312, 3641, 3642, 319, 5189, 1098, 1151, 5079, 2651]
22, 1, 539.07, [1608, 3447, 457, 813, 4967, 2688, 1374, 3456, 1922, 2565, 4099, 1133, 1549, 5531, 1542, 1029, 3976, 8, 11, 5802, 1166, 1305, 26, 29, 5800, 173, 47, 2485, 2871, 312, 766, 737, 3641, 3642, 319, 5189, 1098, 1151, 5079, 2651]
22, 2, 537.77, [1608, 3447, 1542, 457, 29, 4967, 2485, 813, 1374, 5189, 2688, 36, 1133, 1922, 4099, 2565, 1029, 3976, 8, 1549, 5531, 11, 1166, 1305, 26, 5800, 5802, 173, 47, 2871, 766, 312, 3641, 3642, 319, 737, 1098, 1151, 5079, 2651]
22, 3, 519.62, [1608, 3447, 707, 457, 2658, 4967, 28, 813, 1374, 3449, 2688, 3456, 1133, 1922, 4099, 2565, 1029, 3976, 8, 2323, 5531, 11, 1166, 1305, 26, 5800, 5802, 173, 47, 2871, 766, 312, 3641, 3642, 319, 737, 1098, 1151, 5079, 2651]
23, 0, 539.21, [1608, 3447, 1374, 457, 1549, 4967, 766, 813, 20, 2688, 3456, 1922, 1133, 4099, 2565, 1542, 1029, 3976, 8, 5531, 11, 1166, 1305, 26, 29, 5802, 5800, 173, 47, 2485, 2967, 312, 3641, 3642, 319, 5189, 1098, 1151, 5079, 2651]
23, 1, 536.96, [1608, 3447, 722, 1374, 1166, 457, 766, 4967, 5796, 2688, 1549, 3456, 1922, 813, 1133, 2565, 20, 1542, 1029, 3976, 8, 11, 2967, 1305, 26, 5531, 29, 5800, 5802, 173, 2485, 312, 3641, 988, 319, 5189, 1098, 1151, 5079, 2651]
23, 2, 531.06, [1608, 3447, 28, 1374, 4045, 457, 766, 4967, 47, 2688, 1549, 3456, 1922, 813, 1133, 2565, 20, 1542, 1029, 3976, 8, 11, 2967, 1305, 26, 5531, 3453, 5800, 5802, 173, 2485, 312, 3641, 3642, 319, 5189, 1098, 1151, 5079, 2651]
24, 0, 539.53, [1608, 3447, 2688, 1374, 11, 457, 766, 4967, 2972, 5189, 1549, 3456, 1922, 813, 1133, 4099, 20, 2565, 1542, 1029, 3976, 8, 1166, 2967, 1305, 26, 5531, 29, 5800, 5802, 173, 47, 312, 3641, 3642, 319, 1098, 1151, 5079, 2651]
24, 1, 539.21, [1608, 3447, 1374, 457, 1549, 4967, 766, 813, 20, 2688, 3456, 1922, 1133, 4099, 2565, 1542, 1029, 3976, 8, 5531, 11, 1166, 1305, 26, 29, 5802, 5800, 173, 47, 2485, 2967, 312, 3641, 3642, 319, 5189, 1098, 1151, 5079, 2651]
24, 2, 515.24, [1608, 3447, 2688, 1374, 36, 457, 766, 4967, 2485, 317, 1549, 3456, 1922, 813, 1133, 4099, 20, 2565, 1542, 5524, 3976, 8, 1166, 2967, 1305, 26, 5531, 29, 5800, 5802, 173, 47, 312, 3641, 3642, 319, 1098, 1151, 5079, 2651]
25, 0, 539.53, [1608, 3447, 2688, 1374, 11, 457, 766, 4967, 2972, 5189, 1549, 3456, 1922, 813, 1133, 4099, 20, 2565, 1542, 1029, 3976, 8, 1166, 2967, 1305, 26, 5531, 29, 5800, 5802, 173, 47, 312, 3641, 3642, 319, 1098, 1151, 5079, 2651]
25, 1, 524.76, [1608, 3447, 5796, 3352, 1374, 2688, 173, 457, 4967, 11, 3456, 1922, 4099, 2972, 5189, 1133, 2565, 1542, 1549, 1029, 1428, 3976, 8, 1166, 2967, 1305, 26, 5531, 29, 5800, 5802, 47, 312, 3641, 3642, 319, 1098, 1151, 5079, 2651]
26, 0, 539.53, [1608, 3447, 2688, 1374, 11, 457, 766, 4967, 2972, 5189, 1549, 3456, 1922, 813, 1133, 4099, 20, 2565, 1542, 1029, 3976, 8, 1166, 2967, 1305, 26, 5531, 29, 5800, 5802, 173, 47, 312, 3641, 3642, 319, 1098, 1151, 5079, 2651]
26, 1, 535.46, [1608, 3447, 813, 25, 1374, 2688, 766, 1305, 457, 4967, 11, 1395, 3456, 1922, 2972, 5189, 1133, 4099, 2565, 1549, 1542, 1029, 3976, 1166, 20, 2967, 26, 29, 5800, 5802, 173, 47, 312, 3641, 3642, 319, 1098, 1151, 5079, 306]
