n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
1896,4202,2185,8533,5686,9267.13,142.73,141.5200000000001
1885,2530,4561,304,693,9265.34,290.35,300.3600000000007
666,3370,4254,9148,5156,9269.63,225.11,215.88000000000048
6011,9297,688,9954,8101,9267.28,159.27,164.88000000000036
7514,7134,6102,8813,2921,9268.69,87.69,82.80000000000001
3405,6153,9619,4768,145,9269.12,184.32,195.24000000000024
2268,2474,4446,5462,5529,9259.83,145.73,146.8400000000002
6016,1535,5541,584,675,9270.54,198.24,199.36000000000007
4417,2684,2448,9559,4743,9266.61,99.58,97.35999999999996
5913,6468,8986,2124,4807,9269.17,109.57,116.95999999999998
1882,7832,3927,790,5044,9260.15,157.86,158.27999999999992
2942,8569,1161,4958,6605,9267.23,124.72,131.36000000000004
5382,4902,6794,1780,1628,9267.78,124.63,123.08000000000001
9188,7883,7766,5522,5630,9270.0,117.68,118.88000000000032
2036,7849,1900,8154,6988,9269.31,121.73,119.56000000000006
619,4946,5489,2550,2728,9265.22,168.57,176.60000000000036
9248,6153,1424,1078,1387,9270.57,216.64,215.24000000000052
3244,3621,1001,6304,128,9264.12,285.68,293.40000000000066
1606,6452,9117,8503,4748,9263.34,113.8,115.56000000000012
7348,8005,9582,3559,6931,9267.5,70.31,71.00000000000004
1370,6034,3606,4274,9588,9269.61,130.59,134.00000000000009
2729,7065,3144,5873,1884,9266.18,132.73,133.2400000000001
1046,452,8614,7399,3304,9273.77,192.59,199.68000000000023
1948,8144,6520,4202,3395,9264.6,180.51,178.96000000000032
689,3537,2397,1714,3243,9263.28,230.89,232.60000000000025
7510,6193,5925,8952,2479,9266.83,120.4,122.00000000000009
1716,9768,7993,2431,9239,9265.28,121.72,127.48000000000005
6650,6934,8539,8116,5283,9267.22,88.86,94.68000000000006
8166,8169,3309,8893,9990,9270.05,107.01,104.60000000000005
3584,159,5574,5214,5272,9271.53,245.71,255.5600000000004
581,8603,2430,4208,9872,9268.95,191.18,195.0400000000004
2554,6209,9551,4823,7707,9268.74,142.66,143.8400000000002
1087,1386,8462,645,1087,9274.38,179.36,233.12000000000018
3687,2138,665,4922,250,9267.88,278.19,279.0800000000005
7349,5416,2632,2438,7548,9274.41,130.33,132.68
6083,8273,6262,8680,8231,9266.06,91.14,85.60000000000001
550,9402,1485,8486,9832,9267.57,182.54,190.04000000000025
1251,6985,3376,4745,8772,9267.57,133.84,138.43999999999997
9807,6845,7900,6366,9952,9269.64,80.58,92.11999999999996
9607,3826,335,3,2981,9270.55,481.07,508.8800000000009
4955,8304,9343,4169,5450,9267.05,130.02,137.96000000000015
1075,8085,4292,4961,6685,9267.35,157.99,162.80000000000013
6294,6286,1020,2683,2086,9268.14,168.68,183.20000000000036
3914,4703,5472,909,588,9266.59,275.94,273.92000000000075
