n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5572,2431,3233,1897,1281,7.0112,6.2977,6.281078956213732
4004,4886,2125,4493,3503,6.1185,5.7603,5.763484684250264
5698,5563,5727,690,4799,19.1964,14.8478,14.907443635408288
5962,6699,4716,786,582,5.8393,5.5246,5.528099246040742
2916,1442,4466,1200,6605,22.0277,19.1995,19.353873754524113
3414,547,6541,705,5581,6.4632,5.9146,5.889067082162546
6633,5309,307,1052,2427,35.6416,26.8263,26.864670013351027
3199,1898,5803,5494,5579,5.1705,5.1257,5.125630534903511
2698,3595,1413,4292,2351,6.2957,6.0044,5.986882934580967
918,1278,4430,6191,3471,8.3035,7.0815,7.079151332189087
787,2693,4231,2036,5860,22.9466,17.7615,17.87843761444045
4212,2107,1389,1290,3776,6.8515,6.6662,6.668659247786004
5760,1920,3310,2937,6412,7.8468,7.0822,7.04320052495978
6261,4697,5971,1185,3822,5.276,5.2515,5.251738989641193
3614,5888,240,6633,4875,13.8162,11.3712,11.374124926403733
