n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6282,8579,5829,9911,9586,213.722,9.77,9.990000000000009
5934,7004,3209,8027,8666,291.598,12.21,12.210000000000008
8311,1343,4404,2677,1124,346.546,12.924,12.49
8163,4438,6876,1917,4488,277.24,11.278,11.19
4778,4490,8261,4400,4543,245.128,10.172,10.310000000000008
6746,4006,5920,4026,4063,263.318,10.54,10.700000000000005
8269,7502,4094,3837,9774,269.232,12.536,12.33000000000002
8605,3201,6028,8137,1732,269.958,10.876,11.290000000000004
1828,6356,1379,2796,9285,510.38,19.592,19.240000000000016
7005,739,2241,361,9998,396.096,18.48,18.010000000000034
3133,4335,1426,1563,7580,405.116,17.232,17.850000000000012
7532,4624,9275,1518,2069,228.536,11.202,11.220000000000006
9946,5858,1080,5241,634,358.52,14.002,13.860000000000007
1375,2249,6000,1228,3780,308.876,12.102,12.250000000000007
607,9826,5231,3642,4859,366.36,13.952,13.73
5857,5354,1083,8520,1867,303.904,10.358,10.65
9986,5702,7119,2617,2573,207.45,8.86,8.780000000000003
4176,6378,2437,7065,1067,364.19,13.668,13.580000000000004
1634,8756,3647,1345,4803,287.5,12.502,13.07000000000002
2894,5520,3259,1786,833,507.23,20.192,19.990000000000013
936,9107,2911,2797,9166,306.272,12.48,13.440000000000012
5353,4839,3969,8198,7846,237.828,9.62,9.580000000000002
1817,9221,1359,2252,2173,386.718,14.288,14.03
3692,5354,3572,6681,2849,247.186,10.28,10.380000000000006
2768,2212,7215,996,7345,360.776,13.494,14.250000000000009
9593,4707,6796,7152,9475,175.106,8.136,8.300000000000002
6095,9240,8022,6005,8650,291.59,11.728,11.860000000000005
3071,5059,4359,7796,2095,394.112,15.928,15.490000000000006
4536,8191,8299,8743,8386,196.38,8.59,8.550000000000002
4737,3563,9314,8626,6400,281.38,11.424,11.590000000000009
2208,8007,7796,2035,4771,255.54,11.402,11.470000000000006
6456,525,572,6086,8300,361.964,12.694,12.830000000000005
4851,5685,6145,452,2346,383.908,15.224,15.070000000000006
237,1305,3025,7355,9501,400.344,15.736,15.820000000000007
2087,6971,9242,9481,1770,314.872,11.7,11.469999999999999
6106,8230,648,9850,6041,273.64,11.456,11.690000000000003
5867,1741,5239,1673,7809,279.952,10.102,10.520000000000003
2781,3862,7812,5983,9443,263.786,9.662,9.63
5673,6090,7037,6142,632,361.608,14.936,15.090000000000018
2305,5130,998,531,3811,327.312,12.312,12.600000000000001
8354,5906,7923,6003,7798,228.438,8.982,9.22
9199,2836,4943,2285,4365,278.506,11.186,11.2
372,7223,4715,9569,4272,254.914,10.756,11.209999999999999
7443,4857,4744,6604,8146,297.248,12.342,12.130000000000017
7325,1459,8179,7189,5587,293.72,11.94,11.810000000000002
2225,9476,1772,5920,9837,300.352,12.878,12.910000000000009
7478,5926,7700,9386,6285,174.152,8.432,8.400000000000002
3329,8955,8573,9667,2846,185.254,8.426,8.410000000000004
2393,8261,565,1449,8981,324.142,13.942,13.029999999999998
5101,3566,2414,6566,4152,267.764,11.968,11.72
3232,1895,228,599,7259,369.01,14.476,14.430000000000021
3470,5184,5149,457,89,538.96,22.314,22.30000000000002
272,2099,9435,4954,5088,432.314,17.004,17.420000000000023
180,724,3496,5391,5189,485.442,17.152,17.289999999999992
