generation number, individual number, fitness, candidate
15, 0, 295.67, [63433, 35807, 11791, 141435, 217268, 14428, 8410, 183643, 36411, 42512, 36461, 197965, 35519, 184468, 12180, 187030, 234391, 30870, 88606, 150177, 35246, 15278, 110277, 17995, 75500, 90286, 136928, 15074, 21221, 153317]
15, 1, 294.3, [63433, 35807, 260866, 141435, 150177, 11791, 12180, 14428, 217268, 8410, 183643, 36461, 184468, 187030, 234391, 36411, 30870, 88606, 35246, 35519, 15278, 90286, 110277, 88522, 17995, 136928, 75500, 227869, 21221, 153317]
16, 0, 301.35, [63433, 35807, 254115, 141435, 15278, 11791, 196691, 14428, 217268, 8410, 183643, 153317, 42512, 12180, 36411, 184468, 197965, 187030, 234391, 35519, 30870, 88606, 150177, 35246, 90286, 75500, 20796, 17995, 136928, 21221]
16, 1, 295.67, [63433, 35807, 11791, 141435, 217268, 14428, 8410, 183643, 36411, 42512, 36461, 197965, 35519, 184468, 12180, 187030, 234391, 30870, 88606, 150177, 35246, 15278, 110277, 17995, 75500, 90286, 136928, 15074, 21221, 153317]
17, 0, 302.06, [63433, 243759, 88606, 141435, 254115, 259604, 15278, 196691, 14428, 166772, 11791, 8410, 153317, 183643, 42512, 52957, 184468, 12180, 187030, 234391, 30870, 36411, 197965, 150177, 35246, 90286, 20796, 35519, 17995, 136928]
17, 1, 301.35, [63433, 35807, 254115, 141435, 15278, 11791, 196691, 14428, 217268, 8410, 183643, 153317, 42512, 12180, 36411, 184468, 197965, 187030, 234391, 35519, 30870, 88606, 150177, 35246, 90286, 75500, 20796, 17995, 136928, 21221]
18, 0, 302.06, [63433, 243759, 88606, 141435, 254115, 259604, 15278, 196691, 14428, 166772, 11791, 8410, 153317, 183643, 42512, 52957, 184468, 12180, 187030, 234391, 30870, 36411, 197965, 150177, 35246, 90286, 20796, 35519, 17995, 136928]
18, 1, 297.64, [63433, 259604, 243759, 141435, 55770, 88606, 213227, 254115, 196691, 14428, 166772, 245344, 15278, 11791, 153317, 201488, 42512, 183643, 52957, 184468, 187030, 234391, 150177, 35246, 90286, 36411, 35519, 17995, 197965, 136928]
19, 0, 302.06, [63433, 243759, 88606, 141435, 254115, 259604, 15278, 196691, 14428, 166772, 11791, 8410, 153317, 183643, 42512, 52957, 184468, 12180, 187030, 234391, 30870, 36411, 197965, 150177, 35246, 90286, 20796, 35519, 17995, 136928]
19, 1, 300.38, [63433, 254115, 243759, 141435, 15278, 88606, 35519, 160564, 196691, 14428, 166772, 11791, 259604, 42512, 153317, 8410, 184468, 183643, 52957, 12180, 234391, 187030, 11228, 150177, 35246, 90286, 36411, 20796, 197965, 136928]
20, 0, 302.06, [63433, 243759, 88606, 141435, 254115, 259604, 15278, 196691, 14428, 166772, 11791, 8410, 153317, 183643, 42512, 52957, 184468, 12180, 187030, 234391, 30870, 36411, 197965, 150177, 35246, 90286, 20796, 35519, 17995, 136928]
20, 1, 294.84, [63433, 243759, 173064, 141435, 57804, 196691, 52957, 11791, 15278, 14428, 166772, 259604, 42512, 184468, 153317, 8410, 12180, 183643, 234391, 187030, 30870, 150177, 90286, 35246, 36411, 20796, 35519, 17995, 197965, 136928]
21, 0, 302.98, [63433, 14428, 243759, 141435, 230356, 88606, 35519, 254115, 196691, 102697, 166772, 15278, 11791, 8410, 153317, 259604, 183643, 42512, 52957, 184468, 12180, 234391, 30870, 150177, 35246, 90286, 36411, 20796, 17995, 258305]
21, 1, 302.06, [63433, 243759, 88606, 141435, 254115, 259604, 15278, 196691, 14428, 166772, 11791, 8410, 153317, 183643, 42512, 52957, 184468, 12180, 187030, 234391, 30870, 36411, 197965, 150177, 35246, 90286, 20796, 35519, 17995, 136928]
21, 2, 297.5, [63433, 212221, 243759, 141435, 187030, 88606, 203347, 254115, 196691, 136928, 166772, 15278, 11791, 8410, 153317, 259604, 183643, 42512, 52957, 184468, 12180, 234391, 220371, 150177, 35246, 90286, 36411, 20796, 17995, 197965]
22, 0, 302.98, [63433, 14428, 243759, 141435, 230356, 88606, 35519, 254115, 196691, 102697, 166772, 15278, 11791, 8410, 153317, 259604, 183643, 42512, 52957, 184468, 12180, 234391, 30870, 150177, 35246, 90286, 36411, 20796, 17995, 258305]
22, 1, 298.76, [260866, 14428, 191185, 141435, 213227, 243759, 230356, 150177, 258305, 11791, 35519, 166772, 88606, 42512, 254115, 184468, 153317, 8410, 102697, 259604, 183643, 52957, 12180, 234391, 30870, 35246, 90286, 36411, 20796, 17995]
23, 0, 302.98, [63433, 14428, 243759, 141435, 230356, 88606, 35519, 254115, 196691, 102697, 166772, 15278, 11791, 8410, 153317, 259604, 183643, 42512, 52957, 184468, 12180, 234391, 30870, 150177, 35246, 90286, 36411, 20796, 17995, 258305]
23, 1, 297.49, [63433, 14428, 183643, 141435, 234391, 243759, 230356, 35246, 258305, 11791, 45330, 166772, 196691, 88606, 42512, 254115, 153317, 8410, 184468, 198181, 259604, 52957, 15278, 12180, 30870, 150177, 90286, 36411, 20796, 17995]
24, 0, 302.98, [63433, 14428, 243759, 141435, 230356, 88606, 35519, 254115, 196691, 102697, 166772, 15278, 11791, 8410, 153317, 259604, 183643, 42512, 52957, 184468, 12180, 234391, 30870, 150177, 35246, 90286, 36411, 20796, 17995, 258305]
24, 1, 301.0, [63433, 14428, 35519, 141435, 96622, 243759, 230356, 166772, 184468, 258305, 88606, 11791, 254115, 42512, 28396, 153317, 8410, 259604, 15278, 183643, 52957, 12180, 30870, 234391, 150177, 35246, 90286, 36411, 20796, 17995]
25, 0, 303.88, [63433, 14428, 88606, 141435, 170791, 243759, 230356, 44503, 258305, 42512, 35519, 166772, 196691, 184468, 259604, 254115, 153317, 8410, 12180, 102697, 183643, 52957, 234391, 15278, 30870, 150177, 90286, 36411, 20796, 17995]
25, 1, 302.98, [63433, 14428, 243759, 141435, 230356, 88606, 35519, 254115, 196691, 102697, 166772, 15278, 11791, 8410, 153317, 259604, 183643, 42512, 52957, 184468, 12180, 234391, 30870, 150177, 35246, 90286, 36411, 20796, 17995, 258305]
25, 2, 296.15, [63433, 14428, 198181, 141435, 11791, 243759, 230356, 17232, 258305, 42512, 35519, 166772, 196691, 184468, 259604, 254115, 153317, 8410, 12180, 102697, 183643, 52957, 234391, 15278, 30870, 150177, 90286, 36411, 20796, 17995]
26, 0, 303.88, [63433, 14428, 88606, 141435, 170791, 243759, 230356, 44503, 258305, 42512, 35519, 166772, 196691, 184468, 259604, 254115, 153317, 8410, 12180, 102697, 183643, 52957, 234391, 15278, 30870, 150177, 90286, 36411, 20796, 17995]
26, 1, 301.01, [63433, 14428, 258305, 36461, 9571, 88606, 8410, 170791, 230356, 44503, 243759, 128186, 166772, 42512, 12180, 184468, 259604, 196691, 153317, 234391, 30870, 150177, 254115, 102697, 52957, 183643, 15278, 90286, 36411, 20796]
27, 0, 303.88, [63433, 14428, 88606, 141435, 170791, 243759, 230356, 44503, 258305, 42512, 35519, 166772, 196691, 184468, 259604, 254115, 153317, 8410, 12180, 102697, 183643, 52957, 234391, 15278, 30870, 150177, 90286, 36411, 20796, 17995]
27, 1, 300.21, [63433, 14428, 77953, 97536, 177837, 166772, 88606, 258305, 42512, 230356, 44503, 243759, 184468, 259604, 12180, 234391, 35519, 196691, 153317, 30870, 150177, 8410, 254115, 102697, 52957, 183643, 15278, 36411, 20796, 17995]
28, 0, 304.86, [63433, 14428, 260739, 141435, 178423, 88606, 201488, 170791, 230356, 243759, 42512, 184468, 166772, 259604, 12180, 35519, 196691, 234391, 153317, 30870, 150177, 8410, 254115, 15278, 52957, 183643, 90286, 36411, 20796, 17995]
28, 1, 304.25, [64677, 14428, 44503, 141435, 102697, 88606, 201488, 170791, 230356, 243759, 42512, 184468, 166772, 259604, 12180, 35519, 196691, 234391, 153317, 30870, 150177, 8410, 254115, 15278, 52957, 183643, 90286, 36411, 20796, 17995]
29, 0, 304.86, [63433, 14428, 260739, 141435, 178423, 88606, 201488, 170791, 230356, 243759, 42512, 184468, 166772, 259604, 12180, 35519, 196691, 234391, 153317, 30870, 150177, 8410, 254115, 15278, 52957, 183643, 90286, 36411, 20796, 17995]
29, 1, 302.15, [63433, 14428, 201488, 141435, 241621, 178423, 260739, 28720, 15522, 88606, 12180, 230356, 170791, 184468, 22445, 243759, 259604, 234391, 30870, 150177, 254115, 153317, 196691, 35519, 15278, 90286, 36411, 17995, 52957, 183643]
30, 0, 304.86, [63433, 14428, 260739, 141435, 178423, 88606, 201488, 170791, 230356, 243759, 42512, 184468, 166772, 259604, 12180, 35519, 196691, 234391, 153317, 30870, 150177, 8410, 254115, 15278, 52957, 183643, 90286, 36411, 20796, 17995]
30, 1, 301.47, [63433, 14428, 170791, 141435, 260739, 178423, 184468, 262082, 88606, 201488, 230356, 42512, 259604, 243759, 166772, 12180, 30870, 234391, 150177, 254115, 196691, 153317, 35519, 15278, 90286, 8410, 97536, 17995, 52957, 183643]
31, 0, 306.96, [63433, 14428, 42512, 141435, 258305, 178423, 260739, 28396, 183643, 88606, 201488, 230356, 170791, 12180, 166772, 243759, 259604, 30870, 234391, 150177, 254115, 153317, 196691, 35519, 15278, 90286, 8410, 36411, 20796, 17995]
31, 1, 304.86, [63433, 14428, 260739, 141435, 178423, 88606, 201488, 170791, 230356, 243759, 42512, 184468, 166772, 259604, 12180, 35519, 196691, 234391, 153317, 30870, 150177, 8410, 254115, 15278, 52957, 183643, 90286, 36411, 20796, 17995]
32, 0, 306.96, [63433, 14428, 42512, 141435, 258305, 178423, 260739, 28396, 183643, 88606, 201488, 230356, 170791, 12180, 166772, 243759, 259604, 30870, 234391, 150177, 254115, 153317, 196691, 35519, 15278, 90286, 8410, 36411, 20796, 17995]
32, 1, 306.22, [240377, 14428, 258305, 141435, 206895, 42512, 178423, 196691, 22445, 28396, 260739, 201488, 183643, 12180, 259604, 30870, 166772, 230356, 234391, 150177, 170791, 254115, 15278, 243759, 90286, 153317, 36411, 20796, 35519, 8410]
33, 0, 306.96, [63433, 14428, 42512, 141435, 258305, 178423, 260739, 28396, 183643, 88606, 201488, 230356, 170791, 12180, 166772, 243759, 259604, 30870, 234391, 150177, 254115, 153317, 196691, 35519, 15278, 90286, 8410, 36411, 20796, 17995]
33, 1, 305.01, [63433, 14428, 210277, 141435, 52957, 110235, 178423, 30870, 33957, 28396, 258305, 260739, 183643, 201488, 12180, 259604, 166772, 230356, 234391, 254115, 170791, 15278, 90286, 36411, 20796, 153317, 35519, 17995, 196691, 8410]
34, 0, 306.96, [63433, 14428, 42512, 141435, 258305, 178423, 260739, 28396, 183643, 88606, 201488, 230356, 170791, 12180, 166772, 243759, 259604, 30870, 234391, 150177, 254115, 153317, 196691, 35519, 15278, 90286, 8410, 36411, 20796, 17995]
34, 1, 303.22, [63433, 14428, 36412, 141435, 170791, 229230, 178423, 19474, 228237, 28396, 258305, 260739, 183643, 12180, 30870, 88606, 166772, 230356, 234391, 254115, 15278, 243759, 90286, 36411, 20796, 153317, 35519, 17995, 196691, 8410]
35, 0, 306.96, [63433, 14428, 42512, 141435, 258305, 178423, 260739, 28396, 183643, 88606, 201488, 230356, 170791, 12180, 166772, 243759, 259604, 30870, 234391, 150177, 254115, 153317, 196691, 35519, 15278, 90286, 8410, 36411, 20796, 17995]
35, 1, 305.28, [63433, 14428, 16068, 141435, 29931, 42512, 178423, 197965, 196691, 28396, 258305, 201488, 183643, 12180, 259604, 88606, 166772, 230356, 234391, 150177, 170791, 254115, 15278, 90286, 36411, 153317, 20796, 35519, 17995, 8410]
35, 2, 293.65, [63433, 14428, 214754, 141435, 243759, 42512, 178423, 30870, 36461, 28396, 258305, 201488, 183643, 12180, 259604, 88606, 166772, 230356, 57804, 150177, 170791, 254115, 15278, 90286, 36411, 153317, 20796, 35519, 17995, 8410]
36, 0, 306.96, [63433, 14428, 42512, 141435, 258305, 178423, 260739, 28396, 183643, 88606, 201488, 230356, 170791, 12180, 166772, 243759, 259604, 30870, 234391, 150177, 254115, 153317, 196691, 35519, 15278, 90286, 8410, 36411, 20796, 17995]
36, 1, 304.35, [235037, 14428, 184717, 141435, 88606, 258305, 178423, 260739, 201488, 28396, 12180, 259604, 183643, 30870, 234391, 150177, 166772, 230356, 254115, 170791, 15278, 243759, 90286, 36411, 20796, 153317, 35519, 70226, 196691, 8410]
36, 2, 304.22, [53551, 14428, 178423, 141435, 244073, 249570, 17995, 258305, 28396, 260739, 201488, 183643, 12180, 88606, 259604, 230356, 30870, 170791, 234391, 150177, 243759, 254115, 15278, 153317, 90286, 36411, 20796, 35519, 196691, 8410]
36, 3, 303.93, [63433, 14428, 149844, 141435, 42512, 166772, 46564, 258305, 28396, 260739, 201488, 183643, 12180, 88606, 259604, 230356, 30870, 170791, 234391, 150177, 243759, 254115, 15278, 153317, 90286, 36411, 20796, 35519, 196691, 8410]
37, 0, 306.96, [63433, 14428, 42512, 141435, 258305, 178423, 260739, 28396, 183643, 88606, 201488, 230356, 170791, 12180, 166772, 243759, 259604, 30870, 234391, 150177, 254115, 153317, 196691, 35519, 15278, 90286, 8410, 36411, 20796, 17995]
37, 1, 305.99, [63433, 14428, 42512, 141435, 28396, 92551, 178423, 17995, 258305, 260739, 201488, 12180, 259604, 88606, 230356, 30870, 166772, 234391, 170791, 150177, 254115, 243759, 86635, 90286, 153317, 36411, 20796, 35519, 196691, 8410]
37, 2, 303.93, [63433, 14428, 259604, 141435, 172743, 42512, 178423, 186197, 258305, 28396, 260739, 201488, 183643, 12180, 30870, 88606, 166772, 230356, 234391, 150177, 170791, 15278, 243759, 90286, 36411, 20796, 35519, 96622, 196691, 8410]
37, 3, 302.43, [63433, 14428, 184468, 141435, 254115, 42512, 178423, 153317, 258305, 28396, 260739, 201488, 183643, 12180, 30870, 88606, 166772, 230356, 234391, 150177, 170791, 15278, 243759, 90286, 36411, 20796, 35519, 17995, 196691, 34508]
37, 4, 300.11, [63433, 14428, 204723, 141435, 11503, 183643, 178423, 204004, 258305, 260739, 201488, 12180, 259604, 88606, 230356, 30870, 166772, 234391, 170791, 150177, 254115, 243759, 15278, 90286, 153317, 36411, 20796, 35519, 92551, 8410]
38, 0, 307.41, [63433, 14428, 183643, 141435, 86635, 42512, 178423, 258305, 260739, 28396, 201488, 12180, 216873, 30870, 88606, 230356, 166772, 234391, 150177, 170791, 254115, 90286, 243759, 36411, 20796, 153317, 35519, 17995, 196691, 8410]
38, 1, 306.96, [63433, 14428, 42512, 141435, 258305, 178423, 260739, 28396, 183643, 88606, 201488, 230356, 170791, 12180, 166772, 243759, 259604, 30870, 234391, 150177, 254115, 153317, 196691, 35519, 15278, 90286, 8410, 36411, 20796, 17995]
38, 2, 305.8, [63433, 14428, 92551, 141435, 15278, 28396, 42512, 178423, 258305, 260739, 201488, 17995, 12180, 259604, 30870, 234391, 88606, 150177, 166772, 230356, 254115, 170791, 90286, 243759, 36411, 20796, 35519, 196691, 11791, 8410]
38, 3, 304.66, [63433, 14428, 183643, 141435, 86635, 42512, 178423, 258305, 260739, 28396, 201488, 12180, 259604, 30870, 88606, 230356, 166772, 234391, 150177, 170791, 254115, 90286, 196470, 36411, 20796, 153317, 35519, 17995, 196691, 8410]
38, 4, 303.6, [63433, 14428, 92551, 141435, 18682, 28396, 42512, 178423, 258305, 260739, 201488, 17995, 12180, 259604, 30870, 234391, 88606, 150177, 166772, 230356, 254115, 170791, 90286, 243759, 36411, 20796, 35519, 196691, 153317, 8410]
38, 5, 303.55, [63433, 14428, 183643, 141435, 202339, 42512, 178423, 258305, 260739, 28396, 201488, 12180, 259604, 30870, 88606, 230356, 166772, 234391, 150177, 170791, 254115, 90286, 243759, 36411, 20796, 153317, 35519, 17995, 196691, 8410]
39, 0, 307.41, [63433, 14428, 183643, 141435, 86635, 42512, 178423, 258305, 260739, 28396, 201488, 12180, 216873, 30870, 88606, 230356, 166772, 234391, 150177, 170791, 254115, 90286, 243759, 36411, 20796, 153317, 35519, 17995, 196691, 8410]
39, 1, 302.62, [63433, 14428, 201940, 141435, 183643, 86635, 97805, 178423, 30492, 88606, 260739, 28396, 42512, 201488, 12180, 234391, 150177, 254115, 166772, 170791, 90286, 243759, 128186, 36411, 20796, 35519, 17995, 196691, 8410, 153317]
39, 2, 300.99, [63433, 185561, 141435, 183643, 86635, 215911, 178423, 254115, 36411, 258305, 28396, 42512, 260739, 201488, 30870, 234391, 88606, 166772, 150177, 216873, 170791, 230356, 90286, 243759, 20796, 35519, 17995, 196691, 8410, 153317]
39, 3, 300.65, [63433, 14428, 258305, 141435, 183643, 86635, 216873, 178423, 30870, 142892, 260739, 28396, 42512, 201488, 12180, 244072, 150177, 254115, 166772, 170791, 90286, 243759, 230356, 36411, 20796, 35519, 17995, 196691, 8410, 153317]
39, 4, 300.5, [63433, 14428, 257969, 183643, 86635, 12180, 178423, 198181, 180276, 258305, 28396, 42512, 260739, 201488, 30870, 234391, 88606, 166772, 150177, 216873, 170791, 230356, 90286, 243759, 20796, 35519, 17995, 196691, 8410, 153317]
40, 0, 307.41, [63433, 14428, 183643, 141435, 86635, 42512, 178423, 258305, 260739, 28396, 201488, 12180, 216873, 30870, 88606, 230356, 166772, 234391, 150177, 170791, 254115, 90286, 243759, 36411, 20796, 153317, 35519, 17995, 196691, 8410]
40, 1, 305.04, [63433, 14428, 183643, 141435, 185561, 86635, 8410, 178423, 258305, 260739, 42512, 28396, 201488, 12180, 30870, 234391, 88606, 150177, 166772, 216873, 254115, 230356, 170791, 243759, 36411, 20796, 35519, 17995, 196691, 153317]
40, 2, 304.7, [63433, 14428, 260739, 141435, 183643, 86635, 234971, 178423, 8410, 258305, 42512, 28396, 201488, 30870, 234391, 88606, 150177, 254115, 166772, 216873, 170791, 90286, 230356, 243759, 36411, 20796, 241621, 17995, 196691, 153317]
40, 3, 301.21, [63433, 246293, 183643, 141435, 67127, 86635, 96622, 178423, 258305, 260739, 42512, 28396, 201488, 12180, 30870, 234391, 88606, 150177, 166772, 216873, 254115, 230356, 170791, 243759, 36411, 91441, 35519, 17995, 196691, 153317]
40, 4, 300.67, [247651, 14428, 90165, 141435, 183643, 86635, 95682, 178423, 142892, 258305, 42512, 28396, 201488, 30870, 234391, 88606, 150177, 254115, 166772, 216873, 170791, 90286, 230356, 243759, 36411, 20796, 35519, 17995, 196691, 153317]
41, 0, 307.41, [63433, 14428, 183643, 141435, 86635, 42512, 178423, 258305, 260739, 28396, 201488, 12180, 216873, 30870, 88606, 230356, 166772, 234391, 150177, 170791, 254115, 90286, 243759, 36411, 20796, 153317, 35519, 17995, 196691, 8410]
41, 1, 305.45, [63433, 14428, 178423, 141435, 183643, 86635, 12180, 230583, 153317, 258305, 28396, 42512, 211091, 201488, 30870, 234391, 88606, 166772, 150177, 216873, 254115, 230356, 170791, 90286, 243759, 36411, 35519, 17995, 196691, 8410]
41, 2, 305.19, [63433, 14428, 86635, 141435, 183643, 180276, 20796, 178423, 258305, 42512, 260739, 28396, 201488, 12180, 30870, 234391, 88606, 216873, 259575, 150177, 254115, 230356, 90286, 243759, 36411, 35519, 17995, 196691, 8410, 153317]
41, 3, 304.35, [110807, 14428, 259575, 141435, 183643, 170791, 97030, 178423, 258305, 42512, 260739, 28396, 201488, 12180, 30870, 234391, 88606, 216873, 166772, 150177, 254115, 230356, 90286, 243759, 36411, 35519, 17995, 92551, 8410, 153317]
41, 4, 297.92, [63433, 14428, 142892, 141435, 183643, 86635, 29931, 20796, 36461, 258305, 28396, 42512, 260739, 201488, 30870, 234391, 88606, 166772, 150177, 216873, 254115, 230356, 170791, 90286, 67680, 36411, 35519, 17995, 196691, 8410]
