n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3665,176,5155,688,1498,27.16,26.36,26.198563141305907
2443,5383,2675,1573,8349,17.84,14.57,16.27027936867464
6615,6479,6380,9610,8293,12.05,9.3,9.291244544711063
2209,8334,5855,5881,4422,9.81,8.73,8.454573687182382
3309,5250,6308,9294,2988,12.37,10.78,10.600856164383561
2918,9351,2810,154,5013,12.66,11.4,10.904891663327156
329,4563,7844,8561,6998,14.07,12.29,12.608329901423124
1535,4469,4668,2354,8469,12.98,12.02,11.123158239219759
7397,7844,3802,2934,5423,12.69,10.83,11.644541173112602
2403,5695,9845,833,8936,9.74,8.59,8.723515723459618
4564,5641,429,9479,3054,10.64,8.51,8.411190476190477
8810,1582,7429,2204,5582,9.46,7.77,8.577824634048891
3453,8898,2201,6926,3548,13.24,11.38,10.697200286507297
8443,3322,9316,6932,164,15.51,12.22,12.65000741196862
9091,808,5813,8129,6096,16.39,14.77,14.314411179916867
997,6101,6529,7595,7166,12.26,10.02,10.183259680134679
3124,9109,1617,2720,9624,18.99,18.65,18.09953082718257
1390,5810,4263,4048,7693,11.76,10.11,10.491496598639456
8610,3052,8702,197,8844,9.89,7.89,8.21267354491706
5496,3652,2839,460,925,20.0,18.24,17.625945469604893
9610,9520,3282,5550,4645,9.88,7.13,8.466561244971658
2126,5410,4876,6481,590,18.54,17.57,18.348716617165792
