n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
8477,4840,8392,1053,1848,27.05,15.33,15.079999999999997
3744,1716,1377,4351,4455,15.18,8.98,9.000000000000002
648,2974,4430,2122,6918,12.92,9.31,9.64
4237,6651,2447,8791,8434,33.08,14.9,15.919999999999984
9348,8103,5358,1465,4572,12.71,7.32,7.080000000000001
942,3003,6968,1186,4406,8.96,8.73,8.4
275,1451,4268,1372,9964,14.38,10.5,10.120000000000001
3643,1091,4332,1993,7434,21.17,12.41,12.679999999999986
189,5556,9061,6844,4388,34.97,26.6,24.840000000000035
2117,707,8632,3906,1793,17.97,9.08,9.4
2645,4290,825,2967,3305,11.26,9.52,9.560000000000002
5111,4997,8701,3372,4750,16.46,8.83,9.12
7302,8193,2914,4432,5685,10.11,7.89,8.16
297,4103,605,251,302,22.23,12.8,13.120000000000003
8284,9028,3104,8425,7778,8.16,7.91,7.559999999999999
4025,7324,1741,7080,8110,9.86,7.81,7.440000000000001
8944,6440,8301,5042,3525,27.06,16.45,16.36000000000003
