n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
1005,5764,3617,3233,2002,9592.71,281.66,287.84000000000066
8759,1953,2806,3923,4485,9593.35,181.67,175.88000000000022
2105,122,7987,9353,6558,9599.58,374.88,388.640000000001
818,4446,4067,4400,8638,9593.82,199.87,192.72000000000034
8514,6930,835,7747,5293,9593.37,262.9,274.04000000000065
29,898,2078,756,2041,9592.14,727.65,778.640000000002
816,1120,7910,540,1411,9593.88,301.51,300.1600000000002
8444,8226,8028,5175,2572,9595.88,174.76,182.96000000000043
5154,1175,5755,6320,6383,9591.14,196.4,200.92000000000033
9611,4982,5911,4340,3130,9597.05,169.18,177.68000000000023
5386,7023,2027,2090,9101,9593.05,189.72,186.5200000000001
57,6229,1309,9285,2925,9593.8,607.9,654.8000000000018
703,6115,7550,9903,8869,9594.49,214.76,218.20000000000067
6230,711,7071,869,6101,9599.55,254.31,282.16000000000014
8128,5160,6889,6853,7550,9593.88,151.85,163.2400000000003
293,4015,3582,8779,4425,9597.8,285.24,291.44000000000057
9664,1172,6961,3677,6977,9593.14,180.99,185.20000000000024
2135,460,5334,6131,9159,9594.83,297.44,301.2000000000008
4295,1989,7604,2017,8686,9595.24,261.7,253.32000000000056
6167,1779,5216,9238,8715,9594.02,180.0,183.76000000000045
1689,9629,80,7758,2351,9593.31,486.8,520.4800000000007
3866,6368,726,8637,1504,9594.98,253.86,260.20000000000084
9245,1626,6156,2935,384,9594.94,315.83,326.9200000000007
5594,1987,417,1885,7895,9593.17,258.78,271.0800000000004
4661,9487,4905,1454,594,9591.23,220.07,232.5200000000003
9234,8377,8667,3904,1748,9594.23,204.14,202.76000000000028
9084,1636,9065,1001,9013,9589.55,247.4,272.20000000000033
5312,9240,2956,1267,3966,9592.43,247.17,249.20000000000047
2945,4095,7440,6450,4143,9597.12,192.15,187.08000000000004
6020,9821,6498,5739,9119,9595.22,155.31,149.6400000000002
6852,1364,6149,8197,3854,9592.73,184.67,189.40000000000015
6763,2631,6803,9312,9499,9592.02,168.9,180.52000000000038
8472,7925,2558,6570,2446,9596.52,235.94,255.9200000000008
2663,1570,8158,7921,8474,9592.7,164.54,164.9600000000003
7258,9608,3049,2232,4380,9595.9,182.25,188.12000000000035
3263,2401,9594,8447,5158,9595.7,189.9,194.04000000000048
3806,8815,4847,6769,9752,9593.19,137.09,135.7200000000003
9577,9578,4377,3565,5033,9597.97,186.46,191.16000000000054
378,4392,7855,6270,3287,9596.13,264.72,275.20000000000016
2822,9337,5905,3912,5276,9592.71,183.11,189.4000000000005
7906,2352,6855,7857,9814,9595.68,153.18,157.6800000000002
3371,7668,9511,9127,454,9595.98,222.95,229.04000000000025
7885,1185,6557,751,7657,9592.51,239.87,239.88000000000028
3761,3846,1134,3561,4164,9593.0,256.01,259.36000000000035
3966,3106,4237,2252,3066,9593.96,271.39,276.52000000000066
602,4178,2780,737,5135,9598.11,309.74,324.92000000000047
