n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3275,8480,8073,5825,474,9999.88,1829.15,2264.24
457,4577,7737,4246,3172,9999.92,1657.17,1956.679999999999
9914,5640,7327,5726,5974,9999.87,852.71,914.5999999999996
1319,3612,1673,3716,7701,9999.86,1673.06,1979.7199999999987
3222,5533,3348,7907,9998,9999.94,2039.98,2444.119999999995
31,7855,5636,1389,1964,9999.99,4123.13,6240.199999999994
6365,3265,7832,2924,7109,9999.95,1311.3,1493.5999999999976
5447,1421,6485,7588,6576,9999.93,1315.32,1508.7199999999987
1391,2602,2785,2081,451,9999.96,2327.5,2963.2399999999966
2476,9679,7624,2394,9762,9999.9,1379.58,1645.3999999999965
7771,5741,2554,8989,8983,9999.86,1106.42,1268.8399999999974
2146,350,233,1683,8627,9999.93,2983.45,4041.919999999997
2281,7107,3191,3457,458,9999.92,2109.81,2610.799999999999
4126,3486,4799,8211,3940,9999.9,1246.24,1400.7199999999987
9608,5341,4249,8918,6865,9999.93,829.01,912.9199999999993
2147,997,5796,7506,9557,9999.9,1498.43,1702.2799999999982
8466,6891,8219,2142,8713,9999.96,1388.38,1545.4399999999969
2487,8577,8364,306,7211,9999.88,1965.92,2515.159999999996
3000,9970,64,2454,2823,9999.91,3169.95,4378.279999999995
2319,7757,1971,9117,1011,9999.9,1560.31,1867.1599999999967
5340,8492,8695,9100,7905,9999.87,1166.25,1324.5199999999993
1738,9179,930,4071,3134,9999.93,1791.28,2030.599999999996
4537,691,1601,8318,7408,9999.89,1942.12,2372.479999999998
9203,456,1038,7262,5334,9999.92,1870.05,2400.5599999999977
8282,9930,8391,3267,4541,9999.95,1178.54,1287.8000000000022
7411,8325,8737,7832,8319,9999.9,951.76,1031.3599999999997
4057,8572,4253,9167,3319,9999.9,1174.22,1397.3599999999983
7332,2246,6826,1992,6428,9999.85,1206.74,1384.2799999999986
7243,5177,1188,3942,7017,9999.9,1477.65,1716.1999999999985
1198,3484,4960,2004,2530,9999.91,2012.37,2569.1599999999935
5999,2342,4146,2248,7663,9999.92,1375.52,1556.839999999998
3597,1542,6525,7983,2667,9999.9,1601.1,1824.3199999999974
3665,2645,7070,8447,6616,9999.9,1139.81,1300.2799999999984
5556,6902,3207,5842,5218,9999.88,1207.38,1329.6799999999996
1510,5995,319,5537,9077,9999.9,2689.43,3587.5999999999976
7514,7216,296,6297,5431,9999.88,2053.8,2518.279999999999
8477,4840,8392,1053,1848,9999.9,1911.69,2374.2800000000007
3744,1716,1377,4351,4455,9999.88,1628.54,1984.0399999999981
648,2974,4430,2122,6918,9999.96,1975.1,2318.599999999998
4237,6651,2447,8791,8434,9999.93,1393.04,1577.599999999998
9348,8103,5358,1465,4572,9999.91,1508.82,1788.9199999999978
942,3003,6968,1186,4406,9999.91,2265.01,2802.7999999999965
275,1451,4268,1372,9964,9999.87,2612.78,3324.799999999998
3643,1091,4332,1993,7434,9999.88,1403.2,1588.5199999999982
189,5556,9061,6844,4388,9999.92,2152.74,2735.2399999999966
2117,707,8632,3906,1793,9999.9,1954.32,2388.439999999996
2645,4290,825,2967,3305,9999.92,1623.06,1936.159999999999
5111,4997,8701,3372,4750,9999.87,1655.35,2051.12
7302,8193,2914,4432,5685,9999.91,1086.99,1217.4799999999982
297,4103,605,251,302,9999.92,3171.12,4286.959999999995
8284,9028,3104,8425,7778,9999.95,1087.98,1174.2799999999995
4025,7324,1741,7080,8110,9999.92,1298.26,1482.3199999999972
8944,6440,8301,5042,3525,9999.9,1128.06,1277.8399999999976
