generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
78, 100, 314.7, 338.55, 327.745, 327.7780999999999, 5.193595997957485,0.24881212121212115,0.0,[1263. 1023. 1278.  651. 1392.  902.  691.  600.]
79, 100, 320.08, 339.78, 329.315, 328.95200000000006, 4.726675787485326,0.24046060606060604,0.0036331413380592567,[1263. 1094. 1278.  651. 1392.  931.  691.  600.]
80, 100, 322.03, 339.78, 330.86, 330.7758, 4.361381703084472,0.22526060606060616,0.0,[1263. 1194. 1278.  651. 1392.  931.  691.  600.]
81, 100, 323.47, 340.68, 330.65, 330.8671999999999, 4.1844897132147425,0.23840000000000006,0.002648772735299412,[1263. 1294. 1278.  651. 1392.  931.  691.  600.]
82, 100, 320.46, 340.68, 330.16999999999996, 330.04510000000005, 4.1921384745735715,0.24310707070707083,0.0,[1270. 1309. 1281.  660. 1421.  964.  694.  601.]
83, 100, 317.97, 341.82, 329.81, 329.7009, 4.796707640663542,0.245789898989899,0.0033462486791123233,[1270. 1309. 1281.  660. 1421.  980.  778.  601.]
84, 100, 317.27, 341.82, 329.54499999999996, 329.06419999999997, 5.127367585808531,0.2402020202020202,0.0,[1271. 1311. 1301.  660. 1439.  980.  837.  601.]
85, 100, 321.61, 341.82, 330.125, 330.0421, 4.19138027265482,0.23568888888888895,0.0,[1297. 1311. 1303.  669. 1441. 1004.  863.  612.]
86, 100, 319.36, 342.47, 331.43, 331.20099999999996, 5.335065041777842,0.24919595959595953,0.0019015856298637709,[1397. 1311. 1303.  669. 1441. 1004.  863.  612.]
87, 100, 323.69, 342.97, 333.01, 333.3681, 4.224394558987125,0.24986262626262612,0.0014599818962244867,[1497. 1311. 1303.  669. 1441. 1004.  863.  612.]
88, 100, 324.77, 346.33, 334.88, 334.9838, 4.584912383023257,0.24120404040404053,0.009796775228153939,[1580. 1314. 1303.  675. 1446. 1004.  866.  612.]
89, 100, 322.84, 346.33, 337.395, 336.3211, 4.7963018868707605,0.2227151515151513,0.0,[1680. 1314. 1303.  675. 1446. 1004.  866.  612.]
90, 100, 326.89, 347.09, 337.69500000000005, 337.74800000000005, 3.843664657589158,0.21141818181818162,0.002194438830017587,[1780. 1314. 1303.  675. 1446. 1004.  866.  612.]
91, 100, 326.24, 347.09, 337.85, 337.39779999999996, 4.307750127386686,0.2139757575757577,0.0,[1880. 1314. 1303.  675. 1446. 1004.  866.  612.]
92, 100, 326.8, 348.81, 337.475, 337.61690000000004, 4.379095955788133,0.21572121212121198,0.004955487049468517,[1943. 1316. 1303.  676. 1473. 1004.  873.  612.]
93, 100, 326.9, 348.81, 337.645, 337.66540000000003, 4.37324740210293,0.21388282828282812,0.0,[1943. 1316. 1303.  676. 1573. 1004.  873.  612.]
94, 100, 328.67, 348.81, 339.31, 338.79979999999995, 3.996549506762052,0.20098989898989894,0.0,[1946. 1316. 1351.  683. 1607. 1011.  874.  612.]
95, 100, 327.36, 349.14, 338.235, 338.34490000000005, 4.971271164400508,0.19935757575757573,0.0009460737937558673,[1958. 1316. 1426.  683. 1620. 1011.  874.  612.]
96, 100, 326.84, 349.14, 339.77, 339.21209999999996, 4.819025066338626,0.19553535353535356,0.0,[2024. 1319. 1426.  683. 1622. 1011.  895.  620.]
97, 100, 330.17, 349.14, 339.045, 339.14059999999995, 4.238536025563543,0.16533333333333344,0.0,[2031. 1322. 1426.  683. 1647. 1011.  950.  630.]
98, 100, 326.84, 349.85, 338.07500000000005, 338.0730999999999, 4.931264076279024,0.17158787878787873,0.002033568196139189,[2031. 1322. 1426.  683. 1647. 1011.  950.  730.]
99, 100, 327.21, 349.85, 337.95, 337.9903, 4.836533976930174,0.17905858585858592,0.0,[2031. 1322. 1426.  683. 1647. 1011.  950.  830.]
100, 100, 328.88, 349.85, 338.87, 338.7907, 4.4810664478447535,0.17608080808080795,0.0,[2031. 1322. 1443.  683. 1647. 1011.  962.  901.]
