n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
1193,5738,49,7953,8735,18.4,15.26,16.416062477622628
1072,9692,7946,5486,7525,14.5,10.88,10.708413364177355
4373,8239,7541,451,1307,16.16,17.64,16.482043414690537
5695,2845,6627,4182,2209,11.24,9.72,9.543396373981691
886,2663,8183,6253,7612,11.48,8.34,8.996076301865775
4830,2553,170,4631,9132,15.18,11.9,12.366335903679653
7657,29,6004,557,8814,33.64,29.14,31.175593541923405
6264,9245,7254,3349,5053,11.1,8.84,9.15050505050505
8163,2185,7926,8823,4959,10.3,12.88,10.176131306386038
1256,4226,5129,4983,5467,21.46,12.4,12.777941176470588
5114,6438,8488,1522,8330,8.86,7.1,8.234121283527058
3450,6408,9768,8691,2450,11.68,10.18,9.444433151783482
8268,1460,5047,671,3816,11.78,8.42,10.050088715574928
7496,9196,3802,8562,4546,10.96,9.16,9.51423860113807
1003,1833,1834,6213,5973,12.1,11.42,11.280221417302581
3501,5216,5834,1267,5483,11.38,10.24,10.672494514617803
7493,5942,2727,8152,7241,9.88,7.44,8.713600191498534
4783,7554,2193,7241,3537,17.14,15.0,15.28737122420985
4473,5344,2604,1631,3896,13.52,11.98,12.316618280150944
