generation number, individual number, fitness, candidate
10, 2, 541.86, [9785, 9017, 17655, 17075, 11861, 5346, 18208, 2846, 13929, 14265, 25034, 482, 12545, 23708, 21508, 11400, 7689, 10762, 7307, 15244, 2710, 23382, 23836, 7007, 2072, 13096, 19865, 14746, 20511, 22691, 449, 13142, 6700, 3501, 24924, 18866, 9184, 24371, 10711, 13556, 6264, 2741, 22457, 4164, 14807, 13276, 2042, 9572, 9829, 20478]
10, 3, 541.26, [9785, 9017, 17655, 3345, 11861, 5346, 4550, 20765, 13929, 4575, 25034, 15066, 12545, 23708, 21508, 11400, 7689, 10762, 7307, 15244, 2710, 23382, 23836, 7007, 2072, 13096, 19865, 14746, 20511, 22691, 449, 13142, 6700, 3501, 24924, 18866, 9184, 24371, 10711, 13556, 6264, 2741, 22457, 4164, 21281, 13276, 2042, 9572, 9829, 20478]
10, 4, 533.51, [9785, 9017, 17655, 7712, 11861, 5346, 2072, 14746, 13929, 12545, 25034, 15066, 21508, 23708, 7689, 10762, 7307, 15244, 3345, 2710, 23836, 23382, 18208, 7007, 2846, 13096, 20511, 22691, 6700, 3501, 449, 17626, 13142, 18866, 24924, 24371, 9184, 2741, 14265, 13556, 6264, 10711, 22457, 4164, 14807, 25006, 2042, 9572, 9829, 20478]
11, 0, 554.74, [9785, 9017, 17655, 11861, 5346, 23708, 25034, 13929, 15066, 12545, 3345, 21508, 23836, 18208, 11400, 13096, 7689, 23382, 10762, 7307, 7007, 15244, 449, 2710, 2072, 19865, 13142, 14746, 2846, 20511, 24924, 10711, 24371, 9184, 22691, 6700, 3501, 18866, 13556, 2741, 6264, 14265, 22457, 14807, 4164, 13276, 2042, 9572, 9829, 20478]
11, 1, 551.61, [9785, 9017, 17655, 7712, 11861, 5346, 1217, 14599, 13929, 12545, 21508, 23708, 7689, 10762, 7307, 15244, 3345, 2710, 2072, 18208, 15066, 23836, 13096, 7007, 19865, 14746, 2846, 20511, 449, 22691, 13142, 6700, 3501, 18866, 24924, 24371, 9184, 10711, 2741, 13556, 6264, 14265, 22457, 4164, 14807, 13276, 2042, 9572, 9829, 20478]
11, 2, 546.17, [9785, 9017, 17655, 2072, 11861, 5346, 14746, 9124, 13929, 12545, 25034, 15066, 21508, 23708, 11400, 7689, 10762, 7307, 15244, 3345, 2710, 23382, 18208, 7007, 23836, 13096, 19865, 2846, 20511, 22691, 449, 13142, 6700, 3501, 24924, 24330, 9184, 24371, 10711, 13556, 6264, 2741, 14265, 22457, 4164, 13276, 2042, 9572, 9829, 20478]
11, 3, 543.75, [9785, 9017, 17655, 25034, 11861, 5346, 18208, 17626, 13929, 18866, 12545, 15066, 23708, 21508, 11400, 7689, 10762, 7307, 3345, 15244, 23836, 23382, 2710, 7007, 2072, 19865, 14746, 2846, 20511, 449, 22691, 13142, 6700, 3501, 24924, 24371, 9184, 2741, 10711, 13556, 6264, 14265, 4241, 4164, 14807, 13276, 2042, 9572, 9829, 20478]
11, 4, 542.42, [9785, 9017, 17655, 3909, 17626, 11861, 5346, 14807, 11400, 13929, 12545, 21508, 7689, 19865, 15066, 25034, 10762, 7307, 15244, 3345, 2710, 23708, 23836, 2846, 20511, 23382, 7007, 18208, 22691, 13096, 6700, 3501, 18866, 24371, 2741, 14265, 22457, 13142, 24924, 9184, 6264, 13556, 449, 7712, 10711, 13276, 2042, 9572, 9829, 20478]
11, 5, 538.76, [9785, 9017, 17655, 20373, 11861, 5346, 1217, 11400, 13929, 12545, 21508, 23708, 7689, 10762, 7307, 15244, 3345, 2710, 2072, 18208, 23382, 23836, 13096, 7007, 19865, 14746, 2846, 20511, 449, 22691, 13142, 6700, 3501, 18866, 24924, 24371, 9184, 10711, 2741, 13556, 6264, 14265, 22457, 4164, 14807, 13276, 2042, 9572, 9829, 20478]
12, 0, 564.58, [9785, 9017, 17655, 21281, 11861, 5346, 9124, 13801, 13929, 12545, 25034, 15066, 21508, 11400, 7689, 10762, 7307, 15244, 3345, 2710, 23836, 23382, 18208, 2072, 13096, 19865, 14746, 2846, 20511, 449, 13142, 22691, 6700, 24924, 3501, 15108, 9184, 10711, 24371, 13556, 6264, 2741, 14265, 22457, 4164, 14807, 2042, 13276, 9572, 20478]
12, 1, 555.13, [9785, 9017, 17655, 25034, 11861, 5346, 1217, 14599, 13929, 12545, 21508, 15066, 23708, 7689, 10762, 7307, 15244, 3345, 2710, 2072, 18208, 23836, 13096, 7007, 19865, 14746, 2846, 20511, 449, 22691, 6700, 13142, 3501, 18866, 24924, 24371, 9184, 2741, 10711, 9124, 6264, 14265, 22457, 4164, 14807, 13276, 2042, 9572, 9829, 20478]
12, 2, 554.74, [9785, 9017, 17655, 11861, 5346, 23708, 25034, 13929, 15066, 12545, 3345, 21508, 23836, 18208, 11400, 13096, 7689, 23382, 10762, 7307, 7007, 15244, 449, 2710, 2072, 19865, 13142, 14746, 2846, 20511, 24924, 10711, 24371, 9184, 22691, 6700, 3501, 18866, 13556, 2741, 6264, 14265, 22457, 14807, 4164, 13276, 2042, 9572, 9829, 20478]
12, 3, 546.39, [9785, 9017, 17655, 9124, 14807, 11861, 5346, 12545, 2072, 13929, 21508, 11400, 14746, 7689, 15066, 25034, 10762, 7307, 15244, 12842, 2710, 23708, 19865, 23836, 2846, 23382, 7007, 20511, 18208, 22691, 13096, 6700, 3501, 24371, 2741, 14265, 13142, 22457, 24924, 9184, 6264, 13556, 449, 4164, 10711, 13276, 2042, 9572, 9829, 20478]
12, 4, 539.63, [9785, 9017, 17655, 7712, 11400, 11861, 5346, 23382, 12545, 13929, 21508, 7689, 10762, 7307, 15244, 3345, 2710, 23708, 2072, 19865, 14746, 23836, 2846, 15066, 20511, 18208, 7007, 22691, 13096, 6700, 3501, 18866, 24371, 2741, 449, 13142, 14265, 14485, 24924, 9184, 6264, 13556, 4164, 10711, 14807, 13276, 2042, 9572, 9829, 20478]
12, 5, 536.38, [9785, 9017, 17655, 18866, 11861, 5346, 24330, 12545, 25006, 21508, 25034, 15066, 11400, 23708, 7689, 10762, 7307, 15244, 3345, 2710, 2072, 23382, 18208, 7007, 23836, 13096, 19865, 14746, 2846, 20511, 449, 13142, 22691, 6700, 24924, 3501, 9184, 24371, 10711, 13556, 6264, 2741, 14265, 22457, 4164, 13276, 2042, 9572, 9829, 20478]
12, 6, 532.78, [9785, 9017, 17655, 23708, 11861, 5346, 4550, 9829, 13929, 12545, 25034, 15066, 21508, 11400, 7689, 10762, 7307, 15244, 3345, 2710, 23836, 23382, 18208, 2072, 13096, 19865, 14746, 2846, 20511, 449, 13142, 676, 6700, 24924, 3501, 18866, 9184, 10711, 24371, 13556, 6264, 2741, 14265, 22457, 4164, 14807, 2042, 13276, 9572, 20478]
13, 0, 573.47, [4952, 9017, 16469, 15244, 11861, 5346, 21281, 13801, 13929, 24814, 12545, 9124, 21508, 15108, 15066, 25034, 11275, 7689, 10762, 7307, 3345, 2710, 2072, 19865, 14746, 23382, 23836, 2846, 20511, 18208, 22691, 6700, 3501, 24371, 13142, 2741, 24924, 14265, 449, 13556, 6264, 9184, 22457, 4164, 10711, 14807, 2042, 13276, 9572, 20478]
13, 1, 564.58, [9785, 9017, 17655, 21281, 11861, 5346, 9124, 13801, 13929, 12545, 25034, 15066, 21508, 11400, 7689, 10762, 7307, 15244, 3345, 2710, 23836, 23382, 18208, 2072, 13096, 19865, 14746, 2846, 20511, 449, 13142, 22691, 6700, 24924, 3501, 15108, 9184, 10711, 24371, 13556, 6264, 2741, 14265, 22457, 4164, 14807, 2042, 13276, 9572, 20478]
13, 2, 562.3, [9785, 12842, 17655, 21281, 11861, 14599, 5346, 12545, 13801, 13929, 21508, 9124, 15108, 11400, 25034, 15066, 7689, 7307, 15244, 3345, 2710, 2072, 19865, 14746, 23836, 2846, 23382, 20511, 18208, 22691, 13096, 6700, 3501, 24371, 2741, 13142, 14265, 24924, 449, 22457, 6264, 13556, 9184, 4164, 10711, 2212, 2042, 13276, 9572, 20478]
13, 3, 560.57, [9785, 9017, 17655, 543, 11861, 5346, 21281, 13801, 13929, 13096, 12545, 9124, 21508, 15108, 15066, 25034, 11400, 7689, 10762, 7307, 3345, 2710, 2072, 19865, 14746, 23382, 23836, 2846, 20511, 18208, 22691, 6700, 3501, 24371, 13142, 2741, 24924, 14265, 449, 13556, 6264, 9184, 22457, 4164, 10711, 14807, 11275, 13276, 9572, 20478]
13, 4, 558.35, [9785, 9017, 17655, 18866, 3345, 11861, 5346, 19865, 13801, 13929, 21281, 22598, 1000, 9124, 21508, 15066, 25034, 15108, 11400, 7689, 10762, 15244, 2710, 2072, 14746, 23836, 23382, 2846, 20511, 18208, 22691, 13096, 3501, 24371, 2741, 13142, 14265, 24924, 22457, 449, 6264, 13556, 9184, 4164, 10711, 14807, 2042, 13276, 9572, 20478]
13, 5, 553.45, [9785, 9017, 17655, 4575, 23708, 10762, 5346, 12545, 13801, 13929, 21508, 9124, 15108, 11400, 25034, 15066, 7689, 7307, 15244, 3345, 2710, 19657, 19865, 14746, 23836, 2846, 23382, 20511, 18208, 22691, 13096, 6700, 3501, 24371, 2741, 13142, 14265, 24924, 449, 22457, 6264, 13556, 9184, 4164, 10711, 14807, 2042, 13276, 9572, 20478]
14, 0, 573.47, [4952, 9017, 16469, 15244, 11861, 5346, 21281, 13801, 13929, 24814, 12545, 9124, 21508, 15108, 15066, 25034, 11275, 7689, 10762, 7307, 3345, 2710, 2072, 19865, 14746, 23382, 23836, 2846, 20511, 18208, 22691, 6700, 3501, 24371, 13142, 2741, 24924, 14265, 449, 13556, 6264, 9184, 22457, 4164, 10711, 14807, 2042, 13276, 9572, 20478]
14, 1, 571.22, [4952, 11275, 9017, 16469, 17501, 5346, 11861, 13801, 13929, 24814, 2846, 15244, 13556, 12545, 21281, 21508, 15108, 7689, 15066, 10762, 9124, 7307, 3345, 25034, 2710, 2072, 19865, 14746, 20511, 18208, 22691, 23382, 6700, 3501, 13955, 2741, 14265, 22457, 449, 13142, 6264, 24924, 4164, 10711, 14807, 13276, 2042, 9184, 9572, 20478]
14, 2, 571.11, [4952, 543, 9017, 16469, 13801, 11861, 24330, 15244, 13929, 24814, 12927, 12545, 21281, 21508, 15108, 7689, 15066, 11275, 9124, 7307, 3345, 25034, 2710, 2072, 19865, 14746, 23836, 20511, 18208, 23382, 22691, 6700, 3501, 24371, 2741, 14265, 22457, 13142, 24924, 13556, 6264, 449, 4164, 16994, 14807, 9184, 2042, 13276, 9572, 20478]
14, 3, 569.22, [4952, 9785, 9017, 16469, 23836, 5346, 11861, 13801, 13929, 24814, 24330, 15244, 3909, 12545, 21281, 21508, 15108, 7689, 15066, 10762, 9124, 7307, 3345, 25034, 2710, 2072, 19865, 14746, 20511, 18208, 22691, 23382, 6700, 3501, 11275, 2741, 14265, 22457, 449, 13142, 6264, 24924, 4164, 10711, 14807, 13276, 2042, 9184, 9572, 20478]
14, 4, 559.9, [4952, 5346, 9017, 16469, 25006, 11861, 10762, 15244, 13929, 24814, 2846, 12545, 21281, 21508, 15108, 7689, 15066, 11275, 9124, 7307, 3345, 25034, 2710, 2072, 19865, 14746, 23836, 20511, 18208, 23382, 22691, 17501, 3501, 24371, 2741, 14265, 22457, 13142, 24924, 13556, 6264, 449, 4164, 10711, 14807, 9184, 2042, 13276, 9572, 20478]
15, 0, 573.47, [4952, 9017, 16469, 15244, 11861, 5346, 21281, 13801, 13929, 24814, 12545, 9124, 21508, 15108, 15066, 25034, 11275, 7689, 10762, 7307, 3345, 2710, 2072, 19865, 14746, 23382, 23836, 2846, 20511, 18208, 22691, 6700, 3501, 24371, 13142, 2741, 24924, 14265, 449, 13556, 6264, 9184, 22457, 4164, 10711, 14807, 2042, 13276, 9572, 20478]
15, 1, 562.36, [4952, 15108, 9017, 16469, 20511, 5346, 11861, 13801, 13929, 24814, 18208, 15244, 14807, 12545, 21281, 21508, 7689, 10762, 15066, 11275, 9124, 7307, 3345, 25034, 2710, 2072, 19865, 14746, 23836, 2846, 22691, 23382, 6700, 3501, 24371, 2741, 14265, 22457, 449, 13556, 6264, 13142, 24924, 4164, 22778, 13276, 2042, 9184, 9572, 20478]
15, 2, 561.52, [4952, 13929, 9017, 16469, 2566, 5346, 11861, 13801, 10762, 24814, 15244, 10711, 12545, 21281, 21508, 15108, 7689, 15066, 11275, 7307, 3345, 2710, 25034, 2072, 19865, 14746, 23836, 2846, 20511, 18208, 23382, 22691, 6700, 3501, 24371, 2741, 14265, 22457, 13142, 13556, 6264, 24924, 449, 4164, 14807, 13276, 2042, 9184, 9572, 20478]
15, 3, 556.89, [4952, 4241, 9017, 16469, 9710, 5346, 11861, 13801, 13929, 24814, 9829, 15244, 13008, 12545, 21281, 21508, 7689, 10762, 15066, 11275, 9124, 7307, 3345, 25034, 4708, 2072, 19865, 14746, 23836, 2846, 22691, 23382, 6700, 3501, 24371, 2741, 14265, 22457, 449, 13556, 6264, 13142, 24924, 4164, 10711, 13276, 2042, 9184, 9572, 20478]
15, 4, 553.65, [4952, 18667, 9017, 16469, 25006, 5346, 11861, 13801, 24057, 24814, 15244, 7712, 12545, 21281, 21508, 15108, 7689, 15066, 11275, 7307, 3345, 2710, 25034, 2072, 19865, 14746, 23836, 2846, 20511, 18208, 23382, 22691, 6700, 3501, 24371, 2741, 14265, 22457, 13142, 13556, 6264, 24924, 449, 4164, 14807, 13276, 2042, 9184, 9572, 20478]
16, 0, 573.47, [4952, 9017, 16469, 15244, 11861, 5346, 21281, 13801, 13929, 24814, 12545, 9124, 21508, 15108, 15066, 25034, 11275, 7689, 10762, 7307, 3345, 2710, 2072, 19865, 14746, 23382, 23836, 2846, 20511, 18208, 22691, 6700, 3501, 24371, 13142, 2741, 24924, 14265, 449, 13556, 6264, 9184, 22457, 4164, 10711, 14807, 2042, 13276, 9572, 20478]
16, 1, 569.32, [4952, 9017, 16469, 15066, 2072, 5346, 11861, 13801, 13929, 24814, 15244, 23134, 12545, 21281, 21508, 15108, 7689, 10762, 9124, 11275, 7307, 25034, 3345, 2710, 19865, 14746, 23836, 2846, 20511, 23382, 18208, 22691, 3501, 24371, 2741, 14265, 22457, 449, 13142, 13556, 6264, 4164, 24924, 5052, 14807, 13276, 2042, 9184, 9572, 20478]
16, 2, 568.55, [21012, 9017, 16469, 20373, 23614, 5346, 11861, 13801, 13929, 24814, 15244, 6700, 12545, 21281, 2115, 15108, 7689, 10762, 9124, 11275, 7307, 25034, 3345, 2710, 19865, 14746, 23836, 2846, 20511, 23382, 18208, 22691, 3501, 24371, 2741, 14265, 22457, 449, 13142, 13556, 6264, 4164, 24924, 10711, 14807, 13276, 2042, 9184, 9572, 20478]
16, 3, 565.25, [4952, 14485, 16469, 615, 15244, 5346, 11861, 13801, 13929, 24814, 6264, 12545, 21281, 21508, 7689, 10762, 11275, 9124, 15066, 7307, 3345, 2710, 25034, 2072, 19865, 14746, 15108, 2846, 20511, 18208, 23382, 22691, 6700, 3501, 24371, 2741, 14265, 22457, 449, 13556, 13142, 24924, 4164, 10711, 14807, 13276, 2042, 9184, 9572, 20478]
16, 4, 564.87, [24057, 9017, 16469, 15108, 15244, 5346, 11861, 13801, 13929, 24814, 1217, 9710, 21281, 21508, 7689, 10762, 11275, 9124, 15066, 7307, 3345, 2710, 25034, 2072, 19865, 14746, 23836, 2846, 20511, 18208, 23382, 22691, 6700, 3501, 24371, 2741, 14265, 22457, 449, 13556, 13142, 24924, 4164, 10711, 14807, 13276, 2042, 9184, 9572, 20478]
17, 0, 578.13, [4952, 15108, 9017, 16469, 2846, 5346, 11861, 13801, 13929, 24814, 18208, 15244, 5052, 12545, 21281, 21508, 7689, 10762, 15066, 11275, 9124, 7307, 3345, 25034, 2710, 2072, 19865, 14746, 23836, 20511, 22691, 23382, 6700, 3501, 24371, 2741, 14265, 22457, 449, 13556, 6264, 13142, 24924, 13008, 10711, 14807, 2042, 9184, 9572, 20478]
17, 1, 573.47, [4952, 9017, 16469, 15244, 11861, 5346, 21281, 13801, 13929, 24814, 12545, 9124, 21508, 15108, 15066, 25034, 11275, 7689, 10762, 7307, 3345, 2710, 2072, 19865, 14746, 23382, 23836, 2846, 20511, 18208, 22691, 6700, 3501, 24371, 13142, 2741, 24924, 14265, 449, 13556, 6264, 9184, 22457, 4164, 10711, 14807, 2042, 13276, 9572, 20478]
17, 2, 569.49, [4952, 4575, 9017, 16469, 11400, 11861, 9710, 13801, 13929, 9785, 18866, 12545, 21508, 21281, 15108, 7689, 10762, 15066, 11275, 9124, 7307, 3345, 25034, 2710, 2072, 19865, 14746, 23836, 20511, 18208, 23382, 22691, 6700, 3501, 24371, 2741, 14265, 22457, 13142, 13556, 6264, 24924, 449, 4164, 10711, 14807, 2042, 9184, 9572, 20478]
17, 3, 567.45, [4952, 11400, 9017, 16469, 9829, 5346, 11861, 13801, 13929, 24814, 7007, 15244, 13276, 12545, 21281, 21508, 7689, 10762, 15066, 11275, 9124, 7307, 3345, 25034, 2710, 2072, 19865, 14746, 23836, 20511, 22691, 23382, 6700, 3501, 24371, 2741, 14265, 22457, 449, 13556, 6264, 13142, 24924, 4164, 10711, 14807, 2042, 1000, 9572, 20478]
