n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
1478,810,948,822,1522,19.2,12.86,12.98185583658601
1939,173,1484,325,348,29.47,17.71,16.342747061716786
260,56,309,1209,1853,22.6,12.82,13.601038489637602
953,1651,1343,299,1252,23.74,15.13,14.918980920939948
1692,1220,971,1346,1919,18.76,9.85,10.071498912931629
717,319,1123,1122,268,26.4,14.89,14.949039733530123
43,29,1637,1988,1487,23.09,13.54,14.373961374092822
1330,210,1078,1534,1912,16.08,11.37,11.203151191101128
285,888,1785,398,1691,19.91,12.04,11.816962583858002
1789,432,57,515,435,36.66,19.28,19.39482832040557
599,1026,492,1564,1201,24.65,14.84,14.66354070770891
667,531,1114,858,1708,18.85,9.78,10.183446363709212
268,124,1863,1515,724,22.61,15.54,14.043046780474663
1838,938,1356,1194,1669,15.88,10.44,10.207011240208788
1851,1058,861,1693,1879,18.78,10.16,10.144980308811862
1798,1027,267,1089,310,19.69,11.58,11.907187441803021
1072,1045,38,1787,901,29.02,13.35,13.699304410337625
1590,375,1246,8,1589,44.97,25.92,25.996901892114355
