generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
15, 100, 102.98, 121.56, 112.245, 112.12110000000001, 4.042380955575563,0.4613737373737373,0.0197986577181208,[222. 165. 191. 142. 222. 166. 219. 173.]
16, 100, 105.07, 121.57, 112.88, 112.7436, 3.785357716253511,0.4740909090909091,8.22639025994645e-05,[227. 177. 193. 197. 234. 170. 226. 176.]
17, 100, 106.52, 123.2, 114.3, 114.41149999999998, 3.8112101424613156,0.4574848484848485,0.013407913136464668,[240. 181. 198. 220. 243. 186. 255. 177.]
18, 100, 105.59, 123.65, 116.595, 116.56660000000002, 3.67520862537081,0.4353131313131313,0.0036525974025974255,[248. 231. 203. 225. 250. 194. 264. 185.]
19, 100, 110.85, 125.49, 118.09, 117.87299999999999, 3.587088094820087,0.3918686868686868,0.014880711686210992,[277. 244. 203. 230. 281. 207. 272. 186.]
20, 100, 110.41, 128.81, 117.85499999999999, 118.24949999999998, 3.7579003113440894,0.3898686868686869,0.026456291337955275,[277. 274. 259. 233. 281. 209. 274. 193.]
21, 100, 109.86, 129.24, 120.265, 120.15960000000001, 3.8125458475931793,0.34830303030303034,0.00333825013585907,[280. 291. 260. 242. 334. 216. 282. 195.]
22, 100, 111.33, 129.24, 121.89500000000001, 121.73470000000003, 3.3142783392467203,0.328868686868687,0.0,[351. 294. 266. 244. 342. 217. 290. 196.]
23, 100, 114.32, 130.87, 121.985, 121.9486, 3.8814981695216617,0.3348282828282828,0.012612194367068983,[404. 294. 277. 245. 352. 237. 294. 197.]
24, 100, 113.01, 130.87, 122.195, 121.93850000000002, 3.6191389514634547,0.33446464646464646,0.0,[417. 296. 312. 248. 363. 251. 300. 213.]
25, 100, 114.22, 130.87, 122.22999999999999, 122.42409999999998, 3.4863660436047166,0.34330303030303033,0.0,[436. 309. 334. 263. 366. 253. 312. 227.]
26, 100, 116.28, 130.87, 123.12, 122.8826, 3.415874886467594,0.3394141414141414,0.0,[450. 314. 338. 282. 394. 263. 326. 233.]
27, 100, 114.62, 131.21, 122.33, 122.5978, 3.933948545672656,0.34545454545454546,0.002597998013295663,[479. 317. 340. 299. 404. 273. 347. 241.]
28, 100, 115.76, 131.61, 123.41499999999999, 123.4862, 3.309149371061996,0.3275151515151513,0.003048548128953629,[480. 317. 381. 299. 410. 275. 392. 246.]
29, 100, 113.17, 131.61, 122.71000000000001, 122.699, 3.6806601310091116,0.32719191919191926,0.0,[481. 330. 381. 299. 412. 275. 471. 251.]
30, 100, 116.64, 132.5, 123.82, 124.24560000000001, 3.607975421202312,0.331020202020202,0.006762404072638753,[486. 346. 434. 299. 429. 278. 474. 254.]
31, 100, 118.31, 132.5, 125.53, 125.3071, 3.6320132970571577,0.32651515151515154,0.0,[486. 347. 525. 307. 429. 278. 474. 254.]
32, 100, 120.04, 134.69, 126.615, 126.5094, 3.0268841471057315,0.31913131313131304,0.016528301886792437,[486. 431. 530. 318. 429. 278. 474. 254.]
33, 100, 120.77, 134.69, 126.16, 126.33490000000002, 3.1070811045095033,0.3321616161616163,0.0,[486. 441. 530. 365. 465. 278. 477. 258.]
34, 100, 115.5, 134.69, 127.03, 126.6325, 3.699328418780902,0.3425454545454545,0.0,[582. 442. 531. 367. 465. 278. 477. 258.]
35, 100, 115.52, 134.77, 126.64500000000001, 126.82759999999999, 3.7877175501877134,0.34971717171717165,0.0005939564926870036,[682. 442. 531. 367. 465. 278. 477. 258.]
36, 100, 119.59, 134.77, 127.555, 127.28169999999999, 3.411091337094333,0.3510808080808081,0.0,[767. 450. 533. 369. 465. 278. 477. 261.]
37, 100, 119.65, 135.01, 127.235, 127.04029999999999, 3.1526989881687077,0.30766666666666675,0.0017808117533574287,[777. 450. 539. 369. 469. 358. 477. 261.]
38, 100, 118.43, 135.01, 126.255, 126.31509999999999, 3.5692955873673444,0.33277777777777773,0.0,[781. 450. 539. 369. 469. 433. 497. 262.]
39, 100, 119.53, 135.01, 126.49, 126.29880000000001, 3.6166692632863184,0.3357676767676766,0.0,[782. 453. 545. 441. 484. 434. 498. 263.]
40, 100, 118.75, 135.98, 127.005, 127.2191, 3.885332442661761,0.3205656565656565,0.007184652988667498,[782. 453. 545. 441. 584. 434. 498. 263.]
41, 100, 118.19, 135.98, 128.32, 128.0083, 3.662704207276366,0.3070202020202021,0.0,[782. 453. 545. 441. 684. 434. 498. 263.]
42, 100, 122.28, 135.98, 128.43, 128.6148, 2.8570892460684516,0.29542424242424214,0.0,[782. 453. 545. 441. 779. 434. 503. 263.]
43, 100, 116.38, 135.98, 126.985, 126.91789999999999, 3.840960633747761,0.327878787878788,0.0,[788. 453. 549. 496. 790. 438. 523. 263.]
44, 100, 119.11, 135.98, 127.095, 127.05930000000002, 3.31558539476817,0.3362828282828282,0.0,[788. 453. 549. 596. 790. 438. 523. 263.]
45, 100, 119.65, 136.75, 127.64500000000001, 127.81419999999999, 3.6106185564249227,0.335959595959596,0.005662597440800193,[809. 462. 553. 616. 825. 441. 531. 263.]
46, 100, 120.42, 136.75, 128.29, 128.50639999999999, 3.485906917862265,0.32473737373737377,0.0,[809. 462. 575. 620. 899. 441. 531. 263.]
47, 100, 122.29, 138.18, 128.85, 129.36360000000002, 3.4995952680274325,0.3264747474747475,0.010457038391224912,[831. 462. 586. 629. 953. 442. 534. 263.]
48, 100, 122.4, 138.18, 129.57999999999998, 129.6735, 3.3269058823477398,0.33698989898989895,0.0,[835. 470. 588. 667. 989. 454. 534. 263.]
49, 100, 120.27, 138.18, 129.85, 129.96730000000002, 3.4313638265272886,0.33892929292929297,0.0,[ 835.  470.  588.  681. 1075.  454.  534.  263.]
50, 100, 122.84, 139.07, 130.32999999999998, 130.0443, 3.429417226002109,0.3556060606060605,0.006440874222029138,[ 910.  470.  588.  699. 1079.  454.  534.  266.]
51, 100, 122.42, 139.07, 130.685, 130.62350000000004, 3.2128116580341275,0.3676666666666665,0.0,[1010.  470.  588.  699. 1079.  454.  534.  266.]
52, 100, 123.37, 139.07, 130.36, 130.53310000000002, 3.3586386215250963,0.3624747474747475,0.0,[1110.  470.  588.  699. 1079.  454.  534.  266.]
53, 100, 123.79, 139.07, 131.01999999999998, 131.02730000000003, 3.242846852689777,0.34197979797979794,0.0,[1193.  476.  588.  699. 1083.  454.  534.  273.]
54, 100, 125.09, 139.79, 132.17, 132.298, 2.7415831192943987,0.34005050505050505,0.005177248867476802,[1293.  476.  588.  699. 1083.  454.  534.  273.]
55, 100, 123.97, 139.79, 131.015, 130.9707, 3.4865172464796452,0.34037373737373755,0.0,[1315.  478.  588.  769. 1083.  460.  534.  273.]
56, 100, 122.04, 139.79, 131.265, 131.3663, 3.5966697527017955,0.32192929292929295,0.0,[1385.  485.  588.  769. 1085.  470.  543.  275.]
57, 100, 124.48, 139.79, 131.055, 131.2207, 3.4706029029550467,0.32292929292929273,0.0,[1388.  544.  588.  773. 1105.  479.  548.  275.]
58, 100, 122.65, 139.79, 131.47, 131.2251, 3.4991840463170827,0.3160909090909091,0.0,[1388.  644.  588.  773. 1105.  479.  548.  275.]
59, 100, 121.76, 139.79, 130.185, 130.2338, 3.8175326534294363,0.32958585858585865,0.0,[1388.  657.  588.  860. 1105.  479.  548.  275.]
60, 100, 122.25, 139.79, 130.775, 130.20069999999998, 3.765452497376644,0.3313636363636363,0.0,[1392.  665.  588.  948. 1105.  479.  548.  275.]
61, 100, 121.49, 139.79, 130.195, 129.7637, 3.9204335614827084,0.3460707070707071,0.0,[1394.  760.  588.  948. 1108.  479.  548.  275.]
62, 100, 122.66, 139.79, 129.45, 129.8329, 3.833317178371755,0.31565656565656564,0.0,[1395.  760.  588.  948. 1114.  489.  590.  316.]
63, 100, 120.14, 139.79, 130.135, 129.83569999999997, 3.891306015979725,0.32121212121212106,0.0,[1395.  760.  588.  948. 1114.  489.  590.  416.]
64, 100, 123.94, 140.3, 130.465, 130.5737, 3.2102269873016755,0.3112121212121213,0.003648329637313251,[1395.  760.  588.  948. 1114.  489.  590.  516.]
65, 100, 123.35, 140.3, 130.36, 130.644, 3.531054516713103,0.323959595959596,0.0,[1396.  760.  588. 1012. 1132.  489.  590.  533.]
66, 100, 121.74, 140.3, 130.905, 130.8521, 3.905946567734895,0.32460606060606056,0.0,[1445.  761.  588. 1033. 1136.  489.  590.  558.]
67, 100, 122.37, 140.3, 131.53500000000003, 131.2828, 3.711183929691439,0.2967070707070708,0.0,[1449.  764.  588. 1062. 1163.  503.  613.  558.]
68, 100, 124.8, 140.3, 133.19, 132.5443, 3.421836423618172,0.29061616161616155,0.0,[1449.  764.  588. 1062. 1263.  503.  613.  558.]
69, 100, 124.37, 141.96, 132.07, 132.01600000000002, 3.2867464155301063,0.29556565656565637,0.011831789023521002,[1449.  764.  588. 1062. 1363.  503.  613.  558.]
70, 100, 124.26, 141.96, 132.19, 132.0237, 2.836304163872415,0.295030303030303,0.0,[1449.  764.  588. 1062. 1463.  503.  613.  558.]
71, 100, 124.14, 141.96, 132.255, 131.90669999999997, 3.3328081417927446,0.3082929292929292,0.0,[1449.  764.  588. 1062. 1563.  503.  613.  558.]
72, 100, 124.97, 141.96, 131.695, 131.9054, 3.7436680996049843,0.29799999999999993,0.0,[1449.  764.  588. 1062. 1663.  503.  613.  558.]
73, 100, 126.59, 141.96, 133.13, 133.0375, 3.465693112495681,0.26651515151515137,0.0,[1449.  764.  588. 1062. 1763.  503.  613.  558.]
74, 100, 126.65, 141.96, 133.29000000000002, 133.4142, 3.5175173574553966,0.25629292929292946,0.0,[1449.  764.  594. 1062. 1857.  503.  613.  558.]
75, 100, 120.68, 141.96, 132.515, 132.68749999999997, 3.5752156228680803,0.26968686868686864,0.0,[1452.  764.  596. 1062. 1933.  503.  613.  577.]
76, 100, 123.42, 141.96, 131.74, 131.56740000000002, 3.563870261387191,0.27204040404040397,0.0,[1452.  764.  596. 1062. 1933.  503.  613.  677.]
77, 100, 122.91, 141.96, 131.425, 131.33069999999998, 3.813804991081741,0.2761212121212121,0.0,[1452.  773.  596. 1068. 1937.  503.  615.  756.]
78, 100, 122.54, 141.96, 131.74, 131.5703, 3.7126175281060125,0.28502020202020173,0.0,[1452.  773.  596. 1068. 1937.  503.  615.  856.]
79, 100, 122.82, 141.96, 130.765, 131.25699999999998, 4.121535272201368,0.28514141414141403,0.0,[1452.  775.  596. 1068. 1939.  503.  615.  952.]
80, 100, 122.32, 141.96, 131.8, 131.7605, 3.7171035430829757,0.2843030303030304,0.0,[1452.  775.  596. 1068. 1939.  503.  615. 1052.]
