generation number, individual number, fitness, candidate
2, 36, 16.48, [6610, 15245, 21178, 4834, 1995, 17655, 2654, 12851, 22691, 9433]
2, 37, 16.47, [7956, 12507, 6610, 4834, 1293, 17819, 20574, 18453, 11472, 2338]
2, 38, 16.46, [19423, 3824, 2952, 4834, 1995, 17655, 2654, 12851, 22691, 20108]
2, 39, 16.45, [7650, 7956, 17655, 2952, 12710, 22504, 4743, 12365, 14540, 7635]
2, 40, 16.43, [773, 12507, 19640, 7197, 9785, 13929, 12496, 15457, 22887, 24955]
2, 41, 16.42, [7956, 12507, 2212, 19423, 18778, 17655, 6340, 21178, 22887, 14807]
2, 42, 16.42, [2212, 15245, 6179, 570, 1653, 14807, 22887, 21281, 16654, 8448]
2, 43, 16.42, [2338, 12365, 19939, 7956, 13482, 15245, 21178, 25758, 14807, 17655]
2, 44, 16.41, [2212, 19939, 2338, 4632, 21281, 22601, 15003, 2623, 25346, 6830]
2, 45, 16.38, [88, 12496, 2449, 22887, 5210, 4743, 12365, 7635, 14540, 1653]
2, 46, 16.37, [20574, 570, 21847, 22691, 24955, 2741, 6340, 22324, 13526, 9572]
2, 47, 16.35, [2338, 12365, 19640, 17655, 19939, 21281, 17807, 3372, 9313, 13482]
2, 48, 16.35, [19423, 4834, 676, 22601, 9656, 15003, 3372, 9313, 21281, 13482]
2, 49, 16.34, [7956, 12507, 13929, 11241, 14157, 14807, 3372, 21281, 16654, 9433]
2, 50, 16.34, [24474, 4743, 15003, 1488, 6340, 19423, 18778, 14807, 25758, 21178]
2, 51, 16.31, [2952, 2741, 13526, 15659, 2530, 21281, 24718, 7525, 5131, 15244]
2, 52, 16.28, [26039, 7956, 21012, 2623, 2952, 21281, 22601, 14157, 4513, 9785]
2, 53, 16.28, [2952, 2741, 13526, 15659, 21847, 22691, 24955, 6340, 14157, 4355]
2, 54, 16.25, [7956, 12507, 6610, 4834, 1995, 17655, 22901, 773, 23038, 15245]
2, 55, 16.25, [2952, 2741, 13526, 7956, 4164, 22601, 15003, 2623, 14157, 15245]
2, 56, 16.25, [18000, 15003, 21012, 8879, 12365, 6868, 5131, 22324, 24955, 9572]
2, 57, 16.25, [7956, 6179, 6610, 570, 1653, 14807, 3372, 21281, 9313, 8448]
2, 58, 16.24, [24474, 15003, 4755, 21012, 3372, 8879, 9313, 12365, 13482, 3824]
2, 59, 16.22, [15244, 6340, 4755, 14807, 7444, 17807, 3820, 570, 14540, 4513]
2, 60, 16.22, [26039, 7956, 21012, 2623, 2952, 21281, 22601, 4146, 14157, 1653]
2, 61, 16.21, [2212, 19939, 8879, 20774, 6868, 5131, 15003, 17692, 24955, 9785]
2, 62, 16.2, [2741, 45, 2449, 22887, 1653, 570, 6868, 17692, 9313, 4511]
2, 63, 16.18, [2952, 2741, 13526, 15659, 21847, 2980, 22691, 13482, 5131, 6610]
2, 64, 16.17, [10652, 24955, 19961, 16654, 6525, 7635, 15003, 14157, 15245, 7956]
2, 65, 16.15, [2212, 19939, 2338, 7956, 21281, 18649, 15003, 13526, 15244, 15245]
2, 66, 16.14, [7956, 12507, 6610, 4834, 1995, 17655, 4511, 4164, 18396, 2338]
2, 67, 16.13, [6456, 11241, 22691, 15933, 21281, 1293, 17819, 20574, 18453, 2338]
2, 68, 16.11, [13714, 15245, 6610, 17600, 3820, 14807, 4834, 2741, 20635, 6830]
2, 69, 16.1, [7525, 7956, 21012, 22901, 2952, 14157, 21281, 22601, 15003, 15245]
2, 70, 16.1, [24474, 15003, 6610, 24615, 1995, 4511, 4164, 4639, 21847, 17655]
2, 71, 16.1, [17824, 7956, 773, 2623, 2952, 19423, 15244, 5210, 3812, 20108]
2, 72, 16.08, [6610, 15245, 22691, 19645, 1293, 17819, 20574, 21281, 18453, 2338]
2, 73, 16.08, [22901, 7956, 773, 24955, 2952, 18444, 18778, 1653, 11241, 88]
2, 74, 16.06, [25758, 12507, 2952, 4834, 1995, 17692, 9313, 5131, 22691, 4511]
