generation number, individual number, fitness, candidate
7, 0, 278.92, [12842, 24924, 1488, 4952, 15108, 6610, 15244, 14265, 13801, 9017, 6264, 22691, 9124, 4164, 4550, 13929, 12365, 2042, 21012, 23614]
7, 1, 273.38, [17655, 24924, 1488, 4952, 15244, 22691, 6610, 15108, 14265, 9124, 4164, 9017, 4550, 6264, 13801, 13929, 12365, 21012, 2042, 23614]
8, 0, 279.78, [12842, 9482, 6610, 1488, 4952, 7689, 4164, 22691, 14265, 15108, 9124, 9017, 4550, 13801, 6264, 13929, 12365, 21012, 2042, 23614]
8, 1, 278.92, [12842, 24924, 1488, 4952, 15108, 6610, 15244, 14265, 13801, 9017, 6264, 22691, 9124, 4164, 4550, 13929, 12365, 2042, 21012, 23614]
9, 0, 280.42, [18208, 7007, 6610, 9482, 1488, 15108, 2710, 14746, 14265, 22691, 7689, 9124, 9017, 4164, 13801, 13929, 6264, 21012, 2042, 23614]
9, 1, 279.78, [12842, 9482, 6610, 1488, 4952, 7689, 4164, 22691, 14265, 15108, 9124, 9017, 4550, 13801, 6264, 13929, 12365, 21012, 2042, 23614]
10, 0, 280.42, [18208, 7007, 6610, 9482, 1488, 15108, 2710, 14746, 14265, 22691, 7689, 9124, 9017, 4164, 13801, 13929, 6264, 21012, 2042, 23614]
10, 1, 277.7, [18208, 7007, 6610, 21508, 13801, 1488, 2042, 2710, 14746, 15108, 14265, 22691, 9124, 4164, 7689, 17655, 13929, 21012, 6264, 23614]
11, 0, 281.83, [18208, 3651, 6610, 2710, 449, 1488, 20373, 22691, 14265, 15108, 9124, 4164, 7689, 9017, 13801, 13929, 21012, 6264, 2042, 23614]
11, 1, 280.42, [18208, 7007, 6610, 9482, 1488, 15108, 2710, 14746, 14265, 22691, 7689, 9124, 9017, 4164, 13801, 13929, 6264, 21012, 2042, 23614]
12, 0, 285.82, [18208, 3651, 6610, 2710, 449, 22691, 1488, 20373, 14265, 4164, 24559, 9124, 7689, 13801, 9017, 13929, 21012, 6264, 2042, 23614]
12, 1, 285.7, [4952, 3651, 9710, 2710, 10711, 24924, 1488, 20373, 14265, 5901, 15108, 9124, 7689, 13801, 9017, 13929, 21012, 6264, 2042, 23614]
13, 0, 296.22, [18208, 9710, 6610, 2710, 14265, 21012, 449, 22691, 20373, 1488, 9572, 9124, 10762, 7689, 9017, 24559, 13801, 13929, 2042, 23614]
13, 1, 285.82, [18208, 3651, 6610, 2710, 449, 22691, 1488, 20373, 14265, 4164, 24559, 9124, 7689, 13801, 9017, 13929, 21012, 6264, 2042, 23614]
14, 0, 296.22, [18208, 9710, 6610, 2710, 14265, 21012, 449, 22691, 20373, 1488, 9572, 9124, 10762, 7689, 9017, 24559, 13801, 13929, 2042, 23614]
14, 1, 283.61, [18208, 9710, 6610, 2710, 1217, 23038, 21012, 24057, 9017, 449, 22691, 9124, 9572, 7689, 10762, 13801, 13929, 24559, 2042, 23614]
15, 0, 296.22, [18208, 9710, 6610, 2710, 14265, 21012, 449, 22691, 20373, 1488, 9572, 9124, 10762, 7689, 9017, 24559, 13801, 13929, 2042, 23614]
15, 1, 291.55, [14599, 9710, 6610, 2710, 14265, 21012, 13801, 13142, 449, 22691, 20373, 9124, 1488, 9572, 7689, 9017, 10762, 13929, 24559, 2042]
16, 0, 296.22, [18208, 9710, 6610, 2710, 14265, 21012, 449, 22691, 20373, 1488, 9572, 9124, 10762, 7689, 9017, 24559, 13801, 13929, 2042, 23614]
16, 1, 289.98, [18208, 9710, 6610, 2710, 14265, 21012, 22691, 13929, 449, 20373, 9124, 9572, 12842, 7689, 9017, 10762, 13801, 24559, 2042, 23614]
17, 0, 296.22, [18208, 9710, 6610, 2710, 14265, 21012, 449, 22691, 20373, 1488, 9572, 9124, 10762, 7689, 9017, 24559, 13801, 13929, 2042, 23614]
17, 1, 279.25, [18208, 9710, 6610, 2710, 14746, 21012, 13801, 23614, 449, 20373, 22691, 9124, 1488, 9572, 9017, 7689, 10762, 13929, 20765, 24559]
17, 2, 274.6, [18208, 15144, 6610, 2710, 14265, 22457, 676, 4550, 449, 20373, 22691, 9124, 1488, 9572, 9017, 7689, 10762, 13929, 2042, 24559]
18, 0, 296.22, [18208, 9710, 6610, 2710, 14265, 21012, 449, 22691, 20373, 1488, 9572, 9124, 10762, 7689, 9017, 24559, 13801, 13929, 2042, 23614]
18, 1, 281.54, [18208, 9710, 17692, 2710, 14265, 3651, 7007, 21012, 24559, 449, 20373, 22691, 9572, 1488, 7689, 9017, 13801, 13929, 2042, 23614]
18, 2, 279.08, [18208, 9710, 6610, 12365, 14265, 1000, 21012, 449, 22691, 20373, 9124, 9572, 13801, 1488, 10762, 9017, 13929, 24559, 2042, 23614]
18, 3, 272.48, [18208, 9710, 9785, 2710, 19738, 9124, 10762, 21012, 14599, 449, 20373, 22691, 9572, 1488, 7689, 9017, 13801, 13929, 2042, 23614]
19, 0, 296.22, [18208, 9710, 6610, 2710, 14265, 21012, 449, 22691, 20373, 1488, 9572, 9124, 10762, 7689, 9017, 24559, 13801, 13929, 2042, 23614]
19, 1, 291.69, [18208, 9710, 6610, 2710, 14265, 1488, 15108, 21012, 1653, 23614, 20373, 449, 22691, 9572, 7689, 9017, 10762, 13801, 13929, 24559]
19, 2, 284.9, [18208, 9710, 6610, 2710, 14265, 13142, 9572, 21012, 13929, 17655, 20373, 449, 9124, 12842, 1488, 9017, 10762, 13801, 2042, 24559]
19, 3, 275.04, [18208, 9710, 6610, 2710, 14265, 20511, 3651, 14540, 2042, 7007, 20373, 449, 22691, 9572, 7689, 9017, 10762, 13801, 13929, 24559]
19, 4, 273.95, [2741, 9710, 6610, 2710, 14265, 22691, 4952, 21012, 1653, 23614, 20373, 449, 9124, 7689, 1488, 9017, 10762, 13801, 2042, 24559]
20, 0, 296.73, [17655, 21281, 6610, 2710, 14265, 21012, 1488, 13929, 449, 22691, 20373, 9124, 9572, 7689, 10762, 9017, 13801, 24559, 2042, 23614]
20, 1, 296.22, [18208, 9710, 6610, 2710, 14265, 21012, 449, 22691, 20373, 1488, 9572, 9124, 10762, 7689, 9017, 24559, 13801, 13929, 2042, 23614]
20, 2, 291.56, [18208, 9710, 6610, 2710, 14265, 9124, 1653, 21012, 449, 22691, 20373, 9572, 7689, 10762, 1488, 9017, 13801, 13929, 24559, 3651]
20, 3, 286.56, [18208, 9710, 6610, 2710, 14265, 6264, 15108, 21012, 449, 22691, 20373, 9124, 9572, 7689, 1488, 9017, 17075, 13929, 24559, 2042]
20, 4, 283.24, [12365, 9710, 6610, 2710, 14265, 13801, 15244, 21012, 449, 22691, 20373, 9124, 9572, 7689, 1488, 20765, 10762, 13929, 24559, 2042]
20, 5, 281.38, [18208, 9710, 6610, 2710, 14265, 15108, 2042, 449, 1488, 23614, 21012, 22691, 9572, 20373, 2741, 10762, 13801, 9017, 13929, 24559]
21, 0, 296.73, [17655, 21281, 6610, 2710, 14265, 21012, 1488, 13929, 449, 22691, 20373, 9124, 9572, 7689, 10762, 9017, 13801, 24559, 2042, 23614]
21, 1, 289.43, [17655, 14265, 21281, 6610, 2710, 3651, 15066, 21012, 23614, 22691, 1488, 9124, 14599, 13929, 9572, 9017, 7689, 10762, 2042, 13801]
21, 2, 287.14, [17655, 20765, 21281, 6610, 2710, 14265, 13929, 7307, 449, 22691, 1488, 9124, 9572, 20373, 676, 10762, 13801, 9017, 2042, 23614]
21, 3, 272.98, [17655, 12842, 21281, 6610, 2710, 449, 24559, 21012, 20511, 22691, 1488, 9124, 20373, 13929, 9572, 9017, 7689, 10762, 13276, 13801]
21, 4, 270.1, [17655, 21012, 21281, 6610, 1653, 14265, 20478, 17075, 449, 22691, 1488, 9124, 9572, 20373, 7689, 10762, 13801, 9017, 2042, 23614]
22, 0, 296.73, [17655, 21281, 6610, 2710, 14265, 21012, 1488, 13929, 449, 22691, 20373, 9124, 9572, 7689, 10762, 9017, 13801, 24559, 2042, 23614]
22, 1, 286.59, [17655, 21281, 7307, 6610, 2710, 14265, 7689, 449, 21012, 22691, 9572, 1488, 13929, 20373, 10762, 13801, 4164, 9017, 2042, 23614]
22, 2, 278.77, [17655, 6264, 18866, 6610, 2710, 14265, 4952, 449, 21012, 22691, 9572, 1488, 13929, 20373, 10762, 13801, 24559, 13276, 2042, 23614]
22, 3, 275.24, [17655, 23382, 21281, 6610, 2710, 543, 9017, 449, 22691, 1488, 9124, 13929, 20373, 9572, 7689, 10762, 13801, 24559, 2042, 5901]
22, 4, 272.97, [17655, 12365, 21281, 6610, 2710, 21012, 10711, 449, 22691, 1488, 1217, 13929, 20373, 9572, 7689, 10762, 13801, 24559, 2042, 23614]
23, 0, 296.73, [17655, 21281, 6610, 2710, 14265, 21012, 1488, 13929, 449, 22691, 20373, 9124, 9572, 7689, 10762, 9017, 13801, 24559, 2042, 23614]
23, 1, 290.81, [17655, 2710, 21281, 6610, 14265, 5052, 9017, 21012, 13801, 449, 1488, 22691, 20373, 13929, 543, 9572, 10762, 24559, 2042, 23614]
23, 2, 284.35, [17655, 6610, 21281, 23382, 2710, 14924, 9572, 10762, 449, 1488, 22691, 13929, 9124, 20373, 7689, 13801, 24559, 9017, 2042, 23614]
23, 3, 283.59, [17655, 1000, 21281, 6610, 14265, 7689, 23038, 21012, 13556, 9017, 1488, 22691, 20373, 13929, 9124, 9572, 10762, 24559, 2042, 23614]
23, 4, 279.45, [17655, 4164, 21281, 21012, 2710, 14265, 2741, 5901, 449, 1488, 22691, 13929, 9124, 20373, 7689, 13801, 24559, 9017, 4550, 23614]
24, 0, 296.73, [17655, 21281, 6610, 2710, 14265, 21012, 1488, 13929, 449, 22691, 20373, 9124, 9572, 7689, 10762, 9017, 13801, 24559, 2042, 23614]
24, 1, 294.25, [17655, 21012, 21281, 6610, 2710, 14265, 23038, 9124, 23614, 449, 1488, 9572, 13929, 20373, 7689, 10762, 13801, 9017, 24559, 20511]
24, 2, 293.43, [17655, 5052, 2710, 7689, 14265, 21281, 6610, 9017, 449, 22691, 9572, 21012, 13801, 10762, 13929, 24559, 543, 1488, 2042, 23614]
24, 3, 287.79, [17655, 14265, 21281, 6610, 2710, 24057, 20373, 10762, 13556, 1488, 22691, 13929, 9124, 9572, 7689, 9017, 13801, 24559, 2042, 23614]
24, 4, 285.69, [17655, 9124, 21281, 6610, 14265, 2710, 14924, 449, 21012, 22691, 9572, 1488, 13801, 20373, 13929, 10762, 9017, 24559, 2042, 23614]
24, 5, 280.67, [17655, 23382, 21281, 6610, 2710, 21012, 13276, 9710, 449, 1488, 22691, 13929, 9124, 9572, 7689, 9017, 13801, 13556, 2042, 23614]
25, 0, 298.28, [17655, 5052, 9124, 2710, 14265, 21281, 7689, 449, 9017, 22691, 6610, 9572, 10762, 13801, 13929, 21012, 24559, 1488, 2042, 4952]
25, 1, 296.73, [17655, 21281, 6610, 2710, 14265, 21012, 1488, 13929, 449, 22691, 20373, 9124, 9572, 7689, 10762, 9017, 13801, 24559, 2042, 23614]
25, 2, 291.39, [17655, 4952, 21281, 6610, 14265, 2710, 9017, 24559, 21012, 2042, 449, 1488, 22691, 20373, 13929, 9124, 7689, 10762, 13801, 23614]
25, 3, 287.46, [17655, 19865, 21281, 6610, 14265, 2710, 4164, 4952, 21012, 20511, 24924, 1488, 22691, 20373, 13929, 9124, 7689, 10762, 13801, 23614]
25, 4, 287.17, [17655, 20373, 21281, 6610, 14265, 2710, 543, 449, 21012, 22691, 9572, 1488, 7689, 13929, 15108, 13801, 9017, 24559, 2042, 23614]
25, 5, 286.47, [17655, 22691, 21281, 6610, 2710, 14265, 20511, 2042, 21012, 9124, 9572, 1488, 7689, 20373, 13929, 10762, 13801, 9017, 24559, 23614]
25, 6, 279.22, [17655, 23038, 21012, 2042, 21281, 2710, 14265, 6610, 23614, 449, 9124, 1653, 7689, 10762, 13929, 13801, 1488, 20373, 24559, 9017]
26, 0, 299.78, [17655, 24924, 2710, 9124, 14265, 21281, 23038, 449, 7689, 9017, 22691, 9572, 10711, 6610, 13801, 13929, 24559, 21012, 4952, 2042]
26, 1, 298.28, [17655, 5052, 9124, 2710, 14265, 21281, 7689, 449, 9017, 22691, 6610, 9572, 10762, 13801, 13929, 21012, 24559, 1488, 2042, 4952]
26, 2, 292.62, [17655, 20373, 21281, 6610, 14265, 2710, 4952, 449, 21012, 22691, 9124, 18208, 9572, 13929, 7689, 10762, 9017, 13801, 24559, 2042]
26, 3, 285.31, [17655, 5052, 12365, 12927, 9124, 14265, 2710, 10711, 21281, 449, 7689, 22691, 10762, 13929, 6610, 24559, 1488, 21012, 4952, 14746]
26, 4, 285.08, [17655, 5052, 23614, 9124, 14265, 2710, 21281, 449, 22691, 9017, 7689, 9572, 10762, 231, 6610, 13929, 24559, 1488, 21012, 2042]
26, 5, 280.58, [17655, 5052, 13142, 9124, 18866, 20373, 1488, 449, 7689, 9017, 22691, 9572, 10762, 6610, 13801, 13929, 24559, 21012, 4952, 2042]
27, 0, 299.78, [17655, 24924, 2710, 9124, 14265, 21281, 23038, 449, 7689, 9017, 22691, 9572, 10711, 6610, 13801, 13929, 24559, 21012, 4952, 2042]
27, 1, 288.16, [17655, 20373, 24924, 9572, 2710, 1653, 14265, 9124, 2042, 21281, 23038, 449, 9017, 22691, 13801, 13929, 7689, 24559, 6610, 21012]
27, 2, 288.07, [17655, 24924, 9124, 21281, 2710, 14265, 23038, 11791, 2042, 449, 22691, 9572, 9017, 7689, 13801, 13929, 24559, 6610, 21012, 4952]
27, 3, 280.28, [17655, 7689, 24924, 6264, 2710, 4952, 14265, 9124, 2741, 21281, 4068, 449, 9017, 22691, 13801, 13929, 10711, 24559, 6610, 21012]
27, 4, 277.43, [17655, 24924, 14599, 19865, 2710, 14265, 23038, 13556, 231, 449, 9785, 9572, 9017, 7689, 13801, 13929, 24559, 6610, 21012, 4952]
28, 0, 299.78, [17655, 24924, 2710, 9124, 14265, 21281, 23038, 449, 7689, 9017, 22691, 9572, 10711, 6610, 13801, 13929, 24559, 21012, 4952, 2042]
28, 1, 283.99, [17655, 24924, 449, 9017, 2710, 13801, 23038, 14265, 9124, 2042, 21281, 22691, 21075, 7689, 13929, 24559, 10711, 6610, 21012, 4952]
28, 2, 277.22, [17655, 9482, 19423, 9124, 10711, 14265, 23038, 15108, 21281, 449, 22691, 9572, 9017, 7689, 13801, 13929, 24559, 6610, 21012, 2042]
28, 3, 269.89, [17655, 24924, 21508, 20478, 2710, 2654, 23038, 14265, 9124, 20765, 20108, 22691, 9572, 7689, 13929, 24559, 10711, 6610, 21012, 4952]
28, 4, 269.41, [17655, 24924, 2710, 23382, 22457, 14265, 23038, 4952, 21281, 449, 22691, 9522, 9017, 7689, 13801, 13929, 24559, 6610, 21012, 2042]
29, 0, 299.78, [17655, 24924, 2710, 9124, 14265, 21281, 23038, 449, 7689, 9017, 22691, 9572, 10711, 6610, 13801, 13929, 24559, 21012, 4952, 2042]
29, 1, 290.95, [20765, 6700, 2710, 22691, 14265, 9124, 23038, 13801, 21281, 449, 10711, 9017, 7689, 9572, 13929, 24559, 6610, 21012, 4952, 2042]
29, 2, 284.53, [17655, 1488, 24924, 15066, 13556, 9124, 14265, 13801, 449, 23038, 22691, 7689, 14746, 9572, 13929, 24559, 10711, 21012, 4952, 2042]
29, 3, 279.06, [17655, 2710, 24924, 21281, 6610, 9124, 14265, 1000, 449, 23038, 22691, 5346, 9017, 9572, 13929, 24559, 10711, 21012, 4952, 2042]
29, 4, 274.67, [17655, 20478, 2710, 3651, 14265, 5052, 23038, 12842, 21281, 449, 10711, 9017, 7689, 9572, 13929, 24559, 6610, 21012, 4952, 2042]
30, 0, 299.78, [17655, 24924, 2710, 9124, 14265, 21281, 23038, 449, 7689, 9017, 22691, 9572, 10711, 6610, 13801, 13929, 24559, 21012, 4952, 2042]
30, 1, 289.53, [17655, 24924, 13142, 10762, 2710, 14265, 23038, 22876, 9124, 6264, 21281, 449, 9017, 22691, 9572, 13801, 24559, 6610, 4952, 2042]
30, 2, 289.41, [17655, 2710, 24924, 5052, 23614, 9124, 14265, 24559, 21281, 23038, 22691, 9572, 14746, 13801, 13929, 6610, 10711, 21012, 4952, 2042]
30, 3, 285.8, [17655, 13276, 24924, 13929, 2710, 7007, 14265, 21281, 22691, 9572, 23038, 12365, 9017, 5346, 13801, 24559, 10711, 6610, 21012, 4952]
30, 4, 283.84, [17655, 24924, 7689, 10711, 2710, 14265, 23038, 13929, 9124, 21012, 21281, 449, 9017, 22691, 9522, 13801, 24559, 6610, 4952, 2042]
30, 5, 280.5, [21800, 9124, 24924, 449, 2710, 2042, 14265, 21281, 22691, 9572, 23038, 7689, 9017, 13801, 12365, 24559, 10711, 6610, 21012, 4952]
31, 0, 299.78, [17655, 24924, 2710, 9124, 14265, 21281, 23038, 449, 7689, 9017, 22691, 9572, 10711, 6610, 13801, 13929, 24559, 21012, 4952, 2042]
31, 1, 291.26, [14746, 24924, 2710, 7689, 14265, 9124, 23038, 10711, 21281, 449, 22691, 17075, 9572, 13801, 13929, 24559, 6610, 21012, 4952, 2042]
31, 2, 289.54, [4164, 24924, 13142, 10711, 13929, 21012, 23038, 14265, 2710, 21281, 449, 22691, 9124, 9572, 13801, 9017, 24559, 6610, 4952, 2042]
31, 3, 289.02, [17655, 24924, 14265, 10711, 2710, 6610, 23038, 9124, 13801, 21281, 22876, 9017, 22691, 7689, 9572, 13929, 24559, 21012, 4952, 2042]
31, 4, 288.24, [17655, 24924, 7689, 23708, 2710, 14265, 23038, 22876, 9124, 6264, 21281, 449, 9017, 22691, 9572, 13801, 24559, 6610, 4952, 2042]
31, 5, 280.98, [17655, 7307, 2710, 18208, 14265, 9124, 23038, 7007, 21281, 449, 22691, 9017, 9572, 13801, 13929, 24559, 6610, 46, 4952, 2042]
31, 6, 280.03, [17655, 24924, 1000, 10762, 2710, 23614, 23038, 9124, 12842, 21281, 449, 9017, 22691, 7689, 9572, 13929, 24559, 21012, 4952, 2042]
32, 0, 299.78, [17655, 24924, 2710, 9124, 14265, 21281, 23038, 449, 7689, 9017, 22691, 9572, 10711, 6610, 13801, 13929, 24559, 21012, 4952, 2042]
32, 1, 292.66, [14746, 24924, 9017, 2710, 21281, 14265, 23038, 7689, 449, 22691, 10711, 9124, 9572, 13801, 13929, 5052, 6610, 21012, 4952, 2042]
32, 2, 289.13, [17655, 24924, 17075, 2710, 21281, 14265, 23038, 5052, 449, 22691, 9572, 7689, 13801, 13929, 24559, 10711, 6610, 21012, 4952, 2042]
32, 3, 289.1, [14746, 24924, 7689, 2710, 9017, 14265, 23038, 21281, 449, 9124, 10711, 22691, 9572, 20478, 13801, 24559, 6610, 21012, 4952, 2042]
32, 4, 284.38, [17655, 24924, 13469, 2710, 24559, 14265, 23038, 9124, 4952, 21281, 449, 22691, 9017, 7689, 9572, 13801, 10711, 6610, 21012, 2042]
32, 5, 283.48, [4164, 24924, 13142, 17075, 10711, 21281, 4068, 13929, 21012, 14265, 449, 22691, 2710, 9124, 9572, 13801, 24559, 6610, 4952, 2042]
32, 6, 281.02, [13276, 24924, 14265, 2710, 12365, 9124, 23038, 20373, 11241, 449, 22691, 9017, 7689, 9572, 13801, 10711, 13929, 24559, 6610, 2042]
32, 7, 280.96, [7307, 24924, 13929, 2710, 9785, 14265, 23038, 9124, 5052, 21281, 22876, 22691, 9017, 7689, 9572, 13801, 10711, 6610, 21012, 2042]
33, 0, 299.78, [17655, 24924, 2710, 9124, 14265, 21281, 23038, 449, 7689, 9017, 22691, 9572, 10711, 6610, 13801, 13929, 24559, 21012, 4952, 2042]
33, 1, 299.46, [14746, 24924, 13929, 5052, 9017, 21281, 23038, 14265, 2710, 449, 22691, 9124, 9572, 7689, 2042, 10711, 13801, 6610, 21012, 4952]
33, 2, 296.24, [17655, 24924, 5052, 2710, 21281, 14265, 23038, 9124, 449, 22691, 9572, 7689, 15455, 13801, 13929, 6610, 10711, 21012, 4952, 2042]
33, 3, 291.42, [12851, 24924, 17075, 2710, 13929, 14265, 23038, 6610, 5052, 7007, 21281, 449, 22691, 9572, 7689, 13801, 24559, 21012, 10711, 2042]
33, 4, 289.09, [17655, 9572, 24924, 23614, 2710, 4952, 14265, 9124, 21281, 449, 23038, 22691, 9017, 7689, 13929, 24559, 10711, 6610, 21012, 20373]
33, 5, 285.85, [14746, 24924, 24559, 9017, 21281, 2710, 23038, 14265, 449, 22691, 9124, 9572, 7689, 13801, 11791, 13929, 6610, 21012, 4952, 2042]
33, 6, 280.74, [14746, 24924, 20478, 5052, 7689, 2710, 23038, 14265, 9017, 21281, 449, 22691, 9124, 9572, 2042, 10711, 13801, 6610, 25053, 4952]
33, 7, 280.62, [17655, 13556, 24924, 13801, 2710, 18866, 9124, 21281, 449, 23038, 22691, 9017, 7689, 14265, 9572, 24559, 10711, 6610, 21012, 2042]
33, 8, 279.82, [23382, 24924, 17075, 2710, 9124, 14265, 23038, 9785, 5052, 4952, 21281, 449, 22691, 9572, 7689, 13801, 24559, 21012, 11791, 2042]
34, 0, 304.24, [17655, 24924, 5052, 9017, 2710, 21281, 23038, 14265, 449, 22691, 9124, 9572, 7689, 13929, 13801, 2654, 21012, 10711, 4952, 2042]
34, 1, 299.78, [17655, 24924, 2710, 9124, 14265, 21281, 23038, 449, 7689, 9017, 22691, 9572, 10711, 6610, 13801, 13929, 24559, 21012, 4952, 2042]
34, 2, 297.87, [14746, 24924, 10711, 24559, 17075, 21281, 23038, 449, 2710, 14265, 22691, 9124, 9572, 7689, 13801, 13929, 6610, 21012, 4952, 2042]
34, 3, 294.33, [17655, 24924, 5052, 9017, 2710, 21281, 23038, 14265, 449, 22691, 9124, 9572, 7689, 1488, 13929, 6610, 21012, 10711, 4952, 2042]
34, 4, 293.87, [14746, 24924, 15455, 5052, 13929, 21281, 23038, 449, 22691, 14265, 9124, 2710, 9572, 7689, 13801, 6610, 2042, 12365, 10711, 4952]
34, 5, 289.69, [14746, 24924, 15455, 5052, 13929, 21281, 23038, 449, 17655, 14265, 9124, 2710, 9572, 7689, 13801, 6610, 2042, 21012, 10711, 4952]
34, 6, 286.58, [17655, 24924, 9017, 15455, 2710, 21281, 23038, 14265, 9124, 449, 22691, 9572, 7689, 1488, 13929, 6610, 10711, 21012, 4952, 2042]
34, 7, 285.48, [12851, 24924, 17075, 5052, 2710, 4952, 23038, 14265, 13929, 21281, 449, 6610, 22691, 9572, 7689, 13801, 24559, 21012, 22778, 2042]
34, 8, 282.88, [17655, 24924, 9124, 2710, 9017, 14265, 23038, 7007, 21281, 449, 22691, 9572, 7689, 13801, 13929, 11791, 24559, 6610, 21012, 2042]
34, 9, 282.88, [17655, 24924, 5052, 8552, 21281, 2710, 23038, 449, 14265, 22691, 9124, 9572, 7689, 13801, 13929, 6610, 21012, 10711, 4952, 2042]
35, 0, 304.24, [17655, 24924, 5052, 9017, 2710, 21281, 23038, 14265, 449, 22691, 9124, 9572, 7689, 13929, 13801, 2654, 21012, 10711, 4952, 2042]
35, 1, 293.59, [17655, 24924, 20478, 2710, 4550, 14265, 23038, 9124, 21281, 449, 9572, 7689, 9017, 13801, 13929, 5052, 6610, 21012, 4952, 2042]
35, 2, 292.65, [17655, 24924, 6610, 2654, 2710, 21281, 23038, 14265, 9124, 449, 22691, 10711, 9572, 17075, 7689, 13929, 13801, 21012, 4952, 2042]
35, 3, 292.34, [20373, 24924, 24559, 10711, 9017, 2654, 23038, 21281, 449, 22691, 9124, 14265, 2710, 9572, 7689, 13929, 13801, 21012, 4952, 2042]
35, 4, 291.25, [15244, 24924, 22691, 2710, 24057, 14265, 23038, 9124, 21281, 449, 9572, 7689, 17075, 13801, 13929, 24559, 6610, 21012, 4952, 2042]
35, 5, 289.99, [17655, 24924, 14265, 13276, 2710, 9710, 23038, 9124, 6264, 21281, 449, 9017, 9572, 7689, 13929, 24559, 6610, 21012, 4952, 20373]
35, 6, 283.84, [17655, 24924, 5052, 24559, 21281, 9017, 23038, 449, 2710, 22691, 14265, 9124, 10711, 9572, 7689, 13929, 13801, 21012, 4952, 6748]
35, 7, 276.57, [17655, 24924, 5052, 17075, 6610, 2710, 23038, 21281, 449, 14265, 22691, 9124, 9522, 7689, 13929, 13801, 21012, 10711, 4952, 2042]
35, 8, 274.41, [11241, 24924, 13556, 22691, 2710, 10711, 23038, 9124, 13801, 21281, 449, 9017, 9572, 7689, 13929, 24559, 6610, 21012, 4952, 2042]
36, 0, 304.24, [17655, 24924, 5052, 9017, 2710, 21281, 23038, 14265, 449, 22691, 9124, 9572, 7689, 13929, 13801, 2654, 21012, 10711, 4952, 2042]
36, 1, 297.85, [17655, 22691, 5052, 24924, 2654, 17075, 23038, 6610, 2710, 21281, 14265, 449, 9124, 9572, 7689, 13929, 13801, 21012, 4952, 2042]
36, 2, 292.57, [17655, 24924, 5052, 4952, 9017, 21281, 2710, 449, 14265, 22691, 23038, 5346, 9572, 7689, 13929, 2654, 13801, 21012, 10711, 2042]
36, 3, 291.23, [17655, 20478, 24924, 4550, 2710, 10711, 23038, 14265, 22691, 449, 9124, 9572, 7689, 13929, 13801, 9017, 5052, 21012, 4952, 2042]
