n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
1046,452,8614,7399,3304,14.8914,12.7127,12.727937032412804
1948,8144,6520,4202,3395,11.9203,10.6969,10.79158794662819
689,3537,2397,1714,3243,21.0284,19.0118,19.019525697908083
7510,6193,5925,8952,2479,11.098,9.1558,9.17380797723131
1716,9768,7993,2431,9239,10.9294,9.4216,9.300829939557508
6650,6934,8539,8116,5283,10.9257,9.3855,9.361815521490179
8166,8169,3309,8893,9990,9.9481,8.6029,8.618420277040968
3584,159,5574,5214,5272,18.0848,16.2108,16.22005539840023
581,8603,2430,4208,9872,11.8669,9.8403,9.78303825872554
2554,6209,9551,4823,7707,10.991,9.2105,9.189583333333333
1087,1386,8462,645,1087,12.8935,11.5443,15.117186280905056
3687,2138,665,4922,250,20.7637,18.7152,18.736632558379345
7349,5416,2632,2438,7548,10.0155,8.5919,8.444386026538805
6083,8273,6262,8680,8231,9.8839,8.2927,8.312869101978691
550,9402,1485,8486,9832,12.0363,10.5709,10.460333719523772
1251,6985,3376,4745,8772,11.1374,9.2116,9.299204079008145
9807,6845,7900,6366,9952,9.9963,8.4937,8.452751322751322
9607,3826,335,3,2981,16.5943,14.9444,15.01438075217336
4955,8304,9343,4169,5450,10.2862,8.2396,8.236671587965226
1075,8085,4292,4961,6685,13.0421,11.282,11.329659692159693
6294,6286,1020,2683,2086,13.0587,11.4267,11.457092818703929
3914,4703,5472,909,588,19.8713,18.4286,18.320977973233
