generation number, individual number, fitness, candidate
13, 0, 459.67, [251298, 35807, 221544, 51570, 128186, 141259, 10484, 15434, 231164, 199784, 139968, 97030, 25786, 135325, 243542, 90165, 102697, 217270, 136928, 207306, 141376, 97367, 181934, 141435, 58312, 46912, 135606, 43743, 89990, 221062, 3013, 143163, 260114, 22637, 186197, 201940, 23253, 50344, 212221, 210277, 211852, 53551, 238037, 233236, 259604, 147830, 63259, 177837, 75500, 67857]
13, 1, 459.62, [251298, 35807, 221544, 51570, 181934, 22637, 10484, 179985, 231164, 128186, 141259, 89990, 199784, 97030, 15434, 221062, 67857, 260114, 139968, 233236, 243542, 259604, 25786, 136928, 141435, 63259, 135325, 50344, 207306, 97367, 102697, 90165, 177837, 43743, 141376, 217270, 53551, 135606, 212221, 58312, 143163, 46912, 3013, 201940, 186197, 23253, 210277, 238037, 147830, 75500]
13, 2, 455.25, [251298, 35807, 221544, 51570, 198365, 124871, 10484, 37154, 231164, 128186, 141259, 89990, 199784, 97030, 15434, 221062, 67857, 260114, 139968, 233236, 243542, 259604, 25786, 136928, 141435, 63259, 135325, 50344, 207306, 97367, 102697, 90165, 177837, 43743, 141376, 217270, 88522, 135606, 212221, 58312, 143163, 46912, 3013, 201940, 186197, 23253, 210277, 238037, 147830, 75500]
13, 3, 455.2, [251298, 35807, 221544, 51570, 171702, 3013, 10484, 13279, 231164, 128186, 141259, 226799, 199784, 260739, 15434, 97030, 221062, 211852, 139968, 67857, 243542, 259604, 25786, 136928, 141435, 63259, 135325, 50344, 207306, 97367, 102697, 90165, 177837, 43743, 141376, 217270, 181934, 22637, 212221, 53551, 135606, 46912, 143163, 201940, 186197, 23253, 238037, 210277, 147830, 75500]
13, 4, 449.99, [251298, 76724, 221544, 51570, 58312, 231526, 10484, 260114, 231164, 128186, 141259, 233236, 199784, 89990, 15434, 97030, 221062, 211852, 139968, 67857, 243542, 259604, 25786, 136928, 141435, 63259, 135325, 50344, 207306, 97367, 102697, 90165, 177837, 43743, 141376, 217270, 181934, 22637, 212221, 53551, 135606, 46912, 143163, 201940, 186197, 23253, 238037, 210277, 147830, 75500]
14, 0, 466.96, [2077, 146238, 17866, 174712, 229560, 106489, 216873, 191789, 9571, 133158, 160564, 168450, 250577, 247651, 19313, 260866, 12720, 238037, 148231, 86635, 220811, 229388, 244107, 191118, 158832, 8086, 21190, 87350, 243536, 221544, 101406, 38936, 259575, 162076, 11746, 150177, 200868, 59940, 255655, 261541, 102697, 234284, 149844, 25786, 36411, 20796, 21068, 98676, 63433, 35807]
14, 1, 466.8, [2077, 146238, 17866, 114507, 196470, 106489, 216873, 255655, 9571, 133158, 172743, 15445, 250577, 166975, 19313, 260866, 12720, 238037, 168450, 86635, 220811, 174712, 244107, 191118, 28565, 158832, 8086, 21190, 87350, 243536, 221544, 101406, 38936, 259575, 162076, 11746, 150177, 200868, 59940, 261541, 102697, 234284, 25786, 149844, 36411, 20796, 63433, 21068, 98676, 35807]
14, 2, 463.85, [2077, 146238, 17866, 216873, 133158, 106489, 160564, 9571, 12720, 166975, 250577, 38936, 101406, 19313, 238037, 28565, 87350, 86635, 21190, 260866, 174712, 243536, 158832, 168450, 191118, 221544, 148231, 11746, 170865, 234284, 220811, 259575, 8086, 149844, 21068, 20796, 200868, 102697, 162076, 255655, 229388, 59940, 150177, 36411, 25786, 98676, 261541, 244107, 63433, 35807]
14, 3, 463.45, [2077, 146238, 17866, 216873, 133158, 106489, 160564, 9571, 12720, 166975, 250577, 38936, 101406, 19313, 238037, 28565, 87350, 86635, 21190, 260866, 174712, 58312, 46912, 135606, 43743, 262082, 221544, 221062, 3013, 143163, 260114, 22637, 186197, 201940, 23253, 50344, 212221, 210277, 102697, 211852, 53551, 233236, 259604, 147830, 25786, 63259, 177837, 75500, 67857, 35807]
14, 4, 461.81, [251298, 35807, 51570, 221544, 128186, 141259, 10484, 15434, 231164, 199784, 139968, 97030, 135325, 25786, 243542, 90165, 217270, 136928, 102697, 207306, 141376, 97367, 19474, 141435, 243536, 158832, 168450, 191118, 148231, 11746, 170865, 234284, 220811, 259575, 8086, 149844, 21068, 20796, 200868, 162076, 255655, 229388, 59940, 150177, 238037, 36411, 98676, 261541, 244107, 63433]
14, 5, 459.05, [2077, 146238, 17866, 148231, 170865, 106489, 216873, 204333, 9571, 133158, 160564, 229388, 250577, 166975, 19313, 260866, 12720, 238037, 168450, 86635, 220811, 174712, 244107, 191118, 28565, 158832, 8086, 21190, 87350, 243536, 221544, 101406, 38936, 259575, 162076, 11746, 150177, 200868, 59940, 261541, 102697, 234284, 44548, 149844, 36411, 20796, 63433, 21068, 98676, 35807]
15, 0, 466.96, [2077, 146238, 17866, 174712, 229560, 106489, 216873, 191789, 9571, 133158, 160564, 168450, 250577, 247651, 19313, 260866, 12720, 238037, 148231, 86635, 220811, 229388, 244107, 191118, 158832, 8086, 21190, 87350, 243536, 221544, 101406, 38936, 259575, 162076, 11746, 150177, 200868, 59940, 255655, 261541, 102697, 234284, 149844, 25786, 36411, 20796, 21068, 98676, 63433, 35807]
15, 1, 465.48, [2077, 146238, 17866, 174712, 244107, 106489, 26924, 87350, 229560, 59940, 9571, 168450, 216873, 191789, 260866, 247651, 19313, 250577, 148231, 160564, 220811, 133158, 86635, 238037, 229388, 191118, 8086, 158832, 233236, 12720, 162076, 101406, 150177, 200868, 259575, 221544, 261541, 255655, 102697, 243536, 234284, 25786, 36411, 11746, 20796, 63433, 21068, 149844, 35807, 98676]
15, 2, 460.88, [2077, 146238, 17866, 174712, 238037, 106489, 135527, 229560, 128186, 9571, 168450, 216873, 191789, 260866, 247651, 19313, 250577, 148231, 160564, 220811, 133158, 86635, 229388, 244107, 191118, 38936, 158832, 12720, 162076, 101406, 150177, 200868, 59940, 259575, 221544, 255655, 21190, 243536, 261541, 102697, 234284, 87350, 11746, 25786, 36411, 63433, 21068, 149844, 35807, 98676]
15, 3, 460.75, [2077, 146238, 17866, 174712, 17232, 106489, 21190, 74318, 229560, 251298, 9571, 168450, 216873, 191789, 260866, 247651, 19313, 250577, 148231, 160564, 220811, 133158, 103800, 238037, 229388, 191118, 8086, 158832, 38936, 12720, 162076, 101406, 150177, 200868, 259575, 221544, 261541, 255655, 102697, 243536, 234284, 25786, 36411, 11746, 20796, 63433, 21068, 149844, 35807, 98676]
15, 4, 445.14, [2077, 146238, 17866, 170865, 246331, 106489, 8086, 229560, 11504, 9571, 168450, 216873, 191789, 260866, 247651, 19313, 250577, 148231, 160564, 220811, 1794, 86635, 229388, 244107, 191118, 38936, 158832, 12720, 162076, 101406, 150177, 200868, 59940, 259575, 221544, 255655, 21190, 243536, 261541, 102697, 234284, 87350, 11746, 25786, 36411, 63433, 21068, 149844, 35807, 98676]
16, 0, 466.96, [2077, 146238, 17866, 174712, 229560, 106489, 216873, 191789, 9571, 133158, 160564, 168450, 250577, 247651, 19313, 260866, 12720, 238037, 148231, 86635, 220811, 229388, 244107, 191118, 158832, 8086, 21190, 87350, 243536, 221544, 101406, 38936, 259575, 162076, 11746, 150177, 200868, 59940, 255655, 261541, 102697, 234284, 149844, 25786, 36411, 20796, 21068, 98676, 63433, 35807]
16, 1, 465.17, [187030, 146238, 17866, 174712, 231865, 106489, 203347, 25786, 229560, 168450, 9571, 260866, 216873, 191789, 148231, 247651, 19313, 250577, 220811, 160564, 229388, 133158, 86635, 238037, 244107, 191118, 8086, 158832, 162076, 12720, 101406, 150177, 200868, 59940, 11746, 221544, 255655, 261541, 21190, 243536, 102697, 234284, 87350, 36411, 20796, 63433, 21068, 149844, 35807, 98676]
16, 2, 462.6, [2077, 146238, 17866, 174712, 38936, 106489, 11746, 153138, 229560, 168450, 9571, 260866, 216873, 191789, 148231, 247651, 19313, 250577, 220811, 160564, 229388, 133158, 86635, 238037, 244107, 191118, 8086, 158832, 135527, 12720, 101406, 150177, 200868, 59940, 259575, 221544, 255655, 261541, 21190, 243536, 102697, 234284, 87350, 36411, 20796, 63433, 21068, 149844, 35807, 98676]
16, 3, 461.01, [2077, 146238, 17866, 174712, 9571, 106489, 237313, 238037, 229560, 260866, 148231, 216873, 191789, 220811, 250577, 247748, 19313, 229388, 160564, 244107, 133158, 191118, 86635, 8086, 38936, 162076, 12720, 158832, 101406, 150177, 200868, 59940, 255655, 261541, 259575, 221544, 21190, 243536, 102697, 234284, 87350, 25786, 11746, 36411, 20796, 63433, 21068, 149844, 35807, 98676]
16, 4, 457.5, [189512, 146238, 17866, 174712, 259604, 106489, 168450, 229287, 229560, 260866, 148231, 216873, 191789, 220811, 250577, 247651, 19313, 229388, 160564, 244107, 133158, 191118, 86635, 8086, 38936, 162076, 12720, 158832, 101406, 150177, 200868, 59940, 255655, 261541, 259575, 221544, 17750, 243536, 102697, 234284, 87350, 25786, 11746, 36411, 20796, 63433, 21068, 149844, 35807, 98676]
17, 0, 466.96, [2077, 146238, 17866, 174712, 229560, 106489, 216873, 191789, 9571, 133158, 160564, 168450, 250577, 247651, 19313, 260866, 12720, 238037, 148231, 86635, 220811, 229388, 244107, 191118, 158832, 8086, 21190, 87350, 243536, 221544, 101406, 38936, 259575, 162076, 11746, 150177, 200868, 59940, 255655, 261541, 102697, 234284, 149844, 25786, 36411, 20796, 21068, 98676, 63433, 35807]
17, 1, 465.61, [2077, 146238, 17866, 174712, 247651, 106489, 229388, 230848, 229560, 162076, 9571, 168450, 216873, 191789, 260866, 250577, 19313, 148231, 160564, 220811, 133158, 238037, 86635, 244107, 191118, 8086, 38936, 158832, 12720, 101406, 150177, 200868, 59940, 255655, 259575, 221544, 261541, 21190, 102697, 234284, 87350, 25786, 11746, 36411, 85457, 63433, 21068, 149844, 35807, 98676]
17, 2, 465.47, [2077, 146238, 17866, 174712, 216873, 258170, 97367, 243536, 229560, 168450, 9571, 260866, 148231, 191789, 220811, 250577, 19313, 229388, 160564, 133158, 244107, 238037, 86635, 191118, 8086, 38936, 162076, 158832, 12720, 101406, 150177, 200868, 59940, 255655, 259575, 221544, 261541, 21190, 102697, 234284, 87350, 25786, 11746, 36411, 20796, 63433, 21068, 149844, 35807, 98676]
17, 3, 460.92, [2077, 146238, 17866, 174712, 150751, 106489, 181934, 243536, 229560, 173064, 9571, 168450, 216873, 191789, 260866, 250577, 19313, 148231, 160564, 220811, 133158, 238037, 86635, 244107, 191118, 8086, 30492, 158832, 12720, 101406, 150177, 200868, 59940, 255655, 259575, 221544, 261541, 21190, 102697, 234284, 87350, 25786, 11746, 36411, 20796, 63433, 21068, 149844, 35807, 98676]
17, 4, 460.46, [2077, 146238, 17866, 174712, 142892, 106489, 42512, 186197, 229560, 168450, 9571, 260866, 148231, 191789, 220811, 250577, 19313, 229388, 160564, 133158, 244107, 200248, 86635, 191118, 8086, 38936, 162076, 158832, 12720, 101406, 150177, 200868, 59940, 255655, 259575, 221544, 261541, 21190, 102697, 234284, 87350, 25786, 11746, 36411, 20796, 63433, 21068, 149844, 35807, 98676]
18, 0, 474.63, [2077, 146238, 17866, 174712, 216873, 106489, 231164, 72620, 168450, 260866, 9571, 148231, 191789, 220811, 229388, 247651, 19313, 250577, 160564, 133158, 244107, 191118, 86635, 238037, 8086, 38936, 162076, 158832, 12720, 101406, 150177, 200868, 59940, 255655, 259575, 221544, 261541, 102697, 21190, 243536, 234284, 87350, 25786, 11746, 36411, 20796, 63433, 21068, 35807, 98676]
18, 1, 466.96, [2077, 146238, 17866, 174712, 229560, 106489, 216873, 191789, 9571, 133158, 160564, 168450, 250577, 247651, 19313, 260866, 12720, 238037, 148231, 86635, 220811, 229388, 244107, 191118, 158832, 8086, 21190, 87350, 243536, 221544, 101406, 38936, 259575, 162076, 11746, 150177, 200868, 59940, 255655, 261541, 102697, 234284, 149844, 25786, 36411, 20796, 21068, 98676, 63433, 35807]
18, 2, 466.04, [2077, 146238, 17866, 174712, 148231, 106489, 229388, 262082, 229560, 25786, 9571, 168450, 216873, 191789, 260866, 247651, 19313, 250577, 220811, 160564, 244107, 133158, 86635, 238037, 191118, 38936, 162076, 158832, 101406, 12720, 150177, 22060, 59940, 255655, 259575, 221544, 261541, 102697, 21190, 243536, 234284, 87350, 36411, 11746, 20796, 63433, 21068, 149844, 35807, 98676]
18, 3, 464.19, [2077, 146238, 17866, 174712, 229560, 88606, 202339, 221544, 63433, 168450, 9571, 216873, 260866, 148231, 220811, 247651, 19313, 250577, 160564, 133158, 229388, 244107, 86635, 238037, 191118, 8086, 38936, 158832, 12720, 162076, 101406, 150177, 200868, 59940, 259575, 255655, 261541, 21190, 243536, 102697, 234284, 87350, 11746, 25786, 36411, 20796, 21068, 149844, 35807, 98676]
18, 4, 462.13, [2077, 146238, 17866, 174712, 66236, 106489, 191789, 3013, 231200, 168450, 9571, 216873, 260866, 148231, 220811, 247651, 19313, 250577, 160564, 133158, 229388, 244107, 85457, 238037, 191118, 8086, 38936, 158832, 12720, 162076, 101406, 150177, 200868, 59940, 259575, 255655, 261541, 21190, 243536, 102697, 234284, 87350, 11746, 25786, 36411, 20796, 21068, 149844, 35807, 98676]
18, 5, 460.19, [2077, 15074, 17866, 174712, 71015, 106489, 217527, 229560, 168450, 260866, 9571, 148231, 191789, 220811, 229388, 247651, 19313, 250577, 160564, 133158, 244107, 191118, 86635, 238037, 8086, 31180, 162076, 158832, 12720, 101406, 150177, 200868, 59940, 255655, 259575, 221544, 261541, 102697, 21190, 243536, 234284, 87350, 25786, 11746, 36411, 20796, 63433, 21068, 35807, 98676]
19, 0, 474.63, [2077, 146238, 17866, 174712, 216873, 106489, 231164, 72620, 168450, 260866, 9571, 148231, 191789, 220811, 229388, 247651, 19313, 250577, 160564, 133158, 244107, 191118, 86635, 238037, 8086, 38936, 162076, 158832, 12720, 101406, 150177, 200868, 59940, 255655, 259575, 221544, 261541, 102697, 21190, 243536, 234284, 87350, 25786, 11746, 36411, 20796, 63433, 21068, 35807, 98676]
