n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
816,5730,4027,3715,495,1648.5865,102.738,107.0800000000001
4015,5216,5959,433,5560,1572.8033,39.6317,40.470000000000034
4939,239,3056,1995,3757,816.4205,13.1631,13.229999999999993
1893,3041,6743,5976,4695,911.6035,13.5739,13.490000000000002
5119,4062,1991,294,5099,1625.3248,46.7815,48.65000000000001
4890,693,5023,384,5554,1643.2276,62.8882,64.99000000000007
3356,3331,4821,564,661,1647.3167,69.0247,71.31000000000003
1549,279,4981,6165,1485,1316.4397,20.9681,21.210000000000008
691,531,244,2906,5116,1557.8268,40.2992,41.37000000000006
3852,4481,4387,3888,212,1630.0418,70.3159,73.23999999999995
5763,6353,616,2734,693,1648.9732,94.4181,98.48000000000005
6412,2633,70,3799,3679,932.9853,16.5123,16.54000000000003
4835,1217,3162,3917,6822,1525.2826,28.5152,29.149999999999984
1129,870,2857,5498,1894,597.5154,8.7055,8.669999999999998
3698,6389,1060,1574,1811,1570.1161,43.6037,44.08000000000012
891,906,431,983,611,1599.4516,40.3107,40.320000000000014
5286,676,3050,848,6070,1641.7205,68.1729,70.28000000000016
192,3829,5132,4276,1643,1650.505,149.3207,162.22999999999976
3026,5199,664,1934,44,1622.4544,50.9132,51.63000000000003
2100,6253,4242,5593,1616,1410.4257,35.5698,36.260000000000105
126,3598,2074,5003,182,1639.1955,66.0542,67.79000000000018
845,4255,6553,3417,473,1537.9663,32.9369,33.42000000000003
2058,3895,6976,2581,4958,1647.0185,58.0586,59.61000000000005
1807,5234,480,5580,2254,1648.9446,84.1935,88.04000000000015
1083,2458,318,6555,1529,38.2229,5.1355,5.140000000000001
2895,6441,3303,59,2479,1650.9154,86.0204,90.09999999999997
7038,773,241,2602,3598,1649.7536,150.7316,163.22999999999993
2024,3412,4949,2635,4028,435.6157,6.9139,6.899999999999999
4615,2842,6857,3269,3523,1326.3511,19.6946,19.87
1711,643,2264,2464,3782,1246.9117,22.8864,23.040000000000013
3822,5000,4656,3734,3603,1215.3698,23.2236,23.720000000000063
3154,1526,2699,3294,482,1649.2219,98.3827,103.12000000000013
2662,752,1397,2601,4455,1651.3459,98.55,102.88
220,1544,1729,5829,2986,1648.9289,216.3995,243.36000000000004
5396,1127,5123,703,2767,992.2504,15.1773,15.240000000000009
3662,4968,4911,6239,5490,740.5937,8.5597,8.610000000000001
6009,3152,1730,5709,4439,831.8336,12.7619,12.770000000000021
6319,2747,621,156,5486,1526.1164,37.2113,37.200000000000024
