generation number, individual number, fitness, candidate
12, 0, 16.49, [1653, 15933, 45, 17655, 2621, 14540, 5210, 25346, 2338, 18453]
12, 1, 15.93, [570, 15933, 17655, 45, 15659, 25346, 2621, 5210, 2338, 18453]
13, 0, 16.49, [1653, 15933, 45, 17655, 2621, 14540, 5210, 25346, 2338, 18453]
13, 1, 16.23, [1653, 15933, 17655, 24718, 45, 5210, 18453, 9397, 25346, 2338]
13, 2, 15.32, [1653, 15933, 8727, 14540, 45, 3824, 17439, 2621, 25346, 7525]
14, 0, 16.49, [1653, 15933, 45, 17655, 2621, 14540, 5210, 25346, 2338, 18453]
14, 1, 16.32, [1653, 8727, 17655, 45, 1293, 14540, 5210, 25346, 17439, 18453]
14, 2, 15.95, [1653, 15933, 20716, 25346, 13801, 45, 2338, 2621, 14540, 18453]
14, 3, 15.62, [1653, 15933, 14265, 45, 2621, 6525, 5210, 25346, 2338, 18453]
15, 0, 16.54, [1653, 23293, 2621, 17655, 45, 21508, 5210, 9869, 9785, 18453]
15, 1, 16.49, [1653, 15933, 45, 17655, 2621, 14540, 5210, 25346, 2338, 18453]
15, 2, 16.38, [1653, 15933, 45, 17655, 2621, 2338, 18453, 5210, 25346, 12851]
15, 3, 16.17, [1653, 15933, 9572, 17655, 12496, 14540, 5210, 2338, 25346, 18453]
15, 4, 15.54, [1653, 14157, 676, 17655, 2621, 9639, 7525, 5210, 25346, 14540]
16, 0, 16.98, [1653, 23293, 2621, 2338, 21508, 45, 18453, 5210, 15933, 9785]
16, 1, 16.54, [1653, 23293, 2621, 17655, 45, 21508, 5210, 9869, 9785, 18453]
16, 2, 16.52, [25346, 22887, 2621, 23293, 17655, 5210, 19423, 21508, 9869, 18453]
16, 3, 16.14, [1653, 45, 2621, 23293, 17655, 12710, 9785, 21508, 9869, 18453]
17, 0, 17.43, [1653, 23293, 12781, 24615, 21508, 45, 18453, 5210, 9869, 9785]
17, 1, 16.98, [1653, 23293, 2621, 2338, 21508, 45, 18453, 5210, 15933, 9785]
17, 2, 15.7, [6868, 23293, 2621, 2338, 12423, 45, 18453, 5210, 15933, 9785]
18, 0, 17.43, [1653, 23293, 12781, 24615, 21508, 45, 18453, 5210, 9869, 9785]
18, 1, 16.61, [1653, 23293, 4513, 12781, 13526, 24615, 7650, 45, 25346, 9785]
19, 0, 17.43, [1653, 23293, 12781, 24615, 21508, 45, 18453, 5210, 9869, 9785]
19, 1, 16.68, [1653, 23293, 6868, 12781, 45, 9785, 21508, 18453, 5210, 9869]
20, 0, 17.43, [1653, 23293, 12781, 24615, 21508, 45, 18453, 5210, 9869, 9785]
20, 1, 17.42, [1653, 23293, 20716, 12781, 9656, 9785, 21508, 5210, 45, 9869]
21, 0, 17.43, [1653, 23293, 12781, 24615, 21508, 45, 18453, 5210, 9869, 9785]
21, 1, 16.55, [4513, 23293, 45, 12781, 21281, 24615, 21508, 4846, 5210, 9869]
21, 2, 16.39, [1653, 23293, 2623, 25346, 570, 24615, 21508, 18453, 5210, 9869]
22, 0, 17.43, [1653, 23293, 12781, 24615, 21508, 45, 18453, 5210, 9869, 9785]
22, 1, 16.59, [1653, 23293, 20562, 12710, 22691, 24615, 45, 18453, 5210, 9785]
22, 2, 16.59, [1653, 23293, 12781, 21508, 9869, 24615, 45, 11610, 5210, 9785]
22, 3, 16.47, [9755, 23293, 12781, 14807, 24615, 7689, 24955, 5210, 21508, 9869]
23, 0, 17.43, [1653, 23293, 12781, 24615, 21508, 45, 18453, 5210, 9869, 9785]
23, 1, 17.0, [1653, 23293, 22691, 17823, 12781, 13482, 21508, 9869, 5210, 9785]
23, 2, 16.7, [1653, 11241, 20250, 45, 12781, 18453, 21508, 9869, 5210, 9785]
23, 3, 16.69, [1653, 23293, 19939, 24615, 21508, 45, 9869, 18453, 6512, 9785]
23, 4, 16.34, [12710, 23293, 12781, 14265, 21508, 45, 9869, 18453, 15245, 9785]
24, 0, 17.43, [1653, 23293, 12781, 24615, 21508, 45, 18453, 5210, 9869, 9785]
24, 1, 16.83, [1653, 22887, 12781, 45, 12851, 24615, 5210, 21508, 9869, 9785]
24, 2, 16.78, [1653, 23293, 12781, 2530, 5210, 21508, 45, 18453, 9869, 9785]
24, 3, 16.64, [1653, 6610, 12781, 24615, 24718, 21508, 45, 9869, 5210, 9785]
24, 4, 16.6, [1653, 23293, 8879, 4164, 18453, 15659, 45, 9869, 5210, 9785]
24, 5, 16.41, [1563, 23293, 7635, 24615, 9433, 21508, 45, 18453, 9869, 9785]
25, 0, 17.43, [1653, 23293, 12781, 24615, 21508, 45, 18453, 5210, 9869, 9785]
25, 1, 17.2, [1653, 23293, 22887, 21281, 24615, 9785, 45, 5210, 18453, 21508]
25, 2, 16.86, [1653, 22887, 18453, 12781, 21508, 45, 4755, 24615, 9869, 9785]
25, 3, 16.37, [1653, 23293, 12851, 12781, 21508, 3820, 45, 5210, 9869, 9785]
25, 4, 16.15, [1653, 23293, 12851, 7689, 21508, 24615, 45, 5210, 9869, 9785]
25, 5, 15.77, [1653, 22887, 18453, 12781, 21508, 45, 5210, 24615, 9869, 17250]
25, 6, 15.44, [1653, 17807, 12781, 18444, 24615, 24718, 45, 5210, 18453, 21508]
26, 0, 17.43, [1653, 23293, 12781, 24615, 21508, 45, 18453, 5210, 9869, 9785]
26, 1, 17.23, [1653, 23293, 12781, 21281, 21508, 24615, 45, 14766, 5210, 9785]
26, 2, 17.08, [1653, 23293, 19423, 9869, 21508, 24615, 9785, 45, 5210, 18453]
26, 3, 16.83, [1653, 23293, 22887, 9869, 21508, 24615, 9785, 19961, 5210, 18453]
26, 4, 16.82, [1653, 23293, 12781, 21281, 21508, 24615, 45, 18453, 5210, 21178]
26, 5, 16.53, [1653, 22887, 5210, 18453, 21508, 12507, 24615, 45, 9869, 9785]
26, 6, 16.32, [1653, 23293, 18000, 22887, 15245, 5131, 9785, 21508, 5210, 18453]
26, 7, 15.75, [15145, 23293, 6179, 22887, 24615, 45, 9785, 21508, 5210, 18453]
27, 0, 17.43, [1653, 23293, 12781, 24615, 21508, 45, 18453, 5210, 9869, 9785]
27, 1, 16.75, [1653, 23293, 21281, 9869, 12781, 21508, 24615, 18866, 9785, 5210]
27, 2, 16.69, [1653, 23293, 12781, 21508, 9656, 24615, 45, 9785, 18453, 5210]
27, 3, 16.58, [22887, 23293, 13929, 21508, 12781, 2952, 45, 18453, 9869, 9785]
27, 4, 16.52, [1653, 23293, 15457, 5210, 18894, 9656, 21281, 21508, 24615, 45]
27, 5, 16.43, [24955, 23293, 18453, 14766, 12781, 21508, 24615, 45, 5210, 9785]
27, 6, 16.22, [11612, 23293, 25108, 12496, 12781, 9785, 21281, 21508, 24615, 45]
27, 7, 16.15, [18952, 23293, 2654, 21508, 24615, 45, 2449, 18453, 5210, 9785]
27, 8, 15.83, [1653, 23293, 24615, 3890, 12781, 15003, 45, 18453, 9869, 9785]
28, 0, 17.73, [1653, 23293, 45, 4164, 12781, 21508, 24615, 9869, 5210, 9785]
28, 1, 17.43, [1653, 23293, 12781, 24615, 21508, 45, 18453, 5210, 9869, 9785]
28, 2, 16.86, [1653, 23293, 21281, 18453, 21508, 9869, 24615, 12781, 9785, 18778]
28, 3, 16.84, [1653, 23293, 45, 18866, 12781, 21508, 3820, 9869, 5210, 9785]
28, 4, 16.73, [1653, 23293, 45, 18866, 12781, 21508, 18778, 9869, 5210, 9785]
28, 5, 16.68, [1653, 23293, 45, 18866, 12781, 21508, 15145, 9869, 5210, 9785]
28, 6, 16.51, [1653, 23293, 12781, 24615, 21508, 18225, 18453, 12851, 6512, 14157]
28, 7, 16.5, [1653, 23293, 21281, 18453, 2741, 9869, 24615, 12781, 9785, 5210]
28, 8, 16.47, [1653, 23293, 21281, 18453, 21508, 9869, 18894, 12781, 9785, 5210]
28, 9, 16.25, [1653, 23293, 25346, 18453, 21508, 9869, 24615, 12781, 9785, 5210]
29, 0, 17.73, [1653, 23293, 45, 4164, 12781, 21508, 24615, 9869, 5210, 9785]
29, 1, 16.94, [1653, 14807, 12781, 14540, 6179, 21508, 45, 17655, 18453, 9785]
29, 2, 16.84, [18444, 23293, 4164, 12781, 25108, 24615, 21508, 45, 5210, 9869]
29, 3, 16.76, [1653, 23293, 14373, 2212, 12781, 21508, 6222, 45, 5210, 9869]
29, 4, 16.7, [1653, 23293, 4164, 12781, 5210, 24615, 21508, 45, 231, 9785]
29, 5, 16.6, [1653, 23293, 15245, 45, 9785, 12781, 21508, 24615, 9869, 5210]
29, 6, 16.59, [1653, 23293, 4164, 9785, 45, 21508, 12781, 24615, 7096, 5210]
29, 7, 16.48, [1653, 25346, 339, 24615, 9869, 21508, 45, 5210, 18453, 9785]
29, 8, 15.96, [18952, 23293, 18453, 45, 773, 2710, 21508, 24615, 9869, 9785]
30, 0, 17.73, [1653, 23293, 45, 4164, 12781, 21508, 24615, 9869, 5210, 9785]
30, 1, 17.21, [1653, 14807, 12781, 14540, 7096, 24615, 21508, 5210, 45, 9869]
30, 2, 17.17, [18444, 23293, 4164, 12781, 6179, 17655, 18453, 21508, 1653, 45]
30, 3, 17.15, [1653, 14807, 18894, 12781, 24615, 9869, 5210, 21508, 45, 9785]
30, 4, 17.03, [1653, 23293, 4164, 45, 14767, 12781, 17655, 18453, 21508, 9785]
30, 5, 16.7, [1653, 25346, 24615, 9785, 45, 4164, 21508, 12781, 9869, 5210]
30, 6, 16.54, [18444, 23293, 9785, 4164, 22887, 21508, 24615, 45, 9869, 5210]
30, 7, 16.14, [1653, 23293, 7096, 45, 4164, 21508, 12781, 24615, 9869, 5210]
30, 8, 15.78, [1653, 23293, 2530, 2621, 45, 4164, 570, 12781, 9869, 5210]
31, 0, 17.73, [1653, 23293, 45, 4164, 12781, 21508, 24615, 9869, 5210, 9785]
31, 1, 16.87, [18444, 23293, 6179, 1653, 19961, 4164, 17655, 45, 18453, 21508]
31, 2, 16.63, [18444, 23293, 4164, 12781, 6179, 5210, 9869, 1653, 25346, 45]
31, 3, 16.45, [1653, 23293, 12781, 14540, 7096, 24615, 17655, 21508, 18453, 45]
31, 4, 16.11, [18444, 9785, 4164, 12781, 6179, 17655, 9869, 1653, 21508, 45]
31, 5, 16.0, [18444, 23293, 14648, 17823, 12781, 4164, 17655, 22457, 18453, 21508]
31, 6, 15.99, [1653, 14807, 12781, 14540, 25108, 24615, 5210, 21508, 18453, 45]
31, 7, 15.96, [1653, 23293, 4164, 45, 14767, 12781, 17655, 2338, 9869, 21508]
31, 8, 15.94, [1653, 14807, 12781, 14540, 7096, 24615, 5210, 21508, 25346, 45]
32, 0, 17.73, [1653, 23293, 45, 4164, 12781, 21508, 24615, 9869, 5210, 9785]
32, 1, 17.4, [17692, 23293, 21508, 6179, 45, 25346, 12781, 4164, 9869, 5210]
32, 2, 17.04, [1653, 23293, 21508, 6179, 19961, 25346, 12781, 4164, 9869, 5210]
32, 3, 16.98, [18444, 22887, 19961, 17655, 1653, 6179, 18453, 25346, 4164, 45]
32, 4, 16.9, [18444, 23293, 13526, 19961, 1653, 5210, 9785, 4164, 21508, 45]
32, 5, 16.72, [18444, 3372, 12781, 5210, 4164, 9869, 21508, 6179, 1653, 45]
32, 6, 16.45, [1995, 4834, 19961, 1653, 6179, 6222, 23293, 4164, 45, 18453]
32, 7, 16.44, [18444, 23293, 6179, 1653, 21508, 4164, 17655, 1995, 45, 9869]
32, 8, 16.37, [18444, 23293, 24615, 4164, 12781, 9785, 15933, 45, 9869, 1653]
32, 9, 16.09, [22901, 23293, 12781, 24615, 45, 9869, 4164, 17655, 21508, 18453]
33, 0, 17.73, [1653, 23293, 45, 4164, 12781, 21508, 24615, 9869, 5210, 9785]
33, 1, 16.89, [1653, 12781, 45, 23293, 4164, 21508, 24615, 9869, 6222, 19939]
33, 2, 16.82, [1653, 23293, 45, 21508, 25346, 6179, 4164, 12781, 9869, 17692]
33, 3, 16.78, [1653, 23293, 21508, 45, 19939, 12781, 4164, 18778, 5210, 9869]
33, 4, 16.71, [1653, 14807, 6179, 19961, 21508, 9785, 4164, 12781, 9869, 5210]
33, 5, 16.69, [17692, 23293, 24615, 21508, 9785, 45, 4164, 12781, 9869, 16654]
33, 6, 16.42, [17692, 23293, 19961, 21508, 25346, 18778, 4164, 12781, 9869, 5210]
33, 7, 16.38, [1653, 23293, 6179, 45, 25346, 4164, 12781, 21508, 9869, 24615]
33, 8, 16.05, [1995, 17439, 19961, 1653, 6179, 5210, 9785, 4164, 45, 23293]
33, 9, 16.0, [1653, 23293, 45, 24615, 25346, 4164, 12781, 21508, 20574, 5210]
33, 10, 15.87, [1653, 6340, 18778, 45, 46, 12781, 4164, 24615, 5210, 9869]
34, 0, 17.73, [1653, 23293, 45, 4164, 12781, 21508, 24615, 9869, 5210, 9785]
34, 1, 17.44, [1653, 23293, 17655, 19939, 45, 4164, 21508, 12781, 24615, 9869]
34, 2, 17.2, [1653, 21847, 5210, 19939, 45, 4164, 21508, 12781, 24615, 9869]
34, 3, 16.92, [1653, 23293, 5210, 19939, 45, 4164, 570, 12781, 24615, 9869]
34, 4, 16.79, [1653, 6222, 12781, 23293, 1186, 9785, 4164, 21508, 24615, 9869]
34, 5, 16.65, [1653, 23293, 45, 9869, 570, 4164, 12781, 21508, 24615, 5210]
34, 6, 16.55, [8879, 23293, 25346, 5210, 45, 9785, 21508, 4164, 12781, 9869]
34, 7, 16.54, [1653, 6222, 12781, 14157, 45, 9785, 4164, 21508, 24615, 9869]
34, 8, 16.49, [1653, 6222, 12781, 23293, 45, 22887, 4164, 21508, 24615, 9869]
34, 9, 16.25, [1653, 23293, 24615, 6179, 45, 17692, 4164, 12781, 21508, 2449]
34, 10, 16.08, [1653, 23293, 2449, 20574, 2952, 4164, 12781, 21508, 24615, 10350]
34, 11, 16.04, [1653, 23293, 6179, 12851, 19961, 12781, 21508, 25346, 9869, 17692]
35, 0, 17.73, [1653, 23293, 45, 4164, 12781, 21508, 24615, 9869, 5210, 9785]
35, 1, 17.21, [1653, 23293, 5210, 19939, 45, 4164, 21508, 12781, 24615, 6340]
35, 2, 17.08, [1653, 23293, 17655, 9785, 4164, 21508, 21281, 24615, 12781, 9869]
35, 3, 16.96, [1653, 23293, 17655, 9785, 4513, 21508, 45, 24615, 12781, 9869]
35, 4, 16.81, [1653, 23293, 4164, 14648, 45, 24615, 12781, 9869, 9785, 6222]
35, 5, 16.79, [1653, 23293, 5210, 15933, 4164, 45, 21508, 24615, 12781, 9869]
35, 6, 16.79, [1653, 23293, 45, 9785, 6610, 9869, 21508, 24615, 12781, 5210]
35, 7, 16.67, [1653, 23293, 4164, 12781, 45, 22324, 9785, 26039, 9869, 5210]
35, 8, 16.61, [1653, 23293, 21281, 7444, 45, 24615, 15244, 9869, 9785, 5210]
35, 9, 16.49, [1653, 21847, 17655, 19939, 6179, 45, 21508, 24615, 12781, 9869]
35, 10, 16.4, [1653, 23293, 15010, 19645, 45, 21508, 15244, 24615, 9869, 5210]
35, 11, 16.19, [1653, 23293, 5210, 19939, 45, 4164, 21508, 12781, 9017, 9869]
35, 12, 16.13, [1653, 23293, 20108, 15562, 4164, 21508, 12781, 24615, 9869, 5210]
36, 0, 17.73, [1653, 23293, 45, 4164, 12781, 21508, 24615, 9869, 5210, 9785]
36, 1, 17.58, [1653, 23293, 19939, 18000, 9785, 4164, 21508, 45, 24615, 12781]
36, 2, 17.02, [1653, 5131, 45, 21281, 4164, 21508, 12781, 24615, 9869, 9785]
36, 3, 16.79, [1653, 23293, 19939, 5210, 9785, 4164, 21508, 45, 9471, 12781]
36, 4, 16.73, [1653, 26039, 9869, 6340, 45, 4164, 21508, 12781, 24615, 5210]
36, 5, 16.64, [1653, 23293, 5210, 7635, 4164, 9869, 45, 21508, 24615, 12781]
36, 6, 16.61, [1653, 23293, 19939, 5210, 9785, 4164, 21508, 45, 9572, 12781]
36, 7, 16.51, [1653, 23293, 19939, 5210, 17250, 4164, 21508, 45, 24615, 12781]
36, 8, 16.32, [1653, 14265, 17655, 9785, 45, 6340, 4164, 21508, 24615, 12781]
36, 9, 16.31, [1653, 23293, 5210, 3386, 21281, 9869, 4164, 21508, 24615, 12781]
36, 10, 16.25, [1653, 23293, 17655, 9785, 4513, 18000, 21508, 24615, 45, 12781]
36, 11, 16.23, [1653, 23293, 9869, 6340, 45, 4164, 21508, 12781, 15010, 5210]
36, 12, 16.22, [1653, 23293, 9869, 6340, 45, 4164, 21508, 12781, 22887, 5210]
36, 13, 16.13, [1653, 23293, 17655, 3386, 9785, 4164, 21508, 24615, 12781, 9869]
37, 0, 17.73, [1653, 23293, 45, 4164, 12781, 21508, 24615, 9869, 5210, 9785]
37, 1, 16.82, [1653, 23293, 3655, 9869, 5210, 4164, 9785, 21508, 12781, 45]
37, 2, 16.81, [1653, 23293, 9869, 18000, 45, 4164, 21508, 3055, 24615, 9785]
37, 3, 16.81, [1653, 5131, 19939, 9471, 18000, 4164, 21508, 24615, 12781, 9785]
37, 4, 16.79, [15145, 23293, 45, 24615, 4164, 12781, 9785, 9869, 5210, 21508]
37, 5, 16.75, [1653, 23293, 19939, 18444, 4164, 9785, 21508, 24615, 12781, 45]
37, 6, 16.74, [1653, 18778, 18000, 19939, 9785, 2980, 45, 21508, 7096, 12781]
37, 7, 16.65, [1653, 23293, 21281, 9869, 9785, 4164, 21508, 17823, 12781, 45]
37, 8, 16.59, [1653, 23293, 24615, 9471, 45, 4164, 21508, 12781, 9785, 16654]
37, 9, 16.45, [1653, 5131, 5210, 45, 4164, 21508, 2623, 12781, 9869, 9785]
37, 10, 16.41, [1653, 23293, 7525, 19939, 9785, 19423, 11241, 21508, 24615, 12781]
37, 11, 16.33, [1653, 23293, 21281, 45, 4164, 21508, 12781, 6264, 9869, 9785]
37, 12, 16.25, [1653, 23293, 7635, 7650, 4164, 9785, 21508, 24615, 9869, 12781]
37, 13, 16.19, [26039, 13929, 45, 15457, 4164, 12781, 18453, 9869, 5210, 21508]
37, 14, 16.17, [1653, 23293, 20574, 19446, 45, 21508, 12781, 24615, 9869, 4164]
38, 0, 17.73, [1653, 23293, 45, 4164, 12781, 21508, 24615, 9869, 5210, 9785]
38, 1, 17.2, [1653, 23293, 9869, 18000, 3812, 4164, 45, 21508, 24615, 9785]
38, 2, 17.2, [15562, 23293, 21012, 9869, 5210, 4164, 21508, 9785, 12781, 45]
38, 3, 17.04, [1653, 23293, 18778, 12781, 24615, 3055, 45, 4164, 21508, 9785]
38, 4, 17.01, [2952, 23293, 24615, 4164, 9869, 5210, 21508, 12781, 9785, 45]
38, 5, 16.86, [1653, 23293, 18952, 4164, 9869, 5210, 21508, 12781, 9785, 45]
38, 6, 16.69, [1653, 23293, 19939, 5210, 4164, 21508, 9785, 24615, 12781, 23712]
38, 7, 16.68, [1653, 15245, 7197, 2710, 5210, 4164, 21508, 9785, 12781, 45]
38, 8, 16.65, [15145, 23293, 2530, 45, 4164, 21508, 12781, 9785, 9869, 5210]
38, 9, 16.61, [1653, 24474, 45, 7689, 4164, 12781, 21508, 9869, 7525, 24615]
38, 10, 16.59, [1653, 23293, 12781, 3055, 45, 4743, 21508, 24615, 9869, 9785]
38, 11, 16.29, [19114, 23293, 18000, 5210, 9869, 4164, 21508, 45, 24615, 9785]
38, 12, 16.13, [15145, 12365, 3655, 45, 4164, 21508, 12781, 9785, 9869, 5210]
38, 13, 16.07, [1653, 23293, 9869, 18444, 45, 4164, 21508, 339, 24615, 9785]
38, 14, 16.02, [1653, 17655, 45, 9869, 5210, 4164, 21508, 24615, 12781, 9785]
38, 15, 16.01, [15145, 23293, 45, 9785, 8879, 4164, 12781, 9869, 5210, 21508]
39, 0, 17.73, [1653, 23293, 45, 4164, 12781, 21508, 24615, 9869, 5210, 9785]
39, 1, 17.28, [14766, 23293, 21012, 4164, 21508, 9869, 5210, 12781, 45, 9785]
39, 2, 17.22, [5131, 23293, 18225, 9869, 18000, 3283, 21508, 24615, 10350, 9785]
39, 3, 17.0, [2952, 23293, 21012, 4164, 21508, 15659, 5210, 12781, 45, 9785]
39, 4, 16.97, [1653, 23293, 18778, 24615, 12781, 5210, 4164, 3655, 21508, 9785]
39, 5, 16.95, [15562, 9755, 24615, 4164, 9869, 5210, 21508, 12781, 45, 9785]
39, 6, 16.88, [1653, 23293, 45, 2530, 9785, 4164, 21508, 2621, 9869, 5210]
39, 7, 16.85, [15562, 23293, 21012, 9869, 12802, 4164, 21508, 12781, 9785, 45]
39, 8, 16.85, [1653, 46, 21012, 9869, 12781, 5210, 4164, 45, 21508, 9785]
39, 9, 16.73, [1653, 23293, 18778, 21847, 4164, 12781, 21508, 24615, 45, 9785]
39, 10, 16.4, [1653, 23293, 3812, 9869, 18000, 4164, 21508, 7197, 45, 9785]
39, 11, 16.39, [1653, 23293, 25758, 9572, 20574, 14540, 12496, 4164, 21508, 45]
39, 12, 16.33, [15562, 23293, 18778, 24615, 3055, 4164, 21508, 12781, 9785, 17655]
39, 13, 16.2, [1653, 23293, 13526, 3055, 45, 4164, 21508, 12781, 24615, 9785]
39, 14, 16.14, [1653, 23293, 13801, 12781, 4846, 4164, 21508, 24615, 18453, 5210]
39, 15, 16.03, [15562, 23293, 676, 4164, 9869, 5210, 21508, 12781, 45, 9785]
39, 16, 15.98, [22457, 23293, 18000, 3812, 9869, 24615, 9785, 4164, 21508, 45]
